timestamp,author_name,membership,text
-3:15,パシフィック陸奥,メンバー（1 年）,:_カエデちゃん:ＨＥＹ！
-2:47,Chris,メンバー（2 か月）,:_でろ文字::_でろ文字:
-2:38,ザビエヌ,メンバー（2 か月）,:_でろ文字::_でろ文字:
-2:28,Chu Ct,メンバー（1 年）,:_カエデちゃん::virtualhug::_カエデちゃん:
-2:03,ROM,メンバー（1 年）,:_でろ文字::_でろ文字:
-1:53,さばみりん,メンバー（6 か月）,:_でろ文字::_でろ文字:
-1:46,みにら,メンバー（6 か月）,:_でろ文字::_でろ文字:
-1:42,ちんちら,メンバー（1 年）,:_でろ文字::_でろ文字:
-1:28,サカタハルミジャン#楓組,メンバー（1 年）,:_でろ文字::_でろ文字:
-1:24,八房ゲント,メンバー（1 年）,:_でろ文字::_でろ文字:
-1:16,那島タフト,メンバー（6 か月）,:_でろ文字::_でろ文字:
-1:11,きじねこ,メンバー（6 か月）,:_でろ文字::_でろ文字:
-1:10,樋口楓【にじさんじ所属】,確認済み,ｇｇ
-1:07,ふぐぱん,新規メンバー,:_平和の象徴:
-1:07,樋口楓【にじさんじ所属】,確認済み,はいしんはじめま！
-1:03,ゴールドオーガー,メンバー（1 年）,戦闘開始ギリまで待つ感じかな?
-1:01,きじねこ,メンバー（6 か月）,りょ！
-1:00,サカタハルミジャン#楓組,メンバー（1 年）,:_おっけ::_お嬢様だわよ:
-1:00,みにら,メンバー（6 か月）,:_グッドゲーム::_グッドゲーム:
-0:59,ユネCL,メンバー（1 年）,りょ
-0:59,ロッシュ,メンバー（1 年）,りょ
-0:58,天翔る迷惑,メンバー（1 年）,ソバルトさん見てたのかな
-0:56,みにら,メンバー（6 か月）,:_おっけ::_お嬢様だわよ:
-0:55,ゔ ゙ ゙ ゙ ゙ ゙,メンバー（1 年）,はい！
-0:54,ふぐぱん,新規メンバー,りょ
-0:54,たましいき,メンバー（1 年）,りょ！
-0:54,ゴールドオーガー,メンバー（1 年）,りょ!!!
-0:53,エタノール,メンバー（1 年）,りょ！
-0:53,REMY,メンバー（1 年）,ほい
-0:53,ちんちら,メンバー（1 年）,りょ
-0:52,那島タフト,メンバー（6 か月）,りょ！
-0:50,浅森,メンバー（1 年）,惜しかったわね
-0:49,天翔る迷惑,メンバー（1 年）,:_おっけ:
-0:49,ラッセル,メンバー（1 年）,了
-0:47,6スコガルツォーク,メンバー（1 年）,頑張って！
-0:47,コンセントの深淵,メンバー（2 か月）,:_おっけ:
-0:46,はまち,メンバー（1 年）,:_おっけ::_お嬢様だわよ:
-0:44,みなみうり,メンバー（1 年）,おしかった
-0:42,あきシン,メンバー（6 か月）,りょ
-0:42,さばみりん,メンバー（6 か月）,:_おっけ:
-0:41,ShiO,メンバー（1 年）,りょ！
-0:38,Kenixケニクス,メンバー（1 か月）,りょ！
-0:35,ゴールドオーガー,メンバー（1 年）,惜しかった!!
-0:33,s b,新規メンバー,りょ
-0:32,くさこー,メンバー（2 か月）,いま第三戦終了 ちーちゃん組が１位
-0:28,Tokaku,メンバー（6 か月）,りょ
-0:25,チェク,メンバー（1 年）,りょ
-0:21,武田信玄,非メンバー,サッカーしてるのかと思ったw
-0:01,市川えく,メンバー（6 か月）,りょ！
0:08,凉,メンバー（1 年）,:_こん文字::_でろ文字:
0:11,namerou,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:11,サカタハルミジャン#楓組,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:14,あれっくすぱーかー,メンバー（2 か月）,こんでろーん！
0:16,sodeboshi,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:20,八房ゲント,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:20,エタノール,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:21,ロッシュ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:21,Kenixケニクス,メンバー（1 か月）,:_こん文字::_でろ文字::_ーん文字:
0:22,きじねこ,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:24,那島タフト,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:24,チェク,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:24,くろつめ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:27,ときるな,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:27,Lexis,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:32,ShiO,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
