timestamp,author_name,membership,text
-1:15,ネズミパンダ,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-1:15,たましいき,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-1:14,Weiming zhong,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_打撃しなさい::_打撃しなさい::_打撃しなさい:
-1:13,ピロ,非メンバー,頑張れーーーー！！！
-1:10,例,非メンバー,そろそろ…！
-1:10,あぶらさん,非メンバー,ここまでメチャクチャ練習してきたんや！コメ禁しか勝たん👊
-1:06,ユウハ,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-1:05,ぜふらん,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-1:03,アッシュ,メンバー（1 年）,:_打撃しなさい::_打撃しなさい::_オレンジサイリウム::_オレンジサイリウム:
-1:03,市川えく,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-1:00,s s.,非メンバー,応援してます
-0:58,Kenixケニクス,メンバー（1 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:58,noa1990,非メンバー,スクリムの成果を！自分を信じて！
-0:57,サカタハルミジャン#楓組,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:56,悠,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_打撃しなさい::_打撃しなさい:
-0:56,sodeboshi,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:55,ゴールドオーガー,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_打撃しなさい::_打撃しなさい:
-0:53,ロッシュ,メンバー（1 年）,:_打撃しなさい::_打撃しなさい::_打撃しなさい:
-0:53,bookmarks.,非メンバー,wkwk
-0:47,ユネCL,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:43,ぱて,非メンバー,いけるぞー！
-0:43,天翔る迷惑,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:42,あらん,非メンバー,頑張って欲しい
-0:41,hur c,メンバー（1 年）,:_カエデちゃん::_カエデちゃん::_カエデちゃん:
-0:41,そういち,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:41,Lexis,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_打撃しなさい::_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:40,ハルイチ,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:40,おふとんorグンマー民族,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:38,ネズミパンダ,メンバー（6 か月）,自信を持って！ファイト！！！
-0:37,ときるな,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_たいまつ::_たいまつ::_たいまつ:
-0:37,きさらぎ,メンバー（2 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:37,あれっくすぱーかー,メンバー（2 か月）,:_オラァ文字::_オラァ文字:
-0:36,チェク,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム::_打撃しなさい::_打撃しなさい::_打撃しなさい:
-0:34,Tokaku,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:32,いT,非メンバー,勝ったらBFが待ってるぞ！
-0:31,Hiro-han,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:30,俺ikasa,非メンバー,過去のでろーんwkwk
-0:30,あるふぉむ,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム:
-0:23,えるめす,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:22,雨兎すーたー,メンバー（1 年）,ファイトー！
-0:18,ウオマブシ,メンバー（1 年）,:_打撃しなさい::_打撃しなさい::_でろ文字::_ーん文字:
-0:16,コンセントの深淵,メンバー（2 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:13,サコツ,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:10,ゴールドパンプキン,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:08,サカタハルミジャン#楓組,メンバー（1 年）,:_打撃しなさい::_打撃しなさい::_打撃しなさい:
-0:08,Nameco,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:03,Hankakusai A.,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
-0:00,alba/アルバ,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
0:00,銀杏,メンバー（6 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
0:07,樋口楓【にじさんじ所属】,確認済み,開始！
0:07,こみ,メンバー（2 か月）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
0:14,castira,メンバー（1 年）,きた
0:14,サカタハルミジャン#楓組,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:14,えるめす,メンバー（1 年）,りょ！！
0:15,天翔る迷惑,メンバー（1 年）,りょ！
0:17,はまち,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:17,みなみうり,メンバー（1 年）,こんでろーん！
0:17,sodeboshi,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:17,ロッシュ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:18,minene yoko,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:18,ちんちら,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:20,おふとんorグンマー民族,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:20,正義のダイエットオーク,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:23,ぜふらん,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:23,Nameco,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:24,ユウハ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:27,まーち!,非メンバー,きたあ
0:27,豚骨粉骨大回転太郎,非メンバー,こんでろーん
0:27,Kenixケニクス,メンバー（1 か月）,:_こん文字::_でろ文字::_ーん文字:
0:27,Hiro-han,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:28,ふう船長,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:32,旅々,非メンバー,こんでろーん！
0:32,宮脇青菜,メンバー（1 年）,こんでろーん！
0:32,Hankakusai A.,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:35,Tokaku,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:35,みやすいアヒルの子,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:37,たましいき,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:39,ーあっきー,非メンバー,こんでろーん！
0:39,Girafarig3,非メンバー,こんでろーん
0:40,Weiming zhong,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:43,REMY,メンバー（1 年）,:_こん文字::_でろ文字:
0:45,天翔る迷惑,メンバー（1 年）,ぬるっとはじまったｗ
0:48,繰数慎二,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:49,カオス使い魔,非メンバー,こんでろーん！今日は頑張って
0:49,あーもんでぃ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:53,あまりよりも,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:56,はるるか,メンバー（2 か月）,:_こん文字::_でろ文字::_ーん文字:
0:58,みかん,新規メンバー,:_こん文字::_でろ文字::_ーん文字:
0:58,Yasu. Hide,非メンバー,こんでろーん！！頑張って！
0:59,Lexis,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:02,いT,非メンバー,5分過去のでろーんだ
1:09,ろじゅ,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
1:09,ゴールドオーガー,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:12,イコール,メンバー（1 年）,:_オレンジサイリウム::_オレンジサイリウム::_オレンジサイリウム:
1:14,ゲセツ,非メンバー,こんでろーん！
1:26,ーあっきー,非メンバー,がんばれー！！
1:26,グレー,非メンバー,こんでろーん！
1:29,ゴールドオーガー,メンバー（1 年）,おお!!!!
1:31,しんりん,非メンバー,セリー！！！！泣泣
1:34,座間,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:36,おぐさん楓組,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:40,ののまさ,非メンバー,こんでろーんです！
1:41,t f,メンバー（1 年）,五分遅延だっけ
1:44,キャニー,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
1:47,ネズミパンダ,メンバー（6 か月）,ファイト
1:50,あらん,非メンバー,過去のでろーんがんばれ
1:52,しゃはるしゃ,非メンバー,こんでろん
1:52,旅々,非メンバー,がんばれー！
1:56,じぇのーる,メンバー（1 年）,がんばれ〜！
1:58,てぃー,非メンバー,でろーんがんばれ～
2:02,えるめす,メンバー（1 年）,Rasさんに二発当てただけでもすごいのでは
2:02,グレー,非メンバー,ファイト～！
2:03,ロッシュ,メンバー（1 年）,:_仕方ないですね:
2:04,サカタハルミジャン#楓組,メンバー（1 年）,Rasさん相手は:_仕方ないですね:
2:13,ネズミパンダ,メンバー（6 か月）,:_仕方ないですね:
2:16,基山,メンバー（1 年）,がんばれー！
2:26,Girafarig3,非メンバー,Rasさんにエイムあわせられたらそれはもうプロなんよ
2:26,ひより,非メンバー,でろーん頑張って！
2:26,Kenixケニクス,メンバー（1 か月）,がんばれ！
2:28,サツバ,非メンバー,でろーんさん頑張って
2:44,豚骨粉骨大回転太郎,非メンバー,がんばー
2:46,ゴールドオーガー,メンバー（1 年）,Rasさん相手に当てられたのだけでもすごいよ…!!
2:48,サイコパスファインダー,非メンバー,初動大事！焦らずに！
2:51,ちょこみん,非メンバー,こんでろーん！がんばってね〜！
2:56,いっちゃん,非メンバー,頑張って
2:56,サカタハルミジャン#楓組,メンバー（1 年）,マスティフしか勝たん
3:05,Miri,非メンバー,楽しんで！！！
3:12,アッシュ,メンバー（1 年）,がんばれー
3:18,こみ,メンバー（2 か月）,楽しんで〜！
