timestamp,author_name,membership,text
-20:05,ゴールドオーガー,メンバー（1 年）,りょ!!!!
-19:44,Hiro-han,メンバー（1 年）,りょ
-19:16,108_of,非メンバー,やっぱ関西風なんかな
-19:14,天翔る迷惑,メンバー（1 年）,りょ！
-18:59,ヤー,メンバー（1 年）,りょ
-18:46,豚骨粉骨大回転太郎,非メンバー,りょ!
-18:39,チェク,メンバー（1 年）,りょ、こっちもそba準備する
-18:23,ウオマブシ,メンバー（1 年）,りょ！
-18:19,ロッシュ,メンバー（1 年）,りょ
-18:14,キースck,メンバー（1 年）,りょ！
-17:37,豚骨粉骨大回転太郎,非メンバー,νみたいな口じわじわくる
-17:34,たましいき,メンバー（1 年）,りょ！
-17:14,サキ中,メンバー（6 か月）,りょ！
-17:03,マグ,メンバー（1 年）,りょ
-16:43,サカタハルミジャン#楓組,メンバー（1 年）,:_おっけ::_お嬢様だわよ:
-15:57,キノ,メンバー（1 年）,りょ！
-15:53,Hatori,メンバー（1 年）,:_おっけ::_お嬢様だわよ:
-15:14,さばみりん,メンバー（6 か月）,はーい
-13:44,みひとつ,新規メンバー,りょ！
-13:33,Shiobara Nasu,非メンバー,（＾ω＾）
-12:38,みなみうり,メンバー（1 年）,りょ
-12:14,フローレンス,メンバー（1 年）,りょ！
-12:09,彗星,メンバー（1 か月）,りょ！
-12:04,ものさし,メンバー（1 年）,:_おっけ:
-12:03,じっちゃん,メンバー（1 年）,急いでそば買ってきた
-11:25,パンダ,メンバー（1 年）,りょ！
-10:38,ShiO,メンバー（1 年）,りょ！
-10:21,市川えく,メンバー（6 か月）,り！
-10:18,市川えく,メンバー（6 か月）,サムネかわいい
-9:57,shinnosuke,非メンバー,サムネのやれやれみたいな顔すき
-9:07,ゴールドオーガー,メンバー（1 年）,今仕事終わって帰ってきたからそば間に合わん………焼きそばにするか……
-8:46,きじねこ,メンバー（6 か月）,楽しみ～
-7:56,くさこー,メンバー（2 か月）,そばをこの時間から作って食うってことはマジで蕎麦を打つまであるのか・・・
-3:51,pascoco,メンバー（1 年）,でろーん料理できたっけ？
-2:54,JIN-AX YZF-R25,非メンバー,でろーんさんは料理はできるけど料理のコメントは全くできないってイメージだな
-2:41,まつこうデラックス,非メンバー,天ぷらそばってこと？
-0:39,ソンブレロ,メンバー（1 年）,:_カエデちゃん::_マンゴー::_つぶ貝::_牛タン:
-0:31,鷹30円,メンバー（1 年）,かもせいろー
-0:28,ふぐぱん,メンバー（1 か月）,待機
-0:23,蟹の中の蟹,メンバー（1 年）,さぁ蕎麦だ
-0:21,りゅーさく。,メンバー（2 か月）,待機！
-0:16,キノ,メンバー（1 年）,待機！
-0:11,山守かなめ,メンバー（1 年）,待機
-0:11,くまくら ばん,メンバー（1 年）,待機
-0:05,人生RTA,非メンバー,そばいいね
-0:03,ザビエヌ,メンバー（2 か月）,待機
-0:02,みひとつ,新規メンバー,待機１
-0:01,彗星,メンバー（1 か月）,待機
-0:00,ヘンリーこうすけ,非メンバー,今日は何回キレますか？
0:00,A2_Ei24M,メンバー（6 か月）,待機:_お嬢様だわよ:
0:10,那島タフト,メンバー（6 か月）,さぁ蕎麦だ！
0:18,チェク,メンバー（1 年）,そしてそば！
0:24,naname,非メンバー,蕎麦待機
0:25,_ haku,メンバー（1 年）,待機卍
0:32,八房ゲント,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:35,pankys,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:38,梟monzirou,メンバー（2 か月）,:_こん文字::_でろ文字:
0:38,ロッシュ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:38,さばみりん,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:40,くまくら ばん,メンバー（1 年）,こんでろ
0:40,えるめす,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:41,山守かなめ,メンバー（1 年）,聞こえとるよ
0:41,ほわりん,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:43,Andy Chen,メンバー（1 年）,こんでろーん
0:46,vol,非メンバー,こんでろ
0:46,ハナマル,メンバー（1 年）,籠もってるねぇ
0:46,さばみりん,メンバー（6 か月）,音凄い違ってびっくり
0:46,りゅーさく。,メンバー（2 か月）,:_こん文字::_でろ文字::_ーん文字:
0:47,アーミル,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:47,A2_Ei24M,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
0:47,みなみうり,メンバー（1 年）,こんでろーん
0:47,霧島こぱ,メンバー（1 年）,トイレ配信？
0:50,こがらすまる,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:50,Foo,メンバー（1 年）,こんでろ
0:51,サカタハルミジャン#楓組,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
0:55,nino346Y,メンバー（1 年）,唐突に始まった
0:55,折口詠人.,新規メンバー,:_こん文字::_でろ文字::_ーん文字:
0:56,はまち,メンバー（1 年）,音質がすごいことにw
0:59,鷹30円,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:03,彗星,メンバー（1 か月）,:_こん文字::_でろ文字::_ーん文字:
1:03,みなみうり,メンバー（1 年）,ノーパソか
1:04,浅森,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:04,ビオランテ,非メンバー,でろ～ん
1:04,Rei Dog,非メンバー,臨場感あるな
1:05,6スコガルツォーク,メンバー（1 年）,大丈夫っす
1:05,みやすいアヒルの子,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:08,サカタハルミジャン#楓組,メンバー（1 年）,聞こえるよ～！
1:09,ミミネネ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:14,夜月,メンバー（2 か月）,:_こん文字::_でろ文字::_ーん文字:
1:14,ふぐぱん,メンバー（1 か月）,:_こん文字::_でろ文字::_ーん文字:
1:14,ゴールドオーガー,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:15,ユネCL,メンバー（1 年）,こんでろ～
1:17,藤原紫苑,非メンバー,ライブ感ある温室
1:17,アダキ,メンバー（1 年）,そば打ちASMRきたな
1:17,那島タフト,メンバー（6 か月）,りょ！
1:18,だいくす,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字:
1:18,雪月花,非メンバー,こんでろーん
1:18,A2_Ei24M,メンバー（6 か月）,顔が良い
1:19,nino346Y,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:21,あきすての,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:21,こみ,メンバー（2 か月）,なんか近くて新鮮
1:24,くろつめ,メンバー（1 年）,顔が良い
1:24,あまもり,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:25,Lionman *,非メンバー,音質草
1:25,ゆーゆゆ,非メンバー,こんでろーん
1:32,shinnosuke,非メンバー,グラサンかわいい
1:32,マグ,メンバー（1 年）,スーパーチャット！？
1:32,浅森,メンバー（1 年）,スパチャでアニメが
1:32,Wオオジン,非メンバー,こんでろーん
1:33,アゼル,メンバー（1 年）,あーｗ
1:37,月海（つきうみ）,メンバー（6 か月）,:_こん文字::_でろ文字::_ーん文字::_カエデちゃん:
1:37,馬小屋,メンバー（6 か月）,草
1:37,Gてつ,メンバー（1 年）,すげえ懐かしい音質！
1:37,アッシュ,メンバー（1 年）,:_こん文字::_でろ文字::_ーん文字:
1:39,ヒロム,メンバー（1 年）,すご！
