timestamp,author_name,membership,text
-27:19,はげりんご,新規メンバー,□
-27:06,Grave Digger,新規メンバー,がんばレヴィ！
-26:17,シメ,新規メンバー,落ち着いていこう！
-25:27,INO,新規メンバー,待機□
-24:38,よしのひかる,新規メンバー,□
-21:16,ホバシラ,非メンバー,サムネが可愛い
-18:49,宮本武蔵,非メンバー,ガンバレヴィ！
-14:48,Kelvin Kam,新規メンバー,待機□
-12:03,Mwpn Ltvk,非メンバー,頑張って、楽しんでください。 ~
-11:39,正直なリスナー,非メンバー,がんばレヴィ！
-10:04,miyabi st,新規メンバー,がんばれヴィ！！
-9:55,MIXED1JELLY,新規メンバー,待機□□
-4:02,紫乃,非メンバー,がんばレヴィ！！！！
-3:57,00 ajora,新規メンバー,待機□
-3:30,takapon,新規メンバー,待機中□□□
-3:22,ジャンプマン,新規メンバー,待機んマン
-1:25,ヒトナリ,非メンバー,待機
-1:17,りりえんてぃあ,非メンバー,ファイトー！
-1:09,鋼鉄鋼,新規メンバー,がんば
-0:32,よしのひかる,新規メンバー,がんばれ～□□
-0:22,る曇,新規メンバー,がんばれ！！
0:19,Grave Digger,新規メンバー,きちゃ！
0:20,リア。,非メンバー,きちゃ
0:25,寝袋眼鏡,非メンバー,くるぞ！！
0:34,中じゅん,非メンバー,きちゃ
0:37,宮本武蔵,非メンバー,ファイト！！
0:39,takapon,新規メンバー,こんにち□
0:39,ruca_るか,非メンバー,がんばれー
0:45,わま,新規メンバー,いくぞー！！
1:03,シメ,新規メンバー,こんにち□！
1:11,夜月蓮,非メンバー,レヴィちゃんファイトー！
1:11,takapon,新規メンバー,少し小さい
1:15,シメ,新規メンバー,ちょっと小さいかな
1:17,たんぼ,新規メンバー,こんにち□
1:19,夜月蓮,非メンバー,聞こえてます
1:19,miyabi st,新規メンバー,こんにちファー
1:22,サミダレ改,非メンバー,小さめ
1:28,00 ajora,新規メンバー,こんにちふぁ
1:30,寝袋眼鏡,非メンバー,OK
1:32,サミダレ改,非メンバー,ok
1:32,Grave Digger,新規メンバー,こんにち□！ツノ付けた？
1:32,夜月蓮,非メンバー,よきかと
1:32,ひしきかなた,非メンバー,おっけーーー！
1:34,ジャンプマン,新規メンバー,こんにち□□□□□
1:34,わしたか,非メンバー,応援しに来たよ
