timestamp,author_name,membership,text
-0:28,さくfull,非メンバー,感謝
-0:26,翡翠,非メンバー,振り返りありがとう〜！
-0:26,ねこあめ,非メンバー,助かる
-0:26,ぽん酢み,非メンバー,嬉しい！！！！！！！！！！
-0:26,リョウ,非メンバー,嬉しい！！！
-0:25,らすく,非メンバー,たすかる
-0:24,みりぱ,非メンバー,余韻に浸りたい系ハッカー
-0:23,桐田,非メンバー,たすかる
-0:23,瑠,非メンバー,ありがとう～！！
-0:22,水メロン,非メンバー,Cパートたすかる
-0:22,おはぎ,非メンバー,助かる
-0:22,わっふるこーん,非メンバー,それは嬉しいんよ
-0:21,マシュまろ,非メンバー,どこまでもリスナーを喜ばせる
-0:20,ねぎみぃ,非メンバー,ありがとう
-0:20,MaNa,非メンバー,天才か……？
-0:20,ユキポスト,非メンバー,オタクへの造詣が深い
-0:19,うわん,非メンバー,助かる 有能
-0:18,Gon Pen to,非メンバー,リスナー目線持ってるね君
-0:18,AB S,非メンバー,わかってらっしゃるわ…
-0:17,すずめのすみか,非メンバー,めちゃくちゃ嬉しい
-0:17,モナカ100%,非メンバー,興奮して寝れねぇんだ
-0:17,鶸茶,非メンバー,助かる
-0:16,春夏,非メンバー,嬉しい
-0:15,あい,非メンバー,助かる！あまんがいずお疲れ様！
-0:15,せせた,非メンバー,興奮冷めなくて寝れないので本当に助かる
-0:15,〔ronay〕ロナイ,非メンバー,嬉しい助かる
-0:15,夏目屋。,非メンバー,うーーーんうれしすぎる！！
-0:15,咲良,非メンバー,ありがたい！
-0:14,めざし,非メンバー,たすかる
-0:11,たてぶえ,非メンバー,ありがとう
-0:11,ネリ,非メンバー,ありがとう〜
-0:11,エビマヨ食べ太郎,非メンバー,主催お疲れさまー
-0:11,KOORI,非メンバー,助かる
-0:11,よしの村長,非メンバー,振り返り助かる
-0:10,柿咲ゆた,非メンバー,たすかる
-0:09,上納金,非メンバー,珍しいな助かる
-0:09,朝倉架純,非メンバー,オタクたすかる
-0:06,紗千-シャチ,非メンバー,助かる、ありがとう
-0:05,ゆでたまご,非メンバー,助かるありがとう
-0:05,生たまご,非メンバー,たすかるうううう
-0:04,あさと,非メンバー,嬉しいありがとう
-0:03,澄湖,非メンバー,オタクのことよく知ってんじゃん…
-0:03,ToMas,非メンバー,とか言って黛が一番やりたいんだろ？
-0:03,ゆか湯,非メンバー,うれしい
-0:02,みるくらて。,非メンバー,助かりすぎる
-0:02,はくまい,非メンバー,ありがとう！！！
-0:02,まろ,非メンバー,たすかる
-0:01,夜烏,非メンバー,助かる
-0:01,ぱすた伯爵,非メンバー,感謝
-0:01,むじの,非メンバー,お疲れ様です
0:02,翡翠,非メンバー,今他の人の視点見直してて笑ってたところだよ
0:02,もこもこしゃんぷー,非メンバー,たすかる〜！ありがとう！
0:02,髭ネッコ,非メンバー,ありがとうとした言えない
0:03,霧雨,非メンバー,助かる
0:04,ぴーる,非メンバー,オタクのわかり手じゃないすか
0:04,咲良,非メンバー,ありがたいけど黛も楽しかったんだね
0:04,リサイクルシールタグ,非メンバー,振り返りありがとう
0:05,豆打餅,非メンバー,ありがとう
0:05,とりにく,非メンバー,主催本当にありがとう
0:06,あや,非メンバー,たすかりすぎ
0:06,鳩です,非メンバー,消し炭灰くんさすがだわ
