timestamp,author_name,membership,text
-0:30,:315,非メンバー,楽しみだねぇ…
-0:30,おかピ,非メンバー,くるぞ…
-0:30,Hachiichiyon 814,非メンバー,永遠の一匹狼の黛
-0:27,ばっこりしょか,非メンバー,(*・ω・*)wkwk
-0:27,劇場版ウールー,非メンバー,9窓勢やばw
-0:26,g c,非メンバー,これまゆだな
-0:25,heil KH,非メンバー,卯月コウ来れなかったのホント残念だよなぁ
-0:24,趣ノ青,非メンバー,パッションも冷静もこなせる万能面子だわな
-0:24,ライバーの元によく現れる黒子の姿をした背後霊,非メンバー,まゆゆのパッション聞きてぇ〜
-0:24,はゎ,非メンバー,まじで楽しみ
-0:24,阿吽,非メンバー,パッションルール無くても自然とパッションなりそう
-0:23,上杉達夫,非メンバー,生きてるだけで黒の人たくさんいて安心だね
-0:23,parka0083,非メンバー,黛怪しいな！
-0:22,kazuneko,非メンバー,黛怪しくないですかぁ！？
-0:22,alis,非メンバー,バイ武と社長はやべえぞ…
-0:22,山田らぶ,非メンバー,まゆゆすでに怪しまれてんの草
-0:21,ut,非メンバー,存在が怪しい男、黛
-0:21,Ru MA,非メンバー,黛は大声出すだけでもう面白い
-0:20,崖の上のポニョ宮,非メンバー,黛怪しい...
-0:20,さめだしの,非メンバー,社長が生み出してるの爆笑した。
-0:19,こん,非メンバー,まゆちゃんがんばって！！
-0:18,りゅうさん,非メンバー,あきながやった！！！！！！
-0:17,うさぎとわに,非メンバー,また施設の人に怒られるかな？
-0:17,二木草,非メンバー,主コメかわいい
-0:17,ひなこ,非メンバー,パッション黛みたい
-0:16,まはや,非メンバー,あきなの解像度低いのじわじわくる
-0:16,裏起毛エブリデイ,非メンバー,バイ武は全員怪しいから
-0:16,たろこん,非メンバー,お
-0:14,ダイのん,非メンバー,ナイスパッション！！
-0:14,hoge piyo,非メンバー,人狼の葛葉はわりとトロール
-0:12,まるまるめるめる,非メンバー,黛が怪しいよ
-0:11,koyu oto,非メンバー,黛インポスターじゃない？
-0:11,松浦速人,非メンバー,あ゛き゛な゛
-0:10,りお,非メンバー,エビオと甲斐田くんは初だったはず
-0:09,蒼井,非メンバー,黛今日ぼっちにならないといいね
-0:08,ばっこりしょか,非メンバー,あ゛き゛な゛がやった！！！！
-0:07,しまりす,非メンバー,黒っぽいな
-0:06,Shion,非メンバー,まゆゆ怪しくね？まゆゆインポスターだ！
-0:06,NEKO,非メンバー,俺"は"イ"ン"ポ"ス"タ"ー"じ"ゃ"な"い"！！！！
-0:06,kei ta,非メンバー,全員が主人公すぎる
-0:06,たくあん.,非メンバー,パッション黛
-0:05,ウニノレム,非メンバー,葛葉、かなかなの肘打ちくらってて草
-0:05,蓮。,非メンバー,なんか社長ポーズ怪しくね？
-0:04,チョココロネ,非メンバー,またメッシュ狩りされないか心配
-0:04,切り裂かれたジャック,非メンバー,黛が生き残ってるだと？妙だな…
-0:04,コンキミ,非メンバー,甲斐田の黒幕感
-0:02,しーおー,非メンバー,まゆゆ怪しいわ
-0:01,あやてんせかんど,非メンバー,どんなパッションと名言が出るか楽しみ
-0:00,ねこやしき,非メンバー,明那がやった！明那がやった！！！！！！
0:01,橋本端蔵,非メンバー,出てけ船からぁ！
0:03,oriririn1,非メンバー,AXF三銃士！？
0:04,ももも,非メンバー,黛パッションとリア狂葛葉の対決が観たい
0:04,ぜろせつな,非メンバー,一人オルタ化してね？
0:05,田中oo,非メンバー,俺はインポスターじゃない！！！
0:06,阿吽,非メンバー,まゆゆインポスターじゃね！？
0:07,偏執病の神,非メンバー,楽しみだ
0:07,ひととせ.,非メンバー,きちゃ
0:08,JUNE,非メンバー,黛怪しくない？
0:08,シノイ,非メンバー,どーも。
0:08,アオナツメ,非メンバー,どーも。
0:08,のきお,非メンバー,全員怪しくね？
0:09,なななるるる,非メンバー,名言誕生の予感
0:09,あめふりゃ,非メンバー,どーも。
0:09,ふわり,非メンバー,どーも。
0:09,ゆき,非メンバー,お？
0:10,山田,非メンバー,どーも。
0:10,:315,非メンバー,ついあり
0:11,azu 。,非メンバー,kikoeru?
0:11,双葉,非メンバー,肘打ちは草
0:11,nonn,非メンバー,葛葉さんの枠ある？
0:11,あきら。,非メンバー,ついえら
0:11,ねこ,非メンバー,お！
0:11,ラドウィン,非メンバー,ついえら
0:11,みゃんちゃん。,非メンバー,どーも。
0:12,阿吽,非メンバー,どーも。
0:12,おかピ,非メンバー,ど…
0:12,三日月カナハ,非メンバー,どーも。
0:12,Gottaman,非メンバー,きちゃ
0:12,シフ,非メンバー,きたああ！！！
0:12,五目米,非メンバー,どーも。
0:12,あやてんせかんど,非メンバー,どーも
0:12,hana -,非メンバー,どーも。
0:12,ばっこりしょか,非メンバー,wktk
0:13,クズリ,非メンバー,お
0:13,かずみ,非メンバー,どーも
0:13,ももたろ。,非メンバー,トトロいるといいなぁ
0:13,零。,非メンバー,お
0:13,べる子,非メンバー,きたゃああああ
0:13,朔良りさ,非メンバー,ついあり
0:13,たろこん,非メンバー,と
0:13,きなこし,非メンバー,きた
0:13,しろたろた,非メンバー,どーも。
0:14,みかんの木,非メンバー,どーも。
0:14,みりぱ,非メンバー,どーも。
0:14,しいたけ,非メンバー,きちゃ！
0:14,あじふらい,非メンバー,どーも。
0:14,のの,非メンバー,草
0:14,まりはな,非メンバー,うす
0:15,ニオ,非メンバー,ついあり
0:15,トカにゃん,非メンバー,きたーー！
0:15,十六夜の月,非メンバー,来た
0:15,ユキポスト,非メンバー,ついあり
0:15,紗千-シャチ,非メンバー,お
0:15,コーヒー牛乳,非メンバー,きちゃ！
0:17,ラピスラズリ,非メンバー,きちゃ
0:17,hoge piyo,非メンバー,エビオが初ってことは、雪山並のぽんこつをかます可能性はあるね～
0:17,がんばる,非メンバー,きたーーー
0:17,あろえ,非メンバー,きちゃ！！
0:17,chi,非メンバー,3Dだ！
0:20,万歌,非メンバー,お
0:27,はははるか,非メンバー,きちゃ！
0:28,A S,非メンバー,きちゃー！
0:28,に ゃり ね,非メンバー,きちゃ！
0:29,ゴマ,非メンバー,きちゃー！
0:29,はらお,非メンバー,お
0:29,ひよこ27m,非メンバー,きちゃ〜
0:30,黒璃ゆら,非メンバー,きた！
0:34,Rio _,非メンバー,きたーーー！！！！
0:35,きなこ餅,非メンバー,きちゃ！
0:35,Hika,非メンバー,こんばんは
0:35,しー,非メンバー,きちゃー
0:36,ワト,非メンバー,きたきた
0:36,石上三年_minen.,非メンバー,草
0:38,Ne Rio,非メンバー,きちゃ！
0:38,ナツリ,非メンバー,草
0:38,金武中山,非メンバー,たのしみ
0:39,hoShi,非メンバー,１年越しのソレ好き
0:39,みゅー,非メンバー,きちゃー！！
0:40,芋けんぴ,非メンバー,きちゃー！
0:40,yura yura,非メンバー,きちゃ！
0:40,猫,非メンバー,きたー！
0:40,居宮梨菜,非メンバー,草
0:40,【WELO】オボロミカ,非メンバー,デジャブ！！！！？？？？
0:40,ひなちゆさん,非メンバー,きたー！
0:40,REI隊長,非メンバー,草
0:41,118 halow,非メンバー,再現
0:41,カレー甘口,非メンバー,こんばんは〜
0:42,カノン,非メンバー,きちゃ
0:42,毬藻EX,非メンバー,雪山の時に聞いたなぁ！？
0:45,こしゅ。,非メンバー,どっかで聞いたやりとりだな
0:45,ovit-オービット-,非メンバー,雪山を思い出す
0:46,ウニノレム,非メンバー,どーも。
0:46,万歌,非メンバー,草
0:46,なっとう,非メンバー,どーも。
0:46,かあ,非メンバー,草
0:47,ぜろせつな,非メンバー,草
0:47,阿吽,非メンバー,動物園だ
0:47,昨夜ゆうべ,非メンバー,雪山の台詞アツい
