timestamp,author_name,membership,text
-38:10,神楽坂あんのん,メンバー（6 か月）,サムネからかっこいいがあふれでてる
-37:52,ニワとりん,メンバー（6 か月）,視聴者参加型だとぉ！？スイッチ持ってるうみともがうらやましいぜ！
-35:19,えるえい,メンバー（6 か月）,おそろいサムネかわいい
-33:54,秋野若葉,非メンバー,楽しみだ！
-33:13,ロクゾマ,メンバー（6 か月）,よ！
-32:24,べにてん,非メンバー,よ！
-29:55,スリムシェイプ。。,非メンバー,よ！
-29:36,サバミソニー,新規メンバー,よ！
-28:53,果時,非メンバー,よ！
-28:50,猫隊長,メンバー（6 か月）,よ！
-28:35,みゃーむらスース,新規メンバー,:_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR::_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR:
-28:21,音狼-おんろう-,メンバー（6 か月）,よ！
-28:14,Mouse Arrow,非メンバー,:virtualhug:
-25:51,揚げフグ,非メンバー,向こうのサムネ見て来ました・・・
-22:52,いざきけむろう,メンバー（6 か月）,よ！
-22:00,地下林,メンバー（6 か月）,:_umiushiFight:
-19:58,サバミソニー,新規メンバー,今のうちにエンジン温めておくか
-19:00,おさしみ,メンバー（6 か月）,:_umiushiYoyoyo:
-18:33,揚げフグ,非メンバー,俺も暖機しようと思ったらそもそもゲームエンジンがなかったスイッチ未所持組
-16:32,orient,非メンバー,うみうし先生… スイッチが…ほしいです…
-15:15,いお,非メンバー,もう寝てしまうのでアーカイブ見るの楽しみにしてます🚗🚙
-9:07,ナンなん,メンバー（6 か月）,:_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR:
-7:48,ニワとりん,メンバー（6 か月）,:_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR:
-7:37,えるえい,メンバー（6 か月）,:_umiushiSyokkakuL:💨💨💨
-4:22,てつ,非メンバー,サンタさんSwitchください…
-1:50,shrimp,非メンバー,よ！そういやいちごちゃんのSwitchって有栖お姉ちゃんの所から戻ってきたのかな…？
-1:44,質素狐拳,新規メンバー,:_umiushiYoyoyoyo:
-1:34,雨宿かさ,メンバー（6 か月）,:_umiushiYoyoyo:
-1:05,アズリト,メンバー（6 か月）,:_umiushiYoyoyo:
-1:02,Zero1 Action,メンバー（6 か月）,:_umiushiFight::_umiushiFight::_umiushiFight:
-0:47,谷神ゆう,メンバー（6 か月）,:_umiushiYoyoyo:
-0:28,おさしみ,メンバー（6 か月）,:_umiushiYoyoyoyo:
-0:16,ナンなん,メンバー（6 か月）,Switchは新しいの買ってたからまだ有栖ちゃん宅にあるかな…？
-0:09,いけもと,メンバー（6 か月）,:_umiushiYoyoyoyo:
-0:09,猫隊長,メンバー（6 か月）,:_umiushiYoyoyo:
0:22,えるえい,メンバー（6 か月）,よ！
0:25,スリムシェイプ。。,非メンバー,よ！
0:26,Zero1 Action,メンバー（6 か月）,yaaaay!:_umiushiYoyoyoyo:
0:26,猫隊長,メンバー（6 か月）,よ！
0:28,アユム,メンバー（6 か月）,:_umiushiYoyoyo:
0:29,ウミタ,非メンバー,よ！
0:36,ニワとりん,メンバー（6 か月）,:_umiushiYoyoyoyo::_umiushiYoyoyoyo::_umiushiYoyoyo::_umiushiYoyoyo:
0:37,揚げフグ,非メンバー,よ！
0:40,orient,非メンバー,よ！
0:42,443シジミ,メンバー（6 か月）,よ！
0:44,ユゥキー,非メンバー,よ
0:44,のしの,非メンバー,＞＜
0:51,田【だ】,非メンバー,よ！
1:01,sirai sirai,非メンバー,よよよよよ！
1:10,私ですがなにか,非メンバー,よ！
1:14,ナンなん,メンバー（6 か月）,よ！:_umiushiYoyoyo::_umiushiYoyoyoyo:
1:20,ゆゆたろち,非メンバー,よ！
1:21,あうくば,メンバー（6 か月）,よ！
1:23,えるえい,メンバー（6 か月）,ついーとよし！
1:24,shrimp,非メンバー,このほんのり泡が浮かび上がるエフェクトかかってるのすき。
1:26,めかぶ,非メンバー,よ！
1:27,いざきけむろう,メンバー（6 か月）,:_umiushiYoyoyo::_umiushiYoyoyo::_umiushiYoyoyo:
1:28,斥候型ののこ,メンバー（6 か月）,＞Δ＜
1:28,やん,メンバー（1 か月）,:_umiushiYoyoyo::_umiushiYoyoyo::_umiushiYoyoyo:
1:37,hiro Pon,メンバー（2 か月）,:_umiushiYoyoyo:
1:38,クロアグ,メンバー（6 か月）,:_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR:
1:39,蒼井雪,メンバー（6 か月）,:_umiushiSyokkakuL::_umiushiYoyoyo::_umiushiSyokkakuR:
1:43,ぬい,メンバー（6 か月）,よー！
1:50,煎茶,メンバー（6 か月）,よ！
1:51,秋山優,非メンバー,よ！
1:52,カ力カメ,非メンバー,よ！
1:54,片手片手,非メンバー,よ！
2:14,こらんだむ,メンバー（6 か月）,よ！
2:36,おさしみ,メンバー（6 か月）,きこえるよー！
2:38,Mコーヒー,メンバー（6 か月）,:_umiushiYoyoyo:
2:39,べにてん,非メンバー,yo!!
2:39,えるえい,メンバー（6 か月）,きこえるよ！
2:41,てつ,非メンバー,よ！
2:41,煎茶,メンバー（6 か月）,よ！
2:42,りこれっと,メンバー（2 か月）,アリストロベリー最高や！
2:42,bast,メンバー（2 か月）,よ!
2:43,443シジミ,メンバー（6 か月）,よ！
2:44,質素狐拳,新規メンバー,きたー！
2:44,やん,メンバー（1 か月）,グッドイブニング:_umiushiYoyoyo:
2:44,ナンなん,メンバー（6 か月）,ぐっといぶにんよ！
2:44,ウミタ,非メンバー,よ！！
2:45,W R,非メンバー,聞こえる！よ！
2:45,猫隊長,メンバー（6 か月）,聞こえるよ！
2:46,明日,非メンバー,よ！
2:47,揚げフグ,非メンバー,ミュートじゃないよ
2:48,スリムシェイプ。。,非メンバー,聞こえました！よ！
2:48,あうくば,メンバー（6 か月）,ぐどいぶー
2:49,谷神ゆう,メンバー（6 か月）,よ！
2:56,秋山優,非メンバー,大丈夫だよ〜
2:57,shrimp,非メンバー,よ！音量バランスちょうどよさそう！
2:57,やん,メンバー（1 か月）,音量よしー！
2:58,揚げフグ,非メンバー,だいじょうぶだな
2:59,お、値段未満,メンバー（6 か月）,:_umiushiYoyoyo:
3:05,俺様Jr,非メンバー,よ！
3:06,ナベシマ,非メンバー,よ！サムネお揃いいいね！
3:08,ナンなん,メンバー（6 か月）,音量バランスよさげかな！
3:24,いざきけむろう,メンバー（6 か月）,二人ともにじ3Dでかわいい～
3:27,ロクゾマ,メンバー（6 か月）,よ！
3:36,赤井戸,メンバー（6 か月）,よ！
3:36,コルソン,非メンバー,アリストよよよ～
3:40,アホロートル,メンバー（6 か月）,:_umiushiYoyoyo:
3:41,ナンなん,メンバー（6 か月）,かわいい
3:43,おさしみ,メンバー（6 か月）,よし！
3:44,灰原哀,非メンバー,よ！
3:51,G_key,非メンバー,かわいい
3:54,ニワとりん,メンバー（6 か月）,うみうしゆえにしかたなし！
3:57,アホロートル,メンバー（6 か月）,かわいい
4:17,ロクゾマ,メンバー（6 か月）,かわいい
4:17,Zero1 Action,メンバー（6 か月）,mayor Ichigo
4:28,りこれっと,メンバー（2 か月）,二人ともかわいすぎる
4:31,ニワとりん,メンバー（6 か月）,うみうしからーバイクかわいい
4:32,ゆゆたろち,非メンバー,うわーん参加したかった...😭
4:41,スリムシェイプ。。,非メンバー,いえーい！
4:44,443シジミ,メンバー（6 か月）,もう満席っぽいですねぇ
4:44,おさしみ,メンバー（6 か月）,きちゃ！
4:46,ナベシマ,非メンバー,いちごちゃんバイク似合うねえ
4:54,アズリト,メンバー（6 か月）,15と39がはいってるねえ
4:57,揚げフグ,非メンバー,ポニテ
5:02,ニワとりん,メンバー（6 か月）,うまるの早いねぇ
5:08,ナンなん,メンバー（6 か月）,早いね
5:22,アホロートル,メンバー（6 か月）,はじまる！！ｗ
5:23,ニワとりん,メンバー（6 か月）,３９❗️
5:23,サバミソニー,新規メンバー,かわいい
5:27,りこれっと,メンバー（2 か月）,かわいい
5:36,スリムシェイプ。。,非メンバー,頑張ってね！
5:38,443シジミ,メンバー（6 か月）,怖いのいる…
5:39,ニワとりん,メンバー（6 か月）,かわいい
5:41,えるえい,メンバー（6 か月）,うみうしmiiいるｗかわいい
5:43,ATM,非メンバー,よ！アリストロベリーだぁ！
5:45,Zero1 Action,メンバー（6 か月）,cute mii
5:47,谷神ゆう,メンバー（6 か月）,かわいい
5:51,W R,非メンバー,可愛い
5:54,アホロートル,メンバー（6 か月）,うしみあかごｗ
5:57,ナンなん,メンバー（6 か月）,一般人間とうみうしの変わりみだ！
5:59,ロクゾマ,メンバー（6 か月）,一般女性うみうし
6:01,谷神ゆう,メンバー（6 か月）,うしみあかご
6:01,えるえい,メンバー（6 か月）,うみうし（一般女性）
6:02,W R,非メンバー,うしみ赤子
6:03,コルソン,非メンバー,うみうし（一般女性の姿）
6:04,揚げフグ,非メンバー,あかごさんｗｗ
6:12,ニワとりん,メンバー（6 か月）,うしみあかご:_umiushiBikkuri:
6:12,えるえい,メンバー（6 か月）,あれ････偽物さんですか？
6:12,いけもと,メンバー（6 か月）,赤ちゃん……
6:16,スリムシェイプ。。,非メンバー,うみうしいたのにねｗ
6:24,質素狐拳,新規メンバー,ファイト！
6:24,やん,メンバー（1 か月）,:_umiushiFight::_umiushiFight::_umiushiFight:
6:27,shrimp,非メンバー,頑張れー！
6:33,ニワとりん,メンバー（6 か月）,落ちるー
6:33,スリムシェイプ。。,非メンバー,ああーｗ
6:36,ナンなん,メンバー（6 か月）,頑張ってー！
6:43,Zero1 Action,メンバー（6 か月）,ichigo is a beginner?
6:49,ケイ,非メンバー,うみうし記憶が…
6:49,犬神,メンバー（2 か月）,よ！
6:50,猫隊長,メンバー（6 か月）,ひさしぶりのマリカかな？
6:51,443シジミ,メンバー（6 か月）,がんばー！
6:53,いるか,メンバー（2 か月）,がんばってーいちごちゃんーー！！:_umiushiFight:
6:53,ナンなん,メンバー（6 か月）,いいぞー！上手い！
6:53,サバミソニー,新規メンバー,かわいい
6:58,えるえい,メンバー（6 か月）,がんばれー！！
7:03,アホロートル,メンバー（6 か月）,かわいいｗ
7:03,片手片手,非メンバー,がんばれー！
7:03,冨田孝寛「とみだたかひろ」,メンバー（6 か月）,よ！
7:04,てつ,非メンバー,ドリフトできてるなら自分より上手い
7:07,スリムシェイプ。。,非メンバー,わああｗ
7:08,灰原哀,非メンバー,いちごちゃんガンバ！
7:10,サバミソニー,新規メンバー,頑張ってー！
7:14,443シジミ,メンバー（6 か月）,いまなんか横切ったぞww
7:27,わーるはいと,非メンバー,アヒルになってるｗ
7:31,Zero1 Action,メンバー（6 か月）,wah!
7:34,えるえい,メンバー（6 か月）,ｳﾞｧｯ
7:36,いるか,メンバー（2 か月）,横切ったのはショートカットがあるんだよー
7:43,スリムシェイプ。。,非メンバー,生きてたーｗ
7:44,443シジミ,メンバー（6 か月）,草
7:51,やん,メンバー（1 か月）,いちごちゃんがワタワタしてるの新鮮でいいなぁ
7:51,bast,メンバー（2 か月）,va!
8:02,アホロートル,メンバー（6 か月）,かわいい
8:02,Zero1 Action,メンバー（6 か月）,lol
8:06,ニワとりん,メンバー（6 か月）,ありすおねーちゃん見えた❗️
8:10,ナンなん,メンバー（6 か月）,いい勝負してる！
8:13,りこれっと,メンバー（2 か月）,視聴者参加型（配信主が見えない）
8:15,スリムシェイプ。。,非メンバー,楽しいｗ
8:16,いけもと,メンバー（6 か月）,めっちゃ落ちる
8:17,N. Portella,メンバー（2 か月）,:_umiushiYoyoyo:
8:19,443シジミ,メンバー（6 か月）,運転がマッドマックス
8:29,揚げフグ,非メンバー,ドリフトもうちょっと早くしないとだね
8:37,いるか,メンバー（2 か月）,グラグラ火山
8:44,RollingCorn,メンバー（6 か月）,Wii グラグラかざん
8:52,サバミソニー,新規メンバー,実質視聴者達の交流戦…
9:01,ぬい,メンバー（6 か月）,ふぁいとー！
9:04,shrimp,非メンバー,これはあれですね。バイクが初期だからしゃーなしってやつですね。
9:07,Zero1 Action,メンバー（6 か月）,ah
9:10,斥候型ののこ,メンバー（6 か月）,:_umiushiGatagata:
9:16,Corrupt Pixel,非メンバー,oh gg
9:18,Zero1 Action,メンバー（6 か月）,:_umiushiGatagata:
9:21,いるか,メンバー（2 か月）,Wii時代めちゃくちゃやってた…今も難しそうなステージだ…
9:22,N. Portella,メンバー（2 か月）,:_umiushiGgsutanpu:
9:26,りこれっと,メンバー（2 か月）,Switchないからね、しかたないね
9:32,RollingCorn,メンバー（6 か月）,:_umiushiGatagata:
9:32,ナンなん,メンバー（6 か月）,:_umiushiGgsutanpu::_umiushiGatagata:
9:34,bast,メンバー（2 か月）,:_umiushiGatagata:
9:38,えるえい,メンバー（6 か月）,ねないで
9:38,Zero1 Action,メンバー（6 か月）,Cyrus from pokemon?
10:03,アホロートル,メンバー（6 か月）,イキリボン再現いいねぇ
10:12,ぬい,メンバー（6 か月）,じゃいろ！
10:13,bast,メンバー（2 か月）,is that rick?
10:14,ナンなん,メンバー（6 か月）,ジャイロうみうし？
10:16,りこれっと,メンバー（2 か月）,アゴっぽいのが…
10:21,443シジミ,メンバー（6 か月）,ギンガ団のボスっぽいなあ
10:22,斥候型ののこ,メンバー（6 か月）,ジャイロ？
10:23,みここ,非メンバー,草
10:24,えるえい,メンバー（6 か月）,剣持！？
10:27,スリムシェイプ。。,非メンバー,こわいｗ
10:32,アホロートル,メンバー（6 か月）,剣持が二人！！？来るぞうみうし！！
10:34,やん,メンバー（1 か月）,りきやさん多くないですか？
10:35,いけもと,メンバー（6 か月）,草
10:44,ナンなん,メンバー（6 か月）,剣持…ひぇっ
10:46,アホロートル,メンバー（6 か月）,草
10:48,ぬい,メンバー（6 か月）,こわいw
10:49,狼团子,非メンバー,草
10:53,斥候型ののこ,メンバー（6 か月）,しめったwww
10:54,ナンなん,メンバー（6 か月）,草
10:54,りこれっと,メンバー（2 か月）,湿った刀也草
10:56,kerokero,非メンバー,草
10:57,ロクゾマ,メンバー（6 か月）,人が沢山で同じお部屋番号ができちゃってるかもしれないね～
10:58,えるえい,メンバー（6 か月）,指名手配やんけ
11:01,G_key,非メンバー,草
11:01,アホロートル,メンバー（6 か月）,ネタみたいな人がいるｗ
11:02,ゆゆたろち,非メンバー,なんだただの力也か
11:02,ショウ,非メンバー,110は草
11:20,kerokero,非メンバー,まぁこの配信にはくるよね
11:26,ぬい,メンバー（6 か月）,むずいコース多いな！
11:28,Zero1 Action,メンバー（6 か月）,rainbow road lol
11:28,443シジミ,メンバー（6 か月）,ふぉーーる！！！！
11:39,ナンなん,メンバー（6 か月）,:_umiushiFight:
11:42,ショウ,非メンバー,4レース終わったら自動的に大会から一回はじかれる
11:46,Corrupt Pixel,非メンバー,lmao
11:57,いるか,メンバー（2 か月）,:_umiushiFight::_umiushiFight:
12:00,アホロートル,メンバー（6 か月）,しめってるｗ
12:03,Zero1 Action,メンバー（6 か月）,blue shell!
12:10,人生RTA,非メンバー,草
12:23,スリムシェイプ。。,非メンバー,難しそうー
12:26,蒼井雪,メンバー（6 か月）,:_umiushiFightLOVE::_umiushiFightLOVE:
12:41,ロクゾマ,メンバー（6 か月）,あらま
12:44,アホロートル,メンバー（6 か月）,エラー！！？
12:46,ナンなん,メンバー（6 か月）,あらら
12:47,斥候型ののこ,メンバー（6 か月）,なぬ！？
12:48,Zero1 Action,メンバー（6 か月）,lol
12:51,おさしみ,メンバー（6 か月）,アリスちゃん回線落ちた
12:52,SAMO TETE,メンバー（1 か月）,落ちたな___
12:52,443シジミ,メンバー（6 か月）,サーバーくんさあ
12:55,Corrupt Pixel,非メンバー,oh boy
12:56,もちだんご,非メンバー,草
13:04,ぬい,メンバー（6 か月）,たえるんだうみうし！
13:05,スリムシェイプ。。,非メンバー,頑張ってるね！
13:07,わかめ炒飯,メンバー（6 か月）,あら
13:14,サバミソニー,新規メンバー,今日回線の調子悪いのかな、僕も回線調子悪げだし
13:15,アホロートル,メンバー（6 か月）,:_umiushiSyokkakuR:<ｶﾞﾝﾊﾞﾙﾖ
13:16,揚げフグ,非メンバー,配信見に来るしかない？
13:18,ナンなん,メンバー（6 か月）,がんばれー！
13:19,めかぶ,非メンバー,がんばれ！
13:19,おさしみ,メンバー（6 か月）,本番でなったら怖い
13:22,いるか,メンバー（2 か月）,慣れるの早い！
13:22,猫隊長,メンバー（6 か月）,フォールシースラッグ
13:25,斥候型ののこ,メンバー（6 か月）,がんばれー！
13:34,アホロートル,メンバー（6 か月）,:_umiushiFight::_umiushiFight::_umiushiFight:
13:41,Corrupt Pixel,非メンバー,ganbare
13:44,まかろん,メンバー（2 か月）,キラー！いいぞー！
13:46,Zero1 Action,メンバー（6 か月）,aaa
14:20,Zero1 Action,メンバー（6 か月）,8th place
14:21,ナンなん,メンバー（6 か月）,2人っきり？
14:22,443シジミ,メンバー（6 か月）,サシでやりやってる…！
14:23,ロクゾマ,メンバー（6 か月）,人が多すぎると、別のお部屋ができちゃうのよ
14:32,いるか,メンバー（2 か月）,とうやつおい…
14:34,Noir〔ノワール〕,非メンバー,ありすとろべりーが！？
14:43,アホロートル,メンバー（6 か月）,時空の歪みか・・・
14:44,えるえい,メンバー（6 か月）,うみともとうさぎさんのタイマンｗｗ
14:46,おさしみ,メンバー（6 か月）,別のへや建て直した方がよいかも？
14:58,ニワとりん,メンバー（6 か月）,ありストロベリー時空歪む
15:03,ロクゾマ,メンバー（6 か月）,フレンドに合流で大丈夫じゃない？
15:07,つうろ,メンバー（6 か月）,人多いと部屋が何個もできる
15:11,アホロートル,メンバー（6 か月）,なめこ草
15:21,ナンなん,メンバー（6 か月）,なめこw
15:29,りこれっと,メンバー（2 か月）,しゃーない
15:29,epyon aigis,メンバー（6 か月）,よ！
15:32,ゆゆたろち,非メンバー,1回立て直そ
15:35,sirai sirai,非メンバー,いちごちゃんが楽しそうだ～
15:39,サバミソニー,新規メンバー,しょうがない！
15:47,ぬい,メンバー（6 か月）,はえーそういう感じなんだ
15:50,斥候型ののこ,メンバー（6 か月）,しゃーなし
15:58,矛盾,非メンバー,回線はしゃーなし！
16:14,猫隊長,メンバー（6 か月）,隠せる？
16:18,ロクゾマ,メンバー（6 か月）,お部屋作ったあとならフレンドに合流で大丈夫かと
16:23,アホロートル,メンバー（6 か月）,お部屋作りえらい
16:30,りこれっと,メンバー（2 か月）,アリストロベリーコラボなのに2人が一緒じゃなきゃ意味ないんじゃい
16:36,おさしみ,メンバー（6 か月）,番号は隠すかうみともが気絶するか
16:51,ショウ,非メンバー,レース制限は４レースだと４レース終わった段階ではじかれるから制限なしの方がいい
16:52,矛盾,非メンバー,準備運動だね、指の
16:52,アホロートル,メンバー（6 か月）,これからが本番だよ
17:14,サバミソニー,新規メンバー,レース制限なしでもいいかも
17:14,猫隊長,メンバー（6 か月）,気絶してます
17:16,まかろん,メンバー（2 か月）,何も見てないよ
17:21,ロクゾマ,メンバー（6 か月）,草
17:21,斥候型ののこ,メンバー（6 か月）,記憶を消そう…
17:22,すしたべたいね,非メンバー,見てないよ
17:23,揚げフグ,非メンバー,ああら
17:23,スリムシェイプ。。,非メンバー,はーい！
17:26,443シジミ,メンバー（6 か月）,なにも…なかった…！
17:26,ケイキ,非メンバー,みてないよ
17:27,えるえい,メンバー（6 か月）,ナニモミテナイヨ
17:29,質素狐拳,新規メンバー,うっ記憶が
17:32,ウミタ,非メンバー,記憶消すね!!
17:32,ナス男,メンバー（6 か月）,1だっけ・・・・？
17:33,いざきけむろう,メンバー（6 か月）,うみとも伝家の宝刀わすれろビーム
17:35,ロクゾマ,メンバー（6 か月）,あっ…
17:37,りこれっと,メンバー（2 か月）,友達じゃなかったのか…
17:40,くきわかめ,非メンバー,忘れろビームだ！
17:43,RollingCorn,メンバー（6 か月）,＞▲＜
17:44,サバミソニー,新規メンバー,ちょうど一瞬だけ視力0.01になった
17:53,ロクゾマ,メンバー（6 か月）,有栖ちゃんの声消えちゃった～
