timestamp,author_name,membership,text
-0:19,パッシブ・パパラサイト,メンバー（6 か月）,待てぬ〜:_えもじすまぬ:
-0:19,葉セ,メンバー（6 か月）,待てぬ〜:_えもじすまぬ:
-0:18,ケンタMAX,非メンバー,よーい、スタート！
-0:18,さくめる,非メンバー,待てぬ〜
-0:17,荒耶志貴,非メンバー,待てぬっつってんだろ！
-0:17,ゆきじるし,メンバー（6 か月）,待てぬ～:_えもじすまぬ:
-0:16,ハル風,メンバー（6 か月）,待てぬ〜〜:_えもじすまぬ:
-0:16,マツ,メンバー（2 か月）,待てぬ〜:_えもじすまぬ:
-0:15,しの,非メンバー,てぬー
-0:15,薄明りと天泣,非メンバー,待てぬ～
-0:14,タスクだんちょー,非メンバー,ついえら
-0:14,ガンコウジン,非メンバー,待てぬ～
-0:14,石臼彰,メンバー（2 か月）,:_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba:
-0:13,メザメザシ,メンバー（6 か月）,待て待て待てぬぇあ～～:_えもじすまぬ::_えもじすまぬ:
-0:13,kbf kbf,非メンバー,待てぬスタンバイ
-0:12,ゆきち,非メンバー,待てぬ～
-0:12,笹原智也,非メンバー,アロエスタンバイ
-0:12,83ヘチマ,非メンバー,ツイートえらい！
-0:12,YAMA,非メンバー,待てぬ～
-0:12,ME HO,メンバー（6 か月）,:_えもじKaba::_えもじKaba::_えもじKaba:
-0:12,ぷりっつPretz,非メンバー,ツイートえらい
-0:11,空き缶,非メンバー,待てぬ〜
-0:11,ふくざわゆきち,非メンバー,ついえら
-0:11,Paka,非メンバー,待てぬ〜
-0:10,鯖の右腕,新規メンバー,まてぬ～:_えもじすまぬ:
-0:10,ねぎゆき,メンバー（6 か月）,侍てぬ～:_えもじすまぬ:
-0:09,チェク,非メンバー,こんれ～な～
-0:07,バグ_オジョオジョ,非メンバー,お邪魔しまスタンバイ！
-0:07,ベインドラゴン,メンバー（2 か月）,こんれーなー！
-0:07,イナ月,非メンバー,待てぬ〜
-0:07,オムライスター,非メンバー,ついえら！
-0:07,黎明卿新しきボンドルド,非メンバー,ツイえらかわいい
-0:05,伊吹翔太,非メンバー,こんにちはれなちゃん！
-0:05,マツリカ,非メンバー,ツイートできてえらい
-0:05,蝦夷リス,メンバー（2 か月）,待てぬ～:_えもじすまぬ:
-0:04,Rei_ S2,非メンバー,ツイートえらい
-0:04,熊工廠,非メンバー,待てぬ～
-0:04,星野,非メンバー,こんれーなってなんだ？
-0:04,てぃーだ,非メンバー,待てぬ〜
-0:03,ノーワーク・ノーライフ代表 木月,非メンバー,待てぬ～
-0:03,もつもつ,メンバー（6 か月）,待てぬ～:_えもじすまぬ:
-0:02,ゴールドオーガー,非メンバー,待てぬ〜
-0:02,もちピザ,非メンバー,ついえら
-0:02,おりがみ,メンバー（2 か月）,:_えもじせんぱいのあれ::_えもじせんぱいのあれ::_えもじせんぱいのあれ:
-0:02,Metallic,非メンバー,ついえら
-0:01,Tien Li,非メンバー,こんばんはー
-0:01,モノノフりょう,メンバー（6 か月）,:_えもじKaba::_えもじKaba::_えもじKaba::_えもじKaba:
-0:01,Rodge:ろっじ,非メンバー,ついえら！
-0:00,くびなし芳一,非メンバー,待てぬ〜
-0:00,Hirotoshi Takeuchi,非メンバー,おつかれーなもするよ
0:03,かたるしす,非メンバー,ついえら！
