timestamp,author_name,membership,text
-0:45,賢治鉄道の夜,非メンバー,いぬいどんどんすきになる
-0:45,さんたく,メンバー（1 年）,いぬいどんどんすきになる
-0:45,いつの間にかFCLになっていた男,メンバー（2 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーとこのこ:
-0:45,祐弥,メンバー（2 か月）,いぬいどんどんすきになる
-0:43,推しは!鬼べロス!,メンバー（1 か月）,:_めんばーとこのと::_めんばーんスタンプ::_めんばーどこのど::_めんばーとこのこ::_めんばーどこのど::_めんばーんスタンプ:
-0:41,炒めたいもやし,メンバー（2 か月）,いぬいどんどんすきになる
-0:40,桐缶,メンバー（6 か月）,いぬいどんどんすきになる
-0:39,4649影っち,非メンバー,いぬいどんどんすきになる！
-0:38,さんた店長,メンバー（2 か月）,:_めんばーとこのこ::_めんばーとこのこ::_めんばーいぬいのい::_めんばーんスタンプ::_めんばーどこのど:
-0:38,ruvi chan,メンバー（2 か月）,:_めんばーどこのど::_めんばーんスタンプ::_めんばーどこのど::_めんばーんスタンプ::_めんばーいぬいのぬ::_めんばーとこのこ:
-0:37,幸乃ととめ,メンバー（1 年）,いぬいどんどんすきになる
-0:36,タカハナ,メンバー（1 年）,:_めんばーどこのど::_めんばーどこのど::_めんばーどこのど::_めんばーんスタンプ::_めんばーどこのど::_めんばーどこのど::_めんばーどこのど::_めんばーんスタンプ:
-0:34,た く。,非メンバー,いぬいどんどんすきになる
-0:34,にゃんころ餅,メンバー（2 か月）,:_めんばーあはぁ:
-0:34,のんびり鴉天狗,メンバー（2 か月）,いぬいどんどんすきになる
-0:31,Soraki,メンバー（6 か月）,いぬいどんどんすきになる
-0:31,アルハ,メンバー（1 年）,いぬいどんどんすきになる
-0:30,句読点,メンバー（6 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーんスタンプ::_めんばーどこのど::_めんばーどこのど::_めんばーとこのこ:
-0:30,ことぶき,新規メンバー,いぬいどんどんすきになる
-0:30,マイケル田中トム,非メンバー,いぬいどんどんすきになる
-0:28,はくり,メンバー（2 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーとこのこ:
-0:25,いずやん,メンバー（6 か月）,いぬいどんどんすきになる
-0:24,ふぉぶりん,メンバー（1 年）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーとこのこ:
-0:24,ろっくうぇる。,メンバー（1 年）,:_めんばーとこのこ::_めんばーとこのこ::_めんばーんスタンプ::_めんばーとこのと::_めんばーとこのこ::_めんばーいぬいのい::_めんばーんスタンプ::_めんばーどこのど:
-0:23,ろーさん,メンバー（1 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーんスタンプ::_めんばーとこのと::_めんばーとこのこ::_めんばーいぬいのい:
-0:23,NAO,メンバー（1 年）,いぬいどんどんすきになる
-0:22,すけの,メンバー（2 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい:
-0:20,ひーさん,非メンバー,いぬいどんどん好きになる
-0:17,村。,新規メンバー,いぬいどんどんすきになる
-0:16,鰹系猫缶,非メンバー,いぬいどんどんすきになる
-0:13,キャンディ,メンバー（1 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーどこのど::_めんばーんスタンプ:
-0:13,HE YP,メンバー（1 年）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーとこのこ::_めんばーとこのこ:
-0:11,スヤァ,メンバー（6 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーとこのと::_めんばーとこのこ:
-0:10,gamita,メンバー（1 年）,いぬいどんどんすきになる
-0:09,赤ムキムキ青ムキムキ黄ムキムキ,新規メンバー,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーとこのこ:
-0:09,こはく,メンバー（1 年）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーんスタンプ::_めんばーとこのと::_めんばーとこのこ::_めんばーいぬいのい:
-0:08,フリッツ・ヨーゼフ・ビッテンフェルト,非メンバー,いぬいぬいぬいぬいぬい
-0:06,アスファルト師匠,メンバー（6 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーんスタンプ::_めんばーどこのど::_めんばーんスタンプ:すきになる
-0:05,イガラシ,メンバー（6 か月）,:_めんばーあはぁ::_めんばーあはぁ::_めんばーあはぁ:
-0:05,荒耶志貴,メンバー（6 か月）,ついえら！
-0:05,ミニしち,メンバー（2 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーんスタンプ::_めんばーどこのど::_めんばーんスタンプ:すきになる
-0:04,柚子-yuzu-,非メンバー,いぬい？？
-0:04,赤組ヤナ,非メンバー,いぬいどんどんすきになる
-0:03,いなりもち,メンバー（6 か月）,ついえら！
-0:03,いつの間にかFCLになっていた男,メンバー（2 か月）,ついーとまぁぁぁべらすぅ！！！！！
-0:02,いはさ,メンバー（6 か月）,ついえら！
-0:01,ガンコウジン,メンバー（6 か月）,:_めんばーとこのこ::_めんばーいぬいのい::_めんばーんスタンプ::_めんばーどこのど::_めんばーとこのこ:
-0:01,秋色紅葉,非メンバー,いぬいどんどんすきになる
-0:00,teitei all,非メンバー,いぬいどんどこどん
0:02,ようかん,メンバー（2 か月）,ついえら
0:02,Ryusei,メンバー（6 か月）,ついえら！
0:03,舌噛み雀,メンバー（6 か月）,ついえら！
0:03,凍山-Tôyama-,メンバー（6 か月）,ついえら！
0:03,わしこの,メンバー（2 か月）,いぬいどんどんすきになる
0:03,環飛彗,非メンバー,いぬいどんどんすきになる
0:04,れい,メンバー（6 か月）,ついえら！
0:04,くらくら,新規メンバー,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーどこのど::_めんばーんスタンプ::_めんばーどこのど::_めんばーんスタンプ::_めんばーとこのと::_めんばーとこのこ::_めんばーとこのと::_めんばーとこのこ:
0:04,Rein,メンバー（6 か月）,ついえら
0:04,とわせ,メンバー（1 年）,ついえら！
0:04,くらうどはん,メンバー（1 年）,いぬいぃぃぃぃぃぃまいどぉぉぉぉぉぉ
0:05,エルフリード,新規メンバー,いぬいどんどんすきになる
0:05,humohu,メンバー（1 年）,まさかゆがみん…？
0:05,ケルベロスに恋をした猫,メンバー（6 か月）,ついえら！
0:06,半チャーハン大盛り,メンバー（6 か月）,ついえら！
0:07,はるとぅーん,メンバー（2 か月）,ついえら〜！
0:07,おののしょ,メンバー（2 か月）,:_めんばーとこのこ::_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーとこのと::_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい:
0:07,ねこ?,メンバー（2 か月）,:_めんばーまいど:
0:07,まめまめ餅,メンバー（2 か月）,ついえら！
0:07,くみちょう,メンバー（6 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい:
0:07,あいうえお,新規メンバー,:_めんばーいぬいのい::_めんばーとこのと::_めんばーとこのこ::_めんばーんスタンプ::_めんばーどこのど::_めんばーとこのこ:
0:09,スタン,メンバー（6 か月）,気になる！
0:10,ザキ氏,非メンバー,ついえら！
0:10,T A K O,メンバー（6 か月）,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい:
0:10,きさき,メンバー（6 か月）,いぬいどんどんすきになる
0:11,voya,非メンバー,戌亥...お前、なんか違うんか...
0:11,田ノ中権三郎,非メンバー,どんどこどんどこどん
0:16,浜波海都,非メンバー,袖が？
0:16,薄明りと天泣,メンバー（1 年）,ついえら！
0:19,くらうどはん,メンバー（1 年）,気になる
0:19,ぬこけだま,メンバー（6 か月）,まさかゆがみん…？
0:21,シン,新規メンバー,ついえら！
0:22,句読点,メンバー（6 か月）,ゆがみとこ
0:23,焼肉もやし,非メンバー,ついえら
0:23,すとらす,メンバー（2 か月）,:_めんばーどこのど::_めんばーとこのこ::_めんばーどこのど::_めんばーとこのこ::_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい:
0:23,風間Mira,非メンバー,ゆがとこ？
0:23,いつの間にかFCLになっていた男,メンバー（2 か月）,:_めんばーいぬいのぬ::_めんばーいぬいのぬ::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい::_めんばーいぬいのい:
0:23,浅羽かな,メンバー（2 か月）,:_めんばーいぬいのい::_めんばーんスタンプ::_めんばーどこのど:
0:23,どなべ,新規メンバー,:_めんばーまいど:
0:23,ことぶき,新規メンバー,ついえら！
0:25,時雨彼方,メンバー（1 か月）,:_めんばーまいど::_めんばーまいど::_めんばーまいど:
0:25,ユイ,非メンバー,いぬいどんどんすきになる
0:26,イリスF,メンバー（6 か月）,きちゃー！
0:27,まんぼうどーふ,メンバー（1 年）,ついえら！
0:28,プニねこ,新規メンバー,:_めんばーとこのと::_めんばーとこのこ::_めんばーとこのと::_めんばーとこのこ::_めんばーとこのと::_めんばーとこのこ::_めんばーまいど:
0:28,やまゆん,非メンバー,いぬいいいいいいい
0:29,フィグレイ,新規メンバー,:_めんばーいぬいのい::_めんばーいぬいのぬ::_めんばーいぬいのい:
0:29,寝子,非メンバー,いぬいどんどんどんどんすきになる！
