timestamp,author_name,membership,text
-0:33,シャアド,非メンバー,🔥
-0:32,ぷる,非メンバー,業火の中にぶっこまれる犬が楽しみ
-0:31,たわわ実り子,非メンバー,悲報:グヴェル・オス・ガール、犬山たまきに渾身のスパナつけ忘れ
-0:31,おうどん,非メンバー,ベーコンでも焼いとるんかな
-0:30,Nobu Yuki,非メンバー,業火メンバー草
-0:30,ゴムちん,非メンバー,スパナないせいで燃やされるの草
-0:30,よず,非メンバー,なんか熱いな…
-0:29,ばさまるばさろう,非メンバー,🔥🍲🔥
-0:29,ハマグリさん-R37X-,非メンバー,あくしろよ...
-0:27,o para,非メンバー,めあとの聖夜ももうちょっとだな
-0:25,Q Q,非メンバー,🔥人狼🔥
-0:24,天空の兎,非メンバー,🔥温かくなってきたね🔥
-0:24,灯-Akari-,非メンバー,スパナ無いの草
-0:23,Noise. 。z Z,非メンバー,🔥🔥🔥
-0:23,ぽこんち,非メンバー,グウェルうううううううう
-0:22,待定_たいてい,非メンバー,🔥klq🔥
-0:21,ヤマナミ,非メンバー,🔥待機🔥
-0:21,Lute,非メンバー,スパナを焼くなし
-0:21,すいれんさつき,非メンバー,寒いから温まりにきました
-0:21,トロロンベ,非メンバー,コメ覧に火種を投げ込まれたんやが？
-0:21,赤ズキン,非メンバー,スパナ何か付けたら、発熱してヤバイだろうが！金属やぞ！
-0:20,みずもと,非メンバー,早くしないと一酸化炭素中毒で死者が
-0:20,ぜぶる,非メンバー,カチカチ山思い出した
-0:19,あると,非メンバー,窓あけよ
-0:19,あっぷるぱん,非メンバー,にじさんじあったかいってこういうことだったのか...。
-0:19,ファダラー,非メンバー,燃料は足りてる？
-0:19,ハエおとこ,非メンバー,火力発電所
-0:18,24歳学生,非メンバー,🔥
-0:17,コア,非メンバー,……
-0:17,何故かじゃんけんに勝てない,非メンバー,まさか、10分越えるか？
-0:16,桜木真昼,非メンバー,グウェル…率先して燃えるのか…
-0:16,穹Sora,非メンバー,🔥🔧🔥
-0:16,妲己-だっき-,非メンバー,全員燃えてるだろw
-0:16,谷口みのる,非メンバー,🔥
-0:15,Nnk,非メンバー,めあちゃん今起きたとか？
-0:14,生乾きわかめ,非メンバー,発電できそうなくらい燃えてんな
-0:13,あーるまーる,非メンバー,これはしぐれういも吃驚な火力パーティ
-0:12,3 otya,非メンバー,コメント欄があったかすぎてハードル上がる
-0:10,ねこのゆりかご,メンバー（3 か月）,村が燃えだしたんやろ？知ってる
-0:10,なるなるなるね,非メンバー,がんばれ
-0:08,m o,非メンバー,🔥🔧🕶🔧🔥
-0:07,tusk,非メンバー,司会がねるちゃんでも違和感はない
-0:06,vt小豆,非メンバー,つ
-0:06,おるた,非メンバー,🔥
-0:04,しゅうた,非メンバー,寒いからたすかる
-0:03,ある仔,非メンバー,ここが暖炉？
-0:02,おののしょ,非メンバー,🔥ホットヨガでオタクが痩せちゃう🔥
-0:00,mizuki,非メンバー,まだ始まってなくて助かった
-0:00,ダンジョンフェアリー,非メンバー,あれ、ここがデッドバイデイライトの配信ですか？
0:02,あとあとと,非メンバー,けむいなここのコメ欄
0:02,サルモネラ菌,非メンバー,今年最後のキャンプファイアー
0:03,キリマンジャロァ!,非メンバー,🔥🎇たーまやー
0:03,ねりけし,非メンバー,目玉焼き美味しく出来た
0:03,穹Sora,非メンバー,めあちゃん起きてる？
0:04,泣く子も黙る上腕二頭筋,非メンバー,🔧草
0:05,たかのぶ,非メンバー,電波悪くて配信まだかと思った
0:05,ぱんつ,非メンバー,なんか暑いな
0:05,しそこんぶ,非メンバー,腹パン
0:06,ぽこんち,非メンバー,どんどんあったまってんぞ
0:07,モミん,非メンバー,めあめあぺろぺろ
0:07,何故かじゃんけんに勝てない,非メンバー,きちゃ！
0:07,夕凪,非メンバー,あったけぇ
0:07,スマグッミ。,非メンバー,甥っ子がすげえ泣いてる…たすけて
0:08,リッキー,非メンバー,既に面白いのだがw
0:08,Qruppo Δ o,非メンバー,早くしないと燃え始める
0:08,show room 翔,非メンバー,子供たちもおいでえ、クレープ焼くぞ
0:09,w a t a m o n,非メンバー,あったけぇ
0:09,田所まな,非メンバー,地獄の巨釜
0:10,ぐりぃんあんだぁばぁ55,非メンバー,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
0:11,ぴよぴよ,非メンバー,きちゃ
0:11,ジュズ,非メンバー,きちゃ！
0:12,お湯\/,非メンバー,あったけーな
0:12,OTIKA,非メンバー,きちゃ
0:12,FAF厚生局一般職員,非メンバー,きちゃ！
0:12,ねりけし,非メンバー,きちゃ
0:13,あかさたな→アップルグリーンマン,非メンバー,全裸で待機しないと暑いぜ
0:13,stone River,非メンバー,まだちょっと寒いんだ
0:13,シライマン,非メンバー,熱くなってきましたね〜
0:13,青葉,非メンバー,きちゃ
0:13,ハマグリさん-R37X-,非メンバー,草
0:13,キーブイ,非メンバー,お
0:14,φ miximuro,非メンバー,きた！！
0:14,t i i t,非メンバー,きた
0:14,平等?,非メンバー,草草
0:14,09_lake,非メンバー,きちゃ
0:14,ロッキーちゃん,非メンバー,あつすぎんだろ...
0:14,紅葉,非メンバー,はじまた！！
0:14,ぶるー#凛fam,非メンバー,業火力発電所
0:15,キリマンジャロァ!,非メンバー,きちゃ！
0:15,エリシ,非メンバー,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
0:15,つぶあん,非メンバー,草
0:15,たかのぶ,非メンバー,きちゃ！
0:15,ターキー,非メンバー,今年の汚れ、今年のうちにって言うことわざもあるからね
0:15,あすとら,非メンバー,ちゃ！！！！
0:15,朝霧カイト,非メンバー,お
0:15,篠竹篠園,非メンバー,お
0:15,ようつーべ,非メンバー,きちゃー
0:15,RAIN *,非メンバー,草
0:16,ミナミヌマエビ,非メンバー,きちゃ
0:16,づす,非メンバー,きちゃ
0:16,リュエデゲール卿の他人,非メンバー,期待の炎上かるた
0:17,たぬきそば,非メンバー,来たか
0:17,OTIKA,非メンバー,はい！
0:17,No Go,非メンバー,!
0:17,さぬきうどん,非メンバー,はあ↑い
0:17,しろやみ,非メンバー,すげー声ｗｗｗ
0:17,月魅中也,非メンバー,きちゃ
0:17,枕ベア。,非メンバー,フィンガーフレアボムズ
0:17,紅葉,非メンバー,キター！！
0:18,くちばしとチェリー,非メンバー,きちゃ！
0:18,あんどりゅー,非メンバー,きちゃ！！！
0:18,ファダラー,非メンバー,おおやっと
0:19,Licio-リシオ,非メンバー,誰だよｗｗｗ
0:19,スマグッミ。,非メンバー,きちゃー
0:19,たいこoo / たいこん,非メンバー,草
0:20,Minami,非メンバー,笑いよる
0:20,キョラスケ,非メンバー,耳ないなった
0:20,Azusa,非メンバー,きたわね
0:20,とらやん,非メンバー,きちゃ
0:20,土方スペシャル,メンバー（7 か月）,はじまちゃ
0:20,tai yaki1230,非メンバー,草
0:21,Ash,非メンバー,草
