timestamp,author_name,membership,text
-1:47,岐阜県,メンバー（6 か月）,待機
-1:43,KUMATO KUROGUM,メンバー（6 か月）,:_きちゃああああ::_きちゃあああ::_きちゃああああ::_きちゃあああ::_いいいいい::_きちゃ:
-1:41,動物園マーボ,非メンバー,お嬢の部屋は綺麗だから、掃除しなくても良かないか
-1:39,KUMATO KUROGUM,メンバー（6 か月）,:_納税感謝:
-1:35,みなせきーき,メンバー（1 年）,ちゃいき
-1:34,仙波山senbayama,メンバー（1 か月）,昼飯作りながら見るか
-1:20,こーちゃ,メンバー（2 か月）,待機
-1:17,天狼,メンバー（2 か月）,葛葉同様に機材自腹で買うしか
-1:16,新鮮さらだ,非メンバー,額の上にある説
-1:14,登坂KING,新規メンバー,既に見つからないと思われてて草
-1:13,モビルスーツ大海[おおうみ],メンバー（1 か月）,ちゃいき
-1:01,鷹宮リオン,確認済み,しゃっくりとまらん
-0:59,鷹宮リオン,確認済み,ちょいまって
-0:55,朝霧,非メンバー,りょ
-0:53,きちゃまる,メンバー（1 年）,あい
-0:53,富岡ハヤトン,メンバー（1 年）,了解
-0:53,氷天るか,メンバー（1 年）,乗せて
-0:52,こーちゃ,メンバー（2 か月）,大丈夫？了解です
-0:51,ミドレー,非メンバー,しゃっくり聞かせて
-0:51,Mosuke,非メンバー,草
-0:51,刃,メンバー（1 年）,あい
-0:51,みなせきーき,メンバー（1 年）,あい
-0:50,モビルスーツ大海[おおうみ],メンバー（1 か月）,りょ～
-0:49,ぬる,非メンバー,かわいい
-0:49,KUMATO KUROGUM,メンバー（6 か月）,:_GOOD:
-0:49,meta,新規メンバー,それは大変ですな
-0:49,ふりーとーと,メンバー（1 か月）,あいあい
-0:49,かいかい,非メンバー,水飲め
-0:48,あまえび,非メンバー,Oculus購入案件みにきました
-0:48,すやすやこんぶ,メンバー（2 か月）,草、ゆっくりどうぞ
-0:48,いっと,メンバー（1 年）,草
-0:46,夢見なむ,メンバー（2 か月）,しゃっくり欲しい
-0:46,ebiFLY,メンバー（1 か月）,あい
-0:46,辰巳リンタロウ†アウトブレイク†,メンバー（1 年）,ワッ！
-0:46,臼井創,非メンバー,段ボールの中に忘れられてそうと予想
-0:46,SpencerRoll,非メンバー,のんびりでいいのよ
-0:45,Haze,非メンバー,びっくりしてもろて
-0:42,登坂KING,新規メンバー,しゃっくり100回したら死ぬよ
-0:41,Mikan.スサノヲ Rentea.,新規メンバー,あいー
-0:36,動物園マーボ,非メンバー,シャックリかわいい
-0:33,橘たれまよ,メンバー（1 年）,ききたいききたいききたい
-0:31,あまえび,非メンバー,しゃっくりだいじょうぶ
-0:27,咲良レン,メンバー（6 か月）,待ってるよ〜
-0:27,さかづき,非メンバー,止まらんときマジで二度と止まらない
-0:19,岐阜県,メンバー（6 か月）,いそいでご飯食べたのかな？
-0:15,kaniko,非メンバー,大きく息吸って止めてみるとか？
-0:12,夢見なむ,メンバー（2 か月）,昨日の競馬結果みたらしゃっくり止まらない？
-0:09,ミドレー,非メンバー,機材見つけたら止まるよ
0:02,五月蠅い師走,非メンバー,肺を止めよう
0:07,すやすやこんぶ,メンバー（2 か月）,止めようと思うと止まらんよね
0:14,すやすやこんぶ,メンバー（2 か月）,きちゃ
0:16,しんのすけ,非メンバー,止める方法を試してもろて
0:18,花果子さん,非メンバー,なおったんか
0:18,いっと,メンバー（1 年）,きちゃ！
0:18,富岡ハヤトン,メンバー（1 年）,きちゃ
0:19,KUMATO KUROGUM,メンバー（6 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:22,クロエ,非メンバー,きちゃ
0:22,咲良レン,メンバー（6 か月）,新しいストーリーかわいい
0:22,きちゃまる,メンバー（1 年）,きちゃ
0:24,テント,非メンバー,きちゃ！
0:27,ハーマイオニー・グレンジャー,非メンバー,きちゃ
0:27,ななばた,非メンバー,きちゃ
0:30,咲良レン,メンバー（6 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ::_にぱー:
0:32,臼井創,非メンバー,きちゃ
0:34,青間ソラ,メンバー（1 年）,きちゃ
0:36,動物園マーボ,非メンバー,デビちゃんの料理食べたら止まるよ
0:36,こっぱむ,メンバー（1 年）,しゃっくり期待
0:38,meta,新規メンバー,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:38,仙波山senbayama,メンバー（1 か月）,きちゃ
0:44,ふりーとーと,メンバー（1 か月）,きちゃ
