timestamp,author_name,membership,text
-1:56:34,ram_ラム,非メンバー,めっちゃ笑顔。良いね〜
-1:41:16,新鮮さを失ったトマト,新規メンバー,🍅三三三三三三三
-1:05:37,熬夜黑猫,非メンバー,:buffering:
-13:43,t i,メンバー（2 年、1 か月）,ちゃいき
-10:43,すやすやこんぶ,メンバー（4 か月）,待機
-5:49,びんす,メンバー（2 年）,待機
-5:47,ぜっぺき,メンバー（1 か月）,待機
-3:10,暇人のような怠け者,非メンバー,待機
-2:43,Inx,新規メンバー,:_じーっ:
-2:14,やぎ座,新規メンバー,:_じーっ:
-2:08,岐阜県,メンバー（10 か月）,待機
-1:54,ふりーとーと,メンバー（1 か月）,たいき
-1:48,しっぽもえ,メンバー（11 か月）,ちゃいき
-0:47,徐wilson,新規メンバー,待机
-0:41,KOO,新規メンバー,ちゃいき
-0:37,雪風,メンバー（1 年）,ちゃいき
-0:10,ポリぐっち,非メンバー,ちゃいき
0:13,t i,メンバー（2 年、1 か月）,きちゃ
0:14,上やん下やんっ!,メンバー（7 か月）,待機
0:21,しっぽもえ,メンバー（11 か月）,きちゃ
0:23,岐阜県,メンバー（10 か月）,きちゃ
0:29,らんく。,メンバー（8 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:30,あらや,メンバー（1 年 11 か月）,kitya
0:31,あくびちゃん,非メンバー,きちゃ
0:31,Kazuya desu,非メンバー,Waa
0:36,衝撃のセンちゃん,メンバー（1 年）,きちゃ！
0:36,ebiFLY,新規メンバー,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:37,赤青桃色.いろ,新規メンバー,きちゃ
0:37,すやすやこんぶ,メンバー（4 か月）,きちゃ
0:39,暇人のような怠け者,非メンバー,きちゃ！
0:39,えいの,メンバー（2 年、1 か月）,きちゃー
0:44,T N,メンバー（1 年 10 か月）,きちゃ
0:45,くれあ・あるしぇふぃーるどClaire Alsheffield,メンバー（1 年 5 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:46,加治木詫助,非メンバー,きちゃ～‼️
0:50,空門いりす,メンバー（1 年 7 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:58,安さん,非メンバー,きちゃ〜
1:04,リモナ,非メンバー,きちゃー
1:18,なーもー,メンバー（4 か月）,きちゃ
1:22,凶暴竜イビルジョー,非メンバー,きちゃ！
1:23,KOO,新規メンバー,きちゃ！
1:24,U-N-K,メンバー（1 年 5 か月）,きちゃ！
1:28,仙波山senbayama,メンバー（1 か月）,きちゃー
1:29,moon7345,メンバー（1 か月）,こんちゃー
1:29,Arcueid,非メンバー,きちゃ~
1:30,ソアー,非メンバー,きちゃ
1:32,てちくん,メンバー（1 年 2 か月）,きちゃーん
1:53,ふりーとーと,メンバー（1 か月）,うううーうー
