timestamp,author_name,membership,text
-1:32,くれあ・あるしぇふぃーるどClaire Alsheffield,メンバー（1 年）,リオン様に合わせてみかん買わなきゃ
-1:31,komi komi,非メンバー,遅刻なんてなかった。そうだよな
-1:30,U-N-K,メンバー（1 年）,時間通りだな
-1:25,砂糖売り,非メンバー,そろそろ時間です
-1:23,KUMATO KUROGUM,メンバー（6 か月）,せやで、元々23:10だった。いいね？
-1:18,びんす,メンバー（2 年）,予定通りすね
-1:16,テンカワアキト,メンバー（6 か月）,:_きちゃああああ::_きちゃあああ::_いいいいい::_きちゃああああ::_きちゃあああ::_いいいいい::_きちゃ::_きちゃああああ::_きちゃあああ::_ゆるせねぇよなのな::_いいいいい::_ゆるせねぇよな::_はてな:
-1:16,紗羅,非メンバー,お、そろそろ23:10待機
-1:15,zaqro/ザクロ,メンバー（1 年）,時間通りだ
-1:13,朝霧,非メンバー,アッハイ
-1:13,にゃった。,メンバー（1 か月）,一時間前から待機しちゃってたよ
-1:12,ゆえ,メンバー（1 年）,必須スキル
-1:11,きちゃまる,メンバー（1 年）,早く集まってみんなで話したかっただけなんだよ
-1:08,天城,メンバー（2 か月）,ちょっと記憶消してくる
-1:06,岡虎,非メンバー,せや23
-1:05,クウェン酸,非メンバー,あと1分！
-1:01,うゆ,非メンバー,ｱ、ﾊｲ
-0:57,わちゃちゃ,非メンバー,みんな長いこと待機してたね
-0:53,岡虎,非メンバー,来るか？
-0:53,咲良レン,メンバー（6 か月）,俺達もせっかちだからな
-0:52,ワイス,メンバー（2 か月）,早めに来すぎてたわ
-0:51,/ライ/,非メンバー,コントの時間だ
-0:42,倉橋相馬,非メンバー,一時間前に待機してるとかお前ら優秀かよ
-0:40,meta,新規メンバー,ちょっと早めに待機しちゃってたなぁ
-0:40,山岡士郎,非メンバー,いつもどおりの２３時配信だな
-0:39,よつばと。,非メンバー,来たか？
-0:38,辰巳リンタロウ†アウトブレイク†,メンバー（1 年）,これはおまたせ、待った？案件だわ
-0:37,天城,メンバー（2 か月）,早めに集まってコメント欄で話すの癖になりそうｗ
-0:35,なごみんC,新規メンバー,待機
-0:35,ゴールドパンプキン,メンバー（1 年）,楽しみすぎるからなぁ
-0:34,WADA,非メンバー,待機には自信があった
-0:34,いくら,非メンバー,コント始まるか…！
-0:33,ケイタ,非メンバー,俺らってホントせっかちだよな
-0:31,KUMATO KUROGUM,メンバー（6 か月）,ファン同士交流深めてただけですよね(ﾆｯｺﾘ)
-0:31,カルテ,非メンバー,お前らってホントせっかちだよな
-0:28,天狗道,非メンバー,おやぁ、ツイートしてましたねぇ
-0:24,フィジカルハイポーション,新規メンバー,待機場ワラワラ(*´ω｀*)
-0:24,翡翠,非メンバー,どうせ昨日も今日も暇なんよ
-0:22,さしはら,メンバー（6 か月）,ちょっと違う世界線行ってた
-0:22,天狗道,非メンバー,身支度中かな？
