timestamp,author_name,membership,text
-32:37,咲良レン,メンバー（6 か月）,枠ヨシ！
-32:06,咲良レン,メンバー（6 か月）,アプデ終わらせててめっちゃえらい
-20:25,ただのマサカズ,メンバー（1 年）,待機～
-20:01,クラデウス,非メンバー,待機！
-17:57,se,新規メンバー,パッチごとに推しが変わるお嬢
-10:36,リッキー下村,非メンバー,合コンからほんとに帰って原神するの草
-8:16,くれあ・あるしぇふぃーるどClaire Alsheffield,メンバー（1 年）,:_きちゃああああ::_きちゃあああ::_いいいいい::_きちゃ:
-7:45,岐阜県,メンバー（6 か月）,同時視聴も待機
-7:43,くれあ・あるしぇふぃーるどClaire Alsheffield,メンバー（1 年）,アルベドの花は探索ではウェンティの風+主人公の岩スキルレベルの便利さ
-3:37,Season,非メンバー,新しい水聖遺物タルタリアに４セットしたらとんでもない強さになったわ
-1:41,辰巳リンタロウ†アウトブレイク†,メンバー（1 年）,厳選中に世界ランク上がったからレベリングにシフトしたわ。世界ランク上がってもボス素材のドロップ数据え置きでビビった
-1:19,祁乐源,非メンバー,有小伙伴吗
-0:37,鷹宮リオン,確認済み,:_じーっ:チャンネル登録・ツイッターのフォロー・高評価お願いします！
-0:24,オルベリク,非メンバー,うす
-0:09,きちゃまる,メンバー（1 年）,:_なにそつ:
0:14,あみや,非メンバー,🤣
0:17,フィジカルハイポーション,新規メンバー,:_なにそつ:
0:21,岐阜県,メンバー（6 か月）,きちゃ
0:24,咲良レン,メンバー（6 か月）,固定え、
0:28,twe,非メンバー,きちゃ！
0:33,とらくしい,メンバー（1 年）,きちゃ
0:33,さしはら,メンバー（6 か月）,きちゃ
0:34,咲良レン,メンバー（6 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ:
0:35,ebiFLY,メンバー（1 か月）,:_きちゃ::_きちゃああああ::_きちゃあああ::_にょろにょろ:
0:36,りりうむ,メンバー（1 か月）,きちゃ～
0:40,かじゃ・ふっき,メンバー（6 か月）,きちゃ
0:40,リュウ,新規メンバー,きちゃ
0:42,こっぱむ,メンバー（1 年）,きちゃー
0:44,ぬさたら,非メンバー,神回 確定
0:46,しっぽもえ,メンバー（1 年）,きちゃ
0:47,不審者,非メンバー,ドラゴンスパイン編きちゃ！
0:51,えいの,メンバー（2 年）,きちゃー
0:59,太陽,非メンバー,ちゃ！
1:02,d蔥頭,非メンバー,hi
1:04,AIEXUS.レイチェル,非メンバー,今来た
1:09,しん・w・そく,非メンバー,きちゃー
1:28,朝霧,非メンバー,きちゃ
1:36,すやすやこんぶ,メンバー（2 か月）,あっちもきちゃ
1:43,お!,メンバー（6 か月）,きちゃ
1:46,咲良レン,メンバー（6 か月）,ごきげんよう〜
1:50,Canna,非メンバー,Anyone could translate the pinned message? Thanks in advance
1:52,びんす,メンバー（2 年）,ごきげんよう～
1:52,とらくしい,メンバー（1 年）,ごきげんよう～
1:52,mcハム,メンバー（1 年）,ごきげんよう～
1:54,刃,メンバー（1 年）,ごきげんよう
1:54,ヒビヤ,メンバー（6 か月）,ごきげんよー
1:56,お前って本当にせっかちだな,非メンバー,ドラスパたのしい
1:56,YANA,非メンバー,hello
1:56,きちゃまる,メンバー（1 年）,ごきげんよう～
1:56,すやすやこんぶ,メンバー（2 か月）,ごきげんよう～
1:58,ひ,非メンバー,合コンからの雪山
2:00,はぎれぎ,非メンバー,ごきげんよー
2:00,ショーカ,非メンバー,きちゃ
2:01,SperL4,非メンバー,new map is sugoi dekai
2:01,辰巳リンタロウ†アウトブレイク†,メンバー（1 年）,くそでかカウントダウン始まった
2:02,かじゃ・ふっき,メンバー（6 か月）,ごきげんよう
2:05,KOO,メンバー（1 か月）,ごきげんよう〜
2:08,フィジカルハイポーション,新規メンバー,カウントダウンうっさいｗ
2:08,sma ma,非メンバー,ごきげんよう
2:12,きちぇない丸,メンバー（1 年）,ごきげんよう
2:15,KING SLIME,非メンバー,ごきげんよう
2:27,きちぇない丸,メンバー（1 年）,今カウントダウンしてる
2:27,しっぽもえ,メンバー（1 年）,ごきげんよう〜
2:28,Bit 001,非メンバー,just "subscribe_ follow twitter" etc.
2:28,咲良レン,メンバー（6 か月）,やたー
2:28,すやすやこんぶ,メンバー（2 か月）,同時視聴たすかる
2:31,U-N-K,メンバー（1 年）,草
2:34,寿司ナイト,非メンバー,コントver1.2きちゃ
2:34,ニャルキさん,メンバー（2 か月）,ごきげんよう
2:36,きなこなこ,メンバー（1 年）,ごきげんよう～
2:36,文京区,メンバー（6 か月）,合コンお疲れ様〜
2:36,刃,メンバー（1 年）,やっちゃー！
2:38,朝霧,非メンバー,プレミアム公開特有のクソデカカウントダウン
2:39,とらくしい,メンバー（1 年）,今日もクソデカカウントダウン
2:41,きちゃまる,メンバー（1 年）,草
2:47,ひいらぎ,非メンバー,かすかに聞こえるの草
2:47,N Sylvia,非メンバー,ごきげんよう
2:48,レンガー,メンバー（6 か月）,ごきげんよう〜
2:50,枳繼橘 ・w・,非メンバー,草
2:53,tikuwa 247,非メンバー,アルベド10連で出ました
3:01,Bintang Alamsyah,非メンバー,emang mantap pokoknya
3:05,文京区,メンバー（6 か月）,聞こえてきてて草
3:05,咲良レン,メンバー（6 か月）,出来る女は違うねぇ
3:08,U-N-K,メンバー（1 年）,貫通してて草
3:12,Gerardo 17,非メンバー,hello
3:19,岐阜県,メンバー（6 か月）,りりくらってなんだ？
3:34,ショーカ,非メンバー,始まった
3:39,とらくしい,メンバー（1 年）,きちゃ！
3:41,かじゃ・ふっき,メンバー（6 か月）,きちゃ
3:44,meta,非メンバー,スノハレきちゃ」！
3:49,咲良レン,メンバー（6 か月）,きちゃきちゃ！
3:52,t i,メンバー（2 年）,イントロで泣いちゃう
3:52,J L,非メンバー,こんばんは〜
3:56,とらくしい,メンバー（1 年）,かわいい
4:00,T N,メンバー（1 年）,アイドルだ！
4:03,きちぇない丸,メンバー（1 年）,いつになくあまみゃ大人っぽいな
4:03,U-N-K,メンバー（1 年）,清楚そう
4:07,咲良レン,メンバー（6 か月）,音聞こえてるけど大丈夫？
4:10,ただのマサカズ,メンバー（1 年）,お嬢の髪型やばい
4:11,梨梨,非メンバー,きちゃーーー
4:13,U-N-K,メンバー（1 年）,誰？
4:19,びんす,メンバー（2 年）,かわいい
4:19,ショーカ,非メンバー,しぃしぃ清楚すぎん？
4:21,こっぱむ,メンバー（1 年）,あみあみだー
4:21,りりうむ,メンバー（1 か月）,みつあみかわよ
4:23,鷹宮鉄格子さん,メンバー（6 か月）,好き
4:23,U-N-K,メンバー（1 年）,きゃわわ！
4:26,とらくしい,メンバー（1 年）,かわいい！
4:33,すやすやこんぶ,メンバー（2 か月）,りりくらはアイドル…
4:35,ニャルキさん,メンバー（2 か月）,かわいい
