timestamp,author_name,membership,text
-30:27,えいわず,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-30:06,ばーどんどん,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-28:31,猫侍マサト,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-28:10,りゅーいち,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-23:13,秋月団子,メンバー（4 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-22:11,ななこ,メンバー（8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-16:22,おじにぃ,メンバー（1 年 3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-11:19,もちのしらたま,メンバー（11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-8:26,Nooka,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:53,トキジ,メンバー（10 か月）,今回は何を捕まえるのかしら
-4:46,若尾げんじまる,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-4:02,いぬ大福,メンバー（1 年 8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-3:53,玄徳,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-3:48,るいゆ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:37,蓼目口マ,メンバー（1 年 4 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:57,Cooper,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:40,Snow man,メンバー（1 年 6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:30,シャナイ,メンバー（4 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:04,わかめ炒飯,メンバー（1 年 9 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:51,トキジ,メンバー（10 か月）,ちなみに明日明後日も、朝配信あり夜配信はなしの可能性高しとのこと～
-0:45,千葉真央,非メンバー,ンボンボ
-0:37,トキジ,メンバー（10 か月）,昨日の配信より
-0:31,リギニス,メンバー（9 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:21,トロバー,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
0:10,トキジ,メンバー（10 か月）,はじまった！
0:14,Snow man,メンバー（1 年 6 か月）,きちゃ
0:24,玄徳,メンバー（1 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:25,蓼目口マ,メンバー（1 年 4 か月）,:_ンボあいさつOha::_ンボあいさつOha::_ンボあいさつOha::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:27,わかめ炒飯,メンバー（1 年 9 か月）,:_ンボあいさつOha::_ンボあいさつりつあ::_ンボあいさつきんあ:
