timestamp,author_name,membership,text
-43:42,リュウ,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-36:10,ブラックノート,メンバー（1 年 8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-36:03,労働者320,メンバー（1 年）,新しいぷちさんじりつきんだった！
-35:56,労働者320,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-34:33,ななこ,メンバー（8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-34:03,蓼目口マ,メンバー（1 年 5 か月）,稲ちゃん………
-33:59,玄徳,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-33:24,トキジ,メンバー（11 か月）,クリスマスボイスと忘年会ボイス出てたから買った！ ぷちさんじもかわいかった！
-24:07,そごろう,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-24:04,あぶぶ,メンバー（1 年 5 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-23:00,もちのしらたま,メンバー（11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-22:44,May May,非メンバー,lul
-21:34,若尾げんじまる,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-20:51,こげてる,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-18:24,Choma Toma,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-16:58,四羽,メンバー（1 年）,田角のサドルはさすがに草
-16:20,撫子,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-12:04,撫子,メンバー（1 か月）,ボイスどっちも可愛かった:_ンボあいさつNbo:
-11:24,しゅんたま#桜ンボ,メンバー（1 年 11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-11:12,クリスピー,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-11:11,いとうめたる,メンバー（1 年 6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:47,UBの眠らせてくるやつ,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:43,るいゆ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:42,牛乳泥棒,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:21,タケヤリ,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:12,トキジ,メンバー（11 か月）,フライングだー！ 45分からになった！
-9:08,羅燃好[らもす],新規メンバー,:_ンボあいさつNbo::_ンボあいさつNbo:
-8:58,あき,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-8:39,ぢぢ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-8:27,もちのしらたま,メンバー（6 か月）,フライング助かった
-8:02,月見だんご,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-7:42,いとうめたる,メンバー（1 年 6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-7:39,シャナイ,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-7:20,あん子,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-7:01,げんぢ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-6:08,しゅんたま#桜ンボ,メンバー（1 年 11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:してきた
-5:55,ハーフブロック,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:36,うつろ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:31,笑顏,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:28,にみ,メンバー（1 年 3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:17,ろくだん,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:05,Choma Toma,メンバー（1 年）,フライング助かる
-5:00,撫子,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:32,THE君【ざっくん】,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:19,百地桃餅,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo::_ンボあいさつNbo:
-2:02,Snow man,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:02,希卵茶,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:57,しりのり,メンバー（8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:34,撫子,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:00,ふじわらい,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
0:08,希卵茶,メンバー（3 か月）,『President Tazumi lost』の字面がかっこいいww
