timestamp,author_name,membership,text
-21:10,リュウ,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-20:30,Choma Toma,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-20:14,Choma Toma,メンバー（1 年 10 か月）,お手て暖かそうね？
-18:53,しゅんたま#桜ンボ,メンバー（1 年 11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-16:52,月見だんご,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-16:18,トロバー,メンバー（7 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-14:27,羅燃好[らもす],新規メンバー,:_ンボあいさつNbo::_ンボあいさつNbo:
-12:19,プラチナシロガネ,非メンバー,よく焼けたサニーサイドアップだ
-11:16,くったん,メンバー（5 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-11:02,秋月団子,メンバー（5 か月）,サニーサイドアップって髪型かなにかかと思ってたわ
-10:29,チョモランマ,非メンバー,待機
-10:07,あん子,メンバー（8 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:52,がさんく,メンバー（1 年 1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-9:11,がさんく,メンバー（1 年 1 か月）,電球に続いて火傷しそうなハンドル？だなぁ
-9:03,しゅんたま#桜ンボ,メンバー（1 年 11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:してきた
-7:26,はら磁石,メンバー（1 年 3 か月）,YouTube調子悪いらしいけど大丈夫かしら
-7:09,でびたろ,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-6:42,THE君【ざっくん】,メンバー（1 年 9 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-6:13,玄徳,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-6:09,ハルめん,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-5:46,Choma Toma,メンバー（1 年 10 か月）,ここ数日ユーチューブ君調子悪いもんね…
-4:43,ハーフブロック,メンバー（7 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-4:32,闘隼とうじゅん,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-4:26,いぬ大福,メンバー（1 年 8 か月）,コメント欄たまにおかしいもんね
-4:22,クライスクロイツ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-4:20,Choma Toma,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-4:00,るいゆ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-3:55,Ryu,新規メンバー,:_ンボあいさつNbo::_ンボあいさつNbo:こんばんは♪
-3:31,猫侍マサト,メンバー（1 年 3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:54,冨田孝寛「とみだたかひろ」,メンバー（1 年 1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:39,ネリー・モノ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:31,マスピの影,メンバー（5 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:26,Cooper,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:19,希卵茶,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:18,jpにいやま,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo::_ンボあいさつNbo:
-2:17,笑顏,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-2:09,希卵茶,メンバー（3 か月）,皆さんこんばんは
-2:09,こげてる,メンバー（1 年 2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:41,わかめ炒飯,メンバー（1 年 9 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:04,カレアcount-carea,非メンバー,ンボンボ🍳
-0:58,あき,メンバー（3 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:31,希卵茶,メンバー（2 か月）,目玉焼きってfried eggなん？ はえ～
-0:27,SAI,メンバー（1 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:24,Naka,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:20,Choma Toma,メンバー（1 年 10 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:🍳
-0:15,Snow man,メンバー（1 年 6 か月）,ライブ開始できるかな
-0:12,もちのしらたま,メンバー（11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
0:08,トキジ,メンバー（11 か月）,目玉焼きには何かける？（火種）
0:10,Snow man,メンバー（1 年）,きちゃー
0:14,しゅんたま#桜ンボ,メンバー（1 年 11 か月）,:_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:14,ブラックノート,メンバー（1 年）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:14,玄徳,メンバー（2 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:14,ぴぷ,メンバー（1 年 6 か月）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ:
0:14,jpにいやま,メンバー（1 年 5 か月）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつりつあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:15,トキジ,メンバー（6 か月）,はじまった！
0:16,トロバー,メンバー（7 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:18,ぽりばけつ,メンバー（1 年 3 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:19,るいゆ,メンバー（6 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:19,もちのしらたま,メンバー（11 か月）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:19,ポンジ先輩,メンバー（1 か月）,きちゃ
0:21,そごろう,メンバー（2 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:22,あん子,メンバー（8 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:22,いとうめたる,メンバー（1 年 6 か月）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ:
0:22,しるばにあ,メンバー（6 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:22,月見だんご,メンバー（1 年）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:22,たぬたぬ,メンバー（1 年 10 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつまんかい:
0:23,げんぢ,メンバー（6 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ:
0:24,リュウ,メンバー（3 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:25,ばーどんどん,メンバー（1 年）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:25,るふとん,メンバー（1 年）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:27,ネリー・モノ,メンバー（1 年 10 か月）,:_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:27,くったん,メンバー（5 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:28,青葉響,メンバー（1 年 10 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:29,うつろ,メンバー（1 年 9 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつきんあ:
0:29,冨田孝寛「とみだたかひろ」,メンバー（1 年 1 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:30,闘隼とうじゅん,メンバー（1 年）,目玉焼きにはソースでしょ。
0:31,oka fy,非メンバー,こんりつきーん
0:32,若尾げんじまる,メンバー（1 年）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつNbo:
0:32,りゅーいち,メンバー（3 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:33,いとうめたる,メンバー（1 年 6 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:33,黒橋哲也,メンバー（11 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
0:34,がさんく,メンバー（1 年 1 か月）,:_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:34,イシザカNBO太郎,メンバー（11 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:35,人生RTA,非メンバー,こんりつきーん！
0:35,Choma Toma,メンバー（1 年 10 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:36,Kelvin K,メンバー（1 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:37,黒橋哲也,メンバー（11 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:41,RYO a.k.a. 黒鱒,メンバー（1 年 5 か月）,:_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
