video_id,title,date,duration,duration_hms,num_comments,num_accounts,cps,num_members0,num_members1,num_members2,num_members3,num_members4,num_members5,num_members6
uDyNjSQVL6M,網走でお話しする放送　タイ古式マッサージに行ってきました　ちまさんのチャンネルでlilium聞いて下さい,2020-12-22,4737,1h 18m 57s,2622,679,0.5535148828372387,679,0,0,0,0,0,0
