timestamp,author_name,membership,text
-0:39,あずきもち,非メンバー,頑張れーー！！！
-0:38,さおりん,メンバー（2 か月）,決め手を掴め！
-0:36,umayu,新規メンバー,:_3193Wayo:
-0:35,ぬこめ。,新規メンバー,歯見せないでいこ
-0:34,みらい,非メンバー,カッチーナがんばえ
-0:33,ぽき,メンバー（2 か月）,勝ちしか勝たん
-0:33,やつき,メンバー（2 か月）,夜勤明けでさっき帰ってきたけど明那の勇姿を見るまでは寝れん
-0:32,人,非メンバー,頑張れー！
-0:31,オカユ,メンバー（2 か月）,勝ちしか勝たん
-0:30,はたけ,メンバー（6 か月）,勝ちしか勝たん！
-0:27,虚[うつろ],メンバー（2 か月）,カッチーナ
-0:27,桜餅,非メンバー,勝ちしか勝たん！
-0:27,マリー,メンバー（1 か月）,勝ちしか勝たん！
-0:27,ダークユニオンと戦うもの,非メンバー,アッキーナがんばえ〜！！
-0:27,天に召された砂肝,非メンバー,がんばれぃ！
-0:25,にじさんじ愛好家の権左衛門,非メンバー,コソ練してることを祈るぞw
-0:24,いゆな,非メンバー,勝ちしか勝たん
-0:23,ブルブル,メンバー（1 年）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-0:23,ななお,メンバー（2 か月）,勝ちしか勝たん！
-0:22,kei,非メンバー,頑張って！
-0:18,マリモ.,非メンバー,勝ち枝WIN那さん！？
-0:16,KAE_かえ,非メンバー,勝ちしか勝たん
-0:16,さおりん,メンバー（2 か月）,がんばえー！！
-0:15,メレンゲ,新規メンバー,勝ちしか勝たん！
-0:15,ももちゃん,新規メンバー,がんばれ〜〜〜！
-0:15,すい,非メンバー,決めてバリバリ決めてこ
-0:15,かる #,非メンバー,勝ちしか勝たん！
-0:14,やまさき,新規メンバー,頑張れ〜！
-0:14,五郎です!,新規メンバー,勝て
-0:12,三日月.*,新規メンバー,価値しか勝たん！頑張れ～！
-0:11,荷山ノア,非メンバー,勝ちしか勝たん
-0:11,かりん,新規メンバー,明那がんば！！！！応援しとる
-0:11,もちゃらって,非メンバー,明那ならいける、明那ならいける！！
-0:10,カゲ。,メンバー（1 年）,謙虚ゲーミング所属さん頑張って
-0:10,タロイモ,新規メンバー,勝ちしか勝たん！
-0:09,ひお,非メンバー,勝ちしか勝たん！
-0:06,愛里咲‐ありさ‐,非メンバー,勝ちしか勝たん！
-0:06,はたけ,メンバー（6 か月）,カッチーナ頑張って！
-0:06,きいろ,非メンバー,応援してます！
-0:05,あおぞら,非メンバー,勝ちしか勝たん
-0:04,Novia Azizah,非メンバー,がんばれ〜！
-0:03,莉唖,メンバー（2 か月）,:_3193Kii::_3193Taa::_3193Waa::_3193Yoo:頑張って！
-0:02,Sora,メンバー（6 か月）,勝ちしか勝たん！
-0:02,プラマイユー,新規メンバー,勝ちしか勝たん！
-0:01,スーパーまあこさん,新規メンバー,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-0:01,紅葉饅頭,メンバー（1 年）,がんばえー！
-0:01,みらい,非メンバー,一番強いと書いて最強
-0:00,五郎です!,新規メンバー,明那ーーーーーーーー！！！！！
-0:00,伊月,非メンバー,勝ちしか勝たん
0:02,ひお,非メンバー,がんばれ〜全力応援
0:05,アルトヴァイス,メンバー（1 年）,勝ちしか勝たん！
0:05,さきんぼん,メンバー（2 か月）,頑張れ〜！！:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
0:09,フヅキ,非メンバー,きちゃ
0:10,yubanosuke,メンバー（6 か月）,:_3193Detawane:
0:12,すんまっすん,メンバー（1 年）,:_3193Detawane::_3193Detawane:
0:14,槙,メンバー（1 年）,:_3193Detawane::_3193Detawane::_3193Detawane:
0:14,tadano,メンバー（2 か月）,:_3193Detawane:
0:14,五郎です!,新規メンバー,:_3193Detawane:
0:14,マリー,メンバー（1 か月）,:_3193Detawane:
0:19,Kazari _,メンバー（1 か月）,:_3193Det::_3193Taa::_3193Waa::_3193Nee:
0:19,タロイモ,新規メンバー,:_3193Detawane::_3193Detawane:
0:19,たんち,メンバー（6 か月）,:_3193Detawane:
0:19,夜月夜,非メンバー,でたわね
0:19,whtvr,メンバー（6 か月）,:_3193Detawane:
0:19,にじさんじ愛好家の権左衛門,非メンバー,通知きた
0:19,kazya,新規メンバー,:_3193Detawane:
0:19,くらむぼん,メンバー（1 か月）,:_3193Detawane::_3193Detawane::_3193Detawane:
0:19,プラマイユー,新規メンバー,:_3193Detawane::_3193Detawane::_3193Detawane:
0:19,ヒヨロシ,メンバー（1 年）,:_3193Detawane:
0:20,おトウ,メンバー（2 か月）,:_3193Wayo::_3193Detawane:
0:20,1 4,新規メンバー,:_3193Detawane:
0:21,ただのVオタク,非メンバー,おはよう！
0:21,ゆぅれぇ,非メンバー,でたわね
0:22,なつ,非メンバー,おはよう〜！！
0:28,マーティン,メンバー（1 年）,でたわね！
0:28,ポーチュラカ,新規メンバー,:_3193Detawane::_3193Detawane::_3193Detawane:
0:28,しろき,メンバー（2 か月）,:_3193Detawane::_3193Detawane::_3193Detawane:
0:29,五郎です!,新規メンバー,終わったよ
0:30,らっこ丸,メンバー（1 年）,メリクリ
0:31,みかげ,メンバー（6 か月）,:_3193Detawane:
0:31,ひがし,メンバー（2 か月）,メリクリー！
0:31,ふといまゆげ,メンバー（1 年）,いぇーい
0:35,。はなか,新規メンバー,:_3193Wayo:
0:35,アルトヴァイス,メンバー（1 年）,メリクリ！
0:35,wata mix,メンバー（2 か月）,もう26なのよ
0:36,あすか,メンバー（2 か月）,メリクリ
0:37,おトウ,メンバー（2 か月）,メリクリ
0:37,_m_m_,非メンバー,でたわね
0:37,おつきみ,メンバー（6 か月）,おはよう！
0:38,かにむら うめこ,メンバー（6 か月）,:_3193Wayo::_3193Detawane:
0:38,もね,メンバー（1 年）,無限メリクリ編
0:38,チキチャン,メンバー（2 か月）,:_3193Detawane::_3193Detawane::_3193Detawane:
0:39,みらい,非メンバー,もう終わったが？
0:42,雑魚A,メンバー（6 か月）,:_3193Detawane:
0:42,はたけ,メンバー（6 か月）,メリスマス〜
0:42,元気な睫毛,メンバー（6 か月）,まだメリクリ気分？
0:42,ゆに,新規メンバー,おはよー！
0:43,メレンゲ,新規メンバー,:_3193Detawane::_3193Detawane::_3193Detawane:
0:46,natsuki,新規メンバー,:_3193Detawane:
0:47,Kazari _,メンバー（1 か月）,メリクリ🎄
0:49,まし野,メンバー（6 か月）,:_3193Detawane:
0:50,カンズメグロビン,メンバー（2 か月）,彼氏と見てます！
0:52,ふといまゆげ,メンバー（1 年）,ジャンポケの斎藤かな？
0:52,ゆきね,新規メンバー,:_3193Detawane:
0:52,愛里咲‐ありさ‐,非メンバー,めりくりー
0:53,低燃費少女椿,非メンバー,3Dお疲れ様やで！
0:53,ましゅ丸。,非メンバー,メリクリ…？？
0:53,久秀,非メンバー,でたわね
0:53,みらい,非メンバー,msづ
0:53,ち と せ 。,メンバー（2 か月）,誤字すご
0:53,ブルブル,メンバー（1 年）,メリクリ！(２６)
0:54,もちゃらって,非メンバー,あーーーーい
0:54,whtvr,メンバー（6 か月）,メリクリ！
0:54,syuunrai,新規メンバー,メリクリ
0:55,スバりばー,メンバー（1 年）,おは:_3193Waa::_3193Yoo:〜
0:57,すずめ,メンバー（2 か月）,:_3193Detawane:メリクリ！
0:57,ぽむ,メンバー（1 年）,メリクリ！
0:57,浮島くらげ,新規メンバー,:_3193Detawane::_3193Detawane:
0:57,來燿〈クヨウ〉,メンバー（6 か月）,まだ25日になってから38時間しか経ってないもんね
0:57,ぞく,メンバー（6 か月）,はじめmsづ
0:58,きるしか,メンバー（2 か月）,メリクリ…？
0:58,ももちゃん!!,新規メンバー,誤字助かる
0:59,kei,非メンバー,メリクリ
0:59,湯みかん,メンバー（6 か月）,メリクリー
0:59,鵺空_Nuesora,新規メンバー,メリクリ〜〜
1:00,レク,メンバー（1 か月）,何か言うとりますけどがんばれ
1:00,さおりん,メンバー（2 か月）,エンドレスクリスマス
1:01,人,非メンバー,メリクリー
1:01,高校性,メンバー（6 か月）,メリクリー
1:03,ライ,非メンバー,メリクリ
1:04,雑魚よわ,新規メンバー,:_3193Detawane:
1:04,ちゃろる,非メンバー,本線頑張れ！！！！！！！！！
1:07,名無しの紳士,新規メンバー,あけおめ〜！！！
1:07,自称ダイヤモンド,メンバー（6 か月）,:_3193Detawane:
1:07,チョコストロベリー,非メンバー,でたわね～〜〜！！！
1:07,でゅうむ,メンバー（1 年）,いいわね
1:09,あおぞら,非メンバー,おはよう
1:09,しろ,非メンバー,メリクリー
1:10,gi,非メンバー,hi akina
1:10,きーーーーー,メンバー（2 か月）,:_3193Detawane:
1:14,3歳!,メンバー（1 年）,がんばれ〜
1:14,マリー,メンバー（1 か月）,誤字ってんのよ
1:14,おトウ,メンバー（2 か月）,がんばれ！
1:17,帝斗ですさい。,新規メンバー,:_3193Detawane:メリクリー
1:17,雑魚よわ,新規メンバー,メリクリ〜
1:20,たま子,メンバー（2 か月）,:_3193Wayo:
