timestamp,author_name,membership,text
-0:55,ゴリラ・ゴリリ・ゴリル,非メンバー,概要欄狂気を感じる
-0:54,。はなか,新規メンバー,:_3193Det::_3193Bikkuri2:
-0:53,むすび,非メンバー,地味にまゆゆもふたりおるの草
-0:52,きーなす,非メンバー,まゆゆ今気づいたww
-0:51,はたけ,メンバー（11 か月）,:_3193Wayo:
-0:49,42 190,新規メンバー,ほんとだ黛くんいて草
-0:46,長月,メンバー（1 年 1 か月）,:_3193Wayo:
-0:46,杏娘モッフル,非メンバー,概要欄ふわふわしてんねぇ！
-0:46,しぐれ。,非メンバー,間違い探しだったのか…くそう
-0:44,ぼくイヌン,非メンバー,ほんとだまゆゆもいるw
-0:43,しろ。,非メンバー,きたわよ
-0:41,まつり,メンバー（4 か月）,サムネの顔かわい
-0:41,わたた,メンバー（3 か月）,:_3193Wayo:
-0:41,ミサ,メンバー（2 か月）,明那のいんぽを願うリスナー
-0:40,さおりん,メンバー（3 か月）,メシャ好きだね
-0:40,やまさき,新規メンバー,飯屋てぇてぇなあ
-0:38,ちゃぬ,メンバー（1 か月）,:_3193Togarasi::_3193Togarasi::_3193Togarasi::_3193Togarasi:
-0:38,肝油ドロップ,非メンバー,akina is impo()
-0:37,ren kon,非メンバー,ふわっちw
-0:36,ぱんぢぃ,メンバー（2 か月）,始まる前からふわっちとラインできてるね
-0:35,Akkey ni,メンバー（10 か月）,ふわっち多すぎてふわさんじに見えて来た
-0:35,鷺嶋玲音【sagishima lain】,メンバー（3 か月）,:_3193Wayo:
-0:34,おすず,新規メンバー,:_3193Wayo:
-0:30,えんがわおいしいよね,メンバー（7 か月）,草
-0:26,のぴ,非メンバー,明那インポなの？
-0:26,とってもHAPPY,メンバー（1 か月）,:_3193Wayo:
-0:23,ぐるぐるねこ,非メンバー,めしゃてぇてぇ…いやちょっと圧がww
-0:22,のんずん,新規メンバー,八人の不破と一人の黛
-0:21,もっちり,非メンバー,きたわよ
-0:20,よいよい,非メンバー,草
-0:19,よんごーき,非メンバー,明那イ〇ポ？？？？？？！
-0:18,小梅,メンバー（3 か月）,ふわっちの中にまゆゆ紛れてんの草
-0:17,。はなか,新規メンバー,:_3193Unti::_3193Bikkuri2:
-0:17,まなしゆりつたう,非メンバー,ふわっち増殖バグ？
