timestamp,author_name,membership,text
-8:45,だいふく丸,非メンバー,こんちー
-8:17,m s,新規メンバー,待機！！サムネ2種類使ってたのね！
-8:07,るるる,メンバー（2 か月）,たいき！
-7:38,syusyoku,非メンバー,nigero
-7:30,砂利さとし,非メンバー,待機ー！
-7:06,。ミリン,非メンバー,そういえば、あの時のたけしは元気にしてるのだろうか
-6:36,a i,メンバー（2 か月）,たいき！
-6:35,いつき,非メンバー,いややっぱこのイラスト天才的にかわいいわ
-6:16,a i,メンバー（2 か月）,このサムネほんま好き天使
-5:27,愛ねこ,非メンバー,ふかみざわたけし(38)
-5:23,わやら、,メンバー（7 か月）,たいき！
-5:13,Exar Kun,メンバー（4 か月）,たいき！
-5:05,うにら,非メンバー,富澤たけしがいいなぁ
-4:59,kazu na,非メンバー,たいっき
-4:17,Mc,非メンバー,​たいき！
-4:14,しのぶー,メンバー（2 か月）,たいきー！
-4:12,ペンネーム,非メンバー,たいき
-3:25,VerbalCoffee,非メンバー,YESSSS
-3:15,Kitty Kat,非メンバー,lets go!!
-3:11,グルコサミン,非メンバー,今日もがんばです
-2:31,なななん,非メンバー,たいきー！今日もがんばれー！
-2:28,慧スキー01,メンバー（4 か月）,待機!:_ちーもじサイリウム::_ちーもじちひろ::_ちーもじサイリウム::_ちーもじちひろ:
-2:17,もつなべ,非メンバー,ちーちゃん今日も頑張って！
-2:10,みっちょん,非メンバー,たいき〜
-2:03,みなみ,新規メンバー,:_ちーもじこんばんちー:
-1:53,もぐ,メンバー（2 か月）,たいき！
-1:46,ねこ大好き,非メンバー,たいき～～
-1:43,ランコ,メンバー（1 年）,たいきー！
-1:30,テロメアMk-2,メンバー（1 年 6 か月）,たいき！
-1:26,なるなるなな,非メンバー,たいき〜！
-0:59,アセロラ,メンバー（2 か月）,待機！
-0:31,あめあ,非メンバー,サムネかわいすぎて死んだわ
-0:25,まなみちゃん!,メンバー（2 か月）,たいき！
-0:24,鈴。,メンバー（2 か月）,たいき！
-0:23,Spinacia Spinacia,新規メンバー,:_ちーもじこんばんちー:
-0:23,m s,新規メンバー,:_ちーもじちひろ::_ちーもじちひろ::_ちーもじちひろ:
-0:23,おおいさくら,非メンバー,サムネかわちー
-0:22,Pi no,新規メンバー,ちぃーとよし！
-0:21,ひよこ,新規メンバー,たいき！
-0:18,タナカマサヌ,メンバー（6 か月）,待機
-0:18,api 01,メンバー（2 か月）,たいき！
-0:15,あったん。,新規メンバー,:_ちーもじこんばんちー:
-0:14,たまごぼうろ,新規メンバー,:_ちーもじこんばんちー:
-0:14,あさぎり,メンバー（2 か月）,待機！
-0:10,ゔ ゙ ゙ ゙ ゙ ゙,メンバー（1 年 5 か月）,kawaiinnda
-0:08,a i,メンバー（2 か月）,ちぃーとよし！
-0:08,かすかす,非メンバー,うきうき
-0:05,とうま,メンバー（3 か月）,:_ちーもじこんばんちー:
-0:02,支円,非メンバー,待機！
-0:00,柊syu柊hiiragi,非メンバー,taiki
0:03,Thyme,非メンバー,ちーとよし！
0:06,りゅ,非メンバー,良いサムネだ
0:12,ひよこ,新規メンバー,kawaii
0:15,エムディ,非メンバー,かわいいサムネやね
0:16,tukabo ogiisan,非メンバー,御飯たべた？
0:23,Yawaraka_corp.,メンバー（3 か月）,:_ちーもじサイリウム::_ちーもじちーちゃんすき::_ちーもじちひろ::_ちーもじアキリウム:
0:23,もつなべ,非メンバー,サムネ可愛すぎるぅ
0:24,かすかす,非メンバー,ちぃー
0:25,モンタ。,非メンバー,サムネ可愛いよな
0:26,めいちゃん!,新規メンバー,きちゃ！
0:26,ランコ,メンバー（1 年）,きちゃー！
0:27,Takayuki Matsumoto,非メンバー,サムネが慈愛に満ちてる
0:27,フィル,新規メンバー,:_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー:
0:29,たけし,メンバー（9 か月）,サムネ超かわいい
0:31,Mc,非メンバー,きた！
0:31,cana bob,非メンバー,こんばんは！
0:32,凛,メンバー（3 か月）,たいき！
0:32,Thyme,非メンバー,きちゃ
0:32,nao nao,新規メンバー,:_ちーもじこんばんちー:
0:33,杏奈,メンバー（2 か月）,:_ちーもじちひろ::_ちーもじちひろ::_ちーもじちひろ:
0:34,風流なぎ,メンバー（2 年、3 か月）,こんばんちー！！
0:34,おいも。,非メンバー,きちゃー！
0:34,kota,非メンバー,おつちー
0:38,m s,新規メンバー,来たー！
0:38,春海あっとNoelに春が来ますように,メンバー（2 か月）,:_ちーもじこんばんちー::_ちーもじないす:
0:38,Kougeru / こうげる,非メンバー,i made it
0:39,鈴。,メンバー（2 か月）,こんばんち〜！
0:39,もっきゅもっきゅ,非メンバー,ますたーいけるっかなっっ
0:40,ryoukan,メンバー（1 年 6 か月）,こんばんちー！
0:41,ハタヤマ聖,メンバー（9 か月）,こんばんちー！
0:42,かすかす,非メンバー,ちーーー
0:45,まなみちゃん!,メンバー（2 か月）,きちゃー！
0:47,みなみ,新規メンバー,ちーちゃんのサムネいつも可愛くて好き
0:47,Taisei,非メンバー,こんばんちー
0:48,もぢもぢ,メンバー（1 か月）,こんばんちー
0:48,なるなるなな,非メンバー,こんばんちーー！！
0:49,れくつ,メンバー（6 か月）,こんばんちー
0:49,砂利さとし,非メンバー,こんばんちー！
0:49,アシK,メンバー（4 か月）,こんばんちー
0:50,ロッド,新規メンバー,やほーやほー
0:50,木綿,新規メンバー,きちゃ！
0:50,しろいろなおこめ,非メンバー,こんばんは
0:50,くまとっとこ,メンバー（1 年 7 か月）,こんばんちー！
0:51,しなこ,メンバー（4 か月）,こんばんちー！:_ちーもじこんばんちー:
0:54,ANOYUKI,非メンバー,サムネ可愛すぎて泣いた
0:54,しょこ,メンバー（1 か月）,こんばんちー！
0:54,めいちゃん!,新規メンバー,:_ちーもじこんばんちー:
0:55,ねこ大好き,非メンバー,こんばんち～
0:56,綾人,メンバー（2 か月）,こんばんちー！
0:57,いとうかな,メンバー（1 か月）,きちゃ！
0:57,やがしろん,非メンバー,こんばんちーーーーーーーー！
0:58,ひひひちゃん,新規メンバー,ちょうどいま仕事終わった！こんばんちー！！！
0:58,かすかす,非メンバー,きゃー
0:58,破壊光線,メンバー（3 か月）,こんばんちー
0:59,折口詠人,メンバー（1 年 2 か月）,こんばんちー！
1:03,ランコ,メンバー（1 年）,神OP
1:03,tm tm,非メンバー,こんばんちー！
1:04,テロメアMk-2,メンバー（1 年 6 か月）,こんばんちー！
1:05,しろくま。,非メンバー,こんばんちー
1:05,めいちゃん!,新規メンバー,サムネかわいいたすかる
1:06,だいふく丸,非メンバー,神op
1:06,Garan Hiro,非メンバー,こんばんちー
1:07,いちご大福,非メンバー,こんばんは
