timestamp,author_name,membership,text
-16:23,Chavita,非メンバー,Que
-14:12,らせ,メンバー（2 か月）,たいき！
-12:11,青木智恵子,非メンバー,待機!
-12:04,*愛琳,非メンバー,たいき！
-11:40,るるる,メンバー（2 か月）,たいき！
-11:37,しのぶー,メンバー（2 か月）,たいき( ´ω` )/
-11:34,Mesa,非メンバー,待機
-11:28,若様,メンバー（1 年）,たいき！！
-10:36,Neo Fate,メンバー（2 か月）,待機
-10:36,Exar Kun,メンバー（2 か月）,たいき！
-10:29,むしけら,非メンバー,ローアイアス？
-10:07,きーにゃ,メンバー（2 年）,たいき(*´∀`*)
-9:55,ランコ,メンバー（1 年）,たいき！
-8:48,もぢもぢ,メンバー（1 か月）,待機ー今日も頑張れー
-8:20,qブロッコリー,非メンバー,待機ぃぃぃいぃいいいいい！！！！！！
-6:57,Michael Daniel,メンバー（1 か月）,たいきー
-5:39,はと,メンバー（2 か月）,たいき
-5:27,VerbalCoffee,非メンバー,So early! 嬉しい
-4:30,6スコガルツォーク,非メンバー,待機
-4:02,ホルルン_horurun,メンバー（1 か月）,たいきー:_ちーもじびっくり:
-3:37,Najiv _J,非メンバー,a
-3:02,あさぎり,メンバー（2 か月）,待機！
-2:18,kan yuu,非メンバー,待機してます
-2:15,らせ,メンバー（2 か月）,サムネかわいすぎ
-2:13,しょこ,メンバー（1 か月）,たいき！
-2:07,ラジアス,メンバー（1 年）,うむ
-2:03,Michael Daniel,メンバー（1 か月）,サムネかわいい
-1:50,まめっこ,非メンバー,さむねかわいい
-1:47,ランコ,メンバー（1 年）,サムネかわいい
-1:35,黄昏メルへン,メンバー（2 年）,待機
-1:34,若様,メンバー（1 年）,ちぃーとよし！！
-1:24,みっちょん,非メンバー,たいきー！
-1:21,たぬたぬ,メンバー（1 年）,たいき
-1:19,ロクゾマ,メンバー（2 年）,ちゅいーとよし
-1:10,KAZUYA,非メンバー,たいき
-1:10,夢兎るま,メンバー（2 か月）,たいき
-1:07,tyan Shizuka,非メンバー,ううぇーい！
-0:59,綾城商事顧問弁護士,非メンバー,taiki
-0:58,回復薬,非メンバー,たいき
-0:56,ゆぅい。,メンバー（2 か月）,たいきー
-0:37,たけしぃ,メンバー（2 か月）,たいき！
-0:36,シュンぱーふぇくと美少女,メンバー（2 か月）,待機
-0:30,and it,非メンバー,上ー胃
-0:28,HIDE,メンバー（6 か月）,ｳｴｴｴｴｴｴｲ
-0:28,ほのみ,新規メンバー,:_ちーもじちーー:
-0:25,シンゴ,非メンバー,サムネめっちゃ可愛いけど笑顔で目潰しされてるみたい。
-0:23,そるぐらん,メンバー（6 か月）,たいき
-0:17,Thyme,非メンバー,ちーとよしー！
-0:07,Brujita99,非メンバー,たいき！
0:09,木綿,新規メンバー,待機〜
0:13,若様,メンバー（1 年）,こんにちー！！
0:13,Exar Kun,メンバー（2 か月）,こんにちー！
0:15,ランコ,メンバー（1 年）,きちゃ！
0:17,たぬたぬ,メンバー（1 年）,きちゃ！
0:17,ユキチゃん!,非メンバー,サムネめちゃかわいいいい
0:18,広島山登り,非メンバー,こんにちー！
0:23,もぢもぢ,メンバー（1 か月）,こんにちー
0:23,まきのり,非メンバー,サムネ目潰し草
0:24,とらくしい,メンバー（2 か月）,こんにちー！
0:26,PAFF,非メンバー,こんちー！
0:27,Brujita99,非メンバー,こんにちー！
0:29,Najiv _J,非メンバー,👋👋👋
0:29,6スコガルツォーク,非メンバー,こんちゃー
0:29,ひつじさん-,メンバー（6 か月）,おはちー！
0:31,ロリババア,非メンバー,こんにちーは。
0:33,ゆぅい。,メンバー（2 か月）,きちゃきちゃ
0:34,世紀末ゴン太くん,メンバー（1 年）,こんにちー！
