timestamp,author_name,membership,text
-12:09,Exar Kun,メンバー（4 か月）,たいき！
-11:49,師岡,メンバー（2 年）,ランクがんばれ~~！！
-11:21,Ayachi 0223,非メンバー,たいき
-11:02,平仮名,メンバー（2 か月）,たいきー
-8:59,a i,メンバー（2 か月）,たいき！
-8:55,黄昏メルへン,メンバー（2 年、4 か月）,待機
-8:53,あくまぁ,非メンバー,たいき
-8:47,もんたん,メンバー（2 か月）,たいき(o・ω・o)ﾉ
-7:44,アジふらい,非メンバー,たいき！
-7:03,ランコ,メンバー（1 年）,たいき！
-6:31,志筑かにゃた,メンバー（2 年）,:_ちーもじちひろ::_ちーもじちーちゃんすき:
-5:52,うにみそ,メンバー（6 か月）,たいきー！
-5:17,a i,メンバー（2 か月）,サムネかわいい清楚や
-4:44,Exar Kun,メンバー（4 か月）,🤫かわいい
-4:32,ポテチ,非メンバー,たいき！
-4:22,風流なぎ,メンバー（2 年）,たーいき！！
-4:02,Kurage Nakamura,非メンバー,たいちー
-3:23,凛,メンバー（3 か月）,たいき！:_ちーもじちひろ:
-3:19,平仮名,メンバー（3 か月）,ちひちひしてきた
-3:13,井手いか太郎,非メンバー,たいやき
-2:48,新之助Shinnosuke,メンバー（2 か月）,こんばんちー
-2:46,エクレア,メンバー（6 か月）,たいき！
-2:34,ホルルン_horurun,メンバー（1 か月）,たいきー
-2:20,志筑かにゃた,メンバー（2 年）,ちひちひ
-2:12,うにみそ,メンバー（6 か月）,ちひちひ！
-2:10,かまめし,メンバー（2 か月）,たいきー！
-2:07,そるぐらん,メンバー（7 か月）,たいき！！
-1:51,yuu takezawa,メンバー（1 年 4 か月）,たいき！
-1:48,*愛琳,非メンバー,たいきー！！
-1:44,yuu takezawa,メンバー（1 年 4 か月）,ざわざわ…
-1:42,ユト,非メンバー,たいき！
-1:22,なちゃん,新規メンバー,待機！
-1:03,丸メガネ,メンバー（6 か月）,:_ちーもじちひろ:
-0:47,風流なぎ,メンバー（2 年）,:_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじすきー::_ちーもじすきっ::_ちーもじちゃんぽんうま::_ちーもじたすかる:
-0:24,平仮名,メンバー（2 か月）,ちぃーと
-0:20,たろいも,メンバー（6 か月）,たいきー！！
-0:15,yuu takezawa,メンバー（1 年）,配信ありがとー★
-0:11,Navi Apath,非メンバー,Hello hello!^^
-0:06,風流なぎ,メンバー（2 年）,顔文字かわいい；；
-0:04,ちゅちゅ,メンバー（2 年、4 か月）,たいき！
-0:02,白飯,メンバー（2 年）,ちぃーとよし！
0:08,あさぎり,メンバー（2 か月）,待機！
0:15,a i,メンバー（2 か月）,ちぃーとよし！
0:18,Exar Kun,メンバー（2 か月）,こんばんちー！
0:18,Alice,非メンバー,ちぃーとよし！
0:25,寺田下心,非メンバー,こんちーーーず
0:29,風流なぎ,メンバー（2 年）,こんばんちー！！
0:29,チョヴィンゴ,非メンバー,こんちわ
0:29,青木智恵子,非メンバー,待機
0:29,平仮名,メンバー（2 か月）,きちゃ
0:32,青木智恵子,非メンバー,ガンバー
0:33,ランコ,メンバー（1 年）,きちゃ！
0:33,枝豆,非メンバー,こんばんちー
0:34,ノロク,メンバー（1 年 8 か月）,こんばんちー！
0:36,やしゃYasya,非メンバー,ちわす
0:37,あくまぁ,非メンバー,きちゃー！
0:39,平仮名,メンバー（2 か月）,こんばんちー！
0:40,m s,新規メンバー,こんばんちー:_ちーもじこんばんちー:
0:47,うにみそ,メンバー（6 か月）,こんばんちー！
0:47,mint mint,非メンバー,こんばんちー
0:47,うにおすし,メンバー（2 か月）,:_ちーもじこんばんちー:
0:47,みっちょん,非メンバー,こんばんちー！
0:48,ユト,非メンバー,こんばんちー！
0:49,とある久遠,非メンバー,こんばんち〜
