timestamp,author_name,membership,text
-6:28,Exar Kun,メンバー（2 か月）,たいき！
-6:22,青木智恵子,非メンバー,待機!
-5:44,青木智恵子,非メンバー,このサムネ見るとコーチも来て欲しくなる
-5:39,ぷー3,非メンバー,おっはー
-5:10,あくまぁ,新規メンバー,たいきー！
-4:47,あさぎり,メンバー（2 か月）,たいきー！
-4:28,たろいも,メンバー（6 か月）,たいきー！！
-4:15,kazu na,非メンバー,きちゃーたいきー
-3:21,焼きみかん,非メンバー,きちゃ！たいき！！
-1:48,ノロク,メンバー（1 年）,たいき！
-1:30,Moyashi,非メンバー,たいき
-1:18,リオ.,非メンバー,がんばっちー！
-0:46,よっしー,非メンバー,ちーちゃん！！！
-0:45,Pi no,メンバー（1 か月）,たいき！
-0:40,ランコ,メンバー（1 年）,たいき！
-0:39,Pi no,メンバー（1 か月）,ちぃーとよし！
-0:37,ひまり,メンバー（6 か月）,たいきー
-0:32,たぬたぬ,メンバー（1 年）,たいき！
-0:26,若様,メンバー（1 年）,ちぃーとよし！！
-0:26,赤すじバスラオ,メンバー（2 か月）,たいき！
-0:25,タナカマサヌ,メンバー（6 か月）,たいき
-0:24,広島山登り,非メンバー,たいーき
-0:22,R Taro,非メンバー,たいき！
-0:17,ひよこ,メンバー（1 か月）,待機！
-0:07,ユウキチヒロスキー,メンバー（6 か月）,ちぃーとよーし
-0:07,いちじゅん,非メンバー,年越しはべぇりんがるで配信でしたっけ？
-0:06,はと,メンバー（2 か月）,たいき
-0:04,よぞら,非メンバー,待機！！
-0:00,柴犬神の眷属,非メンバー,待機！
0:08,しょこ,メンバー（1 か月）,たいきー！
0:11,Pi no,メンバー（1 か月）,きちゃ！
0:13,若様,メンバー（1 年）,こんにちー！！
0:21,Moyashi,非メンバー,きちゃきちゃ
0:21,帽子屋ユエナ,非メンバー,きちゃ！
0:21,ロッド,メンバー（1 か月）,ピャー:_ちーもじちーちゃんすき::_ちーもじちーちゃんすき::_ちーもじちーちゃんすき:
0:22,強欲のぽぽむ,非メンバー,たいき、
0:23,ことまる,メンバー（6 か月）,こんにちー！
0:24,しなこ,メンバー（2 か月）,こんにちー！
0:27,なっぽぉ,非メンバー,きたー
0:27,ryoukan,メンバー（1 年）,こんにちー！
0:27,Defaultie boi,非メンバー,Hey there
0:29,# One Love,非メンバー,きーちゃー
0:29,Kevin YT,非メンバー,hello
0:31,由依,非メンバー,きちゃー！
0:31,みっちょん,非メンバー,こんにちー！
0:32,ランコ,メンバー（1 年）,こんにちー！
0:36,赤すじバスラオ,メンバー（2 か月）,こんにちー！
0:36,ロッド,メンバー（1 か月）,こんちー
0:36,Pi no,メンバー（1 か月）,(ﾟ∀ﾟ)ﾋﾟｬ----ｯ!!!
0:37,5023 peace,非メンバー,こんにちー
0:42,若様,メンバー（1 年）,神ＯＰ
0:44,たろいも,メンバー（6 か月）,こんにちー！
0:44,テロメアMk-2,メンバー（1 年）,こんにちー！
0:45,86たまご,メンバー（2 か月）,こんにちー！
0:45,Kevin YT,非メンバー,chupapi munyanyi
0:45,ひゃくれつけん,新規メンバー,こんにちー！
0:47,しょこ,メンバー（1 か月）,こんにちー！
0:47,Pi no,メンバー（1 か月）,こんにちー！
0:47,R Taro,非メンバー,こんちー！
0:49,たぬたぬ,メンバー（1 年）,こんにちー！
0:49,あいか,非メンバー,きちゃ！
0:51,ロッド,メンバー（1 か月）,やほやほー
0:53,Exar Kun,メンバー（2 か月）,やっほー！！
0:56,ユウキチヒロスキー,メンバー（6 か月）,こんにちー
0:56,にいこ,メンバー（2 か月）,やっほー！
0:56,みさ,非メンバー,こんにちー！
0:57,由依,非メンバー,やほー！
0:57,ことまる,メンバー（6 か月）,やっほー！
0:57,ryoukan,メンバー（1 年）,やほー
0:59,chiguri,メンバー（1 か月）,やっほーー！！
0:59,破壊光線,メンバー（2 か月）,こんにちー
0:59,かぐかぐぐ,メンバー（2 か月）,やっほー
