timestamp,author_name,membership,text
-2:10,稲作めだか,非メンバー,ﾊﾖｾｲｰ
-2:07,ひろきめう,非メンバー,たいき
-2:03,シュンぱーふぇくと美少女,メンバー（4 か月）,待機
-1:57,若様,メンバー（1 年 9 か月）,たいき！！
-1:55,シュンぱーふぇくと美少女,メンバー（4 か月）,いい笑顔
-1:55,ねこ神様,非メンバー,今日も最強にかわよい
-1:51,黒白ユウ,非メンバー,守りたいこの笑顔
-1:51,ひろきめう,非メンバー,じらされぷれい
-1:47,ふらひろ,非メンバー,サムネかわいい
-1:46,_ぐも,非メンバー,くるかな？
-1:42,おに,メンバー（3 か月）,待機
-1:40,かすかす,非メンバー,かわいい
-1:40,ひよこ,新規メンバー,たいき
-1:38,汁びあ,非メンバー,ふさふさで裏山…
-1:35,らせ,メンバー（2 か月）,たいき
-1:24,Taisei,非メンバー,たいきー！
-1:18,j k,メンバー（6 か月）,ようちひへ！
-1:18,ひゃくれつけん,非メンバー,かわちー
-1:18,ゆまる,メンバー（2 か月）,ついえらー！
-1:14,ゆまる,メンバー（2 か月）,たいき！！
-1:12,Yawaraka_corp.,メンバー（3 か月）,ちゅいーとよし！！
-1:12,_ぐも,非メンバー,ツイきちゃ
-1:09,とらくしい,メンバー（4 か月）,たいき！
-1:07,ねこ神様,非メンバー,ついえらー
-1:07,らせ,メンバー（2 か月）,守りたいこの笑顔
-1:07,ゆまる,メンバー（2 か月）,ようこそちひろグミへ
-1:06,若様,メンバー（1 年 9 か月）,ちぃーとよし！！
-1:06,ドロどろ,メンバー（6 か月）,ちゅいーとよし！！
-1:05,豆豆,非メンバー,守りたいこの笑顔
-1:04,そるぐらん,メンバー（7 か月）,たいき
-1:02,支円,非メンバー,待機！
-1:01,エレ蔵,非メンバー,すき
-0:59,はと,メンバー（4 か月）,たいき
-0:58,ARI,メンバー（4 か月）,たいき！
-0:57,シュンぱーふぇくと美少女,メンバー（4 か月）,welcome
-0:52,志筑かにゃた,メンバー（2 年、3 か月）,:_ちーもじサイリウム::_ちーもじサイリウム:
-0:51,ランコ,メンバー（1 年）,ちゅいーとよし！
-0:49,エレ蔵,非メンバー,ドロどろさん好き。
-0:47,ひろきめう,非メンバー,はよ
-0:45,みっちょん,非メンバー,たいき〜
-0:45,しなこ,メンバー（4 か月）,かわいすぎる
-0:39,kam _,メンバー（4 か月）,:_ちーもじサイリウム::_ちーもじサイリウム::_ちーもじちひろ:
-0:30,テロメアMk-2,メンバー（1 年 6 か月）,こんにちー！
-0:29,砂利さとし,非メンバー,たいきー！
-0:28,superego,非メンバー,たいき！
-0:23,ひよこ,新規メンバー,:_ちーもじちーちゃんすき:
-0:14,ドロどろ,メンバー（6 か月）,ふぁっ！？
-0:11,みやぺ,メンバー（3 か月）,たいき！
-0:02,Yawaraka_corp.,メンバー（3 か月）,:_ちーもじすきー::_ちーもじすきっ:
0:04,なちゃん,新規メンバー,たいきー！
0:11,Taisei,非メンバー,きちゃ！
0:13,シュンぱーふぇくと美少女,メンバー（4 か月）,こんに:_ちーもじちーー:
0:15,砂利さとし,非メンバー,サムネかわいすぎるぅ
0:18,ひよこ,新規メンバー,きちゃ！
0:19,kirimi,非メンバー,きちゃ！
0:23,志筑かにゃた,メンバー（2 年、3 か月）,きちゃーー！
0:23,とらくしい,メンバー（4 か月）,きちゃ！
0:24,なちゃん,新規メンバー,サムネのちーちゃん最高にかわいい
0:24,村田,非メンバー,今日も頑張ってください 応援してます
0:25,アメ助,非メンバー,きた
0:28,ちゅちゅ,メンバー（2 年、3 か月）,こんにちー！
0:31,chiguri,メンバー（1 か月）,きちゃ！
0:33,ARI,メンバー（4 か月）,きちゃ！
0:33,砂利さとし,非メンバー,こんにちー！！
0:33,なっぷ,メンバー（4 か月）,サムネやべえ
0:37,a i,メンバー（2 か月）,こんにちー！！
0:40,あくまぁ,非メンバー,きちゃ！
0:41,赤すじバスラオ,メンバー（3 か月）,こんにちー！
0:41,ハーミット,メンバー（1 か月）,このサムネはねー
0:42,キャロベガ,メンバー（1 年）,こんにちー！
0:44,『ルッキぇ』rukkie,非メンバー,THERE IT IS!
0:44,ランコ,メンバー（1 年）,神OP
0:45,しなこ,メンバー（4 か月）,こんにちー！
0:45,シュンぱーふぇくと美少女,メンバー（4 か月）,親の顔より見たオープニング
0:46,free- style,非メンバー,やっほー
0:47,りざ,メンバー（2 年、3 か月）,こんにちー！
0:47,denko,メンバー（2 年、3 か月）,こんにちー！
0:48,若様,メンバー（1 年 9 か月）,神OP
0:48,ARI,メンバー（4 か月）,こんにちー！
0:49,mie i.,非メンバー,こんにちー！
0:50,クロエ,非メンバー,こんにちー！
0:51,Break Coffee,非メンバー,待ちすぎてこんなんなっちった(´◉ᾥ◉｀)
0:52,もぢもぢ,メンバー（1 か月）,こんにちー！
0:52,『ルッキぇ』rukkie,非メンバー,YAHOO
0:53,おに,メンバー（3 か月）,やっほー！
0:53,叶夢,メンバー（2 か月）,こんにちー！
0:53,i sat,メンバー（1 か月）,サムネかわいすぎない？
0:54,チャンネルシン,非メンバー,こんにちは
0:54,てるてる,非メンバー,こんにちー！
0:54,godofdesigh,非メンバー,ちいPEX
0:55,団子うさぎ,メンバー（1 年 10 か月）,やっほー！
0:56,汁びあ,非メンバー,やっほー
0:56,とらくしい,メンバー（4 か月）,こんにちー！
0:56,はと,メンバー（4 か月）,こんにちー！
0:56,T SG,非メンバー,こんにちー！
0:56,天邪鬼,メンバー（2 年、3 か月）,こんにちー！
0:57,にいこ,メンバー（2 か月）,やっほー！
0:57,ひろきめう,非メンバー,きた
0:57,たむりん,メンバー（1 年 3 か月）,こんに:_ちーもじちーー:
0:58,『ルッキぇ』rukkie,非メンバー,YAHHOOO
0:59,しなこ,メンバー（4 か月）,やっほー！
0:59,らせ,メンバー（2 か月）,やっほー！
0:59,志筑かにゃた,メンバー（2 年、3 か月）,神OP
1:00,ましろ,非メンバー,こんにちー！
1:00,ARI,メンバー（4 か月）,やっほーー！
1:01,シュンぱーふぇくと美少女,メンバー（4 か月）,Yahoo:_ちーもじちーー:
1:01,chiguri,メンバー（1 か月）,やっほー！
1:01,異踏冥,新規メンバー,こんにちー！サムネかわいい
1:01,ねむむ,非メンバー,サムネめっちゃかわいい
1:01,砂利さとし,非メンバー,やっほー！！！
1:01,風流なぎ,メンバー（2 年、3 か月）,やっほーー！！
1:02,甘兎庵ファンクラブ,非メンバー,こんにちー！
1:02,グルコサミン,非メンバー,こんにちー！
1:03,若様,メンバー（1 年 9 か月）,やっほおおおおおお！！！きょうもかわいいいいい！！！！！
1:03,kirimi,非メンバー,こんにちー！
1:03,しろくま。,非メンバー,やっほー！
1:04,_ぐも,非メンバー,やっほー！
1:04,ランコ,メンバー（1 年）,やっほーー！！
1:05,いくよし,非メンバー,こんにちー！
1:06,a i,メンバー（2 か月）,やっほー！
1:07,かたつむり,メンバー（1 か月）,こんにちー！
1:07,さぬきち,非メンバー,サムネかわいい
1:07,志筑かにゃた,メンバー（2 年、3 か月）,やっほーーーー！
1:08,hiromi u,非メンバー,こんにちー！
1:08,Szainx,非メンバー,hallooo
1:08,くりゆっ,非メンバー,さむねかわよ
1:09,黄昏メルへン,メンバー（2 年、3 か月）,やっほー！
1:09,てるてる,非メンバー,やっほー！
1:09,ぶたさん,メンバー（9 か月）,やっほー！
1:10,ぺけいれ,非メンバー,やっほー！
1:10,タナカマサヌ,メンバー（6 か月）,やっほー！
1:11,Zame,メンバー（4 か月）,:_ちーもじにこにこ::_ちーもじびっくり:
1:11,ノロク,メンバー（1 年 7 か月）,やっほー！
1:11,lai rai,非メンバー,komn
1:12,ryoukan,メンバー（1 年 6 か月）,やほー
1:12,とらくしい,メンバー（4 か月）,やっほー！
1:12,闇猫,メンバー（6 か月）,こんに:_ちーもじちーー:
1:12,うづちゃ,新規メンバー,:_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじサイリウム:
1:12,mie i.,非メンバー,やっほー
1:12,たけしぃ,メンバー（2 か月）,こんにちー！
1:13,nikaku,メンバー（4 か月）,やっほー！:_ちーもじちひろ:
1:13,Break Coffee,非メンバー,こんばんちー
1:14,まるねこ,メンバー（3 か月）,やっほー！！
1:14,ゆあ,メンバー（3 か月）,こんに:_ちーもじちーー:
1:14,びてにゃん,非メンバー,やっほー！
1:14,りざ,メンバー（2 年、3 か月）,こんにちー！やっほー！
1:14,さぬきち,非メンバー,やっほー
1:14,ひよこ,新規メンバー,やっほー！！
1:15,たすかる,メンバー（4 か月）,こんにちー！
1:15,異踏冥,新規メンバー,やっほー！
1:15,ハーミット,メンバー（1 か月）,このサムネはねー可愛すぎるんだよなぁ
1:16,ぶたさん,メンバー（9 か月）,きょうもかわいい！
1:17,EMC2JAPAN,非メンバー,レイスおばさん寒そうだ
1:17,Ro ku,非メンバー,やほー
1:17,もぢもぢ,メンバー（1 か月）,やほー
1:17,A Y,非メンバー,がんばって
1:17,monaka,非メンバー,こんなちはー
1:17,風流なぎ,メンバー（2 年、3 か月）,かわいいいいいい！！！！
1:17,みっちょん,非メンバー,こんにち〜！
1:18,さぬきち,非メンバー,こんにちはー
1:18,ぶたさん,メンバー（9 か月）,こんにちは！
1:19,折口詠人,メンバー（1 年 2 か月）,やっほー！
1:19,ni no,非メンバー,やっほー！！
1:19,Tg,メンバー（3 か月）,こんにちー
1:19,ランコ,メンバー（1 年）,今日もかわいい！
1:19,ましろ,非メンバー,サムネすごくかわいい💙
1:20,たけし,メンバー（9 か月）,こんにち～～！やっほーー
1:20,kenzo,メンバー（8 か月）,やっほー！
1:20,もぐ,メンバー（2 か月）,やっほい！
1:20,雅ずみ,非メンバー,こんにちはー
1:20,まるいくらげ,非メンバー,やっほー
1:21,biku,非メンバー,やほー
1:21,フィン,非メンバー,こんにちはー
1:21,なちゃん,新規メンバー,こんにち！！！！
