timestamp,author_name,membership,text
-1:32,あたまのわるいひと,非メンバー,サムネいいなぁ
-1:30,みきまる,非メンバー,ファスモフォビアとかやらんかなw
-1:29,とっぴ・8・,非メンバー,たいき！
-1:26,ランコ,メンバー（1 年）,:_ちーもじちひろ::_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじサイリウム:
-1:25,たろいも,メンバー（6 か月）,アンケート僅差だな
-1:25,ぬい,新規メンバー,:_ちーもじちーちゃんすき:
-1:24,Allen,メンバー（6 か月）,待機！
-1:24,渡月さち,非メンバー,待機〜
-1:23,しのぶー,メンバー（2 か月）,:_ちーもじちーちゃんすき::_ちーもじちひろ::_ちーもじすしー::_ちーもじサイリウム:
-1:19,Candyいちごぱん,メンバー（1 か月）,:_ちーもじちーちゃんすき::_ちーもじちーちゃんすき::_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじサイリウム::_ちーもじサイリウム:
-1:18,raruku,メンバー（2 か月）,年越しをちーちゃんの配信で過ごせるの最高
-1:16,りゅう,新規メンバー,:_ちーもじこんばんちー:
-1:13,きふ,非メンバー,こんばんは
-1:11,しなこ,メンバー（2 か月）,:_ちーもじちひろ::_ちーもじちーちゃんすき::_ちーもじすしー::_ちーもじサイリウム:
-1:06,夏呑,非メンバー,ちーちゃんー
-1:06,みあ,メンバー（2 か月）,わくわく
-1:03,まやか,非メンバー,サムネ可愛い♡
-0:59,平仮名,メンバー（2 か月）,:_ちーもじちひろ::_ちーもじすきー::_ちーもじすきっ::_ちーもじサイリウム::_ちーもじサイリウム:
-0:58,Mk Makky,メンバー（1 年）,:_ちーもじちひろ::_ちーもじちひろ:
-0:57,むらせ,メンバー（1 か月）,:_ちーもじちーちゃんすき::_ちーもじちーちゃんすき:
-0:53,枝豆,非メンバー,待機〜〜
-0:52,ちゃちゃ丸,新規メンバー,:_ちーもじこんばんちー:
-0:50,よっちゃん,メンバー（2 か月）,:_ちーもじびっくり:
-0:43,GO ENDO,非メンバー,たいきー
-0:41,ののの,非メンバー,待機！！
-0:41,おかか,メンバー（2 か月）,わくわく
-0:40,夢兎るま,メンバー（2 か月）,:_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじアキリウム:
-0:39,ウツミ1,メンバー（6 か月）,:_ちーもじちひろ::_ちーもじちひろ:
-0:38,cape,メンバー（1 年）,:_ちーもじちーちゃんすき::_ちーもじびっくり:
-0:34,。タケノコ,非メンバー,サムネのちーちゃんかわいすぎ
-0:33,3タロウ,非メンバー,どんとこい超常現象
-0:31,Ami Zun,メンバー（2 か月）,:_ちーもじちーちゃんすき::_ちーもじすきー::_ちーもじすきっ:
-0:29,ぶち,非メンバー,間に合った！
-0:29,ヴィシル,メンバー（2 年）,待機わくわく
-0:27,おひた,非メンバー,たいきんぐ
-0:26,みきまる,非メンバー,ワンチャン桃鉄？
-0:26,Twelve,非メンバー,:buffering::buffering:
-0:26,TDH_HawkCatデカッチタイム,非メンバー,待機！
-0:25,アイスクリーム,メンバー（6 か月）,待機〜
-0:23,re 09,非メンバー,:yougotthis:
-0:21,スリーツリー,メンバー（1 か月）,:_ちーもじちーちゃんすき::_ちーもじアキリウム::_ちーもじサイリウム::_ちーもじアキリウム::_ちーもじサイリウム:
-0:18,kenzo,メンバー（6 か月）,:_ちーもじちーちゃんすき::_ちーもじちひろ::_ちーもじちひろ::_ちーもじちひろ:
-0:17,。フターキー,メンバー（2 か月）,:_ちーもじちーちゃんすき::_ちーもじちひろ:
-0:16,ぺぱ / 負け犬,メンバー（6 か月）,たいき！
-0:15,あっきゅ,メンバー（2 か月）,:_ちーもじちひろ::_ちーもじちひろ::_ちーもじサイリウム::_ちーもじサイリウム:
-0:07,ギル,メンバー（2 か月）,待機！
-0:06,mattsun77,メンバー（2 か月）,:_ちーもじびっくり:
-0:05,サイガー,非メンバー,イラスト全員可愛くて和む
0:06,Ami Zun,メンバー（2 か月）,ツイートよし！
0:06,片手片手,非メンバー,待機！
0:06,ユキチゃん!,新規メンバー,たいき
0:08,しなこ,メンバー（2 か月）,ちぃーとよし！
0:08,広島山登り,非メンバー,ちいーとよし
0:15,きーにゃ,メンバー（2 年）,こんばんちー！！
0:17,hato 。,非メンバー,ヘンディのとこのイラストも可愛かったしなぁどっちも好きや
0:17,ちゅちゅ,メンバー（2 年）,こんばんちー！
0:17,クズリ,メンバー（6 か月）,お
0:17,若様,メンバー（1 年）,ちぃーとよし！！
0:21,どっと,非メンバー,桃鉄やったーーーー！
0:23,cuckoo,メンバー（2 か月）,たのちみー
0:23,M Ann,非メンバー,ちぃーとよし！
0:23,myon,非メンバー,きちゃ！
0:23,強欲のぽぽむ,非メンバー,きちゃあ、、、、、
0:24,みあ,メンバー（2 か月）,きちゃああああ
0:25,しのぶー,メンバー（2 か月）,きちゃーーー
0:25,おかか,メンバー（2 か月）,きちゃぁぁぁぁあ
0:26,たぬたぬ,メンバー（1 年）,きちゃ！
0:28,Alice,非メンバー,ちぃーとよし！
0:28,湧波【ゆうは】,メンバー（2 か月）,:_ちーもじびっくり::_ちーもじびっくり:
0:28,Shuichi Kimura,非メンバー,ちーとよし！
0:28,ぺぱ / 負け犬,メンバー（6 か月）,:_ちーもじこんばんちー:
0:28,ヒダカ,メンバー（2 か月）,きちゃあああああああ
0:29,twuそうめん,非メンバー,きちゃああああああ
0:29,ヴィシル,メンバー（2 年）,きちゃー！
0:29,焼きみかん,非メンバー,きちゃ！
0:30,camel,メンバー（6 か月）,こんばんちー！
0:32,晴陽,非メンバー,きちゃ！！
0:32,。フターキー,メンバー（2 か月）,きちゃ！
0:32,豚骨粉骨大回転太郎,非メンバー,こんばんちー
0:35,なちゃん,メンバー（1 か月）,おおおお！
0:35,_t coue,メンバー（1 か月）,:_ちーもじこんばんちー:
0:35,ぬこばす,メンバー（2 年）,こんばんちー！
0:41,ゆあ,メンバー（2 か月）,:_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー:
0:41,あーちゃん,非メンバー,こんばんちー！
0:42,Allen,メンバー（6 か月）,こんばんちー！
0:46,ひひひちゃん,新規メンバー,きちゃー！
0:46,しょこ,メンバー（1 か月）,きちゃー
0:46,Sato,メンバー（2 か月）,:_ちーもじこんばんちー::_ちーもじサイリウム::_ちーもじアキリウム:
0:46,。アルペンシュト,非メンバー,こんばんちー！
0:46,メカラウロコ,非メンバー,ちーちゃんが海老二本取ってる細かい演出
0:47,夢兎るま,メンバー（2 か月）,きちゃぁぁぁぁぁ！
0:47,ノロク,メンバー（1 年）,懐かしいBGMだ
0:49,よしひこ,非メンバー,きちゃ！
0:49,kouki hidaka,非メンバー,トナカイト→平次→ヘンディー
0:49,みっちょん,非メンバー,わぁぁぁぁぁぁぁい！
0:51,佐倉凛音sakurarin,メンバー（1 か月）,きちゃぁぁあ
0:51,みかん,非メンバー,きちゃー！
0:51,TDH_HawkCatデカッチタイム,非メンバー,こんばんちー
0:52,denko,メンバー（2 年）,こんばんちー！
0:54,サ・サンタ,非メンバー,こんばんちー！
0:54,ひまり,メンバー（6 か月）,懐かしい
0:56,やまよし,非メンバー,キタキター
0:59,ふじくさ,メンバー（1 年）,きた！
0:59,キャロベガ,メンバー（1 年）,こんばんちー
1:01,まやか,非メンバー,こんばんちー！
1:01,t.i.k.a t.i.k.a,非メンバー,きちゃー
1:01,まさ,非メンバー,こんばんちー
1:01,桜かすみ,非メンバー,こんばんちー！
1:03,よーよー,非メンバー,マイクラ思い出す(ФωФ)ノ
1:03,ねこ大好き,非メンバー,こんばんち～
1:03,しらすもち,メンバー（2 か月）,こんばんちー！
1:05,黒猫,非メンバー,こんばんちー
1:05,もこちん,メンバー（2 年）,こんばんちー！
1:07,くおます,メンバー（6 か月）,:_ちーもじこんばんちー:
1:08,SoupMarine,非メンバー,こんばんちー！
