timestamp,author_name,membership,text
-1:20,tkコーラリアン,非メンバー,チーム練習がんばりやしょー
-1:19,せりーぬ,新規メンバー,サムネ良き！
-1:17,OVER LORD,非メンバー,全裸待機！
-1:17,あい,メンバー（2 か月）,たいき！
-1:17,nao,非メンバー,待機！！！！！
-1:16,りょ,新規メンバー,サムネネキ感謝！待機！
-1:16,クーガー,メンバー（2 年、1 か月）,がんばれー！
-1:16,you1,メンバー（2 年、3 か月）,まつ
-1:15,リボん,メンバー（2 か月）,たいきー
-1:14,a i,メンバー（2 か月）,マスターまでごごごー！！
-1:13,異踏冥,新規メンバー,サムネかわよき
-1:13,ファントムキャッツ,非メンバー,頑張ってー
-1:13,KoH,新規メンバー,待機！
-1:13,うにおすし,メンバー（2 か月）,待機:_ちーもじすしー:
-1:12,わっふる,非メンバー,頑張れ！
-1:08,さとちー,非メンバー,たいき
-1:06,にゃい,非メンバー,たいき
-1:04,ムラサメ,非メンバー,たいき！
-1:03,nao,非メンバー,チム練！ファイト！
-1:01,林聖也,新規メンバー,よかったー。まってまーす
-0:58,sou yumo,非メンバー,ちゃんぽんがんば
-0:58,邪神色アセター,非メンバー,止まるんじゃねぇぞ…
-0:57,kai sei,非メンバー,サムネニキ可愛いです！
-0:56,もぐ,メンバー（2 か月）,GOGO!
-0:53,cuckoo,メンバー（3 か月）,リリムさんで上がったテンションのまま勇気さんの配信観れるのはありがたいです
-0:51,ARI,メンバー（4 か月）,たいき！サムネかわよい
-0:50,すとらす,非メンバー,がんばれぇ
-0:46,ラシアザ,非メンバー,りりむちゃんかわいかったから、かわいいちーちゃん見にきた
-0:46,新之助Shinnosuke,メンバー（3 か月）,楽しみやん
-0:39,I DA,非メンバー,嬉しい😂
-0:38,VTuber Niimae Umi,非メンバー,待機、マスター頑張ってください
-0:38,シュンぱーふぇくと美少女,メンバー（4 か月）,ふぁいとやで:_ちーもじちーー:
-0:38,o dorf,非メンバー,頑張れ！
-0:34,はなも,メンバー（1 か月）,待機
-0:31,ひまり,メンバー（6 か月）,止まらないで頑張れ！！全力でマスターへ！
-0:31,api 01,メンバー（2 か月）,サムネかわいい〜！
-0:30,師岡,メンバー（2 年、3 か月）,待っています勇気ちひろを
-0:23,わたけん,メンバー（2 年、3 か月）,こんばんは〜
-0:20,しなこ,メンバー（4 か月）,チーム練だー！
-0:18,くじら,非メンバー,マスターごごごー！！！
-0:18,kenzo,メンバー（8 か月）,がんばってー！
-0:18,かまぼこ,メンバー（2 か月）,ナイトゥー！！
-0:17,Spinacia Spinacia,新規メンバー,:_ちーもじないす:
-0:16,山民,非メンバー,待機♪
-0:16,Kanda Kagami,非メンバー,Hey again chi-chan!
-0:15,nao nao,新規メンバー,:_ちーもじこんばんちー:
-0:06,尾も白い黒猫,非メンバー,ちひちひ
-0:05,りょ,新規メンバー,:_ちーもじこんばんちー:
0:02,世紀末ゴン太くん,メンバー（1 年 8 か月）,:_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじちひろ:
0:07,まなみちゃん!,メンバー（2 か月）,:_ちーもじサイリウム::_ちーもじアキリウム::_ちーもじサイリウム::_ちーもじアキリウム:
0:08,emi cham,メンバー（1 か月）,:_ちーもじアキリウム::_ちーもじサイリウム::_ちーもじアキリウム::_ちーもじサイリウム::_ちーもじにゃん:
0:09,なのなの,非メンバー,2回行動助かりますてぃふ
0:10,Koko Nori,非メンバー,ふぁいちー
0:15,a i,メンバー（2 か月）,きちゃ！！
0:15,しらきゆう,非メンバー,やっちゃ～～！ふぁいとだ
0:17,木綿,新規メンバー,きちゃ:_ちーもじちーちゃんすき:
0:18,白飯,メンバー（2 年、3 か月）,こんばんちー！
0:19,ヴィシル,メンバー（2 年、3 か月）,きちゃー
0:22,みなみ,新規メンバー,:_ちーもじびっくり:
0:23,けるぽっど,非メンバー,きちゃ
0:23,api 01,メンバー（2 か月）,こんばんちー！
0:24,もこちん,メンバー（2 年、1 か月）,こんばんちー！
0:24,たぬたぬ,メンバー（1 年 10 か月）,きちゃー！
0:26,名無し太郎。,非メンバー,きちゃ！
0:27,まなみちゃん!,メンバー（2 か月）,きちゃ！
0:27,moeka*,非メンバー,きちゃ！！
0:28,鈴。,メンバー（2 か月）,こんばんちー！
0:28,りょ,新規メンバー,きちゃ
0:28,山野民,非メンバー,こんばんちー♪
0:28,ゲタキチ,メンバー（2 年、3 か月）,こんばんちー！
0:29,ランコ,メンバー（1 年）,きちゃー！！
0:29,新之助Shinnosuke,メンバー（3 か月）,キタ
0:29,師岡,メンバー（2 年、3 か月）,こんばんちー！
0:30,ゆねこ YUNEKO,非メンバー,ふぁいとー！
0:31,熊原けっけ,非メンバー,こんばんちー！
0:31,Mk Makky,メンバー（1 年 9 か月）,こんばんちー！
0:32,志筑かにゃた,メンバー（2 年、3 か月）,こんばんちーー！
0:32,バンガちゃん,非メンバー,こんばんちー
0:32,たくや,メンバー（5 か月）,きちゃ
0:32,かまぼこ,メンバー（2 か月）,きあたゃーーーー！
0:32,クマンバチ,非メンバー,きちゃ
0:33,a i,メンバー（2 か月）,こんばんちー！
0:33,ひまり,メンバー（6 か月）,きちゃ
0:33,天下忠勝,メンバー（5 か月）,おお♪正座待機しとく♪
0:33,あたらや,新規メンバー,こんばんは！
0:34,おいも。,非メンバー,きちゃ～！
0:34,さとちー,非メンバー,こんばんちー！
0:35,ryoukan,メンバー（1 年 6 か月）,こんばんちー！
0:35,えーえー,非メンバー,きちゃ～
0:35,風流なぎ,メンバー（2 年、3 か月）,こんばんちー！！
0:35,Brujita99,非メンバー,こんばんちー！
0:35,ウツミ1,メンバー（7 か月）,:_ちーもじちーちゃんすき::_ちーもじちーちゃんすき::_ちーもじサイリウム::_ちーもじサイリウム::_ちーもじすしー::_ちーもじすしー:
0:36,nao nao,新規メンバー,きちゃー！
0:36,ARI,メンバー（4 か月）,こんばんちー！
0:36,ボブ,非メンバー,こんばんちー！
0:36,Thyme,非メンバー,こんばんちー！！！
0:36,青木智恵子,非メンバー,こんばんちー
0:37,りぃだぁちゃんねる,非メンバー,まってたよおおお
0:37,api 01,メンバー（2 か月）,:_ちーもじこんばんちー:
0:37,ぱる,メンバー（4 か月）,こんばんちー！
0:38,異踏冥,新規メンバー,こんばんちー！
0:38,すてるす,新規メンバー,きちゃ！
0:38,まなみちゃん!,メンバー（2 か月）,きちゃー！！
0:39,ちゅちゅ,メンバー（2 年、3 か月）,こんばんちー！
0:39,はと,メンバー（4 か月）,こんばんちー！
0:40,捺_NA2,非メンバー,かみとなちー
0:41,クーガー,メンバー（2 年、1 か月）,こんばんちー！
0:42,まなみちゃん!,メンバー（2 か月）,こんばんちーーーー！
0:42,ひひひちゃん,新規メンバー,今日も可愛い！！（素振り）
0:42,bebeべっべ,非メンバー,あれ、さっきもやってなかったっけ
0:43,ろーるけーき,非メンバー,後半戦がんばー！！今日エイム調子良いよ～！！
0:43,うみいぬ816,非メンバー,こんばんちー！
0:43,にゃい,非メンバー,😰😰😰😰
0:44,Exar Kun,メンバー（4 か月）,こんばんちー！
0:44,kenzo,メンバー（8 か月）,こんばんちー！
0:44,だいふく丸,非メンバー,こんばんちー
0:44,完熟みかん,非メンバー,がんばれーー！！
0:45,紺,メンバー（2 年、2 か月）,:_ちーもじこんばんちー:
0:45,あい,メンバー（2 か月）,こんばんちー！
0:47,ケルケル,メンバー（3 か月）,:_ちーもじこんばんちー:
0:48,Michael Daniel,メンバー（1 か月）,こんばんちー
0:48,鍛治琢[かじたく],メンバー（6 か月）,:_ちーもじちーー:ちゃん！
0:49,もぢもぢ,メンバー（1 か月）,こんばんちー
0:50,風流なぎ,メンバー（2 年、3 か月）,ちひろおおおお！！！
0:50,ロッド,新規メンバー,やったぁーーーー
0:50,はなも,メンバー（1 か月）,こんばんちー！
0:51,ユウ,非メンバー,こんばんちー！
0:52,高丸,非メンバー,こんばんちー！
0:52,ゆりうた,非メンバー,頑張って！
0:52,ひよこ,新規メンバー,まってたぁぁ！
0:52,シュンぱーふぇくと美少女,メンバー（4 か月）,こんばん:_ちーもじちーー:
0:52,まろまろ,非メンバー,こんばんちー！
0:52,ぐるてん,非メンバー,わ！さっき見れなかったからうれちー！！！
0:52,Yo- Chan,非メンバー,こんばんちー
0:52,ゆんぴょ,非メンバー,寝なくてよかたあああああ
0:53,タカちん,新規メンバー,:_ちーもじこんばんちー:
0:53,sug4r,非メンバー,にちゃー
0:53,まゆ,新規メンバー,:_ちーもじこんばんちー:
0:54,わたけん,メンバー（2 年、3 か月）,こんばんちー！
0:54,RunaRunn,メンバー（1 か月）,:_ちーもじこんばんちー:
0:54,ぺぱ / 負け犬,メンバー（7 か月）,:_ちーもじこんばんちー:
0:54,PARA_PARADOX,メンバー（2 か月）,こんばんちー
0:54,きゃらめる,非メンバー,こん
0:57,たくや,メンバー（5 か月）,:_ちーもじこんばんちー:
0:58,沢田綱吉,非メンバー,こんばんちー
0:58,ロッド,新規メンバー,やほやほー
0:58,I DA,非メンバー,こんばんちー
0:58,ヴィシル,メンバー（2 年、3 か月）,わくわく
1:00,kam _,メンバー（4 か月）,こんばんばんおばんです！
1:01,おぺんぺんぺぺん,非メンバー,よかった
1:01,ロクゾマ,非メンバー,こんばんちー！今日もファイト！
1:02,タナカマサヌ,メンバー（6 か月）,ばんちー！
1:02,砂利さとし,非メンバー,こんばんちー！
1:02,しもすけ,メンバー（3 か月）,こんばんちー
1:02,黒兎,新規メンバー,:_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー:
1:02,a i,メンバー（2 か月）,かみとなちーかわいいな！
1:02,haze,非メンバー,道のり長したかし
1:02,テキサス.,新規メンバー,hre we go_ hang tight!:_ちーもじにこにこ:
1:03,アンチョビ,メンバー（2 年、3 か月）,こんばんち～
1:04,ひよこ,新規メンバー,こんばんちー！！
1:04,摩醯首羅,非メンバー,引き続きファイトやで！がんばれちーちゃん！負けるなちーちゃん！！！
1:05,佐京庵,メンバー（2 か月）,こんばんちー！
1:06,りん,非メンバー,ふぁいちー❗
1:07,じん太鏡音,非メンバー,こんばんちー！
1:07,ぽんちゃ〜,新規メンバー,:_ちーもじこんばんちー:
1:08,だいふく丸,非メンバー,楽しみす‼️
1:10,ロッド,新規メンバー,ご飯食べてきたかな？🎵
1:11,ヴィシル,メンバー（2 年、3 か月）,:_ちーもじこんばんちー::_ちーもじこんばんちー:
1:11,はなも,メンバー（1 か月）,:_ちーもじこんばんちー:
1:12,しもすけ,メンバー（3 か月）,:_ちーもじこんばんちー:
1:12,wei,非メンバー,こんばんち一
1:12,冨田kurumaebi45,非メンバー,こんちー！
1:13,cuckoo,メンバー（3 か月）,こんばん:_ちーもじちーー:
1:13,しょこ,メンバー（1 か月）,待ってましたー♪
1:13,リオ・デ・ジャネイゾ,メンバー（2 年、3 か月）,​こんばんちー！
1:13,、あちゃ,新規メンバー,:_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー::_ちーもじこんばんちー:
1:13,nobu wooj,非メンバー,こんばんちー！
1:13,いろおた,非メンバー,こんばんちー
1:14,せきがんのo,非メンバー,konbanwa chi chan
1:16,Candyいちごぱん,新規メンバー,:_ちーもじこんばんちー:
1:17,ウツミ1,メンバー（7 か月）,こんばんちー！
1:17,ミニローバー,非メンバー,ちー
1:18,完熟みかん,非メンバー,こんばんち〜
1:18,ブラックRyo,メンバー（3 か月）,:_ちーもじこんばんちー:
1:19,pikariマックバーガー,メンバー（2 か月）,こんばんちー
1:20,如月,非メンバー,頑張ってー！
1:20,tm tm,非メンバー,こんばんちー！
1:20,とまてぃ,非メンバー,やっほー
1:20,hoshiyomi_0319,非メンバー,今日CR練習あるんだね！ふぁいとー
1:21,イスカ,非メンバー,こんばんちー！
1:21,07 Akatuki,非メンバー,こんばんちー
1:21,api 01,メンバー（2 か月）,:_ちーもじこんばんちー:
1:23,はなも,メンバー（1 か月）,がんば！
1:23,テキサス.,新規メンバー,:_ちーもじすしー::_ちーもじすしー::_ちーもじすしー::_ちーもじすしー::_ちーもじすしー:
1:23,綾城商事顧問弁護士,非メンバー,ファイト
1:24,しふと,非メンバー,やったああああああああああああああ
1:24,KAZU,非メンバー,ちーさんの配信でapexにはまり、ようやくD4までこれました
1:24,雪音,非メンバー,こんばんちー
1:25,弓ひきいいんちょ,メンバー（4 か月）,再びファイトー！
1:25,ロッド,新規メンバー,:_ちーもじこんばんちー:
1:26,ごっそんたなか,非メンバー,こんばんちー
1:26,ほどうまる,メンバー（2 か月）,こんばんちー！
1:26,hina,メンバー（3 か月）,こんばんちー！
1:27,雪音,非メンバー,こんばんちー
1:27,団子うさぎ,メンバー（1 年 10 か月）,こんばんち〜！
1:27,まなみちゃん!,メンバー（2 か月）,やっちゃー！
1:27,ノリスケ,メンバー（5 か月）,こんばんちー
1:28,かまぼこ,メンバー（2 か月）,:_ちーもじすきー::_ちーもじすきっ:
1:30,わやら、,メンバー（7 か月）,こんばんちー
1:30,ジョージ,非メンバー,まってやしたあああ
1:32,すとらす,非メンバー,こんばんちー
1:33,hana totti,非メンバー,練習ファイトー
