timestamp,author_name,membership,text
-5:51,a i,メンバー（2 か月）,たいき！
-5:35,砂利さとし,非メンバー,たいき！
-5:33,うなぎ屋,非メンバー,たいき！
-5:30,ryoukan,メンバー（1 年 6 か月）,たいき！
-5:16,熊原けっけ,非メンバー,たいき！
-5:05,風流なぎ,メンバー（2 年）,久々にちーちゃんの声が聞けるの嬉しい😭
-4:50,ちゅちゅ,メンバー（2 年、4 か月）,たいき！
-4:47,若様,メンバー（1 年 9 か月）,たいき！！
-4:27,ノロク,メンバー（1 年）,たいき！
-4:19,みっちょん,非メンバー,たいきー！
-4:19,ひよこ,新規メンバー,たいき！
-4:18,黄昏メルへン,メンバー（2 年、4 か月）,待機！
-4:14,はと,メンバー（2 か月）,たいき！
-4:11,Exar Kun,メンバー（4 か月）,たいき！
-4:10,denko,メンバー（2 年、4 か月）,たいきー
-4:06,ぺぱ / 負け犬,メンバー（6 か月）,たいき！
-4:05,大学いも,非メンバー,たいき！
-4:05,Mk Makky,メンバー（1 年 9 か月）,たいき！ﾋﾟｬｰｰｰ
-4:02,Exar Kun,メンバー（4 か月）,まってた！
-4:00,白飯,メンバー（2 年、4 か月）,たいき！
-3:59,たけしぃ,メンバー（3 か月）,たいき！
-3:53,折口詠人,メンバー（1 年 2 か月）,たいき！
-3:44,おに,メンバー（3 か月）,たいき
-3:41,叶夢,メンバー（2 か月）,たいき！
-3:39,青木智恵子,非メンバー,待機！
-3:36,若様,メンバー（1 年）,( ﾟ∀ﾟ)ﾋﾟｬ----ｯ!!!
-3:27,しょこ,メンバー（1 か月）,たいきー
-3:17,うにおすし,メンバー（3 か月）,ﾋﾟｬｰｰｰ‼︎
-3:09,kenzo,メンバー（8 か月）,たいき！
-2:53,もぢもぢ,メンバー（1 か月）,待機ー
-2:50,志筑かにゃた,メンバー（2 年、4 か月）,たいきーーー！
-2:37,田紫,メンバー（6 か月）,たーいき！
-2:10,新之助Shinnosuke,メンバー（3 か月）,待ってました
-1:59,天邪鬼,メンバー（2 年、4 か月）,たいき！
-1:52,ディー,メンバー（11 か月）,待機～！
-1:37,a i,メンバー（2 か月）,ちぃーとよし！
-1:35,Taisei,非メンバー,待機ー！
-1:25,あったん。,新規メンバー,:_ちーもじこんばんちー:
-1:22,Yawaraka_corp.,メンバー（3 か月）,たいき！
-1:17,高田,メンバー（2 か月）,たいき！
-1:11,しなこ,メンバー（4 か月）,たいき！
-1:01,クマンバチ,非メンバー,サムネ毎回かわいいんだ
-1:01,ランコ,メンバー（1 年）,:_ちーもじにこにこ::_ちーもじすきー::_ちーもじすきっ::_ちーもじすきー::_ちーもじすきっ::_ちーもじぶちゅちゅ:
-1:01,白色レグホン,メンバー（2 か月）,たいきー
-0:58,クリスティン,非メンバー,たいきっ！
-0:54,ディー,メンバー（11 か月）,うれちー
-0:29,ふぁんしー筋肉,メンバー（2 か月）,たいき！
-0:15,ひひひちゃん,新規メンバー,:_ちーもじちーちゃんすき::_ちーもじすきー::_ちーもじすきっ::_ちーもじちひろ:
-0:13,シミ、その向こう側,非メンバー,たいき！
0:05,雪音,非メンバー,待機
0:09,しょこ,メンバー（1 か月）,:_ちーもじちーちゃんすき:
0:12,志筑かにゃた,メンバー（2 年）,きちゃーー！
0:12,若様,メンバー（1 年 9 か月）,きちゃあああああ
0:14,春海あっとNoelに春が来ますように,メンバー（2 か月）,:_ちーもじこんばんちー:
0:16,うにおすし,メンバー（3 か月）,:_ちーもじちひろ::_ちーもじすしー:
0:22,ランコ,メンバー（1 年）,きちゃああ！！
0:22,Exar Kun,メンバー（4 か月）,こんにちー！
0:25,chiguri,メンバー（1 か月）,きちゃ！
0:25,Mk Makky,メンバー（1 年 9 か月）,こんにちー！
0:27,ひひひちゃん,新規メンバー,きちゃ！
0:28,Yawaraka_corp.,メンバー（3 か月）,きちゃーーーーーー！！！
0:28,Yawaraka_corp.,メンバー（2 か月）,きちゃーーーーーー！！！
0:29,s桂輔,メンバー（10 か月）,やったぜ
0:30,おに,メンバー（3 か月）,:_ちーもじびっくり:
0:30,ゆまる,メンバー（2 か月）,こんばんちー
0:30,風流なぎ,メンバー（2 年、4 か月）,こんにちー！！！
0:32,若様,メンバー（1 年 9 か月）,こんにちー！！
0:33,八海山,非メンバー,きちゃ！
0:34,a i,メンバー（2 か月）,きちゃ～～！！
0:34,折口詠人,メンバー（1 年）,こんにちー！
0:36,えーえー,非メンバー,きちゃ
