timestamp,author_name,membership,text
-1:45:20,あるらうね,非メンバー,かなかなそんなやり込んでたっけこのゲーム
-1:42:33,リューケン,非メンバー,案件だー
-1:41:58,海鮮わかめ,メンバー（2 か月）,かなかなよくやってたけどやりこんではいないよカジュアル勢だし
-1:41:16,海鮮わかめ,メンバー（2 か月）,ただこのゲーム最初はボールに当たれればセンスあるって言われるくらいムズイから
-1:23:14,原子番号47番Ag,非メンバー,最近始めたけどまじ面白い
-1:16:53,MARIMO,メンバー（6 か月）,コントローラーのほうがいいって聞いたことあるしぷてキツそう
-1:12:55,DERO,非メンバー,コントローラーの方が絶対ええよ
-1:09:02,くろきゃ,非メンバー,ぷてちが案件…！嬉しみが深い…
-51:25,べーわた,メンバー（6 か月）,:_プティ::_ぷてち::_プティ:
-51:05,カラテマン,非メンバー,超速小熊猫
-50:23,Kamiyama,非メンバー,ほとんどのプロはパッドでやってるよ
-49:18,霧という名を持つ狼,メンバー（6 か月）,:_プティ::_プティ::_ぷてち::_てんさい:
-26:11,貫之紀,非メンバー,プティロケリ！！！？？？？
-25:33,クロ,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-21:04,あるー,メンバー（6 か月）,:_プティ::_プティ:
-19:38,nico nico,非メンバー,面白そー！
-9:25,yuto,非メンバー,ぷてぷて
-8:47,yuto,非メンバー,無料の神ゲや
-8:33,HALF ch.はーふ,非メンバー,ぷてぷて
-8:04,べーわた,メンバー（6 か月）,:_プティ::_ぷてち::_プティ:
-6:19,雪華堕,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-6:17,ほたて,メンバー（6 か月）,神ゲや
-5:12,ヤマさん,メンバー（6 か月）,:_プティ::_ぷてち::_プティ::_ぷてち:
-5:11,まろ,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-4:50,ミリン,非メンバー,ぷてぷてしてきた
-4:23,Lilli,非メンバー,絶対おもしろいメンツ
-4:17,夜霧【よぎり】,メンバー（6 か月）,ぷてぷて
-4:08,中宮,メンバー（6 か月）,:_プティ::_プティ:
-3:59,ののイエ,新規メンバー,:_プティ::_プティ::_ぷてち:
-3:30,べーわた,メンバー（6 か月）,楽しみ～
-3:28,びぃー,メンバー（6 か月）,こんぷて
-3:25,ばりゅ,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-3:11,プチトマト,メンバー（6 か月）,:_プティ::_プティ::_プティ:
-3:04,あきにい,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-2:59,イツキ,新規メンバー,:_プティ::_プティ::_ぷてち:
-2:29,コザカナ女,メンバー（6 か月）,:_プティ::_プティ:
-2:17,ネオファリア,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-2:07,猫背,非メンバー,プテプテ
-1:52,かぜまち,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-1:33,イツキ,新規メンバー,:_プティ::_プティ::_ぷてち:
-1:29,ちたにうむ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-1:21,イツキ,新規メンバー,:_きょうりゅう:
-0:45,ヤンバル,非メンバー,ぷ
-0:23,れお,非メンバー,ぷてぷて
-0:23,チョコボ,非メンバー,ぷて…ぷて…
-0:17,めにすたんアルク,非メンバー,ぷて〜？？
-0:14,御風mikaze,非メンバー,ぷてぷて
-0:12,チョコボ,非メンバー,こんぷて〜！
-0:01,ネオファリア,メンバー（2 か月）,ぷ！
0:14,時ト兎ハク【Tokitou_Haku】,非メンバー,ぷ……
0:17,ばりゅ,メンバー（1 か月）,きちゃ
0:18,でぇごろう。,非メンバー,こんぷて〜
0:19,ただのゲーム好き,非メンバー,こんぷてー
0:21,yuto,非メンバー,きちゃあ
0:23,あるー,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:26,夜霧【よぎり】,メンバー（6 か月）,こんぷてえええ
0:28,まるたま,新規メンバー,こんぷて～
0:29,ご飯怪獣,メンバー（6 か月）,こんぷて〜
0:29,ローレル,非メンバー,こんぷて〜
0:30,あきにい,メンバー（6 か月）,きちゃ
0:32,べーわた,メンバー（6 か月）,こんぷて～:_ぷてち:
0:32,アマヤ,メンバー（6 か月）,きたー
0:34,yuto,非メンバー,こんぷて〜
0:35,スリムシェイプ。。,非メンバー,こんぷて！
0:37,かんとら,新規メンバー,こんぷてー
0:38,uasakatimay,非メンバー,こんぷてー
0:39,トウマ,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:43,あいもこ,メンバー（1 か月）,こんぷて！
0:45,KokOzen,メンバー（1 か月）,こん:_プティ::_ぷてち:
0:47,ベヒんもス,メンバー（6 か月）,こん:_プティ:～
0:47,Asobi NiYo,非メンバー,こんぷて～
0:48,クジラ博士,非メンバー,こんぷてー
0:49,べーわた,メンバー（6 か月）,こんばんはー
0:51,紅茶,非メンバー,おこんばんはー
0:51,nigella にげら,非メンバー,こんぷて～
0:51,Nao,非メンバー,こんぷて
0:52,エビ天大好き,非メンバー,こんぷて～♪
0:53,炙り夏みかん,非メンバー,こんぷて！
0:55,はす,非メンバー,こんぷてー
0:57,月見だんご,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:59,紫芋乃進,メンバー（6 か月）,こん:_プティ:
0:59,書店くじら,非メンバー,こんぷて
0:59,べーわた,メンバー（6 か月）,もう楽しそうだ笑笑(*´罒`*)
0:59,霧という名を持つ狼,メンバー（6 か月）,案件だったのかｗ
1:01,中宮,メンバー（6 か月）,こん:_プティ::_きょうりゅう::_きょうりゅう::_きょうりゅう:
1:03,nnn nnn,非メンバー,楽しそうな案件配信だ
1:03,ぎーさん,メンバー（6 か月）,こん:_プティ::_ぷてち:
1:03,そうめり,メンバー（2 か月）,草
1:04,愛知太郎,メンバー（6 か月）,おいおい大丈夫か～～～～
1:06,マルマルマルマルマル,メンバー（6 か月）,草
1:07,あるー,メンバー（6 か月）,草
1:07,corocoma,非メンバー,こんぷて
1:10,yuukl.유우키,メンバー（2 か月）,こん:_プティ::_ぷてち:
1:11,yuto,非メンバー,草
1:12,ののイエ,新規メンバー,こんぷてーn
1:12,雪華堕,メンバー（6 か月）,こん:_プティ::_ぷてち:
1:18,コアラス,メンバー（6 か月）,こん:_プティ:
1:19,ぎーさん,メンバー（6 か月）,草
1:20,べーわた,メンバー（6 か月）,笑笑(*´罒`*)
1:21,ご飯怪獣,メンバー（6 か月）,Crカップ本番始まったw
1:21,薙原 雪 .なぎはら ゆき,メンバー（6 か月）,やっちゃったんだぁ。
1:21,あきにい,メンバー（6 か月）,草
1:21,かんとら,新規メンバー,草
1:24,はららん!!,メンバー（6 か月）,こん:_プティ::_ぷてち:
1:25,中宮,メンバー（6 か月）,むちゃくちゃで草
1:28,萬葉,非メンバー,こんぷて！
1:29,ポンしゅ,非メンバー,草
1:32,もやし,非メンバー,初っ端葛葉視点見ようとしたの失敗だった笑
1:32,まろ,メンバー（2 か月）,わちゃわちゃｗ
1:32,ネオファリア,メンバー（2 か月）,葛葉なにしてんだww
1:34,Deagletworks,非メンバー,こんぷて～
1:35,べーわた,メンバー（6 か月）,こんぷて～:_ぷてち:
1:39,べーわた,メンバー（6 か月）,なるほどね
1:43,まろ,メンバー（2 か月）,こん:_プティ::_ぷてち:
1:48,紫芋乃進,メンバー（6 か月）,ひまちゃん以外全員出てたってことになるねｗ
1:49,あるー,メンバー（6 か月）,OK
1:51,るてー,非メンバー,ぷてちかわいいすき
1:53,GUINE,メンバー（6 か月）,すでに楽しそう
1:55,芋あいす,非メンバー,アイコンてぇてぇな
1:57,愛知太郎,メンバー（6 か月）,バランス大丈夫そうかな
1:58,Jumpei Jean,非メンバー,tmp?
1:59,tusk,非メンバー,マリカとOWをあわせたようなゲーム？
1:59,おきた。,非メンバー,イブさんの口癖は確かに！
2:03,オムライスター,非メンバー,さんぷれアイコンてぇてぇ
2:16,ふぐぅ,メンバー（6 か月）,さっそくわちゃわちゃで草
2:25,たぬし,メンバー（6 か月）,こんぷて
2:26,べーわた,メンバー（6 か月）,いやー、いい雰囲気だ
2:27,わるず,新規メンバー,きちゃぁあ
2:27,まろ,メンバー（2 か月）,いえーー！
2:30,安田竜,メンバー（6 か月）,こん:_プティ::_ぷてち:
2:33,なかうぃーんぬ,メンバー（6 か月）,いえぇーーーい
2:35,ばりゅ,メンバー（1 か月）,うおおおお
2:35,まきめれ,メンバー（6 か月）,いぇえええ！
2:35,イツキ,新規メンバー,いぇえーい
2:38,オムライスター,非メンバー,エピックさんありがとうー！
2:41,イツキ,新規メンバー,:_プティ::_プティ:
2:41,ぎーさん,メンバー（6 か月）,いえーーーい！
2:47,ヤマさん,メンバー（6 か月）,いぇーい
2:47,まるたま,新規メンバー,いえーーい
2:51,愛知太郎,メンバー（6 か月）,よお！
2:54,yuto,非メンバー,いえーーーえ
2:57,水中都市,メンバー（6 か月）,:_プティ::_プティ:
3:02,まりも,非メンバー,いえーーい
3:03,中宮,メンバー（6 か月）,ひまちゃんの音量小さいね
3:05,あるー,メンバー（6 か月）,FOOO
3:09,もりはな,非メンバー,ひまちっさ
3:10,あるたいる,非メンバー,こんぷて
3:15,ぴーかーぶー,非メンバー,名前言ってなくて草
3:19,leo,メンバー（6 か月）,ひまちゃんとかなかな小さめ
3:21,かんとら,新規メンバー,草
3:23,べーわた,メンバー（6 か月）,保険かけてく～
3:23,yuukl.유우키,メンバー（2 か月）,ww
