timestamp,author_name,membership,text
-29:30,ばりゅ,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-29:18,ことなし,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-28:42,えいし,非メンバー,ぷてぷて
-28:22,全弱の数学徒,非メンバー,パタテンかな？
-27:44,oyi may2,非メンバー,そらまめに浮氣しそう
-24:47,oyi may2,非メンバー,サムネ変わったな
-24:29,なかうぃーんぬ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-24:09,あるー,メンバー（6 か月）,:_プティ::_プティ:ぱーてたん！
-21:18,そうめり,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-21:16,アマヤ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-20:54,エクパル,新規メンバー,:_プティ::_プティ::_ぷてち:
-17:21,ぎーさん,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-14:46,ギャングスタゴリラ,新規メンバー,:_プティ::_プティ::_ぷてち:
-11:59,そら。,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-11:11,えいし,非メンバー,パテタン強いからなあ見たことないけど
-8:22,どらごん,非メンバー,パタテンテンのことやろなぁ。
-7:51,さくらいむ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-6:12,中宮,メンバー（6 か月）,:_プティ::_プティ:
-5:49,oyi may2,非メンバー,ぷてぷて
-5:46,にんじん,非メンバー,ぷてぷて
-5:28,てるちゃん,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-4:53,Sun-ho Kim,非メンバー,ぷてぷて
-4:40,自称VTuber好き,非メンバー,ぷてぷて
-4:10,goqr1134,非メンバー,ぷ
-4:08,Meg 38,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-3:22,MARIMO,メンバー（6 か月）,:_おのじ::_りのじ::_おのじ::_りのじ::_おのじ::_りのじ::_おのじ:
-2:48,飛鳥湊,非メンバー,ぷてぷてしてきた
-2:21,雪風,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-1:51,ことなし,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-1:37,横縦,非メンバー,ぷて
