timestamp,author_name,membership,text
-22:03,あるー,メンバー（6 か月）,:_プティ::_プティ:
-21:39,h k,非メンバー,今日もやるぜ！
-20:18,ぎーさん,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-20:17,中宮,メンバー（6 か月）,:_プティ:
-20:05,ベヒんもス,メンバー（6 か月）,:_プティ::_プティ:
-19:28,まろ,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-19:27,ことなし,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-19:26,べーわた,メンバー（6 か月）,:_プティ::_ぷてち::_プティ:
-19:19,なかうぃーんぬ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-19:16,べーわた,メンバー（6 か月）,今日もがんばれー
-18:58,トウマ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-18:55,あきにい,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-18:54,まきめれ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-18:28,オレンジュ・レンジュ,新規メンバー,:_プティ::_プティ::_ぷてち:
-18:28,クロ,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-18:26,月見だんご,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-14:12,紫芋乃進,メンバー（6 か月）,:_ぷてち::_プティ::_プティ:
-13:30,皆無,メンバー（6 か月）,:_ぷてち:
-10:14,そら。,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-9:18,zeroぞる,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-8:56,オトイロ,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-8:05,秋*,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-7:15,やんじ,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-6:21,Lucas Ryuki,非メンバー,がんばれー
-5:28,コザカナ女,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-5:06,にぼし,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-5:01,K O,非メンバー,ふぁいと！
-4:26,てるちゃん,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-4:21,ふぐぅ,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-4:14,やよいくん,新規メンバー,:_プティ::_プティ::_ぷてち:
-3:46,mone taku,非メンバー,コーチング真摯に聞いてたのもアーカイブ見たけど偉かった。今日も配信助かる
-3:14,わるず,新規メンバー,:_プティ::_プティ::_ぷてち:
-2:34,パプリカの騎士,非メンバー,生きがい
-1:55,ことなし,メンバー（6 か月）,:_プティ::_プティ::_ぷてち:
-1:24,べーわた,メンバー（6 か月）,:_プティ::_ぷてち::_プティ:
-0:43,まろ,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-0:06,いっしー,メンバー（6 か月）,がんばえ〜！
0:06,すくりむ,非メンバー,今日もちゃんぽん食べたいわね
0:20,ストックホルム症候群,非メンバー,こんぷて
0:22,焼き芋そうめん,メンバー（6 か月）,こんぷてー
0:27,まろ,メンバー（2 か月）,きちゃー
0:30,ベヒんもス,メンバー（6 か月）,きちゃ
0:30,愛知太郎,メンバー（6 か月）,こん:_プティ:～
0:31,トウマ,メンバー（6 か月）,きちゃ
0:32,あるー,メンバー（6 か月）,こんぷて～
0:37,なかうぃーんぬ,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:41,りぶ,メンバー（1 か月）,こん:_プティ:
0:44,ベヒんもス,メンバー（6 か月）,こん:_プティ:～
0:45,月見だんご,メンバー（6 か月）,きちゃ！
0:45,にぼし,メンバー（2 か月）,こん:_プティ:
0:46,ふぐぅ,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:47,もぴ太郎,メンバー（2 か月）,こんぷて
0:50,トウマ,メンバー（6 か月）,こん:_プティ::_ぷてち:
0:50,りぶ,メンバー（1 か月）,:_きょうりゅう:
0:50,オレンジュ・レンジュ,新規メンバー,こん:_プティ:
0:52,ぺぺろんちーの.,メンバー（6 か月）,こんぷてーー
0:52,まきめれ,メンバー（6 か月）,こん:_プティ:
0:53,まさふぃ,メンバー（2 か月）,こん:_プティ::_ぷてち:
0:54,あきにい,メンバー（6 か月）,こん:_プティ:
0:58,べーわた,メンバー（6 か月）,こんぷて～:_ぷてち:
1:01,おまる,メンバー（2 か月）,こん:_プティ:
1:03,あるー,メンバー（6 か月）,いってら～ ついえら！
1:03,月見だんご,メンバー（6 か月）,こん:_プティ::_ぷてち:
1:07,てんとうななほし,非メンバー,こんぷて～
1:09,きち,非メンバー,コンプて〜
1:13,ことなし,メンバー（6 か月）,まるさん！
1:15,ただのゲーム好き,非メンバー,こんぷてー
1:15,きち,非メンバー,かわいい
1:17,りぶ,メンバー（1 か月）,まるちゃん
1:21,なかうぃーんぬ,メンバー（6 か月）,まるちゃ～ん
1:21,黒耀 【Kokuyo】,非メンバー,こんぷて～
1:25,やよいくん,新規メンバー,ぷてちふぁいと！
1:25,Mar 9n,非メンバー,こんぷて〜
1:31,ろこん,メンバー（6 か月）,こんぷて～ふぁいと！
1:43,Mitaka,非メンバー,こんぷてー
1:55,メタモン,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
2:09,John Smith,非メンバー,こんぷて〜
2:13,りぶ,メンバー（1 か月）,ごっどすしますたー！誰w
2:19,Kogiro 11,非メンバー,こんぷて～
2:25,kari yamada,メンバー（6 か月）,こんばんはー
2:28,りぶ,メンバー（1 か月）,葛葉か
