timestamp,author_name,membership,text
-34:20,Blake Mickaelson,非メンバー,I hope she's doing well
-33:26,イワトビペンギン,非メンバー,お昼何食べたらいいかな
-33:24,M9,非メンバー,I hope so too
-33:21,りぶ,新規メンバー,she is sleeping 🙂
-32:41,プチトマト,メンバー（8 か月）,起きたか
-32:41,てるちゃん,メンバー（6 か月）,:_おのじ:
-32:38,りぶ,新規メンバー,起きたツイート
-32:37,ばりゅ,新規メンバー,おは:_プティ:
-32:29,あきにい,メンバー（10 か月）,おは:_プティ:
-32:09,アマヤ,メンバー（10 か月）,:_おのじ::_プティ:
-32:08,鬼猫#おにねこ,非メンバー,Sleep Petit
-31:33,月見だんご,メンバー（10 か月）,おはぷて～
-31:20,皆無,メンバー（10 か月）,15分ね
-31:00,HALF ch.はーふ,非メンバー,おはぷて～
-29:12,スリムシェイプ。。,非メンバー,おはぷて！
-26:34,なかうぃーんぬ,メンバー（6 か月）,おはぷて～
-24:43,月見だんご,メンバー（10 か月）,サムネかわいい
-23:45,goqr1134,非メンバー,エペなんだ。マリカだと思ってた
-23:16,ゆかゆー,メンバー（10 か月）,ありゃエペだ！
-20:41,みや,非メンバー,ｵﾊﾌﾟﾃ
-20:30,トウマ,メンバー（10 か月）,おはよー
-20:06,マーシー,メンバー（8 か月）,こんぷて～
-18:31,紫芋乃進,メンバー（7 か月）,ハンマーとるん？
-14:39,HALF ch.はーふ,非メンバー,耐久？o(○´ω｀○)oわくわく♪
-14:17,幻夢音,非メンバー,何ハンマーだろ。2000とかは多分余裕だろうし。
-14:11,Ken Yami,メンバー（2 か月）,:_プティ::_プティ::_ぷてち:
-13:12,りぶ,新規メンバー,言わーーーーーーないｗ
-12:00,ふぐぅ,メンバー（9 か月）,:_プティ::_プティ::_ぷてち:
-11:10,Sun-ho Kim,非メンバー,ぷてぷて
-11:03,バッカスチョコレート,メンバー（1 か月）,:_プティ::_プティ::_ぷてち:
-10:17,ゆかゆー,メンバー（10 か月）,ダブハン耐久ってま？
-7:39,nico nico,非メンバー,ダブハン爪痕耐久ってマァ？
-7:38,トウマ,メンバー（10 か月）,:_プティ::_プティ::_ぷてち:
-7:13,Koshihikari,メンバー（10 か月）,:_プティ::_プティ::_ぷてち::_プティ::_プティ:
