timestamp,author_name,membership,text
-0:09,シタッパ,非メンバー,引退配信か？
-0:07,†白 菜†,非メンバー,剛！
-0:06,ぽむぽむぺいん,非メンバー,もた...もた...
-0:05,カルピス,非メンバー,イェア！
-0:05,ピッピモンゲ,非メンバー,やばいのはテメェだ
-0:04,jimmy,非メンバー,これ系の煽り文句として面白すぎたはちょっと違くない？
-0:04,あっとぬーん,非メンバー,ツヨシ！
-0:04,ちまき,非メンバー,剣持刀也を待っています
-0:04,おみくん,非メンバー,ツヨシ！
-0:04,アサキ,非メンバー,ツヨシ！
-0:03,水瀬ちの,非メンバー,イェア！
-0:03,くまくま,非メンバー,ツヨシ！
-0:03,ゆうふぁ,非メンバー,ツヨシ！
-0:03,とむりどる,非メンバー,イェア
-0:02,カルシウム溶田,非メンバー,ねむ
-0:02,とまと,非メンバー,ツヨシ！
-0:01,なな,非メンバー,ちゃんとシャニマスの無料10連引いたか？
-0:01,あごだし,非メンバー,ツヨシ！
-0:01,ゆきありこ,非メンバー,クソサムネで釣った上に遅刻までするってマ？
-0:01,いがががが_igsiga,非メンバー,遅刻は確かにやばいな
-0:00,資材置き場,非メンバー,ツヨシ！
-0:00,まるまる,非メンバー,イェア！
-0:00,INFINITY,非メンバー,イェア！
-0:00,でんせん,非メンバー,ツヨシ！
-0:00,奏音_kanade,非メンバー,ツヨシ！
-0:00,おにくくん,非メンバー,出産報告ですか？
-0:00,ナチュラル,非メンバー,イェア！
-0:00,ゆるる,非メンバー,ツヨシ！
0:02,さくら,非メンバー,ツヨシ
0:03,テルテルXYZ,非メンバー,今日早いな
0:03,つるそら,非メンバー,はよしろ
0:03,ジャコブモノ,非メンバー,こっから7分
0:03,紗代-さよ-,非メンバー,ツヨシ！
0:06,となりのあいつ,非メンバー,遅刻する理由がやばい？
0:08,P 72,非メンバー,剣持刀也を待っています
0:08,らんどあああ,非メンバー,遅刻しなくてエラい！w
0:08,つふぃー,非メンバー,ハリーポッター読んでくる
0:08,驚 安の 殿 堂,非メンバー,寝てもいいかい？
0:11,kyz_365,非メンバー,卒業マジ！？
0:11,その辺の石,非メンバー,お前は
0:11,グス,非メンバー,寝た？
