timestamp,author_name,membership,text
-4:11,クルメメKurumeme,非メンバー,待ちグサンゴ
-4:05,miya B,非メンバー,待ちグサンゴ
-4:04,tじゅむちん,新規メンバー,まち:_草な西園:
-3:59,パンケーキ,非メンバー,待ちグサンゴ！
-3:53,のえる,新規メンバー,待ち:_草な西園:ンゴ
-3:52,マッチョ売りの少女,新規メンバー,待ちぐさんご
-3:49,Foo_chan,新規メンバー,わくわく
-3:44,Noah,非メンバー,待ちグサンゴ
-3:39,山田,新規メンバー,まちグサンゴ
-3:35,ジョン・スミス,新規メンバー,待ちグサンゴ
-3:31,超芸術トマソン,非メンバー,待ちグサンゴ！
-3:29,マルセミコウモリ,新規メンバー,:_草な西園:ンゴ
-3:16,マルセミコウモリ,新規メンバー,ちぐさんご
-3:13,ドルやま,非メンバー,待ちグサンゴ！
-3:08,いっしーフォート,新規メンバー,年末特番と二窓、この後にじさんじの特番もあるし忙しい
-3:06,きのえだ,新規メンバー,待ちグサンゴ
-3:03,misao jack,新規メンバー,:_イルカサイリウム::_イルカサイリウム::_イルカサイリウム:
-2:49,ゆうはく,非メンバー,待ちグサンゴ！
-2:41,Kuro,新規メンバー,待ちグサンゴ
-2:38,のえる,新規メンバー,配信多すぎて身体足りないけど
-2:31,ken 567,新規メンバー,待ちグサンゴ
-2:28,アカリーヌ,新規メンバー,待ちグサンゴ
-2:26,ニコ.,非メンバー,待ちグサンゴ
-2:23,アシツキ,新規メンバー,待ちグサンゴ
-2:19,緋彩,非メンバー,待ちグサンゴ
-1:52,いーさん,非メンバー,待ちグサンゴ
-1:50,Radish.daikon,新規メンバー,待:_草な西園:ンゴ
-1:44,井戸温泉,非メンバー,待ちグサンゴ
-1:41,ぱる3284,新規メンバー,待ちグサンゴ
-1:35,kyow 。,非メンバー,待ちグサンゴ
-1:29,ベレ,非メンバー,待ちグサンゴ
-1:28,ガーネット《柘榴石》,新規メンバー,待ちグサンゴ
-1:23,盈月,新規メンバー,スパチャ出来ないンゴ……
-1:13,tじゅむちん,新規メンバー,んごご
-1:09,こんぱろ,新規メンバー,配信いっぱいあるから5つ子になった
-1:02,黒瀬,新規メンバー,チグチグンゴンゴしてきた
-1:01,氷室太郎,新規メンバー,待ち:_草な西園:ンゴ
-1:00,さっとん。,非メンバー,待機
-0:53,こんぱろ,新規メンバー,スパチャができないということは…つまり、
-0:32,キビタキ兄上,非メンバー,なんで今日こんなに配信多いの？
-0:28,くらうどはん,新規メンバー,ほんまや、スパチャできない
-0:23,水色ねこ。,非メンバー,ンゴ…チグ…
-0:19,千兎白/ sent0haku,新規メンバー,んごごご
-0:15,Jan Jan,新規メンバー,師走ですしおすし
-0:13,狂ゐ,非メンバー,んごんご
-0:06,盈月,新規メンバー,大晦日だからねえ
-0:00,YF HU,非メンバー,んごごごごご
0:03,ニャムロック,新規メンバー,ゆっくりまったり年越ししましょ
0:13,あすかぁ。,新規メンバー,きちゃ！
0:13,yuiya,新規メンバー,きちゃ！
0:15,ぱる3284,新規メンバー,きちゃ！
0:16,じらい,非メンバー,きちゃ
0:17,らるた,新規メンバー,きちゃ！
0:18,来栖みくす,非メンバー,きちゃ！
0:19,ニコ.,非メンバー,きちゃ！
0:21,黒瀬,新規メンバー,きちゃ！
0:21,やっさ,非メンバー,きちゃ！
0:24,黒瀬,新規メンバー,どんちゃか
