timestamp,author_name,membership,text
-6:43,yuu,新規メンバー,🐬待ちグサ🌱
-6:29,寺津之上ルル,非メンバー,待ちグサ
-4:59,電撃奇人,新規メンバー,:_ちぐっと::_ちぐっと:6位おめでとうGG
-4:30,KABOOM,非メンバー,待機
-3:16,無羽,新規メンバー,🐬待ちグサ:_草な西園:
-3:08,Yui,新規メンバー,🐬待ちグサ🌱
-2:54,3Knek0みけねこ,非メンバー,🐬待ちぐさ🌱CRcup6位おめでとう！！！
-2:47,Felice,非メンバー,おまちぐさ
-2:44,夜月夜,非メンバー,🐬待ちグサ🌱
-2:40,とくめいきぼう,新規メンバー,まち:_草な西園:
-2:32,スフィアマスター,新規メンバー,🐬待ちグサ🌱
-2:30,HarrinsonD,非メンバー,hello:goodvibes:
-2:27,くいたそ,非メンバー,🐬待ちグサ🌱
-2:21,神崎暮人,新規メンバー,🐬待ちグサ🌱
-2:13,りりえんてぃあ,新規メンバー,🐬待ち:_草な西園:
-1:58,りょくちゃ,新規メンバー,🐬待ちグサ🌱
-1:41,こんぬーぶ,新規メンバー,🐬待ちグサ🌱
-1:26,Deagletworks,非メンバー,待ちグサ CRお疲れ様です
-1:19,ぽんず,新規メンバー,🐬待ちグサ:_草な西園:
-1:13,Felice,非メンバー,ボイス今日までだから買い忘れてる人買おう！
-0:56,ソンキョ,非メンバー,🐬待ちグサ🌱
-0:43,ニャムロック,新規メンバー,🐬待ちグサ🌱
-0:21,紅葉-momiji-,新規メンバー,🐬待ちグサ:_草な西園:
-0:17,わわわ,新規メンバー,待ちぐさ
-0:13,meo w,新規メンバー,🐬待ちグサ🌱
-0:07,秋晴-あきはる-,新規メンバー,🐬待ちグサ🌱
-0:06,すずめさん,新規メンバー,🐬待ちグサ🌱
0:00,いーさん,非メンバー,ついえらー！
0:12,ニャムロック,新規メンバー,ついえら！
0:12,らるた,新規メンバー,ついえら！
0:15,なーみんV推し,非メンバー,ついえらー
0:16,神崎暮人,新規メンバー,ついえら！
0:26,ふぇいと,新規メンバー,ついえら！
0:28,えふのひと,新規メンバー,こんちぐー
0:30,新鮮カニカマ,新規メンバー,きちゃ
0:32,おみくじ,新規メンバー,ついえら！
0:37,先生生春巻,非メンバー,ついえら！
0:39,くいたそ,非メンバー,きちゃ！
0:44,まりゅ_maryu,非メンバー,きちゃ！
0:45,ぱる3284,新規メンバー,きちゃ！
0:47,ないち,非メンバー,きちゃ！
0:54,おみくじ,新規メンバー,きちゃ
0:56,アラン,新規メンバー,きちゃ！
0:58,こんぱろ,新規メンバー,優しいBGM
1:05,KUMATO KUROGUM,新規メンバー,きちゃ
1:09,あいうた,新規メンバー,きちゃー！！
1:12,にゃるこnyarko,非メンバー,こんちぐー
1:20,ピク,非メンバー,こんちぐ～
1:21,カフェオレ,非メンバー,きちゃ！
1:27,おまつです。,非メンバー,きちゃ！
1:27,りりえんてぃあ,新規メンバー,今日のBGMもめっちゃ良き、、、
1:31,オーノー,新規メンバー,こんちぐ〜
1:34,コカミッキー,非メンバー,こんちぐ〜
1:36,あすかぁ。,新規メンバー,BGM落ち着く
1:43,りてーる,新規メンバー,こんちぐー
1:45,かんむり,新規メンバー,きちゃ
1:45,芋焼酎,新規メンバー,こんちぐ
1:48,くらうどはん,新規メンバー,こんちぐー！！！
1:49,猫狸,新規メンバー,こんちぐー
1:54,白夜666,非メンバー,こんちぐ～
2:00,くいたそ,非メンバー,このBGMいいなぁ
2:01,くらげ,非メンバー,こんちぐー
