timestamp,author_name,membership,text
-10:40,夜月夜,非メンバー,🐬待ちグサ🌱
-10:38,あたね,新規メンバー,🐬待ちグサ🌱
-10:35,あすかぁ。,新規メンバー,​🐬待ちグサ🌱
-10:30,たる,新規メンバー,🐬待ちグサ🌱
-9:59,リア,新規メンバー,🐬待ちグサ🌱
-9:47,くらうどはん,新規メンバー,🐬待ちグサ🌱
-9:35,ときねこ,新規メンバー,🐬待ちグサ🌱
-9:33,ruca_るか,新規メンバー,サムネぇ・・・🐬待ちグサ🌱
-9:22,BaoDo,新規メンバー,🐬待ちグサ🌱
-9:04,らっか,新規メンバー,🐬待ちグサ🌱
-9:02,yuu,新規メンバー,🐬待ちグサ🌱
-8:50,志乃『しの』,新規メンバー,🐬待ちグサ🌱
-8:47,η遊星η,新規メンバー,🐬待ちグサ🌱
-8:42,ken 567,新規メンバー,🐬待ちグサ🌱
-8:31,林青龍,新規メンバー,🐬待ちグサ🌱
-8:31,くらうどはん,新規メンバー,お、サムネ表示された
-8:06,きのえだ,新規メンバー,🐬待ちグサ🌱
-8:06,林青龍,新規メンバー,スタンプ残ったまんまなんや
-8:02,りょくちゃ,新規メンバー,サムネかっこよすぎや
-7:39,ニャムロック,新規メンバー,🐬待ちグサ🌱
-7:36,くらうどはん,新規メンバー,ほんまや、残ったままやね
-7:16,林青龍,新規メンバー,レブの中身これならギャップが凄すぎる
-6:56,ふぁいくん,新規メンバー,🐬待ちグサ🌱
-6:46,Pure/ピュア,新規メンバー,🐬待ちグサ🌱
-6:06,緑の人,新規メンバー,🐬待ちグサ🌱
-5:52,桜華,新規メンバー,:_青サイリウム:待ちグサ🌱
-4:49,林青龍,新規メンバー,キムチで殴ればいける、確かにな:_ちぐっと:
-3:07,やまっけ,新規メンバー,🐬待ちグサ🌱
-2:50,ken 567,新規メンバー,この前13万人になったと思ったらもう1000人増えてる、ペース早いね
-2:28,inlet【インレット】,新規メンバー,🐬待ちグサ🌱
-2:23,小鳥遊にこ,新規メンバー,🐬待ちグサ🌱ダイヤの壁厚そう:_しんどみが深い:
-2:21,天神,非メンバー,🐬待ちグサ🌱
-2:19,れいしす。,非メンバー,ダイヤ！？がんばれー
-2:11,気まぐれなSS,新規メンバー,🐬待ちグサ🌱
-1:58,サダルメリク,新規メンバー,🐬待ちグサ🌱
-1:50,Minend,新規メンバー,待チグサ
-1:45,ニャムロック,新規メンバー,「キムチで殴る」っていうインパクトのデカさよね
-1:27,白猫監督,非メンバー,🐬待ちグサ🌱
-1:27,Radish.daikon,新規メンバー,🐬待ちグサ🌱
-1:20,ねこ,新規メンバー,待ちグサ
-1:07,クリスタルアイルズ在住にじさんじ好きの英国一般ハンター,非メンバー,待ちグサ
-1:03,ゆう,新規メンバー,🐬待ちグサ🌱
-0:49,林青龍,新規メンバー,キムチで殴ればいけるそんな経験ないですか？ありますよね？
-0:48,ken 567,新規メンバー,個人的に「オリンパス激ロー」も好き
-0:39,海苔,非メンバー,🐬待ちグサ🌱
-0:19,くらうどはん,新規メンバー,オゲロ好き
-0:14,toto 3311,新規メンバー,🐬待ちグサ🌱
-0:08,ニャムロック,新規メンバー,わくわく
-0:01,アラン,新規メンバー,🐬待ちグサ🌱
0:09,Pure/ピュア,新規メンバー,きちゃ
0:15,玄徳,非メンバー,きちゃ
0:17,リア,新規メンバー,きちゃ
0:17,きのえだ,新規メンバー,きちゃ
0:20,林青龍,新規メンバー,今回のCRどこ応援するか迷ってる自分が居る
0:20,くらうどはん,新規メンバー,きちゃぁぁぁあ
0:20,あすかぁ。,新規メンバー,きちゃ
0:20,ruca_るか,新規メンバー,きちゃ！
0:20,あたね,新規メンバー,きちゃ！
0:22,水歩,非メンバー,こんちぐー
0:25,ニャムロック,新規メンバー,きちゃ！
0:25,くいたそ,非メンバー,きちゃ！
0:25,inlet【インレット】,新規メンバー,きちゃ
0:27,toto 3311,新規メンバー,きちゃ
0:30,緑の人,新規メンバー,きちゃ！
0:30,林青龍,新規メンバー,:_ちぐっと:
0:34,アラン,新規メンバー,きちゃ！
0:36,たる,新規メンバー,きちゃ
0:37,inlet【インレット】,新規メンバー,:_ちぐっと:
