timestamp,author_name,membership,text
-4:16,mochi kuzu,非メンバー,未来人応援してます！！ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-4:03,アカリーヌ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:46,ぴょんきちぴょん,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:39,ダイハー,メンバー（1 年）,:_ちゅっ:
-3:38,魂暁/こあ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:35,No. 25,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-3:34,のれのーと,メンバー（1 年）,ｶﾞﾝﾊﾞﾚﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:18,やきそば,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-3:16,椎音,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:10,レイラ,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:04,氷雨Lin,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:00,くまごろう,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:59,ᕼᗩKᗩᑎᗩ,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:58,ぬけがらな黒井,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:54,ごんべ!,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:54,汐見-siomi-,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:54,綿ノ木あさり,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ！
-2:52,ひろ,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:50,Saigo,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:46,ねぎ,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:42,mochi kuzu,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:38,かたぴか,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:38,モリモリスーラ,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:35,ユイミア,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:33,征花,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:32,ラッコアラ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:31,いがぐり,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:19,ぷや,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:08,やまざきゆう,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:06,36ぼうだー,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:57,ななめん,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀ‐
-1:49,ウジエル,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:48,きすけ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-1:37,フンコロガシ,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-1:35,クェーサー,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:32,ハーフブロック,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-1:25,行方不明のくま,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-1:24,こむぎ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:23,お前の彼氏,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:20,なべし,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:17,ジンバック,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:13,魂暁/こあ,メンバー（1 年）,本会場始まった！
-1:09,こばモン,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:07,はしいろ[emag 8416],メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-0:57,たゆら,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-0:53,かんまん,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-0:49,守凪幸也,非メンバー,ﾘﾘﾁｬﾝｵｶﾜﾘﾀｯﾊﾟｰ!
-0:41,アレックス,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:36,くすみン,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-0:32,Gene,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
0:02,老後のろくはく,メンバー（1 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:19,ウジエル,メンバー（1 年）,きちゃ
0:19,魂暁/こあ,メンバー（1 年）,ｋいちゃ！
0:20,Defaultie boi,非メンバー,Hello.
0:25,びんす,メンバー（1 年）,きちゃ
0:25,Kkunn_けーくん,メンバー（1 年）,きた
0:25,【 ; v ; 】,非メンバー,きちゃ
0:27,よしきYO,メンバー（6 か月）,きちゃ！
0:28,イナカ ケイコウ,メンバー（1 年）,1人顔でけぇな
0:30,ラフパスト,メンバー（6 か月）,こんリリ〜
0:30,のれのーと,メンバー（1 年）,きちゃー！
0:30,みょる。,非メンバー,きちゃ！
0:30,くろばと,メンバー（1 年）,こんリリ！
0:33,あるたいる,メンバー（6 か月）,こんりり
0:33,ライト,非メンバー,きちゃ
0:34,ぶどうめし,非メンバー,きちゃ
0:34,レイラ,メンバー（6 か月）,こんリリ〜
0:35,ナナコ,非メンバー,こんリリ！！
0:36,ぬけがらな黒井,非メンバー,こんリリ〜！
0:41,beta,メンバー（1 年）,こんリリー
0:44,そばところ,メンバー（1 年）,こんリリ！
0:47,かんまん,メンバー（6 か月）,こんリリー
0:47,ぷろどらっぐ,メンバー（2 か月）,こんリリー
0:48,魂暁/こあ,メンバー（1 年）,ついえら
0:51,ボーちゃん四代目,メンバー（1 年）,こんリリー
0:54,はしいろ[emag 8416],メンバー（1 年）,こんリリ～
0:56,後藤,メンバー（2 か月）,こんリリ〜！
0:59,チェック#ぱすとも,メンバー（1 年）,こんリリー
1:00,deruta omega,非メンバー,こんリリー！
1:02,フレッシュトマト,メンバー（1 か月）,こんリリー
1:07,いんてる,メンバー（1 年）,こんリリ!
1:08,肉まんぷにぷに太郎,メンバー（1 年）,こんリリ
1:09,Saigo,メンバー（1 年）,こんリリ〜
1:09,ぴょんきちぴょん,メンバー（2 か月）,きちゃ
