timestamp,author_name,membership,text
-21:46,beta,メンバー（1 年）,待機
-21:08,Kkunn_けーくん,メンバー（1 年）,待機〜
-20:50,ぜふぃ,メンバー（2 か月）,待機
-20:48,ぴょんきちぴょん,メンバー（2 か月）,:_にこリリ:
-20:39,beta,メンバー（1 年）,ぷくぷくぱーく？
-19:47,Meloncalle,非メンバー,待機
-19:28,rey rey,メンバー（1 か月）,待機
-19:21,くまごろう,メンバー（1 年）,ぷくぷくぱーくってなんだ
-19:12,夜南 / やなん,非メンバー,待機ー！
-19:01,なべし,メンバー（1 年）,待機
-18:48,Chris,メンバー（2 か月）,待機
-18:38,やまざきゆう,メンバー（1 年）,待機
-18:29,NO! Z,非メンバー,待機
-18:26,たゆら,メンバー（6 か月）,待機
-18:18,Kkunn_けーくん,メンバー（1 年）,スプラトゥーンのステージ名にありそう
-16:54,くまごろう,メンバー（1 年）,この時間帯マッチングするのか…？
-14:23,行方不明のくま,メンバー（1 年）,待機
-13:48,水筒,メンバー（2 か月）,待機
-13:35,kiku,メンバー（1 年）,焚き火配信と聞いて
-13:24,ハーフブロック,メンバー（6 か月）,待機ー
-12:54,くまごろう,メンバー（1 年）,ケーキ食べてたらクリームがくどく感じるような歳
-12:26,dada,メンバー（1 年）,待機
-12:19,くまごろう,メンバー（1 年）,誤爆してしまった…
-12:11,やすみ,非メンバー,たいき
-9:59,ぷろどらっぐ,メンバー（2 か月）,待機
-9:05,りゅうすけ,非メンバー,えなんか弱体化されたの…？
-8:31,Kkunn_けーくん,メンバー（1 年）,生クリーム重たく感じるのは確実に歳
-7:20,くまごろう,メンバー（1 年）,そろそろ寿命かも分からんね…
-6:56,頂点捕食者の Big Furry Monster,非メンバー,生クリームは飲み物
-6:35,Kkunn_けーくん,メンバー（1 年）,ググったら熊の寿命は25〜40年って出ました
-5:58,頂点捕食者の Big Furry Monster,非メンバー,待機
-5:48,くまごろう,メンバー（1 年）,飼育下だと40くらいって感じなのかな…？飼育されてないしそろそろだな…
-4:55,たゆら,メンバー（6 か月）,ガトーショコラとかに添えてあるホイップクリームならいける
-4:26,くまごろう,メンバー（1 年）,基本キラーはアップデートの度に弱体化されてるから…
-2:20,Li,メンバー（1 か月）,待機～
-1:46,モリモリスーラ,非メンバー,待機
0:19,beta,メンバー（1 年）,きちゃ
0:21,びび,非メンバー,きちゃ
0:21,ぴょんきちぴょん,メンバー（2 か月）,きちゃ
0:26,頂点捕食者の Big Furry Monster,非メンバー,はじまった
0:31,ハーフブロック,メンバー（6 か月）,こんリリー
0:31,行方不明のくま,メンバー（1 年）,こんリリ〜
0:36,なべし,メンバー（1 年）,きちゃ
0:39,シリバー,非メンバー,ケチャ
0:42,モリモリスーラ,非メンバー,きちゃ
0:42,鵜鷺[うさぎ],非メンバー,きちゃ
0:42,少尉チャンネル,非メンバー,俺が見始めた瞬間始まった
0:43,たましいき,メンバー（1 年）,こんリリー
0:44,鏡舞,非メンバー,こんりりー
0:53,クェーサー,メンバー（1 年）,こんリリ〜
0:53,きちぇない丸,メンバー（1 年）,こんりり
0:55,アハトアハト,メンバー（1 年）,おはようございます
0:55,えーあい,非メンバー,こんりりー
0:59,孔明,メンバー（2 か月）,こんりりー
1:01,しろーれ,非メンバー,こんリリー
1:07,うに湯豆腐,非メンバー,こんりり〜
1:08,くまごろう,メンバー（1 年）,おはリリ～
1:22,kononaka,メンバー（1 年）,こんリリー
1:22,なべし,メンバー（1 年）,こんリリー
1:22,蘇芳,非メンバー,こんリリ〜
1:23,dada,メンバー（1 年）,こんリリ〜
1:34,ユウスケ,メンバー（2 か月）,こんリリ〜
1:39,モリモリスーラ,非メンバー,こんリリ〜！
1:49,イかれたしろくま,非メンバー,こんリリー！
1:52,ひいろ,メンバー（2 か月）,こんリリー
2:01,BluE ブルー,非メンバー,こんリリ!
2:02,beta,メンバー（1 年）,OPの音たすかる
2:04,月海,非メンバー,こんリリ～
2:05,やすみ,非メンバー,カラスくん鳴いてる
2:07,吾輩は神である名前はまだない,非メンバー,こんリリー
2:09,アトラ,メンバー（1 年）,こんリリ～！
2:11,ひるね,メンバー（2 か月）,こんリリ～！
2:14,rey rey,メンバー（1 か月）,こんリリー！
2:20,生煮えペロペロキャンディー,非メンバー,もぐもぐ…
2:25,くまごろう,メンバー（1 年）,お料理してる音かな？
2:28,S F,非メンバー,こんリリー
2:31,やすみ,非メンバー,クソガキの叫び声助からない
2:39,みじゃ,メンバー（1 年）,こんリリ！
2:53,くまごろう,メンバー（1 年）,こんリリー
2:55,頂点捕食者の Big Furry Monster,非メンバー,あーあーあー
2:56,Kkunn_けーくん,メンバー（1 年）,声が良い
2:57,イナカ ケイコウ,メンバー（1 年）,おはようございます
2:58,beta,メンバー（1 年）,こんリリー
3:03,びび,非メンバー,こんリリー
3:07,ひいろ,メンバー（2 か月）,こんリリー
3:07,行方不明のくま,メンバー（1 年）,どうも、こんにちは
3:07,なべし,メンバー（1 年）,こんリリー
3:08,ローハス,メンバー（1 年）,こんリリー！！
3:11,ハーフブロック,メンバー（6 か月）,こんリリー
3:15,くまごろう,メンバー（1 年）,ついえら
3:16,くうかい#include,新規メンバー,コンニチワ
3:18,藤冬藍_ひkてu,メンバー（2 か月）,おはリリ～
3:19,いんてる,メンバー（1 年）,顔がいい
3:19,rey rey,メンバー（1 か月）,こんリリー！
3:22,じっぺんしゃっくり,メンバー（1 年）,おはこんにちわ
3:27,ぷろどらっぐ,メンバー（2 か月）,いてら
3:27,カイ2乗分布,非メンバー,こんリリ
