timestamp,author_name,membership,text
-3:51,戦人ぱすとも,メンバー（1 年）,コツコツだいじ
-3:36,貝野星,メンバー（3 か月）,おはよ
-3:27,rey rey,新規メンバー,待機
-3:27,きりさきぬるる,メンバー（1 年 7 か月）,枠ありすぎて迷子になった
-3:23,びんす,メンバー（1 年）,草
-3:22,やまは / ぱうろ,非メンバー,サムネ草
-3:17,リア。,非メンバー,リスナー原始人やん笑
-3:15,たいと,メンバー（10 か月）,いいサムネだ
-3:09,ひいろ,メンバー（2 か月）,待機〜
-3:08,里,非メンバー,今日もやるのに今もやるの！？
-3:04,ひつじ,非メンバー,待機サムネ草
-2:58,West Height,メンバー（1 年）,セリフが勝手に脳内再生される
-2:54,ひょたろ,メンバー（2 か月）,おはよ
-2:51,魂暁/こあ,メンバー（1 年 6 か月）,コツコツがんばれー！
-2:50,ひいろ,メンバー（2 か月）,サムネ好き
-2:45,雀のチュンすけ,メンバー（1 年）,マリカ詰め込むねぇ！
-2:42,Kkunn_けーくん,メンバー（1 年 7 か月）,おはよう待機
-2:40,いちまるitimaru,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:30,ちょば,非メンバー,3日前からコツコツえらい
-2:29,落ち葉,非メンバー,おはようございます
-2:27,もこ、,メンバー（2 か月）,おはリリち
-2:24,戦人ぱすとも,メンバー（1 年）,どうして1時にマリカやるんですか？
-2:23,津々浦津々,メンバー（6 か月）,待機
-2:19,最寄駅,メンバー（1 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-2:06,ら,非メンバー,博士で草
-2:03,アトラ,メンバー（1 年 3 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:56,short,メンバー（1 年）,また待機増えたのかと思ったら今かーい
-1:48,やきそば,メンバー（1 年 7 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:39,夜森やもり,メンバー（1 年）,サムネ草
-1:28,魂暁/こあ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:21,肉まんぷにぷに太郎,メンバー（1 年）,個性的なサムネですね
-1:19,レイラ,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:07,りんでる,メンバー（1 年）,待機
-1:05,ひいろ,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀ-!!
-1:03,もー,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-1:02,波城 -HAGI-,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:59,47 31,メンバー（4 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:58,とーふく,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:58,きゅうりサンプル,メンバー（1 年 6 か月）,どうしてこんなサムネを…(ありがとうございます)
-0:51,ていく34,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!!
-0:42,nickel,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:37,のれのーと,メンバー（1 年 3 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:32,ルール/,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:25,ちょば,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:20,おると,メンバー（6 か月）,マリカ練習が終わったらどうなる？知らんのか、マリカ練習が始まる
-0:19,貝野星,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:18,森中まき,メンバー（1 年）,えれーん
-0:16,おいしい雑煮,メンバー（6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-0:13,West Height,メンバー（1 年 5 か月）,狂気の沙汰
0:11,ラッコアラ,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:15,rey rey,新規メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:17,レイラ,メンバー（6 か月）,きちゃ
0:17,里,非メンバー,きちゃ
0:19,Kkunn_けーくん,メンバー（1 年）,ついえら
0:21,貝野星,メンバー（3 か月）,きちゃ
0:22,beta,メンバー（1 年 7 か月）,きちゃ
0:22,ひょたろ,メンバー（2 か月）,きちゃ
0:22,Nextフォックス•ユズきら,非メンバー,きちゃ！
0:22,びんす,メンバー（1 年）,きちゃ
0:23,かち上げ山,非メンバー,きちゃ
0:23,ウジエル,メンバー（1 年 7 か月）,きちゃ
0:25,ひいろ,メンバー（2 か月）,こんリリー
0:26,レイラ,メンバー（9 か月）,ついえら
0:27,りんでる,メンバー（1 年 6 か月）,こんリリー
0:27,rey rey,新規メンバー,きちゃ
0:27,ていく34,非メンバー,ついえら
0:27,いちまるitimaru,非メンバー,ついえら
0:28,ひょたろ,メンバー（2 か月）,ついえら
0:30,Kkunn_けーくん,メンバー（1 年 7 か月）,こんリリ～
0:32,Chris,メンバー（3 か月）,:_びっくリリ:
0:34,ロリウェイ,非メンバー,きちゃ
0:34,ウジエル,メンバー（1 年）,ついえら
0:35,モリモリスーラ,非メンバー,ついえら
0:36,戦人ぱすとも,メンバー（1 年）,きちゃー
0:37,のれのーと,メンバー（1 年 3 か月）,こんリリ〜
0:42,dada,メンバー（1 年 7 か月）,サムネ草
0:43,L v17,新規メンバー,ついえら
0:46,ゆり華,メンバー（1 年 1 か月）,こんリリ
0:47,魂暁/こあ,メンバー（1 年 6 か月）,こんリリ！
0:47,アトラ,メンバー（1 年）,こんリリ～
0:47,beta,メンバー（1 年）,こんリリー
0:48,アバンギャルド田中,メンバー（2 か月）,こん:_リリたい時に使うやつ:
0:48,雀のチュンすけ,メンバー（1 年 6 か月）,こんリリ〜
0:49,レイラ,メンバー（9 か月）,こんリリ〜
0:50,ただのゲーム好き,非メンバー,こんりり
0:53,LiU,非メンバー,こんりり
0:59,ぼん太,メンバー（2 か月）,こんリリー
1:01,たゆら,メンバー（5 か月）,こんりり～
1:02,落ち葉,非メンバー,こんリリ
1:02,いんてる,非メンバー,こんリリ
1:04,ゆゆゆ,メンバー（4 か月）,こんリリ～
1:05,ちょば,非メンバー,こんリリ！
1:06,憂いの夕暮れ,非メンバー,こんリリ～
1:06,びんす,メンバー（1 年 6 か月）,こんリリ！
1:07,ロリウェイ,非メンバー,こんリリ〜
1:08,雨雷〈ユイレイ〉,メンバー（2 か月）,こんリリ
1:09,モリモリスーラ,非メンバー,こんリリ〜
1:11,rey rey,新規メンバー,こんリリー
1:15,short,メンバー（1 年）,こんリリー
1:16,肉まんぷにぷに太郎,メンバー（1 年 7 か月）,こんりり
1:18,やきそば,メンバー（1 年 7 か月）,こんリリ
1:23,津々浦津々,メンバー（6 か月）,こんリリ〜
1:24,アゴラヒム,非メンバー,こんリリ
1:25,47 31,メンバー（4 か月）,こんりり
1:27,魂暁/こあ,メンバー（1 年）,いいＢＧＭ
1:27,L v17,新規メンバー,こんリリ
1:28,Nextフォックス•ユズきら,非メンバー,こんリリ〜！
1:30,りうせ,非メンバー,こんリリ
1:30,ちょば,非メンバー,軽快な音楽
1:30,アラジン,非メンバー,こんりりー
1:32,不知火さやか,メンバー（1 か月）,こんリリ〜これ観ながら寝る！
1:32,タトウ,メンバー（1 か月）,こんリリー
1:34,ジャック酸,非メンバー,わぁメガネ！
1:35,もこ、,メンバー（2 か月）,メガネかわ〜！！！！！！！！
1:35,里,非メンバー,メガネだー
1:36,ゆゆゆ,メンバー（4 か月）,あ～かわいい
1:36,貝野星,メンバー（2 か月）,こんリリー
1:36,桜花,メンバー（4 か月）,こんリリ〜
