timestamp,author_name,membership,text
-9:11,くまごろう,メンバー（1 年）,プラチナ帯でも初心者で通るのだろうか？
-8:56,きりさきぬるる,メンバー（1 年 6 か月）,全然間に合ったし何ならお酒も用意した
-8:55,みなぎ,新規メンバー,:_ちゃん::_ちゃん:
-8:32,はびなず,メンバー（2 か月）,リリちゃんすき:_にこリリ:
-7:59,wisdom,非メンバー,FPS初心者とは？
-7:52,seleneant,非メンバー,リリちゃんすき
-7:11,seleneant,非メンバー,サムネの未来人美しい
-6:26,墓守ししゃも,非メンバー,待機
-6:14,魂暁/こあ,メンバー（1 年 6 か月）,まぁ基準は人それぞれだしねぇ。初心者かどうかは本人次第よ
-5:08,雀のチュンすけ,メンバー（1 年）,この世にはブロンズのプロもいるのかもしれん
-5:04,Kkunn_けーくん,メンバー（1 年 6 か月）,デビューしてから何年経っても新人名乗る人もおるし、ままええやろ
-4:51,くまごろう,メンバー（1 年）,人生初心者です！
-4:48,ぴょんきちぴょん,メンバー（4 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!:_にこリリ:
-4:45,孔明,メンバー（4 か月）,初心者も中級者も一緒一緒
-4:36,きりさきぬるる,メンバー（1 年 6 か月）,ずっと初見です
-3:56,くまごろう,メンバー（1 年 6 か月）,人生初見大往生RTA
-3:52,コッペパン,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
-3:49,貝野星,メンバー（3 か月）,む、FPSすんの？
-3:38,貝野星,メンバー（3 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:24,キサラギ・リン,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-3:19,香気・なき・ニワトリ,メンバー（6 か月）,初心者を楽しく見守る＝指示厨みたいな人もやっぱいるんかな
-3:14,くまごろう,メンバー（1 年 6 か月）,今日は雑談だよ
-3:05,よしきYO,メンバー（8 か月）,久々にリアタイ出来る…:_にこリリ::_にこリリ:
-2:50,貝野星,メンバー（3 か月）,なるほど自己紹介か
-2:49,Starry Squid,非メンバー,言葉は弾丸とよく言ったものですが
-2:38,孔明,メンバー（2 か月）,待機
-2:34,コッペパン,非メンバー,タイトル深いな…
-2:20,ぷろどらっぐ,メンバー（2 か月）,taiki
-2:12,いちまるitimaru,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:48,びんす,メンバー（1 年 6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:43,すこやか太郎,メンバー（6 か月）,待機
-1:38,ひょたろ,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:38,白ねこ,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:37,wisdom,非メンバー,指示をしたらそれは見守っているとは言えないのでは？
-1:34,てりさ,メンバー（3 か月）,:_てへリリ::_てへリリ:
-1:33,六畳間の三毛猫,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:32,深雪,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-1:17,あらた,メンバー（1 年）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:15,Kkunn_けーくん,メンバー（1 年 6 か月）,後方で腕を組んで見守ろう
-1:13,ESSEI mk8,非メンバー,初見待機
-1:11,47 31,メンバー（4 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:03,レイラ,メンバー（9 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
-1:02,rey rey,新規メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!
-0:46,たいと,メンバー（6 か月）,:_リリたい時に使うやつ::_ちゃん::_すきすき:
-0:39,魂暁/こあ,メンバー（1 年）,うんうん頷いていよう
-0:37,鈴木カルパス,メンバー（1 年）,:_ちゅっ::_ちゅっ:
-0:21,てりさ,メンバー（3 か月）,:_ちゅっ:
-0:16,ジョン,メンバー（1 年 6 か月）,:_ちゅっ:
-0:14,雀のチュンすけ,メンバー（1 年）,:_リリたい時に使うやつ::_ちゃん::_すきすき::_ちゅっ:
-0:12,ひょたろ,メンバー（2 か月）,うんうん、それもまた未来人だね
0:01,雨雷〈ユイレイ〉,メンバー（2 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!:_にこリリ:
0:01,B,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:10,Geo Comet,メンバー（1 年 6 か月）,:_にこリリ:
0:12,やまざきゆう,メンバー（1 年 6 か月）,:_ちゅっ:
0:12,くまごろう,メンバー（1 年 6 か月）,こんリリ
0:16,ひまわり,非メンバー,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:19,Kkunn_けーくん,メンバー（1 年 6 か月）,きた
0:19,よしきYO,メンバー（6 か月）,きちゃ
0:20,みかん,メンバー（1 年 6 か月）,きちゃ
0:21,ひいろ,メンバー（2 か月）,こんリリー！
0:21,さぬきち,メンバー（1 年 6 か月）,:_びっくリリ:
0:22,水筒,メンバー（2 か月）,きた
0:22,魂暁/こあ,メンバー（1 年 6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:22,ゆり華,メンバー（1 年 1 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ!!
0:23,モリモリスーラ,非メンバー,きちゃ
0:23,47 31,メンバー（4 か月）,:_にやリリ:
0:23,たくあん,メンバー（2 か月）,きちゃ
0:25,レイラ,メンバー（9 か月）,きちゃ
0:26,ぷろどらっぐ,メンバー（5 か月）,きっちゃ
0:26,West Height,メンバー（1 年 5 か月）,こんリリ〜
0:26,deruta omega,非メンバー,こんリリー！
0:26,貝野星,メンバー（3 か月）,きちゃ
0:28,魂暁/こあ,メンバー（1 年 6 か月）,きちゃ
0:30,りり,メンバー（1 年 6 か月）,こんリリ～
0:30,深雪,非メンバー,こんリリー！
0:32,Kkunn_けーくん,メンバー（1 年 6 か月）,こんリリ～！
0:32,ジャック酸,非メンバー,こんリリー
0:32,ゆり華,メンバー（1 年 1 か月）,こんリリ
0:32,いんてる,メンバー（1 年 6 か月）,こんリリ!
0:32,ローハス,メンバー（1 年 5 か月）,こんリリ！
0:32,キサラギ・リン,非メンバー,きちゃ
0:33,ぴょんきちぴょん,メンバー（4 か月）,きちゃ
0:33,クェーサー,メンバー（1 年 6 か月）,きちゃ
0:33,リギニス,メンバー（8 か月）,こんリリ
0:34,なべし,メンバー（1 年 1 か月）,きちゃ
0:36,ぷろどらっぐ,メンバー（5 か月）,こんリリー
0:39,人,非メンバー,こんりり～
0:39,はしいろ[emag 8416],メンバー（1 年 6 か月）,こんリリー
0:40,のれのーと,メンバー（1 年 3 か月）,こんリリ～
0:41,行方不明のくま,メンバー（1 年 6 か月）,こんリリ〜
0:41,ぼん太,メンバー（2 か月）,こんリリー
0:42,戦人ぱすとも,メンバー（1 年 6 か月）,きちゃー！
0:42,そばところ,メンバー（1 年 6 か月）,こんリリー
0:42,フナジュー,メンバー（1 年 6 か月）,こんリリ
0:42,キサラギ・リン,非メンバー,こんリリー
0:43,ちょば,非メンバー,こんリリ！
0:44,グソクムシ,非メンバー,こんリリ〜
0:44,ひょたろ,メンバー（2 か月）,きちゃ
0:45,孔明,メンバー（4 か月）,こんりり
0:45,てりさ,メンバー（3 か月）,:_すきすき:
0:47,ショボんショボン,メンバー（1 年 6 か月）,私たちずっと一緒だよって言われたと思ったら広告だった
0:48,Kkunn_けーくん,メンバー（1 年 6 か月）,ついえら
0:48,雀のチュンすけ,メンバー（1 年 6 か月）,こんリリ〜！
0:48,ただのゲーム好き,非メンバー,こんりり
0:48,チョキ,メンバー（1 年 6 か月）,こんリリ！
0:49,くまごろう,メンバー（1 年 6 か月）,ついえら
0:49,魂暁/こあ,メンバー（1 年 6 か月）,ついえら
0:50,完熟バナナ,メンバー（1 年 6 か月）,こんリリ〜
0:50,落ち葉,非メンバー,こんりり
0:52,貝野星,メンバー（3 か月）,ついえら
0:52,天terrace,非メンバー,こんりりー
0:52,なべし,メンバー（1 年 1 か月）,ついえら
0:53,老後のろくはく,メンバー（1 か月）,こんりりー
0:54,レイラ,メンバー（9 か月）,ついえら
0:54,モリモリスーラ,非メンバー,ついえら
0:54,キサラギ・リン,非メンバー,ついえら
0:56,びんす,メンバー（1 年 6 か月）,ついえら
0:58,rey rey,新規メンバー,こんリリー！
1:00,偽名氏.,非メンバー,こんりり
1:01,ひしょう,メンバー（8 か月）,こんリリ〜
1:01,雨雷〈ユイレイ〉,メンバー（4 か月）,こんリリ
1:02,すこやか太郎,メンバー（6 か月）,ついえら！
1:02,やきそば,メンバー（1 年 6 か月）,ついえら
1:03,dada,メンバー（1 年 6 か月）,ついえら
1:05,Saigo,メンバー（1 年 6 か月）,こんリリ〜
1:06,きりさきぬるる,メンバー（1 年 6 か月）,ﾘﾘﾁｬﾝｶﾜｲｲﾔｯﾀｰ
1:07,ジャック酸,非メンバー,ツイート、ヨシ！
1:09,あらた,メンバー（1 年）,こんリリ〜
1:10,Gene,メンバー（6 か月）,ついえら
1:12,はびなず,メンバー（2 か月）,こんリリ～
1:12,はの_,メンバー（1 年 6 か月）,こんリリ
1:12,ひょたろ,メンバー（2 か月）,ついえら！！
1:13,たいと,メンバー（10 か月）,こんリリ！
1:14,ギレン,メンバー（1 年 6 か月）,こんリリー
1:14,魂暁/こあ,メンバー（1 年 6 か月）,こんリリ！
1:14,うに湯豆腐,非メンバー,こんりりー
1:16,toto,メンバー（1 年）,こんリリ！
1:19,ひいろ,メンバー（2 か月）,ついえら
1:23,こからいあ,メンバー（1 年 6 か月）,こんリリ〜
1:23,ハーフブロック,メンバー（8 か月）,こんリリ
1:27,よしきYO,メンバー（8 か月）,こんリリ～！
1:29,しやゆ,非メンバー,配信タイトルが真理で困る
1:36,たくあん,メンバー（2 か月）,ついえら
