timestamp,author_name,membership,text
-7:57,くまごろう,メンバー（1 年）,インド人は踊るの得意だからな…布を縫わないくらい楽勝なんだろう…
-7:42,よしきYO,メンバー（6 か月）,インド人を右に
-7:41,深守,メンバー（1 か月）,ガクくんも案件後で今からだろうしゆっくり待機
-7:40,ジャック酸,非メンバー,ネパールのカリーもたまに食うとおいしい
-7:34,じっぺんしゃっくり,メンバー（1 年）,じゃあ僕はカーリーのほうが好き
-7:24,たくあん,メンバー（2 か月）,インド（ネパール）カレー
-7:19,かみつれマン,非メンバー,インドって聞くだけでインドが脳内に流れ出すようになってしまった
-7:15,Gene,メンバー（6 か月）,縫うと織るの違い？
-7:06,ななめん,非メンバー,ハライチのネタになるかと思ってちょっとわくわくした
-7:06,孔明,メンバー（2 か月）,インド（概念）
-7:04,モリモリスーラ,非メンバー,待機
-7:02,雀のチュンすけ,メンバー（1 年）,待つまでに先にロイヤルミルクティー開けちゃお
-6:58,デモゴルゴン,メンバー（1 年）,伏見は枠あるかな～と思ったら雑談のサムネでやられた
-6:31,かぱだれ,非メンバー,インドは俺たちの心の中に…
-6:11,先カンブリア代人,非メンバー,サムネ見て思ったけど、シンプルに既存のグループで対決するタイプの大会も見てみたいな
-5:57,Fuyuu Ryushi - 浮遊粒子,非メンバー,天竺がインドなのはそういうことか……
-5:55,魂暁/こあ,メンバー（1 年）,胸に補聴器当てれば聞こえてくるな…
-5:45,じっぺんしゃっくり,メンバー（1 年）,インドのカリーと近所のミギーで韻が踏める
-5:37,デモゴルゴン,メンバー（1 年）,クイズ大会でそういうのあったね
-5:26,かみつれマン,非メンバー,近所にミギーは居ない
-5:13,先カンブリア代人,非メンバー,たしかに
-5:05,深守,メンバー（1 か月）,クイズ大会なつかしい
-5:05,かぱだれ,非メンバー,それはそう
-5:01,Chris,メンバー（2 か月）,待機
-4:16,ジャック酸,非メンバー,格付けとかも思い出した
-3:13,かぱだれ,非メンバー,伏見GACKTさん！？！？
-2:59,ハーフブロック,メンバー（6 か月）,待機
-2:45,魂暁/こあ,メンバー（1 年）,なっつ
-2:21,深守,メンバー（1 か月）,ハピトリで対決する場合、他に４人チームっていたかな……？
-2:01,デモゴルゴン,メンバー（1 年）,鬼龍院翔枠は誰かな…ふわっちかな…
-1:57,かみつれマン,非メンバー,どくず？
-1:44,雀のチュンすけ,メンバー（1 年）,最初に浮かんだのがskb部だった....
-1:41,ポロポロ,非メンバー,剣持が6位連続した時は今年も無理かと思ったけど奇跡起きてよかった
-1:41,Gene,メンバー（6 か月）,チーム他人？
-1:24,Gene,メンバー（6 か月）,名無しも4人か
-1:06,すしお,メンバー（1 年）,シリンソウ
-1:06,じっぺんしゃっくり,メンバー（1 年）,剣ちゃんが攻めの戦いで失敗したあと「僕らしくもない」って呟いたのすき
-1:01,デモゴルゴン,メンバー（1 年）,ギャルズとか
-0:52,たいと,メンバー（6 か月）,解散GIG
-0:46,Gene,メンバー（6 か月）,29歳ランク帯
-0:39,デモゴルゴン,メンバー（1 年）,アラサーランク帯
-0:31,あんころ餅,新規メンバー,もちがえる
-0:29,Gene,メンバー（6 か月）,意外と4人組いるな
-0:15,ななめん,非メンバー,ロリ組も4人か
-0:15,LG 21,非メンバー,画像のどこかに舞元がいないか探してしまう・・・
-0:13,ウジエル,メンバー（1 年）,ロリ組
-0:12,じっぺんしゃっくり,メンバー（1 年）,100人いれば25組作れるからな
-0:11,ぞでぃお,メンバー（1 年）,４人ってなにやるんだ？PUBG?
-0:11,雀のチュンすけ,メンバー（1 年）,人が被るとダメになるな
-0:10,すしお,メンバー（1 年）,意外とあるけどメンバー被りが起きそうだから難しい
0:07,かみつれマン,非メンバー,右上のイカガールの中身が舞元やで
0:15,ひいろ,メンバー（2 か月）,きちゃ
0:16,深守,メンバー（1 か月）,なるほどド葛本社とskb部はド忘れてました感謝、けっこういっぱいだ
0:20,みじゃ,メンバー（1 年）,こんリリ！
0:21,香気・なき・ニワトリ,メンバー（6 か月）,きた
0:21,水筒,メンバー（2 か月）,きた
0:21,m m,非メンバー,きちゃ
0:23,ぷろどらっぐ,メンバー（2 か月）,きちゃ
