timestamp,author_name,membership,text
-1:25,あこヌン,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-1:24,canada food,メンバー（2 か月）,:_akiPrpr::_akiPrpr:
-1:24,ふろ,メンバー（1 年 10 か月）,アキくんすき！
-1:23,Mad SMG・汎用チャンネル,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:22,久太郎,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:21,_ヒツ,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-1:20,三崎あるみ,メンバー（2 か月）,:_akiPrpr::_akiPrpr:
-1:18,テイテイ,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:12,ぱらりのぷぅ,メンバー（9 か月）,:_akiPrpr:
-1:07,_ありな,メンバー（1 か月）,:_akiPrpr::_akiPrpr::_akiPrpr:
-1:05,皇悠也,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:02,鯉太朗,メンバー（1 年 10 か月）,:_akiPrpr:
-1:00,えくれあ,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:00,999 Cosmon,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:59,ゆに,新規メンバー,:_akiPrpr::_akiPrpr:
-0:56,クーガー,メンバー（1 年）,:_akiPrpr::_akiPrpr:
-0:54,satochann,メンバー（3 か月）,:_akiPrpr::_akiPrpr:
-0:53,ミファララ,メンバー（8 か月）,:_akiPrpr::_akiPrpr:
-0:49,カモメ,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-0:47,あさいち,メンバー（11 か月）,:_akiPrpr::_akiPrpr:
-0:46,Chlothilde27,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-0:41,ほーみんぐ,非メンバー,ﾌﾟﾙｯﾌﾟﾙ
-0:40,味わい深いガム,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:40,k` `i,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:40,いあぐ,メンバー（3 か月）,:_akiPrpr::_akiPrpr:
-0:36,ペンダコパンダ,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:32,ちゃんとも,非メンバー,プルプル
-0:31,背猫,メンバー（10 か月）,:_akiPrpr::_akiPrpr:
-0:26,晟邦,メンバー（1 年 10 か月）,ツイートヨシ！
-0:25,お覇王ランド,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:25,カモメ,メンバー（1 年 10 か月）,ツイートヨシ！🦉:_akiJamp:
-0:23,_ありな,メンバー（1 か月）,ツヨシ！
-0:23,マーシー,メンバー（6 か月）,ツイートヨシ！
-0:23,stax arax,メンバー（1 年 10 か月）,ｱｷｱｷ
-0:21,ノアノア,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-0:21,みやこう,メンバー（1 年 10 か月）,ツイートヨシ！
-0:19,satochann,メンバー（3 か月）,ツヨシ！
-0:18,あさいち,メンバー（11 か月）,ツヨシ！
-0:17,k` `i,非メンバー,ヨシ！
-0:17,ゆや,メンバー（1 年 10 か月）,ヨシ！
-0:16,久太郎,メンバー（1 年 10 か月）,ツヨシ！
-0:15,ほーみんぐ,非メンバー,ツヨシ！
-0:15,あこヌン,メンバー（1 か月）,ツヨシ！
-0:14,えくれあ,メンバー（1 年 10 か月）,ツイートヨシ！
-0:09,味わい深いガム,非メンバー,ツヨシ！
-0:08,テイテイ,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:05,白井すい,メンバー（1 年）,シェアアアアっ:_akiJamp:
-0:04,ふわぬぬ,メンバー（8 か月）,:_akiJamp:
-0:03,Blank,メンバー（2 か月）,ヨシ！
-0:00,めがねくろぶち,メンバー（1 年 8 か月）,:_akiJamp::_akiJamp::_akiJamp::_akiJamp:
0:10,背猫,メンバー（10 か月）,ツイートヨシ！
0:11,お覇王ランド,メンバー（1 年 10 か月）,開始だ〜:_akiJamp::_akiJamp::_akiJamp:
0:15,三崎あるみ,メンバー（2 か月）,こんばんは～
0:18,鯉太朗,メンバー（1 年 10 か月）,くるううううう！！
0:19,Luchieるーしえ,メンバー（1 年 10 か月）,アキくんこんばんはこんばんはー！
0:20,ゴリラ,メンバー（1 年 10 か月）,:_akiJamp:
0:22,皇悠也,メンバー（1 年 10 か月）,こんばんわ～アキくんすき！
0:23,ちゃんとも,非メンバー,きちゃー!!
0:23,マリモ,新規メンバー,こんばんは！アキくんすき！
0:23,ゆに,新規メンバー,アキくんこんばんは〜！
0:24,あまざけ,メンバー（1 年 10 か月）,アキくんこんばんは！
0:25,shi ki,メンバー（9 か月）,こんばんは！
0:25,k` `i,非メンバー,こんばんは！アキくんすき！
0:26,トコロテン,メンバー（1 年 4 か月）,こんばんはアキくんすき！
0:26,ゆや,メンバー（1 年 10 か月）,こんばんはアキくんすき！
0:26,らんとす,非メンバー,こんばんは〜アキくんすき！
0:28,久太郎,メンバー（1 年 10 か月）,こんばんはアキくんすき！
0:28,ゆぴ.,メンバー（6 か月）,こんばんは！アキくんすき！
0:28,satochann,メンバー（3 か月）,アキくんこんばんは～～～！！
0:29,テイテイ,メンバー（1 年 10 か月）,アキくんこんばんは～♪
0:30,白井すい,メンバー（1 年）,こんばんはこんばんはー！
0:30,お覇王ランド,メンバー（1 年 10 か月）,こんばんは〜！アキくんすき！
0:30,高沼根石 「たかぬまねいし」,メンバー（1 年 10 か月）,アキくんこんばんわ
0:30,えくれあ,メンバー（1 年 10 か月）,こんばんわ！！アキくんすき！！
0:31,たっつん,メンバー（1 年 10 か月）,アキくんこんばんはー
0:31,バイザン,メンバー（1 年 10 か月）,こんばんは！ はじまった！
0:33,ちゃんとも,非メンバー,こんばんは〜
