timestamp,author_name,membership,text
-2:16,泉勇樹,メンバー（11 か月）,:_akiPrpr::_akiPrpr:
-2:15,釣鐘人参,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-2:08,秋山優,メンバー（7 か月）,:_akiPrpr::_akiPrpr:
-2:04,Chlothilde27,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-2:04,ゆずぽん,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-2:02,ぐまぐまま,メンバー（2 か月）,:_akiNante::_akiNante:
-1:58,晟邦,メンバー（1 年 10 か月）,:_akiPrpr:ﾌﾟﾙﾌﾟﾙ:_akiPrpr:
-1:53,ペンダコパンダ,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:46,鯉太朗,メンバー（1 年 10 か月）,:_akiPrpr:
-1:43,Y Suge,新規メンバー,:_akiPrpr::_akiPrpr:
-1:41,からし,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:37,太陽,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:36,こころぴょんきち,メンバー（1 年 1 か月）,:_akiPrpr::_akiPrpr::_akiPrpr:
-1:33,若尾げんじまる,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:32,モンゲルサス,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:28,ふわぬぬ,メンバー（8 か月）,:_akiPrpr::_akiPrpr:
-1:28,o dorf,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:27,Green Cicada,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-1:27,お覇王ランド,メンバー（1 年 10 か月）,ﾌﾟﾙﾌﾟﾙ:_akiPrpr:
-1:25,Kanon K,新規メンバー,:_akiPrpr::_akiPrpr:
-1:23,みやこう,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:16,Aまいなん,新規メンバー,:_akiPrpr::_akiPrpr::_akiPrpr:
-1:15,1984 den,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-1:10,murasakikurisu,新規メンバー,:_akiPrpr::_akiPrpr:
-1:03,さとちー,メンバー（7 か月）,:_akiPrpr::_akiPrpr:
-0:46,k` `i,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:39,atsu_240,メンバー（6 か月）,:_akiPrpr::_akiPrpr:
-0:39,紫紺翁,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:29,ANEGO,メンバー（6 か月）,:_akiPrpr::_akiPrpr:
-0:28,お覇王ランド,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:26,テイテイ,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:25,晟邦,メンバー（1 年 10 か月）,ツイートヨシ！
-0:24,みやこう,メンバー（1 年 10 か月）,ツイートヨシ！
-0:23,ふぉず,メンバー（7 か月）,ヨシ！
-0:23,k` `i,非メンバー,ヨシ！
-0:22,satochann,メンバー（4 か月）,ツヨシ！
-0:22,マーシー,メンバー（6 か月）,ツイートヨシ！
-0:22,ほーみんぐ,非メンバー,ツヨシ！
-0:17,さとちー,メンバー（7 か月）,ツイートヨシ！
-0:17,あこヌン,メンバー（2 か月）,ツヨシ！
-0:16,鯉太朗,メンバー（1 年 10 か月）,くるううううう！！
-0:15,佐藤鈴木,メンバー（1 年 10 か月）,ツヨシ！！
-0:12,白井すい,メンバー（1 年）,シェアアアッした！:_akiJamp:
-0:10,えくれあ,メンバー（1 年 10 か月）,ツイートヨシ！
-0:10,ゆずぽん,メンバー（1 年 10 か月）,ツヨシ！
-0:09,太陽,非メンバー,ヨシ！
-0:08,秋山優,メンバー（7 か月）,ツヨシ！
-0:07,藤原てんつく,非メンバー,ツヨシ！
-0:06,あまざけ,メンバー（1 年 10 か月）,ツイートヨシ！
-0:04,_m tk,非メンバー,ツヨシ!
0:14,はち,メンバー（4 か月）,Yoshi！
0:18,お覇王ランド,メンバー（1 年 10 か月）,開始よー:_akiJamp::_akiJamp::_akiJamp:
0:24,バイザン,メンバー（1 年 10 か月）,はじまった！
0:24,canada food,メンバー（2 か月）,ツヨシ！
0:26,ひかる,非メンバー,ヨシ！
0:27,見なさいよお尻,非メンバー,ツヨシ！
0:30,安芸,非メンバー,キタァーーーーーー(゜Д゜)ｱｯ (๑♡ᴗ♡๑)
0:32,背猫,メンバー（10 か月）,こんにちわ～
0:33,ゆんゆん,新規メンバー,きちゃ！
0:33,1984 den,メンバー（1 か月）,ツイートヨシ:_akiJamp:
0:35,紫紺翁,非メンバー,ツヨシ！
0:36,トム,メンバー（1 年 10 か月）,💪:_akiSyoten:💪
0:37,モンゲルサス,メンバー（1 年 10 か月）,こんばんは〜じゃない！アキくんすき！
0:38,テイテイ,メンバー（1 年 10 か月）,きちゃ！
0:40,はち,メンバー（4 か月）,アキくんこんにちは！
0:41,ゆずぽん,メンバー（1 年 10 か月）,こんにちはアキくんすき
0:44,いあぐ,メンバー（3 か月）,アキくんこんにちはー！
0:45,あっきー2号,メンバー（1 年 10 か月）,アキくんこんにちは！ファイトー！
0:46,お覇王ランド,メンバー（1 年 10 か月）,こんにちは〜！アキくんすき！
0:46,改心ネコ,非メンバー,き！
0:48,ちゃま,メンバー（1 年 10 か月）,こんにちわー
0:48,山田,メンバー（1 年 10 か月）,アキくんこんにち！わ！
0:49,仮面レオン,非メンバー,ツヨシ！
0:49,ゆに,新規メンバー,こんにちは！アキくんすき！
0:51,晟邦,メンバー（1 年 10 か月）,アキくんこんにちは～！:_akiSuki:
0:52,クロ,メンバー（1 年 10 か月）,アキくんこんにちは
0:52,えくれあ,メンバー（1 年 10 か月）,こんにちわ！！アキくんすき！！
0:54,satochann,メンバー（4 か月）,アキくんこんにちは～～～☀️🌱
0:56,こころぴょんきち,メンバー（1 年 1 か月）,アキくんこんぬづあ！
0:56,さとちー,メンバー（7 か月）,こんにちはアキくんすき！
0:57,KK☆,メンバー（1 年 10 か月）,こんにちは！アキくんすき！
0:57,三崎あるみ,非メンバー,こんにちは～
0:57,Chlothilde27,メンバー（1 か月）,アキくんこんにちは～！
0:57,熊猫,非メンバー,こんにちは！
0:58,ほーみんぐ,非メンバー,アキくんおこんにちはー
0:59,若尾げんじまる,メンバー（1 年 10 か月）,アキくんこんにちわーー
0:59,atsu_240,メンバー（6 か月）,アキくんこんにちわっ
1:00,鯉太朗,メンバー（1 年 10 か月）,アキくんこんにちはこんにちは～！！
1:00,あこヌン,メンバー（2 か月）,こんにちは！
1:00,エキチュオ,新規メンバー,アキくんこんにちは
1:01,バナ中金鳥,非メンバー,アキぴょん ぴょんにちは
1:01,マーシー,メンバー（6 か月）,こんにちは！アキくんすき！
1:02,kon,非メンバー,こんにちはー
1:02,みやこう,メンバー（1 年 10 か月）,こんにちはアキくんすき！
1:02,佐藤鈴木,メンバー（1 年 10 か月）,こんにちは！アキくんすき！
1:03,えいの,メンバー（1 年 10 か月）,こんにちはーアキくんすき
1:03,テイテイ,メンバー（1 年 10 か月）,アキくんこんにちは～♪
1:04,shi ki,メンバー（9 か月）,アキくんこんにちは
1:04,Y Suge,新規メンバー,こんにちは！
1:05,藤原てんつく,非メンバー,こんにちは〜アキくん好き！
1:06,_m tk,非メンバー,こんにちアキアキ！！
1:07,イビー,メンバー（7 か月）,こんにちはー！
1:07,背猫,メンバー（10 か月）,無音！？
1:08,1984 den,メンバー（1 か月）,こんにちはー
1:10,o dorf,非メンバー,こんにちは！
1:10,ペンダコパンダ,非メンバー,こんにちアキアキ
1:11,ミンネム。,非メンバー,こんにちはアキくんすき
1:11,ゆんゆん,新規メンバー,アキくんすき！
1:12,紫紺翁,非メンバー,こんにちは！アキくんすき！
1:12,泉勇樹,メンバー（11 か月）,アキくんこんにちは
1:13,ANEGO,メンバー（6 か月）,こんにちは
1:13,pochi pochi,メンバー（1 年 10 か月）,アキくんこんにちは～！
1:14,鷲鷹,非メンバー,こんにちは
1:16,人生RTA,非メンバー,​こんにちは！
1:16,マリモ,新規メンバー,こんにちは！アキくんすき！
1:18,ねるこ,新規メンバー,こんにちはアキくんすき！
1:18,ゆぴ.,メンバー（6 か月）,こんばんは！アキくんすき！
1:19,鯉太朗,メンバー（1 年 10 か月）,ミュートかな？
1:21,なー,非メンバー,こんにちはアキくんすきがんばれアキくん💪
1:26,ゆでだぬき,新規メンバー,こんにちは！アキくんすき！
1:27,ノブ,非メンバー,無音とは珍しい
1:28,ZIN,新規メンバー,こんにちはアキくんすき
1:31,バイザン,メンバー（1 年 10 か月）,BGM無し！
1:31,kakashi modoki,非メンバー,こんにちは、アキくん！
1:32,茶碗蒸し,メンバー（1 年 10 か月）,アキくんこんばんわー！
1:35,釣鐘人参,メンバー（1 年 10 か月）,こんにちは
1:36,凝淵,非メンバー,​こんにちは！アキくんすき！
1:40,愚者,メンバー（1 年 10 か月）,こんにちはアキくんすき！！
1:42,太陽,非メンバー,こんにちはこんにちは！
1:42,コバ,メンバー（1 年 10 か月）,こんにちは！アキくんすき！
1:42,お覇王ランド,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
1:43,白井すい,メンバー（1 年）,まだ準備中ってわけかい！:_akiPrpr:
1:43,水素KING,メンバー（1 年 10 か月）,:_akiAki::_akiKun::_akiSuki:
1:44,canada food,メンバー（2 か月）,こんにちは！アキくんすき！
1:47,にっこPチャンネル,メンバー（1 年 8 か月）,勝者はアキくんじゃい！
1:48,沢庵なりければ,メンバー（2 か月）,アキくんこんばんは🌃
1:54,tn2,非メンバー,こんにちはアキくんすき！
1:55,ゆんゆん,新規メンバー,:_akiPrpr::_akiPrpr:
1:55,テイテイ,メンバー（1 年 10 か月）,サイレント！
1:56,和埖くるり,メンバー（1 年 10 か月）,アキくんすき！！！（挨拶）
1:57,茶碗蒸し,メンバー（1 年 10 か月）,もう、21時半かぁ、今日は早いなぁ・・・
1:59,見なさいよお尻,非メンバー,こんにちはアキくんすき！
2:00,HAL,非メンバー,アキくんしか勝たん
2:03,佐藤鈴木,メンバー（1 年 10 か月）,アキくんに「こんにちは」っていうのなんか新鮮だねｗ
2:08,999 Cosmon,非メンバー,こんばんは！アキくんすき！
2:10,安芸,非メンバー,おめかしには時間かかるもんね
2:12,藤原てんつく,非メンバー,BGM無しでもアキくん好き！
2:16,Mad SMG・汎用チャンネル,非メンバー,アキくんこんにちは〜
2:20,はち,メンバー（4 か月）,お茶飲みながらゆっくりまってるよ〜！
2:21,アハトアハト,メンバー（1 年 10 か月）,鈴谷さんこんにちは。・・・・鈴谷さんにこんにちという機会は珍しいですね
2:21,お覇王ランド,メンバー（1 年 10 か月）,がんばってがんばって〜！
2:23,背猫,メンバー（10 か月）,！？
2:23,Mad SMG・汎用チャンネル,非メンバー,！？
2:23,テイテイ,メンバー（1 年 10 か月）,おっ！
2:24,satochann,メンバー（4 か月）,わー！
2:24,白井すい,メンバー（1 年）,うわぁー！
2:24,改心ネコ,非メンバー,！？
2:24,こころぴょんきち,メンバー（1 年 1 か月）,！？
2:25,tn2,非メンバー,！？
2:25,バイザン,メンバー（1 年 10 か月）,一瞬聞こえた
2:25,大学生,メンバー（1 年 10 か月）,こんにちわアキくんすき！
2:25,atsu_240,メンバー（6 か月）,のわーっ
2:26,はち,メンバー（4 か月）,！？
2:26,かえる太郎,非メンバー,うおおおおおおおおおおお
2:26,イビー,メンバー（7 か月）,！！
2:27,大学生,メンバー（1 年 10 か月）,！？
2:27,いあぐ,メンバー（3 か月）,！？
2:27,なー,非メンバー,！！
2:27,あまざけ,メンバー（1 年 10 か月）,！？
2:27,てんぷら,非メンバー,？
2:28,ふわぬぬ,メンバー（8 か月）,！？
2:28,さとちー,メンバー（7 か月）,！？
2:28,ANEGO,メンバー（6 か月）,！？
2:28,茶碗蒸し,メンバー（1 年 10 か月）,ハジキ！？
2:28,HAL,非メンバー,！？
2:28,k` `i,非メンバー,!!?!?
2:28,炭素ユニット,非メンバー,わああああ
2:28,ヒゲライダー,メンバー（1 年 7 か月）,ん？
2:29,Good Not,非メンバー,ん？
2:29,モンゲルサス,メンバー（1 年 10 か月）,！？
2:29,やみい/朝日奈樒,メンバー（1 年 10 か月）,こんにちは〜
2:29,晟邦,メンバー（1 年 10 か月）,！？
2:30,ネロクラウディウス,非メンバー,！？
2:30,ノブ,非メンバー,なんかきこえた！
2:30,1から 10,非メンバー,わあ
2:31,佐藤鈴木,メンバー（1 年 10 か月）,！？
2:31,kakashi modoki,非メンバー,わぁ？！
2:31,ゆんゆん,新規メンバー,うわぁー
2:32,トム,メンバー（1 年 10 か月）,ワァ〜
2:32,マーシー,メンバー（6 か月）,！？
2:33,Kanon K,新規メンバー,？！
2:34,お覇王ランド,メンバー（1 年 10 か月）,一瞬ハジメくんの叫び声が
2:35,00 jack,非メンバー,おうっ！？
2:36,ほーみんぐ,非メンバー,キターーーー！！
2:37,鯉太朗,メンバー（1 年 10 か月）,アキくん！！
2:37,バイザン,メンバー（1 年 10 か月）,聞こえた！
2:37,ノブ,非メンバー,きこえた！！
2:39,ヒゲライダー,メンバー（1 年 7 か月）,きこえた！
