timestamp,author_name,membership,text
-1:28,k` `i,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:27,仁1108,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:25,久太郎,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:25,ゆに,新規メンバー,:_akiPrpr::_akiPrpr:
-1:21,皇悠也,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:18,るふにも,メンバー（8 か月）,:_akiPrpr::_akiPrpr:
-1:18,いあぐ,メンバー（3 か月）,:_akiPrpr::_akiPrpr:
-1:16,こころぴょんきち,メンバー（1 年 1 か月）,:_akiPrpr::_akiPrpr:
-1:11,ゆや,メンバー（1 年 10 か月）,:_akiPrpr:
-1:09,_ありな,メンバー（1 か月）,:_akiPrpr::_akiPrpr::_akiPrpr:
-1:06,めがねくろぶち,メンバー（1 年 8 か月）,:_akiPrpr::_akiPrpr::_akiPrpr:
-1:02,沢庵なりければ,メンバー（2 か月）,:_akiPrpr:
-0:59,アケチ,非メンバー,ぷるぷる
-0:55,ミファララ,メンバー（8 か月）,:_akiPrpr::_akiPrpr:
-0:52,あさいち,メンバー（11 か月）,:_akiPrpr::_akiPrpr:
-0:51,おね子,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-0:44,クーガー,メンバー（1 年）,:_akiPrpr::_akiPrpr:
-0:40,海鮮アレルギー,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-0:38,なはす,新規メンバー,:_akiPrpr::_akiPrpr:
-0:33,若尾げんじまる,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-0:32,お覇王ランド,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:32,satochann,メンバー（3 か月）,ツヨシ！
-0:31,sky,非メンバー,ツヨシ！！
-0:30,HOKUTO281,メンバー（5 か月）,:_akiPrpr::_akiPrpr::_akiPrpr:
-0:30,黒蜜きなこ49,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:27,テイテイ,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:27,久太郎,メンバー（1 年 10 か月）,ツヨシ！
-0:25,みやこう,メンバー（1 年 10 か月）,ツイートヨシ！
-0:25,えくれあ,メンバー（1 年 10 か月）,ツイートヨシ！
-0:25,_ありな,メンバー（1 か月）,ツヨシ！
-0:24,背猫,メンバー（10 か月）,ツイートヨシ！
-0:24,味わい深いガム,非メンバー,ツヨシ！
-0:24,いしけん,メンバー（6 か月）,ツイートヨシ！
-0:23,ゆや,メンバー（1 年 10 か月）,ヨシ！
-0:22,鯉太朗,メンバー（1 年 10 か月）,くるううううう！！
-0:21,マーシー,メンバー（6 か月）,ツイートヨシ！
-0:19,白井すい,メンバー（1 年）,シェアアアッ:_akiJamp:
-0:19,k` `i,非メンバー,ヨシ！
-0:19,ゴリラ,メンバー（1 年 10 か月）,ヨシ！
-0:15,黒蜜きなこ49,非メンバー,ツイートヨシ！
-0:14,さとちー,メンバー（7 か月）,ツヨシ！
