timestamp,author_name,membership,text
-1:21,久太郎,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:20,テイテイ,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:20,マーシー,メンバー（6 か月）,:_akiPrpr:
-1:20,satochann,メンバー（4 か月）,:_akiPrpr::_akiPrpr:
-1:19,たまぶとん,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:19,ぽいふる,新規メンバー,:_akiPrpr::_akiPrpr:
-1:18,ZIN,新規メンバー,:_akiPrpr::_akiPrpr:
-1:18,クーガー,メンバー（1 年）,:_akiPrpr::_akiPrpr:
-1:18,いしけん,メンバー（6 か月）,:_akiPrpr::_akiPrpr:
-1:14,水素KING,メンバー（1 年 10 か月）,アキくんすき
-1:10,バイザン,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-1:06,Mad SMG・汎用チャンネル,非メンバー,ﾌﾟﾙﾌﾟﾙ
-1:03,ゆに,新規メンバー,:_akiPrpr::_akiPrpr:
-1:03,晟邦,メンバー（1 年 10 か月）,:_akiPrpr:ﾌﾟﾙﾌﾟﾙ:_akiPrpr:
-0:58,まさにし,メンバー（6 か月）,:_akiPrpr::_akiPrpr:
-0:57,Chlothilde27,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-0:55,いあぐ,メンバー（3 か月）,:_akiPrpr::_akiPrpr:
-0:54,こころぴょんきち,メンバー（1 年 1 か月）,:_akiPrpr::_akiPrpr:
-0:51,ANEGO,メンバー（6 か月）,:_akiPrpr::_akiPrpr:
-0:45,_ありな,メンバー（1 か月）,:_akiPrpr::_akiPrpr:
-0:42,あこヌン,メンバー（2 か月）,:_akiPrpr::_akiPrpr:
-0:35,若尾げんじまる,メンバー（1 年 10 か月）,:_akiPrpr::_akiPrpr:
-0:34,あまざけ,メンバー（1 年 10 か月）,:_akiPrpr:
-0:34,tn2,非メンバー,ﾌﾟﾙﾌﾟﾙ
-0:25,お覇王ランド,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:25,_ありな,メンバー（1 か月）,ツヨシ！
-0:25,satochann,メンバー（4 か月）,ツヨシ！
-0:23,鯉太朗,メンバー（1 年 10 か月）,:_akiPrpr:
-0:19,ゆや,メンバー（1 年 10 か月）,ヨシ！
-0:17,マーシー,メンバー（6 か月）,ツイートヨシ！
-0:16,茶碗蒸し,メンバー（1 年 10 か月）,ﾌﾗｲﾝｸﾞﾀﾞﾒｾﾞｯﾀｲ
-0:14,いしけん,メンバー（6 か月）,ツイートヨシ！
-0:14,テイテイ,メンバー（1 年 10 か月）,ツイートヨシ！！
-0:12,まさにし,メンバー（6 か月）,ツイートヨシ！
-0:10,白井すい,メンバー（1 年 1 か月）,シェアアアッ:_akiJamp:
-0:10,晟邦,メンバー（1 年 10 か月）,ツイートヨシ！
-0:10,久太郎,メンバー（1 年 10 か月）,ツヨシ！
-0:09,えくれあ,メンバー（1 年 10 か月）,ツイートヨシ！
-0:09,HAL,非メンバー,ツヨシ！！
-0:08,k` `i,非メンバー,ヨシ！
-0:08,クーガー,メンバー（1 年）,ツヨシ！
-0:08,バナ中金鳥,非メンバー,白目むきながらみます！
-0:07,ヒゲライダー,メンバー（1 年 8 か月）,間に合ったアキくん好き
-0:05,あこヌン,メンバー（2 か月）,ツヨシ！
-0:05,皇悠也,メンバー（1 年 10 か月）,ツイートヨシ！
-0:04,White Blue,メンバー（1 年 9 か月）,ツヨシ！
-0:04,藤原てんつく,非メンバー,ツヨシ！
-0:03,ウイロウ,メンバー（1 年 6 か月）,ツヨシ！
-0:03,背猫,メンバー（10 か月）,ツイートヨシ
-0:01,鯉太朗,メンバー（1 年 10 か月）,きちゃあああああ！！
0:09,ゆずぽん,メンバー（1 年 10 か月）,ツヨシ！
0:09,ディゾ,メンバー（1 年）,ヨシ！
0:11,れんや,メンバー（1 年 10 か月）,ツヨシ！
0:16,ふわぬぬ,メンバー（8 か月）,:_akiJamp::_akiJamp:
0:21,たっつん,メンバー（1 年 10 か月）,アキくんこんばんはー
0:22,お覇王ランド,メンバー（1 年 10 か月）,開始だ:_akiJamp::_akiJamp:
0:23,ゆや,メンバー（1 年 10 か月）,こんばんはアキくんすき！
0:24,守矢妖怪,非メンバー,アキくんこんばんは！！
0:25,あっきー2号,メンバー（1 年 10 か月）,アキくんこんばんはー！
0:27,久太郎,メンバー（1 年 10 か月）,こんばんはアキくんすき！
0:27,マリモ,新規メンバー,こんばんは！アキくんすき！
0:29,鯉太朗,メンバー（1 年 10 か月）,アキくんこんばんはこんばんは～！！
0:29,さとちー,メンバー（7 か月）,こんばんは〜アキくんすき！
0:30,若尾げんじまる,メンバー（1 年 10 か月）,アキくんこんばんわ～
0:30,satochann,メンバー（4 か月）,アキくんこんばんは～～～！
0:30,月見善哉,メンバー（1 か月）,こんばんアキアキ〜
0:30,皇悠也,メンバー（1 年 10 か月）,こんばんわ～アキくんすき！
0:31,やみい/朝日奈樒,メンバー（1 年 10 か月）,こんばんは！アキくんすき！
0:32,Luchieるーしえ,メンバー（1 年 10 か月）,アキくんこんゔぁんはこんゔぁんはー!
0:32,Mad SMG・汎用チャンネル,非メンバー,アキくんこんばんは〜
0:32,白井すい,メンバー（1 年 1 か月）,こんばんはこんばんはー！
0:33,マーシー,メンバー（6 か月）,こんばんはー！アキくんすき！
0:33,HOKUTO281,メンバー（5 か月）,アキくんこんばんは～！
0:33,クーガー,メンバー（1 年）,アキくんこんばんは！
0:33,いあぐ,メンバー（3 か月）,アキくんこんばんはー！
0:35,3月のペンギン,メンバー（1 か月）,アキくんこんばんはー!
0:35,kakashi modoki,非メンバー,アキくんこんばんはー！
0:36,フジ,メンバー（2 か月）,アキくんこんばんわ～
0:36,バイザン,メンバー（1 年 10 か月）,こんばんは！ はじまった！
0:36,三崎あるみ,非メンバー,こんばんは～
0:38,ゆに,新規メンバー,アキくんこんばんは〜！
0:39,sky,非メンバー,こんばんはこんばんはー！アキくんすき！
0:39,ANEGO,メンバー（6 か月）,アキくんこんばんは～
0:39,水素KING,メンバー（1 年 10 か月）,こんばんはアキくんすき
0:40,k` `i,非メンバー,こんばんは！アキくんすき
0:41,KK☆,メンバー（1 年 10 か月）,こんばんは！アキくんすき！
0:41,お覇王ランド,メンバー（1 年 10 か月）,こんばんは〜！アキくんすき！
0:41,フジ,メンバー（2 か月）,:_akiAki::_akiKun::_akiSuki::_akiSyoten:
0:41,いしけん,メンバー（6 か月）,アキくんこんばんは～！
0:42,安芸,非メンバー,ドキドキワクワク
0:42,らんとす,非メンバー,こんばんは〜アキくんすき！
0:42,stax arax,メンバー（1 年 10 か月）,こんばんアキアキ〜アキくんすき
0:43,ITEX,メンバー（10 か月）,こんばんは～！アキくんすき！
0:44,サメガメ,メンバー（1 年 10 か月）,こんばんは！アキくんすき！
0:44,ディゾ,メンバー（1 年）,アキくんこんばんわ～
0:44,HAL,非メンバー,アキくんこんばんわ
0:45,ゆずぽん,メンバー（1 年 10 か月）,こんばんはアキくんすき
0:45,_ありな,メンバー（1 か月）,アキくんこんばんはー！
0:45,鷲鷹,非メンバー,アキくんこんばんは
0:45,ひるね,非メンバー,こんばんはー
0:45,えくれあ,メンバー（1 年 10 か月）,こんばんわ！！アキくんすき！！！！！
0:46,コルン,メンバー（1 年 1 か月）,こんばんはアキくんすき！
0:46,テイテイ,メンバー（1 年 10 か月）,アキくんこんばんは～♪
0:47,えいの,メンバー（1 年 10 か月）,こんばんはーアキくんすき
0:47,premia,非メンバー,こんばんは！アキくん好き
0:48,Chlothilde27,メンバー（1 か月）,アキくんこんばんは～！
0:49,かんたんみとみと,メンバー（1 年 10 か月）,アキくんこんばんはー！
0:50,背猫,メンバー（10 か月）,こんばんは～
0:50,Green Cicada,メンバー（1 か月）,こんばんは〜
0:50,あまざけ,メンバー（1 年 10 か月）,アキくんこんばんは！！
0:51,トム,メンバー（1 年 10 か月）,こんばんはこんばんは
0:52,山田,メンバー（1 年 10 か月）,アキくんこんばんわ！
0:53,ゆや,メンバー（1 年 10 か月）,今日はおうち！おうち！アキくんすき！
0:54,ウイロウ,メンバー（1 年 6 か月）,アキくんの生放送久しぶりだ！おこんばんは！！
0:54,ZIN,新規メンバー,こんばんはアキくんすき！
0:54,安芸,非メンバー,こんにちはあきくん。
0:55,しま,非メンバー,久々に来れた！こんばんわ！
0:56,海鮮アレルギー,メンバー（1 年 10 か月）,こんばんは、アキくんすき
0:56,藤原てんつく,非メンバー,こんばんは〜アキくん好き！
0:58,まさにし,メンバー（6 か月）,アキくんこんばんはですですー！
1:00,ぜっトンインパルス,非メンバー,アキくんこんばんは
1:00,加藤祐樹,メンバー（1 年 10 か月）,こんばんわ～こんばんわ～❗アキくんすき!
1:01,アケチ,非メンバー,こんばんは
1:03,ハゲマント,メンバー（1 年 10 か月）,アキくんこんばんわ〜
1:03,茶碗蒸し,メンバー（1 年 10 か月）,アキくんこんばんわー
1:04,笛を吹く少年,メンバー（1 年 8 か月）,アキくんこんばんは～
1:05,Blank,メンバー（2 か月）,こんばんは！
1:05,茶蕎麦,非メンバー,今晩は。
1:05,キラレン,メンバー（1 年 10 か月）,こんばんは！アキくんすき✨
1:07,こころぴょんきち,メンバー（1 年 1 か月）,アキくんこんばんは！なんと声をかけたらよいか・・・
1:07,ゲッキー,メンバー（11 か月）,:_akiAki::_akiKun::_akiSuki:
1:07,白井すい,メンバー（1 年 1 か月）,アキくんでぁー！
1:08,安芸,非メンバー,こんばんはアキくん
1:08,さつき野,非メンバー,こんばんわ～アキくんすき！
1:08,ヤマロ食品,非メンバー,アキくんｽﾎﾟ…ｽﾎﾟﾎﾟ…
1:09,れんるん,非メンバー,こんばんは！アキくんすき！
1:09,まさしげ,非メンバー,アキくんこんばんわ！
1:10,皇悠也,メンバー（1 年 10 か月）,:_akiKoitsu1:<こんばんわこんばんわ～
1:10,バイザン,メンバー（1 年 10 か月）,こんばんは！
1:11,ノブ,非メンバー,アキくんこんばんは～
1:11,Whome Take,メンバー（4 か月）,鈴谷さん こんばんはぁ 福袋 ドンマイです！
1:11,えくれあ,メンバー（1 年 10 か月）,スタバの福袋残念だったね…でもその分いいこと起きるよきっと！！
1:13,釣鐘人参,メンバー（1 年 10 か月）,こんばんは
1:13,あこヌン,メンバー（2 か月）,こんばんは！
1:13,かんたんみとみと,メンバー（1 年 10 か月）,こんばんはー！！
1:13,晟邦,メンバー（1 年 10 か月）,アキくんこんばんは～！:_akiSuki:
1:13,アハトアハト,メンバー（1 年 10 か月）,鈴谷さんこんばんは
1:15,へーど,メンバー（1 年 10 か月）,こんばんはこんばんは～
1:15,tk,非メンバー,ばんわ！！！
1:16,ディゾ,メンバー（1 年）,こんばんわんこ
1:16,えくれあ,メンバー（1 年 10 か月）,こんばんわこんばんわ！！
1:16,ほーみんぐ,非メンバー,こんばんはこんばんはー
1:16,sky,非メンバー,アキくんすき
1:16,Luchieるーしえ,メンバー（1 年 10 か月）,こんばんはー！
1:17,イビー,メンバー（7 か月）,こんばんはー！
1:17,ヘンゲ,メンバー（1 年 10 か月）,こんばんわ
1:17,しえろ,メンバー（1 年 10 か月）,こんばんは～！
1:18,フル,非メンバー,こんばんは
1:19,ふろ,メンバー（1 年 10 か月）,こんばんわ～アキくんすき！
1:20,ててろ,メンバー（1 年 10 か月）,こんばんは！
1:22,universe Major,メンバー（1 か月）,ウィクロスのボックスが届いたよ！
1:23,あさいち,メンバー（11 か月）,こんばんはー
1:23,みょうが,非メンバー,こんばんは
1:24,白井すい,メンバー（1 年 1 か月）,すずやん元気ぃ〜？
1:26,Luchieるーしえ,メンバー（1 年 10 か月）,どんまい！
1:26,tept,メンバー（1 年 10 か月）,ハロー
1:27,久太郎,メンバー（1 年 10 か月）,アキくん僕も当たらなかったよおおおおお
1:27,クーガー,メンバー（1 年）,こんばんはー！
1:27,ゆに,新規メンバー,こんばんは〜！アキくんすき！
1:28,皇悠也,メンバー（1 年 10 か月）,今夜は悲しいお知らせから！
1:28,ゆや,メンバー（1 年 10 か月）,ぼくも外れたから安心して！！！！！！
1:29,バイザン,メンバー（1 年 10 か月）,ｼｬｱﾅｼ
1:30,海鮮アレルギー,メンバー（1 年 10 か月）,なんでや！スタバさん！！
1:32,お覇王ランド,メンバー（1 年 10 か月）,どんまいですわね…
1:32,ぽいふる,新規メンバー,こんばんは！
1:34,アハトアハト,メンバー（1 年 10 か月）,その件は残念でしたね
1:34,いあぐ,メンバー（3 か月）,つ、つぎがあるよ…
1:35,背猫,メンバー（10 か月）,スタバの福袋がトレンド入りしてたね
1:35,ふわぬぬ,メンバー（8 か月）,福袋かなしい
1:35,_ありな,メンバー（1 か月）,来年当たるから、、、！！！
1:36,佐伯,メンバー（1 か月）,こんばんは！
1:37,しえろ,メンバー（1 年 10 か月）,ドンマイだよ～＞＜
1:39,えくれあ,メンバー（1 年 10 か月）,あるよねー
1:39,影城陽一,非メンバー,こんばんはー
1:40,フジ,メンバー（2 か月）,どんまい！
1:40,ウイロウ,メンバー（1 年 6 か月）,俺も外れたよ…
1:42,あさいち,メンバー（11 か月）,あるあるよくある
1:42,マーシー,メンバー（6 か月）,残念だったね…
1:42,いしけん,メンバー（6 か月）,人気過ぎたんだねぇ
1:42,お覇王ランド,メンバー（1 年 10 か月）,あるある
1:42,こころぴょんきち,メンバー（1 年 1 か月）,アキくん相当効いてますね・・・
1:43,茶碗蒸し,メンバー（1 年 10 か月）,月曜日からは逃げられなかったよ・・・
1:45,Luchieるーしえ,メンバー（1 年 10 か月）,そっかー
1:45,皇悠也,メンバー（1 年 10 か月）,そうなのね
1:46,Chlothilde27,メンバー（1 か月）,どんまい！
1:46,お覇王ランド,メンバー（1 年 10 か月）,あら〜
1:46,バイザン,メンバー（1 年 10 か月）,激戦すぎる…
