timestamp,author_name,membership,text
-4:00,Y T,非メンバー,待機
-3:52,サーゲス,メンバー（6 か月）,待機
-3:50,takumi,メンバー（6 か月）,待機
-3:48,フレディ’ フロイント,メンバー（6 か月）,待機
-3:45,*こくとう,メンバー（6 か月）,待機
-3:34,ふじもり,非メンバー,待機
-3:33,hartmann,新規メンバー,待機ー
-3:24,かたなし。,非メンバー,待機
-3:17,Ruruka,メンバー（6 か月）,待機！
-3:17,関西のたこ焼き,メンバー（6 か月）,待機
-3:10,レオ,非メンバー,待機
-3:02,山椒小粒,メンバー（2 か月）,待機
-2:55,イノッチ,非メンバー,たいきー
-2:48,しほ,メンバー（6 か月）,待機
-2:47,ロムロム,メンバー（6 か月）,待機
-2:43,ソリンソンソソ,非メンバー,待機
-2:36,田舎の,メンバー（6 か月）,待機～
-2:20,ポケット,メンバー（1 か月）,待機
-2:19,ヨロズ,メンバー（6 か月）,どっちかというとStandbyか
-2:12,まかろん,非メンバー,待機！
-2:08,そらまんじゅう,メンバー（6 か月）,待機
-1:57,Yukari-Gohan,メンバー（6 か月）,待機！
-1:52,諸行無常,メンバー（6 か月）,待機
-1:51,notmomo,非メンバー,待機！
-1:50,雨空みずいろ,メンバー（6 か月）,待機！
-1:48,ごりりん,メンバー（6 か月）,待機！
-1:46,すりーぴんぐおじ,メンバー（2 か月）,待機
-1:46,らたむひろってぃ,非メンバー,初見です
-1:46,ヨロズ,メンバー（6 か月）,待機
-1:45,ふも,非メンバー,待機ー
-1:41,司書,メンバー（6 か月）,待機
-1:30,青の山,メンバー（1 か月）,待機
-1:19,じき,メンバー（2 か月）,待機
-1:17,鈴子,メンバー（2 か月）,待機
-1:16,ディア〜,非メンバー,待機！
-1:10,烏龍茶,非メンバー,待機
-1:09,あおりいかちゃん,非メンバー,待機！
-1:07,aki,メンバー（6 か月）,待機
-1:05,Llordy,非メンバー,待機 POG
-1:05,トコク,メンバー（6 か月）,待機
-0:56,notmomo,非メンバー,pog!!
-0:54,gim-let,メンバー（6 か月）,待機。
-0:49,Agata,新規メンバー,待機
-0:47,色エンピツ,メンバー（6 か月）,待機〜
-0:41,wallace zhao,メンバー（6 か月）,待機
-0:34,東郷,メンバー（6 か月）,待機～ 早起き了解
-0:29,りらす,メンバー（1 か月）,待機
-0:06,たくみ,新規メンバー,待機！
0:11,石狩,新規メンバー,待機
0:14,Yggdrasillヲーリア,非メンバー,待機～
0:16,wallace zhao,メンバー（6 か月）,こんばんは！
0:16,給料三ヶ月分,非メンバー,こんばんは
0:17,こしあんきなこ,非メンバー,こんばんは
