timestamp,author_name,membership,text
0:13,かず,新規メンバー,！
0:21,マイマイやさい,非メンバー,生きろ...！！
0:26,かわうそ56号,非メンバー,およ？？
0:26,諸行無常,メンバー（6 か月）,さっきのとこも切れてまった
0:30,いえもん,非メンバー,ぬ？
0:33,かず,新規メンバー,見れてますよー
0:34,unicoRn,非メンバー,おかえり！！;;;
0:35,ゆきゆきさん,非メンバー,またこっから11時間ということで……
0:37,サーゲス,メンバー（6 か月）,回線ですか
0:38,サーバル,メンバー（6 か月）,おかえり
0:40,しほ,メンバー（6 か月）,おかえり
0:40,あいり,非メンバー,おかえりー
0:45,虚[うつろ],新規メンバー,あーおかえり
0:45,みずまこ,メンバー（6 か月）,おかえり
0:46,さかづき,非メンバー,おかえり
0:50,ソフィー,非メンバー,おやすみ
0:53,クレイモア,メンバー（6 か月）,おかえり
0:54,ふじもり,非メンバー,おかえり
0:55,色エンピツ,メンバー（6 か月）,ええんやで
0:55,ソリンソンソソ,非メンバー,だいじょうぶかああ！
0:56,虚[うつろ],新規メンバー,いいよー
0:56,ゆくちお&sono2525,非メンバー,おかえり
1:01,おるもすと,非メンバー,おかえりー！
1:04,sota,非メンバー,おかえり
1:10,Shota Kazuki,非メンバー,わあ〜い
1:16,すぎもっち,非メンバー,おかえり
1:16,チル閣下,メンバー（6 か月）,3つめだわね
1:16,腕まくれ,メンバー（2 か月）,大丈夫かな
1:18,シュルンプシャ - Schlumpsha,非メンバー,おはよ
1:21,筆箱の猫,非メンバー,しゃーなしやな切り替えすね
1:25,くに「サウナvs乾燥剤」,非メンバー,おかえり
1:29,プラナリア本気チャージ中,非メンバー,ほっ
1:30,色エンピツ,メンバー（6 か月）,眠気覚めちゃうわね
1:33,あたわめ,非メンバー,おかえりなさい
1:36,詩雨お兄ちゃん,メンバー（6 か月）,変えれるはず
1:38,みみみ,メンバー（6 か月）,ちょうど眠い時間なのにお疲れ様
1:40,すま居る,非メンバー,おかえりなさい😭
1:41,ぞでぃお,メンバー（6 か月）,もうそろ3時よ
1:47,Alphe [Vtuber],非メンバー,かえられるね
1:48,筆箱の猫,非メンバー,喉音助かる
1:55,ほほ,非メンバー,眠いのにありがとう！
1:59,色エンピツ,メンバー（6 か月）,こればっかりはしょうがない
2:02,ひまじん,メンバー（6 か月）,おかえり
2:05,淵羽,非メンバー,おかえりなさいませ
2:09,少年かなた。,非メンバー,直った～
2:09,はしいろ[emag 8416],メンバー（6 か月）,しゃーなしよ
2:20,Oniyan,メンバー（6 か月）,おかえり
2:24,めるん,メンバー（1 か月）,こんばんはー
2:32,カイツ,メンバー（6 か月）,通知が来て何事かと思った、ありがとう…
2:36,マンハッピー,非メンバー,おかえり
2:36,D0m9【ドム】,非メンバー,こっちこそ眠いのにありがとうねー
2:47,ちぃ,非メンバー,起きたのかい
2:48,はしいろ[emag 8416],メンバー（6 か月）,それはほんとそう
