timestamp,author_name,membership,text
-1:28,塩だれ,非メンバー,コーチお疲れ様です
-1:22,キドココア,メンバー（2 か月）,がんばれー！！！
-1:22,。ホトミ,非メンバー,がんばれ～！！
-1:22,くらげくーる,非メンバー,長尾頑張れ……！
-1:20,さやいんげん,メンバー（2 か月）,コーチもようみとる！
-1:15,さめ。,非メンバー,がんばえ
-1:13,ホワイトカモシカ,非メンバー,落ち着いてガバらなければいけるぞ〜！！
-1:12,Isabella,新規メンバー,がんばれー！
-1:11,夕霧,非メンバー,どすこいぃぃぃぃぃぃっ
-1:10,貪欲🍴,メンバー（2 か月）,待機
-1:09,Natsuki,メンバー（1 か月）,コーチ、お疲れ様です。いつもありがとうございます！
-1:06,キドココア,メンバー（2 か月）,んでアピールどうする気かな？
-1:04,ちぷ,メンバー（2 か月）,待機！がんばれ〜！
-1:03,トリ,非メンバー,がんばれ！！
-0:57,cathrkcat,非メンバー,頑張れえええええ
-0:54,さく,メンバー（1 か月）,待機
-0:54,匿名,非メンバー,報われろ
-0:54,ランボー,非メンバー,コーチもよう見とる
-0:51,ランボー,非メンバー,待機
-0:47,Ruku 0687,非メンバー,RTAみたいなもんだぞ長尾！
-0:47,筍権蔵,メンバー（2 か月）,ふぁいと！
-0:47,海栗,メンバー（2 か月）,師匠おはようございます
-0:46,ももすもも,非メンバー,長尾応援してるぞ！頑張れ！
-0:42,高科大和,メンバー（2 か月）,突破できるだけのことはやってきた
-0:42,ちーの,非メンバー,待機！がんばえ～！！
-0:41,いうゔぃ,非メンバー,がんばれ
-0:40,ゆづ,非メンバー,頑張れ長尾…！！
-0:39,神夜きぃ,非メンバー,コーチもようみとる
-0:39,ゴーシェナイト,非メンバー,頑張れ！
-0:38,もりさきしーちゃん,メンバー（2 か月）,コーチお疲れ様です！！
-0:37,いーさん,非メンバー,がんばれー！
-0:37,ひよこ大福,非メンバー,まあいけるやろ
-0:34,キドココア,メンバー（2 か月）,実況も笹木に代わったからな。がんばれ
-0:34,七海奏夜-Nanami Kanaya-,非メンバー,待機
-0:29,六文銭,メンバー（2 か月）,待機 がんばれ
-0:27,加藤健一,非メンバー,落ち着いていけー！
-0:24,あると,非メンバー,長尾頑張れ…
-0:21,あづ,非メンバー,長尾がんばれ
-0:17,きやきや,メンバー（2 か月）,長尾なら出来る！！頑張れ！！
-0:17,めろんぱん,新規メンバー,高く見積もっちゃダメだぞ！がんばれ！
-0:16,ぽこ,メンバー（1 か月）,頑張れ…！！
-0:10,金糸桜‐kinnitozakura‐,非メンバー,祈るしかないあとは長尾の実力しだい
-0:09,なにゃな,非メンバー,上位を狙うな最速を狙えRTAだ
-0:09,奈良漬け,非メンバー,頑張れ！
-0:08,名無し,メンバー（2 か月）,がんばれ.....！！
-0:08,むすび,非メンバー,きたよ〜！練習の成果みせてくれ！！
-0:05,YbyF 01,非メンバー,今年は、レベル高い
-0:02,ɞあや,非メンバー,頑張れ！
-0:02,まなしゆりつたう,非メンバー,勝ってくれ
-0:02,さやいんげん,メンバー（2 か月）,頑張れ…！！
0:10,くろやん。,非メンバー,いつもの走りを見せていけ
0:10,キドココア,メンバー（2 か月）,きちゃ
0:12,長々目,非メンバー,がんばれ！！
0:15,FAF厚生局一般職員,非メンバー,きちゃ
0:15,よう,非メンバー,がんばれ👍
0:15,。ホトミ,非メンバー,きちゃ！
0:17,ぽっぽはと,非メンバー,長尾～～～！
0:17,Longe,メンバー（2 か月）,きちゃ
0:17,尾形光琳,非メンバー,長尾のRTAが始まる・・・
0:17,しょ〜†,新規メンバー,大丈夫だと信じてる
0:17,あびゃあびゃあ,非メンバー,きちゃ
0:18,彼鉈,メンバー（2 か月）,頑張れながおー
0:19,人見sb,メンバー（2 か月）,きちゃ
0:19,みう,非メンバー,きちゃ
0:19,マーティン,メンバー（1 か月）,きちゃ
0:19,筍権蔵,メンバー（2 か月）,きちゃ
0:19,ランボー,非メンバー,きちゃ
0:19,佳南,メンバー（2 か月）,着ちゃ
0:21,しらたま,メンバー（1 か月）,きちゃ
0:21,なるや,メンバー（2 か月）,きちゃ
0:24,Shara。,メンバー（2 か月）,きちゃ
0:24,レア Translations,メンバー（2 か月）,きちゃ
0:24,Лиса【リサ】,メンバー（2 か月）,きちゃ！
0:24,夕方,非メンバー,がんばれ！！
0:25,光猿【KOEN】,メンバー（2 か月）,きちゃ！
0:25,キドココア,メンバー（2 か月）,いけるぞー！！！
0:26,ゴーレム,メンバー（2 か月）,きちゃ
0:26,くらげ 改,非メンバー,きちゃ！
0:26,いすゞ,メンバー（2 か月）,きちゃ
0:27,みかん箱,メンバー（2 か月）,きちゃ
0:27,ちぷ,メンバー（2 か月）,きちゃ
0:27,お白湯,メンバー（2 か月）,きちゃー！
0:29,ましゃ,メンバー（2 か月）,きちゃ
0:33,佐野 .,非メンバー,きちゃ！
0:33,D ex,非メンバー,長尾しか勝たん
0:33,かしわ,メンバー（2 か月）,きちゃ
0:33,いちじく檸檬[れもん],メンバー（2 か月）,ついえら
0:33,わるつ,メンバー（2 か月）,きちゃ～
0:34,フィル,新規メンバー,きちゃ
0:34,邑[むら],メンバー（2 か月）,きちゃ！
0:35,山椒魚_,新規メンバー,きちゃ！
0:41,邑[むら],メンバー（2 か月）,ついえら
0:41,悪運のたっちょん,メンバー（2 か月）,きちゃ！
0:41,紅.,新規メンバー,きちゃ！
0:41,ふぇ,メンバー（2 か月）,きちゃ
0:41,藍沢翼,メンバー（2 か月）,きちゃ！
0:42,むすび,非メンバー,きちゃ
0:42,るーるー,非メンバー,きちゃ！
0:43,雪餅,非メンバー,きちゃ！
0:45,さざんか,メンバー（2 か月）,ふぁいとー！
0:45,名無し,メンバー（2 か月）,きちゃ
0:45,しょ〜†,新規メンバー,長尾景しか勝たん:_ペンライト::_ペンライト:
0:45,十一笑-Toichi Emi-,メンバー（1 か月）,きちゃ
0:45,くーたろ,メンバー（2 か月）,攻めて頑張って！
0:46,縁下椿,非メンバー,きちゃ
0:47,まなる,メンバー（2 か月）,こんまぶし～:_むーちゃん:
0:47,わーぬ。,非メンバー,今大会の目玉だぞ〜
0:49,Лиса【リサ】,メンバー（2 か月）,こんまぶしー！
0:51,レア Translations,メンバー（2 か月）,こん:_おつまぶし2::_おつまぶし3:
0:51,がめこ,非メンバー,こんまぶし〜
0:51,神夜きぃ,非メンバー,きちゃ！
0:52,梶くん,非メンバー,こんばん
0:52,高科大和,メンバー（2 か月）,こんまぶし～
0:52,墓のセイ,メンバー（2 か月）,頑張って～！
0:52,あおいりん。,メンバー（2 か月）,こんまぶしー
0:52,もちごめ,メンバー（2 か月）,こんまぶし～！
0:53,emil bertz,非メンバー,こんまぶし〜！
0:54,蒼眼の狐,メンバー（2 か月）,こん:_おつまぶし2::_おつまぶし3:
0:56,ももすもも,非メンバー,こんまぶしー！
0:56,125伊歐帝人打架,非メンバー,頑張る！！
0:57,Mirei .F,メンバー（2 か月）,こんまぶし！
0:57,きなこパン,非メンバー,こんまぶし～
0:57,彗*すい,非メンバー,こんまぶし〜
0:57,おまーじゅ,メンバー（2 か月）,こんまぶし！
0:57,こーちゃ,メンバー（2 か月）,落ち着いていけよ長尾！
0:57,めざし,非メンバー,きちゃ！
0:59,HOTひといき,メンバー（1 か月）,こんまぶし〜
0:59,人見sb,メンバー（2 か月）,こんまぶしー！
0:59,ちぷ,メンバー（2 か月）,こんまぶし〜！
0:59,墓のセイ,メンバー（2 か月）,こんまぶし
0:59,アリオト,非メンバー,こんまぶし！！
0:59,ぱゆぷんよ,メンバー（2 か月）,こんまぶしー
0:59,・ 暦・,非メンバー,頑張れぇぇぇ
1:05,ぽこ,メンバー（1 か月）,こんまぶし〜〜！！
1:06,いすゞ,メンバー（2 か月）,ひでえ煽りしてて草
1:06,かめむし,非メンバー,こんまぶし〜!
1:07,Longe,メンバー（2 か月）,緊張ほぐしてけー
1:08,ランボー,非メンバー,着ドリ、コース取り、
1:09,ねこたか,非メンバー,こんまぶしー！
1:11,一[ニノマエ]あさひ,メンバー（2 か月）,きちゃ~
1:13,くらげ 改,非メンバー,こんまぶし〜
1:13,a m,非メンバー,ＮＡ☆ＧＡ☆Ｏ
1:15,冬籠,メンバー（2 か月）,煽ってたねえ
1:15,ユ リ カ.,非メンバー,こんまぶし〜
1:15,1991 Programmed,非メンバー,先生のw
1:16,hel take,非メンバー,こん
1:16,犬派の猫背,非メンバー,こんまぶし
1:17,hotaro,非メンバー,こんまぶし～
1:20,Whale 52,非メンバー,こんまぶしー！
1:23,アイスすず,非メンバー,こんまぶしー
1:23,ゆうなんこつ,非メンバー,こんまぶし！！頑張って💪
1:23,つくよみ。,非メンバー,頑張れ〜！！！
1:23,慈姑,非メンバー,こんまぶし〜
1:23,徒然なるままに,メンバー（2 か月）,煽ってたね
1:23,黒蝶志穏,非メンバー,こんまぶし〜
1:24,cathrkcat,非メンバー,頑張れええええええええええええ
1:26,りり,非メンバー,長尾応援してる！落ち着いてこうね！
1:26,やみい/朝日奈樒,非メンバー,こんまぶし〜
1:26,朔間,非メンバー,こんまぶし〜！！
1:28,おあげ,非メンバー,こんまぶし〜！
1:28,たいやき,非メンバー,こんまぶしー！
1:28,かしわ,メンバー（2 か月）,こんまぶし
1:32,たらりら,非メンバー,がんばれー
1:33,しめさば,非メンバー,こんまぶし～！
1:33,丹波充,非メンバー,こんまぶしー
1:35,来住b,非メンバー,こんまぶし〜
