timestamp,author_name,membership,text
-0:30,名無し,メンバー（2 か月）,待機
-0:30,ながる,非メンバー,待機
-0:29,こっしー,非メンバー,ガチ頑張れ
-0:29,歓喜の地底人。,非メンバー,ついえら
-0:28,お嬢,非メンバー,長尾ー！楽しんでなー！
-0:26,もの,新規メンバー,ついえら
-0:26,4 lpes,非メンバー,俺らは信じるだけ
-0:25,カンキノ孝奈,非メンバー,ついえら、楽しんでー
-0:25,キドココア,メンバー（2 か月）,ついえらたいき！！
-0:24,エビルみるく,メンバー（2 か月）,ついえら
-0:22,ふゆいろ,モデレーター,お茶漬け
-0:21,クズ豆柚子豆,非メンバー,ついえら
-0:21,黒眼嶺愛唯-kurogane ai-,メンバー（2 か月）,待機！
-0:21,冬籠,メンバー（2 か月）,ついえら待機
-0:19,爆弾さん,非メンバー,ついえらー
-0:19,atまつ,非メンバー,ついえら
-0:18,no Izu,非メンバー,長尾の走りすげー楽しみ！
-0:18,ゆる,メンバー（2 か月）,ついえら！頑張れ！
-0:14,あぶらげ,非メンバー,がんばってくれ！！
-0:14,リン,メンバー（1 か月）,がんばれー！
-0:14,ここあまね,メンバー（2 か月）,楽しんでけー！！！
-0:13,ぱを,非メンバー,がんばれ長尾
-0:13,夕凪月詠,非メンバー,死んで行った仲間たちのためにもかってもろて
-0:12,あづ,新規メンバー,お茶漬けだ
-0:12,クズ豆柚子豆,非メンバー,待機
-0:11,vocakey,メンバー（2 か月）,楽しんできて！！
-0:10,FAF厚生局一般職員,非メンバー,がんばれ！
-0:10,にごりほのか,非メンバー,まじ頑張れ！！
-0:10,ゆーの,メンバー（2 か月）,お茶漬け？！
-0:09,夕凪,非メンバー,信じてるぞ！
-0:09,水蓮,メンバー（2 か月）,楽しんでいけーーーー！！
-0:09,あづ,新規メンバー,ついえら！
-0:08,荒坂音夢,非メンバー,信じてる
-0:08,エビルみるく,メンバー（2 か月）,お茶漬け
-0:07,徒然なるままに,メンバー（2 か月）,長尾楽しんでけー
-0:07,あおやぎちとせ,非メンバー,長尾ならできる！
-0:06,ていしぼう[tei4bou],非メンバー,がんばれ！！
-0:05,推しに出会えて幸せ爆発のかきゅ,メンバー（1 か月）,頑張れ長尾！！
-0:05,邑[むら],メンバー（2 か月）,ついえらがんばれ！
-0:05,しののめ,メンバー（2 か月）,待機！大会楽しんでこーぜ！
-0:04,こにし,非メンバー,ついえら
-0:03,。いおり,非メンバー,がんばれ！
-0:03,りんりんこ,非メンバー,たのしんでね！
-0:02,なかなか,非メンバー,いちばん応援しえるぞ！楽しみだ！
-0:02,海蛍‐ukei‐,非メンバー,楽しんで！緊張は俺たちが背負う！
-0:01,葉月奏,非メンバー,頑張れ！
-0:01,朱鷺老師,非メンバー,冷静にやれば長尾はいける！
-0:00,ナナカマド,非メンバー,ついえら！
-0:00,やませ,非メンバー,がんばれ長尾
0:08,ゆな,非メンバー,楽しんでね！がんばれ！
0:08,ォアーー,メンバー（2 か月）,がんばれ〜冷静に！
0:10,エビルみるく,メンバー（2 か月）,やろうぜ！
0:11,筍権蔵,メンバー（2 か月）,お茶漬け
0:11,もいま,非メンバー,楽しみ〜〜〜〜！！
0:14,谷崎潤一郎,非メンバー,ついえら〜
0:15,蒼眼の狐,メンバー（2 か月）,きちゃ
0:24,rie/りえ,メンバー（2 か月）,がんばれ〜！！
0:24,1991 Programmed,非メンバー,おちつけ?お茶漬け?
0:24,みそかつ,非メンバー,お茶漬けて何ですか
0:24,あぶらげ,非メンバー,こんまぶし
0:29,まめまる,メンバー（2 か月）,こんまぶし〜
0:29,御手元,メンバー（2 か月）,きちゃ
0:29,高科大和,メンバー（2 か月）,きちゃ！
0:29,月猫のえる,非メンバー,がんばれ
0:30,蒼眼の狐,メンバー（2 か月）,こん:_おつまぶし2::_おつまぶし3:
0:31,ゆうらん,非メンバー,聞こえてます
0:31,Shrineうぇぶ.,メンバー（2 か月）,きちゃ
0:31,ぱとぱと,非メンバー,お茶漬け〜
0:32,レア Translations,メンバー（2 か月）,きちゃ
0:32,七葉/しぐ,メンバー（2 か月）,ないね
