timestamp,author_name,membership,text
-4:44,いちじく檸檬[れもん],メンバー（2 か月）,待機
-4:43,黒眼嶺愛唯-kurogane ai-,メンバー（2 か月）,待機！
-4:38,ねこは,非メンバー,待機
-4:17,六文銭,メンバー（2 か月）,待機
-4:08,えるりっく,非メンバー,待機〜
-4:04,蒼眼の狐,メンバー（2 か月）,待機
-4:01,ゆーの,メンバー（2 か月）,待機
-3:59,名無し,メンバー（2 か月）,待機
-3:58,静久,新規メンバー,待機
-3:54,Yozora,非メンバー,待機
-3:41,しょ〜†,新規メンバー,待機！
-3:28,わさび,メンバー（2 か月）,待機
-3:21,リクヤ,非メンバー,待機ッスよ
-3:21,CΘ ST,非メンバー,待機！
-3:02,きやきや,メンバー（2 か月）,待機
-2:39,ふゆ真冬,非メンバー,待機
-2:39,まめまる,メンバー（2 か月）,待機
-2:30,わんわ,新規メンバー,待機
-2:27,人見sb,メンバー（2 か月）,待機
-2:25,H0cura,メンバー（2 か月）,待機
-2:24,寝不足kinoco,非メンバー,待機
-2:18,のぎ,メンバー（2 か月）,待機
-1:59,こま,非メンバー,一瞬セラムンの変身シーン思い出してしまったからもう駄目だ
-1:57,愛の塊,非メンバー,待機
-1:45,こんぺいとNo.ц*,非メンバー,待機
-1:42,海栗,メンバー（2 か月）,待機
-1:37,sora sky,非メンバー,待機
-1:29,藤堂イヅヲ,メンバー（2 か月）,待機
-1:29,塵芥,非メンバー,待機
-1:19,愛しています,非メンバー,待機
-1:17,えるりっく,非メンバー,変身シーンは草
-1:17,環飛彗,非メンバー,待機
-1:09,おいしーこふきいも,メンバー（2 か月）,待機
-1:03,加藤健一,非メンバー,待機
-1:00,るーるー,非メンバー,待機！
-0:59,あづ,新規メンバー,待機
-0:58,キドココア,メンバー（2 か月）,変身シーンやめろ変な声出た！！
-0:55,やわらかささみ,メンバー（1 か月）,待機
-0:52,hika mori,非メンバー,セラムンｗｗｗ
-0:47,カンキノ孝奈,非メンバー,待機
-0:36,プラナリア,メンバー（2 か月）,待機
-0:35,ゆーの,メンバー（2 か月）,髪型的にいいのはマコちゃんかな？
-0:35,やまいもやま,メンバー（2 か月）,待機
-0:28,鰐梨兎羽,非メンバー,変身シーンで思わず吹き出したんだけど…それにしか見えなくなったwww
-0:26,貪欲🍴,メンバー（2 か月）,待機
-0:12,ノギノギ,メンバー（2 か月）,変身バンクは草
-0:10,さかななの,メンバー（2 か月）,待機
0:05,愛の塊,非メンバー,長尾の職業欄にセーラームーン追加される？
0:14,ランボー,非メンバー,来ちゃ
0:16,かな,非メンバー,待機
0:17,もちごめ,メンバー（2 か月）,きちゃ！
0:19,あづ,新規メンバー,ごめんアンリマユにしか見えん
0:19,六文銭,メンバー（2 か月）,きちゃ
0:20,ゆーの,メンバー（2 か月）,きちゃ
