timestamp,author_name,membership,text
-1:45,千影.,非メンバー,待機
-1:43,ぱらぱりぱる,新規メンバー,待機
-1:43,あぶらげ,非メンバー,待機
-1:43,なるや,メンバー（2 か月）,待機
-1:42,Takahiro Saijo,非メンバー,待機
-1:42,しま。,メンバー（2 か月）,待機
-1:41,くぅ,非メンバー,待機
-1:41,ののんべいべー,非メンバー,待機
-1:40,むぅん,非メンバー,いらっしゃいませ
-1:36,Lalalus,新規メンバー,待機
-1:34,άνεμος輪廈,非メンバー,初見
-1:31,m y,メンバー（2 か月）,待機
-1:31,七葉/しぐ,メンバー（2 か月）,待機！
-1:21,野生のバーサーカー,非メンバー,待機
-1:19,あびゃあびゃあ,非メンバー,待機
-1:18,まいまい,非メンバー,待機
-1:17,邑[むら],メンバー（2 か月）,待機
-1:13,ぱとぱと,非メンバー,待機
-1:13,m y,メンバー（2 か月）,サムネめっちゃかわいいやん
-1:13,あづ,新規メンバー,待機
-1:12,゚きら,非メンバー,待機！
-1:10,佐藤裕,非メンバー,待機
-1:10,Tea Sugear,非メンバー,待機
-1:07,5_ 6,非メンバー,待機～
-1:07,ri sao,新規メンバー,待機
-1:02,ながる,非メンバー,待機
-1:01,山椒魚_,新規メンバー,待機！サムネかわいい
-0:57,ナッツさん,メンバー（2 か月）,待機〜
-0:56,しまもん,非メンバー,長尾かわいい
-0:51,お茶区,非メンバー,待機
-0:50,人見sb,メンバー（2 か月）,待機
-0:48,ぽこ,メンバー（1 か月）,待機
-0:46,えるりっく,非メンバー,初見の人これが初見でええんか…
-0:43,やまいもやま,メンバー（2 か月）,待機
-0:42,櫟,非メンバー,待機
-0:40,鐡[kurogane]カナ,新規メンバー,待機
-0:39,凪ナギ,非メンバー,待機
-0:39,悠久,非メンバー,待機
-0:36,てふ,非メンバー,待機
-0:33,ろっき,非メンバー,今年最後の地獄となるか
-0:31,のぎ,メンバー（2 か月）,待機
-0:26,おかゆ,非メンバー,サムネがかわいね
-0:16,ハクオロウ,メンバー（2 か月）,待機
-0:14,アリオト,非メンバー,初見地獄で草
-0:13,矢田心,非メンバー,待機、初見です
-0:10,むぅん,非メンバー,初見地獄配信
-0:10,おかゆ,非メンバー,今年も終わりか…
-0:08,くろねあざ,非メンバー,この恋文は誰に宛てて書くのか…wフミ様か…？w
-0:03,ののんべいべー,非メンバー,顔はいいんだよな…
0:03,しまもん,非メンバー,まぁ、ライブ初見ならなんとか……
0:07,えるりっく,非メンバー,顔はな
0:09,おかゆ,非メンバー,初見地獄配信は草
0:11,kiyoshi kyoda,非メンバー,どうなることやら…
0:11,七葉/しぐ,メンバー（2 か月）,きちゃ
0:18,邑[むら],メンバー（2 か月）,きちゃ
0:18,長々目,非メンバー,きちゃ
0:18,さやいんげん,メンバー（2 か月）,きちゃ！
