timestamp,author_name,membership,text
-17:51,名無し,メンバー（5 か月）,ボクシング部久しぶりね〜
-16:35,朱鷺老師,非メンバー,マリカ杯が近くてもボクシングするの草
-15:51,こっしー,非メンバー,部活中に13万人行くかな？
-15:49,mone taku,非メンバー,さすが部活
-9:17,くろやん。,非メンバー,最近ボクシング部なかったから拳がうずいてんやな
-7:42,人見sb,メンバー（5 か月）,待機
-5:15,藤堂イヅヲ,メンバー（2 か月）,拳楽しみ 待機
-4:30,ねこは,非メンバー,待機
-4:19,長々目,非メンバー,待機
-3:54,*れるく,メンバー（2 か月）,待機
-3:38,0licht,非メンバー,待機
-3:35,まめまる,メンバー（2 か月）,待機
-3:32,ゆる,メンバー（2 か月）,待機
-2:41,キドココア,メンバー（2 か月）,最近してなかったからめちゃ楽しみ待機
-2:36,Лиса【リサ】,メンバー（5 か月）,待機
-2:14,なみきこーぽれーしょん,非メンバー,待機～
-2:05,ましゃ,メンバー（1 か月）,待機
-1:51,しょ〜†,新規メンバー,待機
-1:30,プラナリア,メンバー（5 か月）,待機
-1:15,御手元,メンバー（2 か月）,待機
-1:11,ふさせりつは,メンバー（5 か月）,待機
-0:54,T F,新規メンバー,待機
-0:38,名無し,メンバー（5 か月）,待機
-0:29,わさび,メンバー（4 か月）,待機〜
-0:26,Spinacia Spinacia,非メンバー,待機
-0:14,ノギノギ,メンバー（2 か月）,待機
0:16,扇マネキ,非メンバー,待機
0:25,長々目,非メンバー,きちゃ
0:28,Gillesジル,非メンバー,ついえら
0:29,まめまる,メンバー（5 か月）,きちゃ
0:30,Лиса【リサ】,メンバー（5 か月）,きちゃ
0:31,御手元,メンバー（2 か月）,きちゃ
0:32,わさび,メンバー（4 か月）,きちゃ
0:32,しょ〜†,新規メンバー,きちゃ！ついえら！
0:32,*れるく,メンバー（5 か月）,きちゃ
0:35,T F,新規メンバー,きちゃ
0:37,ぶどう弾,メンバー（2 か月）,きちゃ
0:39,徒然なるままに,メンバー（5 か月）,きちゃ
0:41,パン酵母,非メンバー,おはようー
0:42,人見sb,メンバー（2 か月）,きちゃ
0:45,巳空_mia,メンバー（5 か月）,きちゃ
1:06,にじさんじ好きの人間です。,非メンバー,きちゃ
1:14,ましゃ,メンバー（1 か月）,きちゃ
1:15,しののめ,メンバー（5 か月）,きちゃ
1:25,おういえあ,メンバー（2 か月）,きちゃ
1:27,ぶどう弾,メンバー（2 か月）,全員起きてる…！
1:45,C U,非メンバー,ねむ
1:55,Ranhaai,非メンバー,yay !
2:27,ロリウェイ,非メンバー,きちゃ
3:03,しょ〜†,新規メンバー,お！
3:16,プラナリア,メンバー（5 か月）,こんまぶし〜
3:17,わさび,メンバー（4 か月）,こんまぶし〜！！
3:17,れちくん,新規メンバー,こんまぶし〜
3:17,長々目,非メンバー,こんまぶしー！
3:18,Лиса【リサ】,メンバー（2 か月）,こんまぶしー！
3:19,*れるく,メンバー（2 か月）,こんまぶし〜
