timestamp,author_name,membership,text
-1:19,そら,メンバー（4 か月）,よみが〜え〜れ〜
-1:18,源光政,メンバー（1 年 4 か月）,黙れようつべは草
-1:17,ブレイズ,メンバー（11 か月）,:_846Mojita::_846Mojii::_846Mojii::_846Bikkuri:
-1:15,D RF,非メンバー,YouTube復活してよかった
-1:15,pupupu rando,メンバー（3 か月）,よみがーえーれー
-1:13,アスファルト師匠,メンバー（4 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-1:11,ししまる,非メンバー,まっているぞ！
-1:11,シガード,メンバー（8 か月）,ようつべ、お前、死ぬのか…
-1:10,せお,メンバー（2 か月）,:_846Mojita::_846Mojii:
-1:09,花環,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Mojita::_846Mojii:
-1:08,ヒゴ山,メンバー（2 か月）,:_846Mojita::_846Mojii:き:_846Bikkuri:
-1:08,ぽんぷ,非メンバー,村田は生き返んな
-1:07,阿吽,非メンバー,やったか…！？
-1:06,しゅきりん,メンバー（1 か月）,生き返れようつべ:_846Bikkuri:
-1:05,榎茸,メンバー（2 か月）,今回Mii縛りなのか…
-1:02,千野零,メンバー（1 か月）,待機
-1:00,猫好きにゃんこぱす,非メンバー,ここらへんで村田祀るか
-1:00,いつまで,メンバー（10 か月）,蘇るかどうかは俺が決めることにするよ
-1:00,たぬきそば,メンバー（2 か月）,よみがーえーれー
-0:59,鯖の味噌煮,非メンバー,待機
-0:58,鮎の塩焼き,メンバー（3 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:57,お子様ランチャー,非メンバー,ライディングデュエル！
-0:54,kei sai,非メンバー,やしきずレヴ化現象
-0:50,この,メンバー（2 か月）,ｱｰﾔｼﾛｷｽﾞｸ!
-0:48,暇人,メンバー（1 か月）,:_846Mojii::_846Mojita::_846Mojii::_846Mojide::_846Mojisu::_846Mojine:
-0:43,あたらよ,非メンバー,間に合ったな・・・
-0:42,シガード,メンバー（8 か月）,グッバイ村田、フォーエバー村田
-0:40,そら,メンバー（4 か月）,俺たちのマリカはまだまだこれからだ！～完～
-0:35,ENJU YAMANO,メンバー（4 か月）,:_846Mojii::_846Mojii::_846Mojide::_846Mojisu::_846Bikkuri:
-0:35,春野ユウ,メンバー（11 か月）,:_846Mojita::_846Mojii:
-0:35,なべのつくね,メンバー（10 か月）,:_846Mojita::_846Mojii:き
-0:34,。なごやん,非メンバー,待機
-0:33,小市民,非メンバー,待機！
-0:31,nica e,非メンバー,叶ファルコン
-0:29,pupupu rando,メンバー（3 か月）,トーテムだ使っても堕落はしない
-0:29,ピエン疾風脚,非メンバー,そろそろ駆るか🏍
-0:27,謎の美少女ガンファイターライダー,非メンバー,ようつべ「もうゴールしてもいいよね」
-0:25,大きな手,非メンバー,ばいくは夢があるな
-0:25,かみゃん,非メンバー,ｱｰﾔｼﾛｷｽﾞｸ!!
-0:23,ぽん,非メンバー,待機！！！
-0:21,-suzume-雀,非メンバー,YouTubeが黙れ玉食らったの草
-0:20,Koin,非メンバー,タイﾁｮｳ！
-0:13,雅ガニ,非メンバー,ライディングデュエル！アクセラレーション！
-0:12,永遠の独り身,非メンバー,ようつべは1度滅びたが蘇った！(厨二)
-0:11,酢豆腐,新規メンバー,†デストーテム†
-0:07,源光政,メンバー（1 年 4 か月）,俺たちはまだ上り始めたばかりだからな、この果てしなく長いマリカ坂を…
-0:02,ツボ猫,非メンバー,ハッカドールMii使えなかったら今度は配信画面をハッカドールだらけにしそう
-0:00,セミファイナル,非メンバー,やしきずってやしきず似のmii持ってたっけ
-0:00,葵,メンバー（6 か月）,イニシャルY？？？？？
0:00,しかかな,非メンバー,待機〜
0:05,山さん,非メンバー,待ってたぜ、このときを
0:05,alien,メンバー（2 か月）,You Tube君:_846Genkai:なの？
0:05,悪魔で白騎士 NΩAH,非メンバー,大気中
0:09,しらないです,メンバー（2 か月）,ﾕｰﾁｭｰﾌﾞ‼︎ｵｶﾗﾀﾞﾉﾎｳﾊ…
0:09,しゅきりん,メンバー（1 か月）,どうしてバイクと合体しないんだ…
0:11,源光政,メンバー（1 年 4 か月）,きちゃ！
0:11,酢豆腐,新規メンバー,男坂は連載再開したんだよなあ
0:12,仰夜狐,メンバー（7 か月）,:_846Mojiku::_846Mojita::_846Mojiku::_846Mojita::_846Mojide:ぇ
0:13,鯖の味噌煮,非メンバー,はじまった
0:13,赤猫,メンバー（2 か月）,きちゃ
0:14,ライン,メンバー（9 か月）,今年もあるのかなぁ、開始前のアピールタイム
0:14,ヒゴ山,メンバー（1 年 11 か月）,こんばんは
0:14,ぽんぷ,非メンバー,きちゃ
0:15,みけあ,メンバー（6 か月）,きちゃ
0:15,ししまる,非メンバー,きちゃ！
0:15,R W,非メンバー,きちゃ！
0:16,ヤスヤ,非メンバー,こんばんは
0:17,wa Wa,メンバー（2 か月）,きちゃ
0:17,-suzume-雀,非メンバー,きちゃ！！！
0:17,阿吽,非メンバー,峠を喰え！
0:18,大きな手,非メンバー,企画でつくったような？
0:18,豆鹿,メンバー（8 か月）,ﾊｼﾞﾏﾀ
0:19,いひょ,非メンバー,きちゃ！
0:19,Shion,非メンバー,きちゃ
