timestamp,author_name,membership,text
-6:49,オベリスク,メンバー（9 か月）,良い…
-6:16,ari asi,メンバー（4 か月）,いただきものサムネ使うの珍しいね
-5:10,佐藤カズマ,非メンバー,サムネ良き
-4:17,にろく,メンバー（7 か月）,サムネ素敵 イベントお疲れ様でした！
-3:21,あたらよ,非メンバー,イラストをサムネ珍しい
-3:09,Den.,メンバー（1 か月）,サムネ素敵！！
-2:58,キズな,非メンバー,サムネ素敵です。イベントお疲れ様でした！
-2:35,ホライゾンじょーや,メンバー（1 年 2 か月）,:_846Otsu:
-2:24,すけたろ,メンバー（4 か月）,:_846Mojita::_846Mojii::_846Mojide::_846Mojisu::_846Bikkuri:社ん家お招きありがとうだよ……イベント楽しかった…！
-2:12,鮎の塩焼き,メンバー（3 か月）,サムネ更新されてた、めっちゃいい
-1:47,ヌカざんまい,メンバー（1 年）,サムネ:_846Mojii::_846Mojii::_846Mojide::_846Mojisu::_846Mojine::_846Bikkuri:
-1:46,厚田仮,メンバー（1 年 11 か月）,このサムネのファンアートかわいくて好き
-1:40,頭痛もちこ,非メンバー,サムネ可愛いっ！！！
-1:30,おシゲ,メンバー（1 年 6 か月）,待機 機材トラブルもあった中であの回しは流石
-1:24,雪餅,非メンバー,待機〜！
-1:09,もとこ,メンバー（4 か月）,:_846Mojita::_846Mojii::_846Mojide::_846Mojisu:
-1:05,源光政,メンバー（1 年 3 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-1:03,つるがつがる,メンバー（1 年 9 か月）,待機
-0:57,えあえあ,メンバー（1 年 2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:54,るな,メンバー（10 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:53,Den.,メンバー（1 か月）,:_846Mojita::_846Mojii::_846Mojide::_846Mojisu::_846Bikkuri:
-0:48,厚田仮,メンバー（1 年 11 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:47,榎茸,メンバー（1 年 2 か月）,:_846Mojita::_846Mojii::_846Mojide::_846Mojisu::_846Mojita::_846Mojii:
-0:44,ラロク,メンバー（7 か月）,:_846Mojita::_846Mojii:き:_846Bikkuri:
-0:43,ネコマカロン,非メンバー,待機！
-0:37,豆鹿,メンバー（8 か月）,タイ！
-0:36,Aiko,非メンバー,待機！
-0:35,012 Koton,メンバー（1 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:34,縁狐_enko_,メンバー（4 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:31,それロン,非メンバー,タイキック
-0:31,よしまれ,メンバー（7 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:28,みのり,メンバー（1 か月）,待機
-0:26,モリリン,非メンバー,待機！
-0:25,Shin-G,メンバー（7 か月）,:_846Mojita::_846Mojii::_846Mojita::_846Mojii:
-0:21,鮎の塩焼き,メンバー（3 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:18,イロハ,非メンバー,待機
-0:16,mas/ます,非メンバー,待機
-0:16,むぎむぎ,メンバー（8 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:13,barance,非メンバー,素敵なサムネ
-0:07,甘口まー,メンバー（4 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:07,爬虫トカゲ,非メンバー,待機ック
-0:04,ホライゾンじょーや,メンバー（1 年 2 か月）,:_846Mojisu::_846Mojita::_846Mojia::_846Mojio::_846Mojita::_846Mojiku:
-0:04,にろく,メンバー（7 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:03,sho,非メンバー,待機
-0:02,謎の美少女ガンファイターライダー,非メンバー,タイキング
-0:02,ろっと,メンバー（10 か月）,:_846Mojita::_846Mojii:
