timestamp,author_name,membership,text
-0:31,おシゲ,メンバー（2 か月）,:_846Mojita::_846Mojii:
-0:31,ギン,非メンバー,待機
-0:31,レンズは4ミリ,非メンバー,わくわく
-0:31,nomo namo,非メンバー,待機
-0:30,にろく,メンバー（2 か月）,伊藤くんは恋を知らない
-0:30,いひょ,非メンバー,いずれわかるさ、いずれな
-0:30,T U,非メンバー,道士郎でござる
-0:28,bb s,メンバー（2 か月）,待機
-0:28,箕作 / MATLAB,非メンバー,待機
-0:27,るな,メンバー（2 か月）,狼少年は今日も嘘を重ねる、全5巻を是非……
-0:27,名無し,非メンバー,衛府の七忍原作完結したし10巻やな！
-0:26,弥空ノア,非メンバー,待機
-0:26,SA -X,メンバー（2 か月）,:_846Mojia::_846Mojita::_846Mojii::_846Bikkuri::_846Genkai::_846Mojita::_846Mojii::_846Bikkuri:
-0:25,セイジ,非メンバー,おじゃまします うさうさ
-0:24,豆鹿,メンバー（2 か月）,待機タイ！
-0:23,りょーた,非メンバー,こい！
-0:22,じーた,非メンバー,待機
-0:21,犯ずきん,非メンバー,待機
-0:21,Dr. Fager,非メンバー,めちゃくちゃ温まってるな
-0:20,アキヒロ,非メンバー,待機
-0:19,AKIRA 、,非メンバー,こんばんは
-0:18,七海遥,非メンバー,待機
-0:17,蟹丸,非メンバー,惑星のさみだれ
-0:16,斎藤ゆづる,メンバー（2 か月）,こっちは4時間温めてきたんだやって見る価値ありますぜ
-0:14,まっしろなネコ,非メンバー,待機
-0:13,パナマ運河,非メンバー,金剛寺さんはめんどくさい
-0:13,Black dayan,非メンバー,お邪魔します
-0:12,わんこ餅,非メンバー,おじゃまします！
-0:10,ミッド,新規メンバー,待機
-0:10,ぐっちー翁,非メンバー,taiki
-0:10,たぬきそば,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:10,野郎かにかま,非メンバー,待機！
-0:10,秋彦,非メンバー,あ、奴隷姫面白いっすよ（ダイマ）
-0:09,時計屋兎〈クロックラビット〉,非メンバー,待機
-0:08,l AM GOAT,非メンバー,あまり待たせると視聴者がリングに上がるぞ
-0:08,榎茸,メンバー（2 か月）,:_846Mojio::_846Mojita::_846Mojiku::_846Genkai::_846Mojide::_846Mojisu:
-0:07,dog star,非メンバー,重力子放射線射出装置って3回言って
-0:06,Kan,非メンバー,待機
-0:06,ユキシラ,非メンバー,お邪魔します
-0:06,Hiroki Shinto,非メンバー,すごいよマサルさんはあの時代で革命的やった
-0:05,アキヒラ,非メンバー,待機
-0:05,りょーた,非メンバー,さあみんなのプレゼンを聞くぞ！！
-0:04,Tanqueray:タンカレー,非メンバー,10巻以内の漫画かぁ・・・・パット何が思いつくだろう・・・
-0:04,まよつな,非メンバー,終局エンゲージ
-0:03,かわうそ,非メンバー,待機ですね
-0:02,よよよ,非メンバー,ちょうどなんか漫画買う予定だったから助かる
-0:00,源光政,メンバー（2 か月）,フロアあったまりすぎワロタ
-0:00,はせなず,非メンバー,さあ来るぞ…
-0:00,どらぷれ,非メンバー,寄生獣来るかな
-0:00,べり,非メンバー,待機！
0:06,不眠症の犬,非メンバー,お邪魔します
0:06,「覇道」の頂シュラ・ベートーベン,非メンバー,10巻以内ならやはりヘルシング
0:08,ゆウ,非メンバー,寄生獣は絶対くる
0:08,ari asi,メンバー（2 か月）,4時間温めたは燃え尽きてるまである
0:11,月夜歩,非メンバー,さぁ、何が出てくるかな 待機
0:11,るっこら,非メンバー,待機
0:11,hio011,非メンバー,こんばんはー
0:14,Charon_Pluto,非メンバー,漫画をメモする準備は整いました待機です
0:14,Dr. Fager,非メンバー,寄生獣は有名すぎて逆にこないのかな
0:15,いひょ,非メンバー,きちゃ？
0:15,むつみ,非メンバー,お邪魔します
0:16,myrmecoleon,非メンバー,漫画企画大好き 楽しみ
0:17,海野夜見,非メンバー,きちゃ
0:17,亀のコーラ,非メンバー,刹那で始まっちゃった
0:18,タイラジュン,メンバー（2 か月）,フロアポカポカですわ
0:19,くらりす,非メンバー,きたか・・・
0:19,謎の美少女ガンファイターライダー,非メンバー,きちゃ
0:19,スーペルデポル,非メンバー,きちゃ
0:19,たかさきあゆゆ,メンバー（2 か月）,きたわね
0:21,りょーた,非メンバー,こん〜
0:21,おシゲ,メンバー（2 か月）,きちゃ
0:21,SCAR劣等 HURT,非メンバー,おじゃまします。
0:23,ILLYAいりや,非メンバー,お
0:23,ぐっちー翁,非メンバー,kitya
0:23,まどか:,非メンバー,待機
0:23,G pen,非メンバー,きちゃ
0:23,なり損ない改めBANドール,非メンバー,きた！
0:25,ふくちくん,非メンバー,きちゃ
0:25,千野零,メンバー（1 か月）,待機
0:25,風葉月翔,非メンバー,konbanha
0:25,Ming Shang,非メンバー,きちゃ！！！
0:30,sira,非メンバー,こんばんは
0:30,にゃるせ,非メンバー,ちゃんと炭になったからずっとホカホカだぞ
