timestamp,author_name,membership,text
-0:58,むりあくるむ,非メンバー,キャプテン翼のゲームのシナリオは評価高いってSFC版でも言われてるから
-0:58,012 Koton,メンバー（1 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:56,榎茸,メンバー（1 年 2 か月）,:_846Mojita::_846Mojii::_846Mojide::_846Mojisu::_846Mojita::_846Mojii::_846Bikkuri:
-0:56,野生の笹団子,非メンバー,⚽️🏃🏼‍♂️
-0:55,ラロク,メンバー（7 か月）,:_846Mojita::_846Mojii:き:_846Bikkuri:
-0:55,腐蜜柑,メンバー（1 年 2 か月）,:_846Mojita::_846Mojii::_846Bikkuri::_846Otsu:
-0:54,であそ,非メンバー,ついえら
-0:54,むぎむぎ,メンバー（8 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:53,紫雲流,非メンバー,次藤大量発生タイム
-0:52,あたらよ,非メンバー,ついえら！
-0:51,猫隊長,メンバー（11 か月）,ついえら
-0:50,あおぱちぇ,非メンバー,お前が粉砕するんかい
-0:50,松滝ザンス,非メンバー,ブンナークはいいぞ
-0:49,イロハ,非メンバー,待機
-0:49,豆鹿,メンバー（8 か月）,配信開始辺りで追加されたんじゃなかったかな
-0:48,かたるしす,非メンバー,ついえら
-0:48,豆鹿,メンバー（8 か月）,バラバラになっても止めろ
-0:47,ユノユノ,メンバー（1 年 7 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:43,藍色,非メンバー,待機タイ
-0:42,さしみちゃん,メンバー（1 年 11 か月）,次藤とピカチュウの鳴き声、レパートリーがどっこいどっこい
-0:40,去去ミヅキ,非メンバー,タイタイ！
-0:39,カステヤノス刑事,非メンバー,オンラインは魔境だぞ
-0:36,しゅきりん,新規メンバー,森崎を吹っ飛ばしてやる:_846Mojita::_846Mojii::_846Bikkuri:
-0:35,星落,非メンバー,待機
-0:32,硫さん,非メンバー,待機タイ！
-0:28,Jippa,非メンバー,笛が鳴る時間か
-0:27,ナムルグアム,非メンバー,割と設定珍しいよね。翼達の下の代って
-0:25,東一,メンバー（5 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:25,RE KA,非メンバー,中学国内編の後日談であり、ワールドユース編の前日譚としてよくできてるよなあ
-0:24,おしるこスープ,非メンバー,待機
-0:22,榎茸,メンバー（1 年 2 か月）,構わん、止めろ
-0:22,ロート,非メンバー,待機
-0:21,むりあくるむ,非メンバー,そう、多分このゲームの配信許可が下りたタイミングでアプデの宣伝したんだと思う
-0:20,Daichi oo,非メンバー,ﾀｲ！
-0:17,ラパン.,非メンバー,先週ぐらいにアップデートあったね
-0:17,ンガンガフンフン,非メンバー,待機
-0:16,エムブレマー,非メンバー,魔境にみんな来よう
-0:15,NKshark ฅ,メンバー（7 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:14,乙樽,メンバー（9 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:14,ドランはん,非メンバー,砕ける森崎
-0:14,ぽっこ,非メンバー,スケープゴートやぞ
-0:13,この,メンバー（6 か月）,森崎……
-0:11,kaen,非メンバー,サッカーは格闘技
-0:11,白飯,メンバー（7 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:10,コンポタ,非メンバー,タイ機！
-0:08,大根カイワレ,非メンバー,タイ機タイ！！
-0:05,雑魚座,非メンバー,待ってた
-0:04,こたきや,メンバー（8 か月）,待機
-0:02,ヒゴ山,メンバー（1 年 11 か月）,体バラバラになってでも止めろ！
-0:00,りらありす,非メンバー,タイ！
0:03,あたらよ,非メンバー,森崎！体バラバラになってでも止めろ！
0:04,もとこ,メンバー（4 か月）,森崎…！
0:07,なべのつくね,メンバー（10 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
0:07,あん団子,非メンバー,タイ！
0:09,源光政,メンバー（1 年 3 か月）,きちゃ！
0:09,吉良吉影,メンバー（10 か月）,:_846Mojita::_846Mojii:機:_846Bikkuri:
0:10,大根カイワレ,非メンバー,何がなんでもとめるんだ！！
0:10,yo,非メンバー,森崎を見に来ました
0:11,まなまる,非メンバー,タイ！
0:12,Kaichi,非メンバー,きちゃ！
0:12,高槻れいん,非メンバー,きちゃ
0:13,なついとをかし,非メンバー,こんばんは！待機！
0:15,dustin,非メンバー,きちゃ
0:15,そら,メンバー（4 か月）,きちゃ
0:15,日本のエース斎藤,非メンバー,次藤だらけワロタ
0:15,はるすけ_,非メンバー,こんばんはー
0:15,雑魚座,非メンバー,きちゃー
0:15,さしみちゃん,メンバー（1 年 11 か月）,ぐちゃぐちゃにしてやるタイ！
