timestamp,author_name,membership,text
-8:18,に か,メンバー（2 か月）,:_846Kansya::_846Kansya::_846Kansya:
-8:18,ヒゴ山,メンバー（2 か月）,SEEDs本戦出場者メンツでがんばえー！
-8:15,こたきや,メンバー（2 か月）,:_846Kansya::_846Kansya::_846Kansya:
-8:02,大きな手,新規メンバー,CRも頑張ってほしいがとりまマリカで勝ち運つけてくれ！
-7:15,1 poison,非メンバー,やしきずって土日休みなのか？
-6:59,不明主任,非メンバー,待機
-6:36,こたきや,メンバー（2 か月）,今大会は同期でマリカとか無いと思ってたから嬉しい:_846Kanjou::_846Genkai:
-5:55,ミヤビ,非メンバー,SEEDsのSEKIRO組じゃん
-5:24,乙樽,メンバー（2 か月）,おお…珍しい面子だ
-5:17,大きな手,新規メンバー,甲羅ハジキ期待やな
-4:25,ヒゴ山,メンバー（2 か月）,SEKIRO組たしかに
-4:24,美顎なぎさ,非メンバー,バナナ防ぎは正義
-4:12,こたつ,非メンバー,助かります！
-3:28,鮎の塩焼き,メンバー（2 か月）,:_846Kansya::_846Kansya::_846Bikkuri:
-3:15,小林暉,非メンバー,マリカ本戦いつからだっけ？
-3:11,鮫トレ,非メンバー,CRカップの練習もあったのに大変だ…3人共頑張ってたからいい結果残せて欲しいなぁ
-3:01,ほっきょく,メンバー（2 か月）,:_846Kansya::_846Mojide::_846Mojisu:
-2:27,鮫トレ,非メンバー,公式チャンネル本戦開始は15時かな？
-1:57,まり,非メンバー,やしきずCRとマリカおわったらゆっくり年末過ごしてほしい
-1:31,蒼宙,非メンバー,今日の15時
-1:16,かみゃん,非メンバー,社さんとコウはグループリーグの時点で当たるのか…
-1:14,鯖の味噌煮,非メンバー,待機
-1:13,-suzume-雀,非メンバー,待機
-1:10,大きな手,新規メンバー,確かになｗ慌ただしい年末や
-1:07,美顎なぎさ,非メンバー,わくわく
-1:00,そら,メンバー（2 か月）,:_846Mojita::_846Mojii:
-0:55,ラロク,メンバー（2 か月）,:_846Mojita::_846Mojii:き:_846Bikkuri:
-0:51,かみゃん,非メンバー,師走って感じだな(何が
-0:47,りか乃,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:47,ぽんぷ,非メンバー,まじで楽しみ！
-0:39,かみゃん,非メンバー,タイ！
-0:37,縁狐_enko_,メンバー（2 か月）,待機
-0:37,sekixtuchiせきっち（DAI or セッキー）,非メンバー,待機
-0:31,craft,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:31,ちゃんでお,メンバー（1 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:29,ヒゴ山,メンバー（2 か月）,:_846Mojita::_846Mojii:き:_846Bikkuri:
-0:27,大きな手,新規メンバー,待機
-0:21,柏餅,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:18,9 6 3 8,非メンバー,ついえら
-0:15,源光政,メンバー（2 か月）,:_846Mojita::_846Mojii::_846Bikkuri:
-0:15,オクゼキョウ,非メンバー,レバガチャが収録済みであることを祈る
-0:11,桜一輪,非メンバー,待機
-0:10,ろっと,メンバー（2 か月）,:_846Mojita::_846Mojii:
-0:10,くろーヘルエスタ王国のカラス,非メンバー,ついえら
-0:08,二コミウドソ,非メンバー,ちゅいえら
-0:05,とら,非メンバー,ついえら
-0:03,まり,非メンバー,レバガチャは収録だと思うよ
-0:00,美顎なぎさ,非メンバー,待機
0:02,葵,メンバー（2 か月）,:_846Mojita::_846Mojii:
0:05,そら,メンバー（2 か月）,ついえらぁ！
0:09,そら,メンバー（2 か月）,きちゃあ
0:10,Snow man,メンバー（2 か月）,きちゃー
0:17,茶釜,メンバー（2 か月）,このメンバーで練習嬉しい
0:17,源光政,メンバー（2 か月）,きちゃ
0:17,Rr,メンバー（2 か月）,きちゃ
0:18,dustin,非メンバー,きちゃ
0:19,suteinすていん,メンバー（2 か月）,きちゃ
0:19,ノラトラ,非メンバー,きちゃ
0:19,9 6 3 8,非メンバー,きちゃ！
0:21,ラロク,メンバー（2 か月）,きちゃ！
0:23,わかメロン,非メンバー,きちゃ
0:25,ふくちくん,非メンバー,きちゃ
0:25,ぽんぷ,非メンバー,ふじみのやしろ！？
0:28,不明主任,非メンバー,きた
0:30,Rr,メンバー（2 か月）,こんにちは！
0:32,Snow man,メンバー（2 か月）,どーもー
0:37,まり,非メンバー,こんにちは！
0:38,不明主任,非メンバー,こんにちは
0:39,suteinすていん,メンバー（2 か月）,こんにちは
0:39,美顎なぎさ,非メンバー,〜
0:41,ヒゴ山,メンバー（2 か月）,こんにちは！
0:48,ヒゴ山,メンバー（2 か月）,1位じゃーん
0:48,BAKヤン,非メンバー,こんちはー、みんな練習してるねｗ
0:50,dustin,非メンバー,こんにちはー
0:51,美顎なぎさ,非メンバー,きちゃ！
0:51,ラロク,メンバー（2 か月）,こんにちはー
0:52,あやせ,メンバー（2 か月）,なんかいいなこの組み合わせ
0:55,桜一輪,非メンバー,始まってたw
0:58,榎茸,メンバー（2 か月）,即始まってて草
1:05,高槻れいん,非メンバー,きちゃ
1:06,に か,メンバー（2 か月）,こんにちは！
1:12,鮫トレ,非メンバー,こんばんは～
1:13,ゑりまきとかげ,非メンバー,きゅうすね
1:15,こたきや,メンバー（2 か月）,きちゃー
1:25,KICKS,非メンバー,桃ちゃん顎に勝ってるからなぁ
1:26,ヒゴ山,メンバー（2 か月）,新しい姿の桃ちゃんが来てくれるの初めてかも
1:27,くろーヘルエスタ王国のカラス,非メンバー,ふわっちはガチ
1:33,もとこ,メンバー（2 か月）,こんにちは
1:35,まっち,非メンバー,ふわっち努力の人やで 意外と
1:40,BAKヤン,非メンバー,不破くんも地道に練習してたぞｗ
1:41,美顎なぎさ,非メンバー,完全にショタとロリを連れ込んだおじさん
1:44,Rr,メンバー（2 か月）,ふわっち結構努力家よね
1:46,醤油ラーメン,非メンバー,Apexも動画で勉強してたから努力タイプかも
1:47,黒糖羊羹,非メンバー,用語がもうテクい
1:51,蒼鯖,非メンバー,ずらすと言うか車体を整えるのよ
1:53,榎茸,メンバー（2 か月）,ふわっちは勉強するタイプのイメージだった
1:56,あかミ,メンバー（2 か月）,こんにちは
2:00,wa Wa,メンバー（2 か月）,マリカがんばえー
2:02,鯖の味噌煮,非メンバー,ふわっちはマリカ実況者の動画から色々研究してる
2:03,【くれあ】Clere,非メンバー,ふわっちは前回大会で辛酸を舐めた分、表に見えないところでがっつりやってる印象
2:04,名前考案中,非メンバー,きちゃ
2:10,Snow man,メンバー（2 か月）,2Y
2:13,黒糖羊羹,非メンバー,〜そして2年後〜
2:25,んご,非メンバー,マリカ杯そん時何回目だ
2:28,なべのつくね,メンバー（2 か月）,こんにちはー
2:30,大きな手,新規メンバー,センスあり努力してるのいいね！
2:33,まるまるしんそく,非メンバー,やしだよ笑笑
2:33,ヒゴ山,メンバー（2 か月）,ゲームに対して真剣なんだねぇ
2:39,木風まる,メンバー（2 か月）,ふわっちゴリゴリの勉強かつ優勝候補レベルだった気が
2:44,くろーヘルエスタ王国のカラス,非メンバー,惜しい
2:48,Snow man,メンバー（2 か月）,赤きつ
2:49,まり,非メンバー,ひいい
2:52,Rr,メンバー（2 か月）,あぶねー
2:52,Snow man,メンバー（2 か月）,あぶね
2:52,そら,メンバー（2 か月）,惜しい！
2:54,Neth,非メンバー,惜しかった
2:54,榎茸,メンバー（2 か月）,あぶねぇ
2:54,おシゲ,メンバー（2 か月）,今のはしゃーないあ
2:55,ヒゴ山,メンバー（2 か月）,まくられたー
2:56,レミリア・スカーレット,非メンバー,こんにちは
2:59,オベリスク,メンバー（2 か月）,つれぇでしょ…
3:03,スアレム,非メンバー,桃ちゃん気づいた？
3:03,数山一二三,非メンバー,umainele
3:04,桜一輪,非メンバー,赤甲羅めっちゃくるじゃん
3:04,ヒゴ山,メンバー（2 か月）,コウ1位すげ
3:05,山さん,非メンバー,連続赤こうらがよみがえる
3:10,ミズキ,非メンバー,ふじみのやしろ
3:10,ジョージ鳥肌,非メンバー,終盤喰らいまくったな
3:10,数山一二三,非メンバー,うまいねぇ
3:14,こっしー,非メンバー,いきなり始まってて草
3:14,カスケード故障,非メンバー,3人ともうまい
3:15,りか乃,メンバー（2 か月）,何かいっつもゴール前に赤貰ってんな
3:15,ラロク,メンバー（2 か月）,おしかった
3:17,美顎なぎさ,非メンバー,赤甲羅の虐め
3:17,そら,メンバー（2 か月）,無限赤甲羅編再放送
3:23,大きな手,新規メンバー,こううめえ
3:30,sekixtuchiせきっち（DAI or セッキー）,非メンバー,今のはしゃーない
3:38,non non,非メンバー,ももでっか
3:47,そら,メンバー（2 か月）,リンリンメトロの呪い
3:49,かみゃん,非メンバー,赤甲羅って、なんで赤いのぉ？
3:51,まり,非メンバー,あっ
3:53,wa Wa,メンバー（2 か月）,昨日のツイート笑った
3:57,ごはんたべた,非メンバー,え？
3:59,シェロ,非メンバー,ガードレールに擦り付けて赤甲羅をなくすテクニックもある
4:03,鮫トレ,非メンバー,草
4:09,美顎なぎさ,非メンバー,ロリとショタを家に連れ込んだおじさんみたい
4:11,かりん,非メンバー,草
4:11,ろっと,メンバー（2 か月）,ふじみのやしろ
4:11,Xあまくらげ,非メンバー,半日前ね……
4:11,榎茸,メンバー（2 か月）,草
4:14,こっしー,非メンバー,なるほど
4:29,美顎なぎさ,非メンバー,ふじみのやしろ
4:37,にろく,メンバー（2 か月）,こんにちは〜
4:39,大きな手,新規メンバー,ラインどりうめえよね
4:50,そら,メンバー（2 か月）,うまい
4:51,山口フグ雄,非メンバー,予選でめっちゃ人気
4:52,くろーヘルエスタ王国のカラス,非メンバー,早かった
4:55,しー,非メンバー,レインボー多かったね
4:59,榎茸,メンバー（2 か月）,あ〜選んでたな
5:05,あやせ,メンバー（2 か月）,ダークホース家長
5:05,6月,非メンバー,こんにちは〜！
5:05,ねぎゆき,メンバー（2 か月）,むぎちゃん運いいよね
5:05,Rr,メンバー（2 か月）,草
5:09,suteinすていん,メンバー（2 か月）,草
5:11,うい,非メンバー,草
5:11,ナーマニック,非メンバー,くさ
5:11,クラウン,非メンバー,草
5:12,オベリスク,メンバー（2 か月）,草
5:12,黒糖羊羹,非メンバー,それは草
5:16,ぽむきちさん,非メンバー,草
5:17,醤油ラーメン,非メンバー,草
5:19,存在が陰,非メンバー,麦ちゃんしかもジャイロでガチよいうね
5:23,見るからに甘党,非メンバー,草
5:23,18緑,非メンバー,草
5:23,wa Wa,メンバー（2 か月）,強かったな
5:28,-Rui-琉唯,メンバー（2 か月）,金ハンドルなのすごい
5:31,榎茸,メンバー（2 か月）,しかも１位だもんな
5:31,高槻れいん,非メンバー,草
5:34,オベリスク,メンバー（2 か月）,冷静
5:34,縁狐_enko_,メンバー（2 か月）,強かった
5:42,美顎なぎさ,非メンバー,後ろに置かれるボム兵()
5:44,ゆう,非メンバー,しかもジャイロだしね
5:45,wiz,非メンバー,ここ選び続けたのはまちゅかいだったきもする
5:47,てふてふ,非メンバー,しかもハンドル勢だしな
5:49,大きな手,新規メンバー,たしかに
5:54,スアレム,非メンバー,桃ちゃんも同じくらい衝撃だったけど
6:00,Rr,メンバー（2 か月）,ナイスゥ
6:00,dustin,非メンバー,ナイスゥ！
6:01,くろーヘルエスタ王国のカラス,非メンバー,ナイス！
6:05,おシゲ,メンバー（2 か月）,ナイスゥ！
6:05,とき,非メンバー,うまい
6:05,Xあまくらげ,非メンバー,よぉ当てとる
6:05,ぱるぱる,メンバー（1 か月）,うま
6:07,源光政,メンバー（2 か月）,ナイスゥ
6:07,そら,メンバー（2 か月）,ナイスゥ！
6:07,まるまるしんそく,非メンバー,👍
6:08,ヒゴ山,メンバー（2 か月）,いいですね
6:08,ポラリス,非メンバー,ナイスゥ！
6:08,zaqo 4523,非メンバー,な
6:13,ざきちゃん,新規メンバー,ナイスゥ！
6:17,に か,メンバー（2 か月）,ナイスゥ！
6:17,美顎なぎさ,非メンバー,ナイスゥー
6:18,んん,非メンバー,うめ
6:19,たけ,非メンバー,未来人との結婚が掛かってたし、バフ掛かってた説ある
6:21,あ。,非メンバー,ナイスっ、
6:21,ろっと,メンバー（2 か月）,ナイスゥ！
6:23,おれ太郎,非メンバー,やっぱうまいな
6:27,x Q,非メンバー,とはいえ今のハンドルは熟練者なら普通に早いよ。むずいんだけど
6:30,黒糖羊羹,非メンバー,ジャイロ運転はやばい
6:30,山口フグ雄,非メンバー,めっちゃうめえ
6:30,おシゲ,メンバー（2 か月）,それが一番ヤバい
6:32,ねぎゆき,メンバー（2 か月）,ジャイロでハンドルなんか
6:32,榎茸,メンバー（2 か月）,こわいねぇ…
6:33,sotoma,メンバー（2 か月）,ジャイロツェペリ
6:33,そら,メンバー（2 か月）,怖がっとる
6:33,ああ,非メンバー,かっこよ
6:34,こっしー,非メンバー,草
6:35,えあえあ,メンバー（2 か月）,こんばんはー
6:35,k k,非メンバー,むぎちゃんだけジャイロなのマジで強い
6:35,Snow man,メンバー（2 か月）,恐怖しちゃった
6:37,ふぃんく,非メンバー,えコワ（シンプル畏怖）
6:42,ヒゴ山,メンバー（2 か月）,草
6:43,みかん7個,メンバー（2 か月）,おそろしい
6:43,佐伯英仁,非メンバー,緑3連は実質マスティフ
6:45,dustin,非メンバー,草
6:45,猫を被った黒い羊,非メンバー,こわ…
6:46,むっちゃん,非メンバー,コウ？？
6:48,zaqo 4523,非メンバー,すげぇな！ジャイロ
6:48,しー,非メンバー,サイコ扱いは草
6:49,なしたか,メンバー（2 か月）,草
6:49,ああ,非メンバー,マリカしてるわ
6:55,そら,メンバー（2 か月）,ありとあらゆる罠を仕掛けてくる
6:57,榎茸,メンバー（2 か月）,草
6:59,スライド,非メンバー,草
7:02,山口フグ雄,非メンバー,最恐じゃん
7:05,ヤス,非メンバー,データを捨てろ社
7:07,刀水橋,非メンバー,あれは、日吉の演舞テニス！
7:08,かみこめ,非メンバー,ﾁｭｲｰﾝ
7:11,x Q,非メンバー,本戦は15時。危ない
7:13,Sage,非メンバー,全盛期の家長むぎ伝説コピペできそう
7:19,ヒゴ山,メンバー（2 か月）,予想外の動き
7:26,保栄茂,メンバー（2 か月）,てえてえ
7:27,Uske S.,非メンバー,アルスもそんなこと言ってたな
7:30,ミズシマ,非メンバー,てぇてぇだ
7:32,ham ito,非メンバー,てぇてぇさん！？
7:33,まり,非メンバー,200…
7:36,くもやまい,非メンバー,草
7:39,2sweet Alpha,非メンバー,なん…だと…！？
7:43,たしきsyuuenn,非メンバー,てぇてぇさん相変わらずアメリカ国籍
7:44,はるすけ_,非メンバー,草
7:47,k k,非メンバー,レースゲームから流れてきた人はジャイロの方が強いとかありそう(知らんけど)
8:02,HL,非メンバー,200レインボーは拷問
8:05,ねぎゆき,メンバー（2 か月）,打開あるよ
8:07,まり,非メンバー,あああ
8:10,えあえあ,メンバー（2 か月）,練習枠本当に:_846Kansya:
8:11,ぷーくま,非メンバー,200はブレーキ必須
8:14,鮫トレ,非メンバー,草
