timestamp,author_name,membership,text
-0:33,shinnosuke,メンバー（6 か月）,コラボマジ？やったぜ
-0:32,なノE,メンバー（2 か月）,待ってまーす
-0:31,とーち,メンバー（6 か月）,ついえら！
-0:30,かむ,メンバー（6 か月）,ついえら！
-0:30,Fu ry ひゅーりー,メンバー（6 か月）,ついえら～不慣れな環境は仕方ない
-0:29,ゆずゴリ,新規メンバー,ついえら
-0:28,幽星アスタズ,メンバー（6 か月）,設定で混乱りょうかーい！ゆっくりでいいのよ！
-0:28,Paka,メンバー（6 か月）,リゼ様とコラボ楽しみ！
-0:28,びんす,メンバー（6 か月）,ついえら
-0:27,Luine,非メンバー,ついえら！
-0:27,桐ヶ谷直葉 リーファ,メンバー（2 か月）,ついえら！
-0:27,ギグにぃ,メンバー（6 か月）,ついえら！
-0:26,Mangosteen,メンバー（6 か月）,ついえら！
-0:26,TS,非メンバー,りょーかい
-0:26,燐,新規メンバー,ついえら
-0:26,アヤカ,メンバー（6 か月）,少し遅れるね、了解しました
-0:26,青セイバーちゃん,メンバー（6 か月）,クリスマス一人じゃないんですね
-0:25,ジャカジャカ,新規メンバー,ついえら！
-0:25,ヒロヒロロ,メンバー（6 か月）,ついえら
-0:23,yakitori 35,メンバー（6 か月）,ついえら
-0:22,シルフ,非メンバー,ついえら
-0:22,とりん / Torin,メンバー（6 か月）,ついえら！
-0:21,直之横村,非メンバー,ついえら
-0:21,宇佐見慧音,メンバー（1 か月）,ついえら
-0:20,中川遥,メンバー（6 か月）,クリパキタキタキタ！！！
-0:19,りりかる,メンバー（6 か月）,ついえら！りょ
-0:18,ターキー,メンバー（6 か月）,皇女にもんじゃを食べさせてあげて
-0:17,只野レイト,非メンバー,ついえら！
-0:17,じゃっかろん,メンバー（6 か月）,ついえら
-0:16,芝天,非メンバー,りょ
-0:16,moji,メンバー（6 か月）,混乱了解
-0:14,KENT 93,メンバー（2 か月）,ついえら
-0:14,atまつ,非メンバー,てぇてぇ確実じゃん
-0:12,英和,メンバー（6 か月）,ついえら！
-0:11,まんぼうどーふ,メンバー（6 か月）,ついえら！
-0:11,あさかぜ7,非メンバー,ついえら
-0:10,スレイサクヤ,メンバー（6 か月）,ついえら
-0:10,まめしば,メンバー（6 か月）,ついえら
-0:09,なぎすけ,メンバー（6 か月）,まったり待機しとる！
-0:09,さこ,メンバー（6 か月）,ついえら〜
-0:09,atまつ,非メンバー,ついえら！
-0:09,田舎のタヌキ,メンバー（6 か月）,ついえら
-0:07,Cafe au lait,非メンバー,（・E・）
-0:03,巳月,非メンバー,設定頑張れ
-0:01,みやび,メンバー（1 か月）,でもフレン、料理が・・・！
-0:00,にゃんこですけど何か?,メンバー（6 か月）,ついえらw
0:09,じゃっかろん,メンバー（6 か月）,！？
0:09,しおぬきしおらーめん,メンバー（6 か月）,きちゃ
0:12,まさむね,メンバー（6 か月）,きちゃ！
0:12,M O,非メンバー,！？
0:13,ナナキ,メンバー（2 か月）,ついえら
0:16,喬/きょう,メンバー（6 か月）,:_こんにちは::_たりお::_みてるよ:
0:16,Mangosteen,メンバー（6 か月）,え
0:16,ムルムル,非メンバー,ついえら！
0:16,ひかりごけ,非メンバー,きちゃ！
0:17,MORGAN04135079,メンバー（2 か月）,？
0:17,おいもり,非メンバー,参加したくて興奮している人にも読みやすいシンプルな概要欄
0:17,みやび,メンバー（1 か月）,いきなりフレンだけいて草
0:18,青のバーサーカー,メンバー（2 か月）,！？
0:19,すぺ,メンバー（6 か月）,:_こんにちは::_たりお:
0:19,喬/きょう,メンバー（6 か月）,虚空ｗ
0:20,スコぴょん,非メンバー,こんタリオ〜
0:20,Fu ry ひゅーりー,メンバー（6 か月）,き・・・！？
0:20,しおぬきしおらーめん,メンバー（6 か月）,真っ暗ｗｗｗｗ
0:25,まんぼうどーふ,メンバー（6 か月）,:_こんにちは::_たりお:
0:26,atまつ,非メンバー,きちゃ
0:26,ショウ,非メンバー,ぬぅっと出て来たな
0:26,ちょろ63号,メンバー（6 か月）,ホラゲですか？
0:26,Mangosteen,メンバー（6 か月）,なんか暗くない＞？
0:26,まめしば,メンバー（6 か月）,:_こんにちは::_たりお:
0:26,英和,メンバー（6 か月）,:_こんにちは::_たりお:
0:27,びんす,メンバー（6 か月）,:_こんにちは::_たりお:
0:28,わたる,メンバー（2 か月）,きちゃ！
0:28,moji,メンバー（6 か月）,:_こんにちは::_たりお:
0:29,なぎすけ,メンバー（6 か月）,ゆっくり準備してもろて！
0:29,よぞたそ,新規メンバー,:_こんにちは::_たりお:
0:31,ゆずゴリ,新規メンバー,:_みてるよ::_みてるよ::_みてるよ:
0:31,いとい,非メンバー,こんタリオー
0:31,feerin,メンバー（6 か月）,:_こんにちは::_たりお:
0:33,赤いイカ,メンバー（6 か月）,:_こんにちは::_たりお:
0:33,ワイス,メンバー（2 か月）,きちゃー
0:34,りせき,メンバー（2 か月）,:_こんにちは::_たりお:
0:35,りりかる,メンバー（6 か月）,:_こんにちは::_たりお:
0:35,ツクシ-294-,メンバー（2 か月）,本日も虚空から
0:35,MORGAN04135079,メンバー（2 か月）,初めてのパターンｗｗｗ
0:37,ゆずゴリ,新規メンバー,:_こんにちは::_たりお:
0:37,スレイサクヤ,メンバー（6 か月）,草
0:37,タッキー過労の,新規メンバー,:_こんにちは::_たりお:
0:37,Fu ry ひゅーりー,メンバー（6 か月）,良いよ、落ち着いてｗ
0:37,直之横村,非メンバー,待ちます
0:37,さみたん。,非メンバー,ここが虚空集会ですか？
0:38,ポンカン,メンバー（6 か月）,ちょっとだけだよ？
0:38,KENT 93,メンバー（2 か月）,:_たりお:
0:39,囃子悠理,メンバー（6 か月）,ちょっとだけだから！！
0:39,ジャカジャカ,新規メンバー,:_こんにちは::_たりお:
0:39,冴彦,メンバー（6 か月）,:_こんにちは::_たりお:
0:39,アヤカ,メンバー（6 か月）,草
0:43,マッハ人生,新規メンバー,:_こんにちは::_たりお:
0:43,燐,新規メンバー,次元の狭間？
0:44,ハルしぐれ,新規メンバー,:_こんにちは::_たりお:
0:45,ZZヴァンダム,非メンバー,見通しがあまい
0:46,白雪みみ,メンバー（2 か月）,:_こんにちは:
0:49,べっすぅ,メンバー（6 か月）,:_こんにちは::_たりお:
0:49,じゃっく.おぶ.びとれいやー,メンバー（6 か月）,:_こんにちは::_たりお:
0:51,ゔに,メンバー（2 か月）,謝罪枠？
0:51,なノE,メンバー（2 か月）,こんタリオ！
0:51,Luna,新規メンバー,:_こんにちは::_たりお::_こんにちは::_たりお::_こんにちは::_たりお:
0:51,わたる,メンバー（2 か月）,配信ありがとう！
0:52,かりかりかりーぱん,メンバー（6 か月）,:_こんにちは::_たりお:
0:54,みやび,メンバー（1 か月）,こんタリオー
0:54,たけゆき,新規メンバー,:_こんにちは::_たりお:
0:54,ゆーやい,メンバー（2 か月）,:_こんにちは::_たりお:
0:54,なぎすけ,メンバー（6 か月）,マリカ特訓えらい！
0:55,黒豆テルル,メンバー（6 か月）,ゆっくりでええんやで
0:58,中川遥,メンバー（6 か月）,フレン、暗闇にいったのか........
0:58,Tom Kid,非メンバー,ビビった
0:58,玄武,非メンバー,たりお
0:59,Mangosteen,メンバー（6 か月）,あら大丈夫？
0:59,しゃちょ,メンバー（6 か月）,:_こんにちは::_たりお:今日どこいってたのー
0:59,atまつ,非メンバー,練習えらい
0:59,赤,非メンバー,ちょっとだけよ
0:59,しおぬきしおらーめん,メンバー（6 か月）,無理すんなｗ
1:00,れんたん,メンバー（6 か月）,虚無配信？
1:00,ぽんぽん,非メンバー,暗黒
1:00,バイカイザー,メンバー（6 か月）,:_こんにちは::_たりお:
1:02,湊ミライ,メンバー（6 か月）,:_こんにちは::_たりお:
1:03,さとけん,メンバー（6 か月）,虚空にいるフレン
1:03,カノレノ,非メンバー,こんタリオ～
1:04,夜刀神刀夜,メンバー（6 か月）,:_こんにちは::_たりお:
1:05,邪神クトゥルフ,非メンバー,いや、それは休んで……
1:07,むらちゃん,メンバー（6 か月）,えらい
1:07,龍華,メンバー（6 か月）,今日虚空集会だったか
1:07,闇の仕草,非メンバー,ほどほどで休憩してね
1:07,なノE,メンバー（2 か月）,えっ、それなら無理しないでー
1:07,囃子悠理,メンバー（6 か月）,頑張り過ぎないでねえ
1:08,だいふくや,非メンバー,こんタリオ！
1:08,Sice,メンバー（6 か月）,:_こんにちは::_たりお:
1:10,なぎすけ,メンバー（6 か月）,にゃるほどな
1:11,中野隆士,非メンバー,こんタリオーーー
1:14,なぎすけ,メンバー（6 か月）,冷静にな
1:16,じゃっく.おぶ.びとれいやー,メンバー（6 か月）,目隠しマリカ？
1:20,ワイス,メンバー（2 か月）,おけ
1:20,ベルマーク,メンバー（6 か月）,:_こんにちは::_たりお:
1:22,Mangosteen,メンバー（6 か月）,えらい！
1:25,しおぬきしおらーめん,メンバー（6 か月）,ええんやで
1:25,花田うぐいす,非メンバー,こんタリオ〜
1:27,芝天,非メンバー,ゆっくりやれ
1:28,ヒロヒロロ,メンバー（6 か月）,全然大丈夫だぞ
1:28,バナナ,非メンバー,こんタリオ！
1:29,コー太郎,非メンバー,ええんやで
1:29,ごじょら,メンバー（6 か月）,ええんやで
1:29,かると,メンバー（2 か月）,フラッシュ覚えさせてるポケモンいないの？
1:30,石兵【せきへい】,新規メンバー,落ち着いて～
1:30,早川デンジ,非メンバー,ニンニクアブラヤサイマシマシ
1:30,てぃーだ,非メンバー,わぁ〜真っ暗wがんばれフレン！
1:31,Fu ry ひゅーりー,メンバー（6 か月）,画面に変な顔いるんだけどｗｗｗ
1:34,紅魔絶影,メンバー（2 か月）,フレン練習するからって異世界転生せんでも
1:34,青セイバーちゃん,メンバー（6 か月）,暗黒配信とか斬新すぎるぅうううう
1:36,よぞたそ,新規メンバー,ええんやで
1:36,どこかのだれか,非メンバー,こんタリオー
1:40,中川遥,メンバー（6 か月）,グダるにはまだ早いぜフレン
1:41,さこ,メンバー（6 か月）,くそでか助かる
1:43,なぎすけ,メンバー（6 か月）,Cリーグ頑張ってくれなーー！！
1:45,しろうさぎ,メンバー（6 か月）,:_こんにちは::_たりお:
1:46,pじろー,メンバー（6 か月）,:_こんにちは::_たりお:
1:52,わたる,メンバー（2 か月）,ここの作業から見れて得や
1:52,もぴぴ,メンバー（2 か月）,まぁわかるやろ
1:52,ココ丸,メンバー（6 か月）,草
1:52,英和,メンバー（6 か月）,\
1:52,ヘットラグビー,新規メンバー,ゆっくりでいいですよ〜
1:52,ゆずゴリ,新規メンバー,通販の番号？
1:54,かりかりかりーぱん,メンバー（6 か月）,草
1:54,月見うどん,メンバー（6 か月）,草
1:54,くみたん,メンバー（2 か月）,バックスラッシュ
1:55,ぴっぴりんりん,メンバー（6 か月）,草
1:55,ヒロヒロロ,メンバー（6 か月）,/w
1:56,夜刀神刀夜,メンバー（6 か月）,草
1:58,ろっき,非メンバー,フレン・スラッシュ
1:58,まんぼうどーふ,メンバー（6 か月）,＼8299／
2:02,びんす,メンバー（6 か月）,草
2:02,青のバーサーカー,メンバー（2 か月）,草
2:02,芝天,非メンバー,それはダメ
2:03,リュカ.,非メンバー,草
2:03,シキ,メンバー（1 か月）,フレンスラッシュ！
2:03,すぺ,メンバー（6 か月）,草
2:05,れいくん,メンバー（2 か月）,:_こんにちは::_たりお:
2:05,じゃっく.おぶ.びとれいやー,メンバー（6 か月）,対戦風景観れんのか
2:06,Luine,非メンバー,草
2:06,だべ,メンバー（2 か月）,草
2:07,ごじょら,メンバー（6 か月）,いつものこと
2:07,ゆずゴリ,新規メンバー,かわいい
2:07,龍華,メンバー（6 か月）,先自分はいらないとｗｗ
2:09,紅魔絶影,メンバー（2 か月）,音は別に兵器だぞ
2:09,板橋タイヤ,メンバー（2 か月）,フレンスラッシュ！
