timestamp,author_name,membership,text
-0:41,ごりりん,メンバー（6 か月）,:_みてるよ::_みてるよ:
-0:41,タケノコ16,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:41,ぜろぱか,非メンバー,ついえら
-0:41,pじろー,メンバー（6 か月）,ついえら
-0:40,相資照,新規メンバー,ついえら
-0:39,なぎすけ,メンバー（6 か月）,投げたみどり甲羅自分に返ってきそうで可愛い
-0:38,カルビ,新規メンバー,サムネかわいいね
-0:38,すずな・いちごマシュマロ,メンバー（6 か月）,た:_てんいーてん:き
-0:37,Suzuya,メンバー（2 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:37,英和,メンバー（6 か月）,サムネかわいい
-0:36,Luna,新規メンバー,上下右左から:_みてるよ::_みてるよ::_みてるよ:
-0:34,!勘九郎,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:33,腐ァブリーズ.,非メンバー,ついえら！
-0:32,ネ右,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:32,ゆずゴリ,新規メンバー,:_みてるよ::_みてるよ:
-0:30,アマヤ,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:30,錯乱ボー,メンバー（6 か月）,ついえら
-0:30,TVAのん,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:29,ホムホム,非メンバー,ついえら！
-0:28,辰井龍,非メンバー,サムネかわいい
-0:28,れんたん,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:28,りりかる,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:24,アウスラ,メンバー（2 か月）,:_みてるよ:
-0:23,とりん / Torin,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:23,相資照,新規メンバー,:_みてるよ::_みてるよ:
-0:22,カシューナッツ&,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:21,（ゆ）,メンバー（1 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:20,チャイナ,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:20,北上おかゆ,メンバー（6 か月）,:_みてるよ:
-0:17,すんすんすーん!,非メンバー,かわいい
-0:17,yルイルイ,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:16,桐ヶ谷直葉 リーファ,メンバー（5 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:16,Suzuya,メンバー（2 か月）,:_なんっ::_なんっ::_なんっ:
-0:15,うっしー,メンバー（5 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:15,芝天,非メンバー,ついえら！
-0:15,のの,メンバー（5 か月）,:_みてるよ::_みてるよ:
-0:14,黒猫しぐれ,非メンバー,ﾐﾃﾙﾖｰ
-0:12,ヒロヒロロ,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:10,士道不覚悟切腹卍丸,メンバー（6 か月）,:_みてるよ::_みてるよ:
-0:09,すぺしゃるもなか,新規メンバー,:_みてるよ::_みてるよ:
-0:07,めざし時計,メンバー（4 か月）,:_みてるよ:
-0:07,ポップマン,メンバー（5 か月）,下からぐわっと！
-0:06,ゆずゴリ,新規メンバー,わくわく
-0:06,るーと96,メンバー（4 か月）,:_みてるよ::_みてるよ:
-0:06,浪速のおにぎり,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:06,ベルマーク,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:05,アヤカ,メンバー（6 か月）,おやおや
-0:03,相資照,新規メンバー,:_ちゅっ::_ちゅっ::_ちゅっ::_みてるよ:
-0:02,ネ右,メンバー（6 か月）,始められそう？
-0:01,ロイド,メンバー（6 か月）,:_みてるよ::_みてるよ:
0:04,フラスコ,メンバー（6 か月）,:_めりーごーらんど::_めりーごーらんど::_せいろん:
0:05,まさむね,メンバー（6 か月）,あら？
0:06,幽星アスタズ,メンバー（6 か月）,お！
0:06,ゆう_あぶん,メンバー（3 か月）,きちゃ
0:07,百合ガガリン,非メンバー,かわいいから早くして
0:07,幽星アスタズ,メンバー（6 か月）,きちゃ！
0:09,なぎすけ,メンバー（6 か月）,きちゃー！
0:09,Suzuya,メンバー（2 か月）,きちゃ！
0:09,ヒロヒロロ,メンバー（6 か月）,きちゃ！
0:10,じゃっかろん,メンバー（6 か月）,きちゃ！
0:11,まんぼうどーふ,メンバー（6 か月）,:_みてるよ::_みてるよ:
0:11,ごじょら,メンバー（6 か月）,きちゃ
0:12,びんす,メンバー（6 か月）,きちゃ
0:12,田舎のタヌキ,メンバー（6 か月）,きちゃ
0:12,しおぬきしおらーめん,メンバー（6 か月）,きちゃ！
0:12,幽星アスタズ,メンバー（6 か月）,草
0:13,英和,メンバー（6 か月）,きちゃ！
0:13,なぎすけ,メンバー（6 か月）,みえてるよー
0:13,gura,メンバー（6 か月）,きちゃ！
0:13,ゆう_あぶん,メンバー（3 か月）,かくれるなｗｗ
0:13,Suzuya,メンバー（2 か月）,草
0:14,Schwartz,非メンバー,隠れたw
0:14,天空の森のにゃんぽこ,メンバー（6 か月）,きちゃ
0:15,ポップマン,メンバー（5 か月）,きちゃ
0:15,相資照,新規メンバー,下だ！
0:15,れいくん,メンバー（4 か月）,テイク２
0:16,燐,新規メンバー,きちゃ
0:16,Luna,新規メンバー,きちゃ！
0:16,じじもん,メンバー（6 か月）,草
0:16,Huhn Burn,非メンバー,あっ
0:16,タケノコ16,メンバー（6 か月）,きちゃ！
0:16,ジャカジャカ,新規メンバー,きちゃ！
0:17,ヒロヒロロ,メンバー（6 か月）,見えたぞ
0:17,ゆずゴリ,新規メンバー,まさかドアップスタート
0:17,赤いイカ,メンバー（6 か月）,きちゃ
0:18,しにだ_あすお,メンバー（4 か月）,隠れてるの見えてたぞｗ
0:18,フラスコ,メンバー（6 か月）,きちゃ
0:18,とりん / Torin,メンバー（6 か月）,きちゃ
0:18,ウイング,メンバー（6 か月）,きちゃ！
0:18,ごじょら,メンバー（6 か月）,草
0:19,ココ丸,メンバー（6 か月）,きちゃ
0:19,ぷるしー,メンバー（1 か月）,きちゃ！
0:19,ネ右,メンバー（6 か月）,きちゃー
0:19,夜刀神刀夜,メンバー（6 か月）,きちゃ
0:20,ポンカン,メンバー（6 か月）,きちゃ
0:20,ホムホム,非メンバー,サムネかわいい
0:20,髙野ぐるり,新規メンバー,草
0:21,カンノP,メンバー（6 か月）,きちゃ
0:21,ぺぺろんちーの,メンバー（6 か月）,きちゃ！
0:22,アヤカ,メンバー（6 か月）,まさか…ね？
0:22,カアネン,メンバー（6 か月）,きちゃ
0:22,龍華,メンバー（6 か月）,きちゃ！
0:23,カギコマ,非メンバー,きたー
0:23,黒豆テルル,メンバー（6 か月）,きちゃー！
0:23,ou k,非メンバー,見えたがｗ
0:23,辰井龍,非メンバー,始められる？
0:23,みなと,非メンバー,きちゃ
0:23,にさ,メンバー（1 か月）,ちゃっちゃ！！
0:24,アキトウ,メンバー（4 か月）,きちゃ
0:25,隠絡繰唐紅,メンバー（2 か月）,きちゃ
0:25,ザーヒル,非メンバー,きちゃ
0:25,囃子悠理,メンバー（6 か月）,ぴろりんぴろりん
0:25,有機物,メンバー（6 か月）,きちゃ
0:26,TOMO,メンバー（2 か月）,きちゃ！
0:26,旅行者ナッシュ,非メンバー,サムネの子、かわいい！！
0:27,じゃっかろん,メンバー（6 か月）,草
0:27,とーち,メンバー（6 か月）,きちゃ。
0:28,なぎすけ,メンバー（6 か月）,ばればれだぜ！
0:28,thinker,非メンバー,こんタリオ～
0:28,Suzuya,メンバー（2 か月）,テイク2
0:28,有坂未散[ありさかみちる],メンバー（1 か月）,きちゃ
0:29,すぺしゃるもなか,新規メンバー,マリカの音やん
0:29,カンノP,メンバー（6 か月）,きちゃいちゃい！！
0:30,ぽち,非メンバー,きちゃ！
0:30,ヒロヒロロ,メンバー（6 か月）,テイク2か？
0:31,Y S,新規メンバー,:_こんにちは::_たりお:
0:31,ホーキ,メンバー（1 か月）,:_こんにちは::_たりお:
0:31,ゆずゴリ,新規メンバー,きちゃ
0:32,まんぼうどーふ,メンバー（6 か月）,フレン の あなをほる！
0:32,れいくん,メンバー（4 か月）,きちゃ
0:32,KENT 93,メンバー（2 か月）,きちゃ
0:32,カアネン,メンバー（6 か月）,は～い
0:32,ホシイカ,非メンバー,きちゃ
0:32,カシューナッツ&,メンバー（6 か月）,きちゃ
0:33,わたる,メンバー（5 か月）,きちゃ！
0:34,【ゆーあず】Youazz,メンバー（4 か月）,おやおや？
0:34,!勘九郎,メンバー（6 か月）,きちゃ！
0:34,にゃんこですけど何か?,メンバー（6 か月）,きちゃー！
0:34,芝天,非メンバー,ぴろーーん
0:35,士道不覚悟切腹卍丸,メンバー（6 か月）,ちゃ
0:35,スレイサクヤ,メンバー（6 か月）,きちゃ
0:35,べっすぅ,メンバー（6 か月）,ピロンッ
0:35,かりかりかりーぱん,メンバー（6 か月）,:_こんにちは::_たりお:
0:35,yルイルイ,メンバー（6 か月）,きちゃ！
0:35,ナギト357,非メンバー,きちゃ
0:35,白桃,非メンバー,待機画面すき
0:35,ふぉぶりん,非メンバー,こんタリオ～
0:37,かむ,メンバー（6 か月）,きちゃ
0:37,サケ,メンバー（6 か月）,:_こんにちは::_たりお:
0:37,KM-178,メンバー（5 か月）,きちゃあ！
0:38,ココ丸,メンバー（6 か月）,いろいろ漏れとるｗ
0:38,板橋タイヤ,メンバー（3 か月）,なるほど賢い
0:39,わたる,メンバー（5 か月）,あわてて設定してるねぇ
0:39,田舎のタヌキ,メンバー（6 か月）,選択してるｗｗ
0:40,ぺろ,メンバー（6 か月）,部屋立て忘れてたな？？？？
0:40,ねこすけ,非メンバー,こんタリオ～
0:42,フラスコ,メンバー（6 か月）,:_こんにちは::_こんにちは::_たりお:
0:42,じゅんこ,非メンバー,きちゃ！
0:43,ほしがみ,メンバー（6 か月）,きちゃ
0:43,いくらくん,メンバー（2 か月）,きちゃー
0:44,べっすぅ,メンバー（6 か月）,:_こんにちは::_たりお:
0:44,スレイサクヤ,メンバー（6 か月）,:_こんにちは::_たりお:
0:45,gjmt f,非メンバー,きちゃ
0:45,れいくん,メンバー（4 か月）,頭見えとるよ
0:45,ポンカン,メンバー（6 か月）,:_こんにちは::_たりお:
0:45,TNT 2_4_6-tri nitro toluene,メンバー（6 か月）,テイク2
0:45,スコぴょん,非メンバー,こんタリオ〜
0:45,ウエヤン,メンバー（6 か月）,:_こんにちは::_たりお:
0:45,旅行者ナッシュ,非メンバー,ゲーム音してるよｗｗ
0:45,天空の森のにゃんぽこ,メンバー（6 か月）,:_こんにちは::_たりお:
0:45,キャプテン・シズオカ,メンバー（6 か月）,Miiじゃないの？
0:46,Paka,メンバー（5 か月）,:_こんにちは::_たりお::_みてるよ:
0:46,カシューナッツ&,メンバー（6 か月）,:_こんにちは::_たりお:
0:46,ヘタリス,メンバー（6 か月）,:_こんにちは::_たりお:
0:47,moji,メンバー（6 か月）,真ん中にいるのが本物です
0:47,いーぜー,非メンバー,こんたりおー
0:47,ゆう_あぶん,メンバー（2 か月）,サムネの子はどこですか！？
0:47,なぎすけ,メンバー（6 か月）,見てるよー！
0:48,じゅんこ,非メンバー,こんたりお～
0:48,スイ,非メンバー,こんタリオ～！
0:48,ロイド,メンバー（6 か月）,きちゃ!
0:48,じゅじゅる,メンバー（6 か月）,きちゃ
0:49,ごじょら,メンバー（6 か月）,:_こんにちは::_たりお:
0:49,カンノP,メンバー（6 か月）,心臓無いなった
0:49,わたる,メンバー（5 か月）,こんたりお～
0:49,芝天,非メンバー,罰ゲームはどうした！？
0:49,龍華,メンバー（6 か月）,:_こんにちは::_たりお:
0:50,kouki,メンバー（2 か月）,:_こんにちは::_たりお:
0:50,るーと96,メンバー（2 か月）,きちゃ
0:50,喬/きょう,メンバー（6 か月）,:_こんにちは::_たりお::_みてるよ:
0:52,KENT 93,メンバー（2 か月）,:_こんにちは::_たりお:
0:52,Luna,新規メンバー,:_こんにちは::_たりお:
0:52,TNT 2_4_6-tri nitro toluene,メンバー（6 か月）,:_こんにちは::_たりお:
0:52,gura,メンバー（6 か月）,頭みえてるんだよなぁ
0:52,ゆう_あぶん,メンバー（3 か月）,:_こんにちは::_たりお:
0:53,にゃんこですけど何か?,メンバー（6 か月）,かわいい
0:53,のの,メンバー（2 か月）,:_こんにちは::_たりお:
0:53,ギグにぃ,メンバー（6 か月）,:_こんにちは::_こんにちは::_こんにちは::_たりお:
0:54,月見うどん,メンバー（6 か月）,:_こんにちは::_たりお:
0:54,moji,メンバー（6 か月）,ディグタリオだ！潰せ！
0:54,むつらせい,非メンバー,こんたりお〜
0:55,田舎のタヌキ,メンバー（6 か月）,ディグタリオ
0:55,Suzuya,メンバー（2 か月）,ばれてんねん
0:56,ねこを。,非メンバー,こんタリオ〜
0:56,コー太郎,非メンバー,こんタリオ〜
0:56,yルイルイ,メンバー（6 か月）,:_こんにちは::_たりお:
0:56,真宮道徳,メンバー（6 か月）,:_こんにちは::_たりお:
0:57,ヒロヒロロ,メンバー（6 か月）,見えてたぞ〜
0:57,ごっぴ,メンバー（5 か月）,:_こんにちは::_たりお:
0:58,ネ右,メンバー（6 か月）,:_こんにちは::_たりお:
0:58,ぺろ,メンバー（6 か月）,:_こんにちは::_たりお:
0:59,辰井龍,非メンバー,こんタリオ
0:59,moji,メンバー（6 か月）,:_こんにちは::_たりお:
0:59,えんたんぐるりんこ,メンバー（6 か月）,ふれお叩きか？
1:00,ポップマン,メンバー（5 か月）,初めて当たったーーーー！！！！
1:00,ゆずゴリ,新規メンバー,:_こんにちは::_たりお:
1:00,【ゆーあず】Youazz,メンバー（4 か月）,:_こんにちは::_たりお:
1:00,ほしがみ,メンバー（6 か月）,:_こんにちは::_たりお:
1:00,有機物,メンバー（6 か月）,:_こんにちは::_たりお:
1:00,るーと96,メンバー（2 か月）,かわいい
1:00,ネ右,メンバー（6 か月）,かわいい
1:01,ロム,新規メンバー,:_こんにちは::_たりお:
1:01,ココ丸,メンバー（6 か月）,:_こんにちは::_たりお:
1:01,ナギト357,非メンバー,生えてきた
1:01,キョロもに,メンバー（6 か月）,:_こんにちは::_たりお:～
1:02,ヴィオラ,メンバー（5 か月）,見えてるよ〜
1:02,アマヤ,メンバー（6 か月）,:_こんにちは::_たりお:
1:02,ホムホム,非メンバー,こんタリオ~
1:02,ぜろぱか,非メンバー,こんタリオ～
1:03,カギコマ,非メンバー,こんたりおーかわいい
1:03,にさ,メンバー（1 か月）,ジト目たすかる
1:03,みやび,メンバー（1 か月）,これは右下というべきか・・・可愛い！
1:03,ToMas,非メンバー,見られてる！？
1:04,すぺしゃるもなか,新規メンバー,それはディグダなのよ
1:05,Huhn Burn,非メンバー,ディグタリオ
1:06,moji,メンバー（6 か月）,なんて？
1:06,けいぞあ,メンバー（6 か月）,:_こんにちは::_たりお:
1:07,ポンカン,メンバー（6 か月）,こんかりお～
1:07,アヤカ,メンバー（6 か月）,あいあいあ
1:07,板橋タイヤ,メンバー（3 か月）,こんタリオ～
1:07,カカオ豆,メンバー（2 か月）,:_こんにちは::_たりお:
1:08,家燃えた,メンバー（2 か月）,:_こんにちは::_たりお:
1:09,ロイド,メンバー（6 か月）,:_こんにちは::_たりお::_ぺんらいと:
1:09,まさむね,メンバー（6 か月）,:_こんにちは::_たりお:
1:09,士道不覚悟切腹卍丸,メンバー（6 か月）,なんて？
