timestamp,author_name,membership,text
-0:48,Cerica,新規メンバー,ついえら！
-0:48,あきすての,メンバー（5 か月）,ついえら
-0:48,しんめるらいたぁ,メンバー（6 か月）,ついえら！
-0:48,ギグにぃ,メンバー（6 か月）,ついえら！
-0:47,KENT 93,メンバー（2 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:47,楓シオン,メンバー（6 か月）,ついーとヨシっ！
-0:47,ゆうほへ,メンバー（1 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:46,わたる,メンバー（5 か月）,ついえら！
-0:45,【ゆーあず】Youazz,メンバー（4 か月）,ついえら！
-0:44,凛,メンバー（4 か月）,ついえら！
-0:44,kohei take,メンバー（1 か月）,た:_てんいーてん:き
-0:43,なぎすけ,メンバー（6 か月）,わくわく
-0:41,りりかる,メンバー（6 か月）,ついえら
-0:41,レイド,メンバー（4 か月）,ついえらぁ！
-0:41,炭酸13号,メンバー（6 か月）,ついえら
-0:38,ヨッシー,新規メンバー,ついえら！！
-0:37,むらちゃん,メンバー（6 か月）,ついえら
-0:35,ぼたもちゃ!!,メンバー（6 か月）,ﾂｲｴﾗ!
-0:35,だぉだぉ,メンバー（6 か月）,:_みてるよ::_みてるよ::_ちゅっ:
-0:34,10kiti S稜,非メンバー,ついえら！
-0:33,pじろー,メンバー（5 か月）,ついえらあ！
-0:33,!勘九郎,メンバー（6 か月）,ついえら！
-0:32,アヤカ,メンバー（6 か月）,ついえら
-0:31,泰樹,メンバー（2 か月）,ついえら
-0:31,士道不覚悟切腹卍丸,メンバー（6 か月）,上から降ってこい
-0:29,kohei take,メンバー（1 か月）,:_こんにちは::_たりお:
-0:29,ガッテム,新規メンバー,:_みてるよ::_みてるよ::_みてるよ:
-0:27,Luna,非メンバー,ついえら！！
-0:27,マギクス,非メンバー,ついえら！
-0:27,スレイサクヤ,メンバー（6 か月）,ついえら
-0:27,りせき,メンバー（2 か月）,:_みてるよ:
-0:27,ぼたもちゃ!!,メンバー（6 か月）,:_みてるよ::_てんいーてん:
-0:26,さとけん,メンバー（6 か月）,:_こんにちは::_こんにちは::_こんにちは::_こんにちは:
-0:22,有機物,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:21,Shogo HARA,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:18,楓シオン,メンバー（6 か月）,:_こんにちは:...:_こんにちは:...
-0:16,TNT 2_4_6-tri nitro toluene,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:16,カアネン,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:15,KENT 93,メンバー（2 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:11,ぺすのしっぽ,メンバー（6 か月）,た:_てんいーてん:き
-0:10,さとけん,メンバー（6 か月）,ついえら:_こんにちは::_たりお:
-0:07,【ゆーあず】Youazz,メンバー（4 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:07,隙間,メンバー（6 か月）,:_こんにちは::_こんにちは::_こんにちは:
-0:07,ヨッシー,新規メンバー,:_みてるよ:
-0:06,アヤカ,メンバー（6 か月）,:_みてるよ::_みてるよ::_みてるよ:上
-0:04,（ゆ）,メンバー（1 か月）,:_みてるよ::_みてるよ::_みてるよ:
-0:01,燐,新規メンバー,:_みてるよ::_みてるよ::_みてるよ:
