timestamp,author_name,membership,text
-0:34,どろっこ,非メンバー,待機
-0:34,魔界探偵,メンバー（1 年）,も
-0:33,k uno,メンバー（1 年）,も！
-0:32,ウマサル,メンバー（1 年）,も！
-0:32,ユウナ,メンバー（6 か月）,:_kyaxtu::_kyaxtu:
-0:31,口クサス,メンバー（6 か月）,も
-0:30,toproad,メンバー（2 か月）,:_kyaxtu::_kyaxtu:
-0:29,s r,非メンバー,も！
-0:28,黒雲,非メンバー,目指せ5位
-0:27,ShootTheFox,メンバー（1 年）,も
-0:26,ソルニィ,非メンバー,も
-0:24,きびざか団子,メンバー（1 年）,:_kyaxtu::_kyaxtu::_taiki:
-0:24,旅人のカンプさん,非メンバー,も！
-0:23,du da,メンバー（1 年）,も！
-0:22,ぴぺっと,メンバー（2 か月）,も！
-0:21,マスヲ,メンバー（6 か月）,:_kyaxtu::_kyaxtu:
-0:20,ヘテロク.M,メンバー（6 か月）,も！
-0:20,もののおのの,メンバー（6 か月）,:_sase::_bikkuri::_sase::_bikkuri::_sase::_bikkuri:
-0:20,タトクリ,メンバー（6 か月）,も！
-0:19,Dr. Fager,メンバー（6 か月）,も！
-0:18,ジャンゴ12,メンバー（2 か月）,も
-0:16,ピロス・ザ・クラウン,新規メンバー,も
-0:15,Nevin,メンバー（2 か月）,も
-0:15,ヤルク,メンバー（1 年）,も
-0:13,はんむらび,メンバー（1 か月）,も！
-0:13,あかちぇん,メンバー（1 年）,も！
-0:13,紅葉,メンバー（1 年）,（ころす）も
-0:13,あるばれす,メンバー（6 か月）,も！
-0:12,echo 800,メンバー（6 か月）,も:_erai:
-0:12,レヴェル,メンバー（6 か月）,も！
-0:12,ゆずもち,非メンバー,も！
-0:12,taro,メンバー（2 か月）,も！
-0:11,continent,メンバー（1 年）,も！
-0:11,ssk佐々木,メンバー（1 年）,:_taiki::_kyaxtu::_kyaxtu:
-0:11,NeNe,メンバー（6 か月）,:_taiki:
-0:09,どろっこ,非メンバー,も！
-0:09,52鯖民,メンバー（1 年）,ついえら
-0:08,あったかいおしぼり,メンバー（6 か月）,も！
-0:07,遥正,メンバー（1 か月）,クソゲーだも！
-0:07,マスヲ,メンバー（6 か月）,ノポン族かな
-0:06,おっゆ,メンバー（2 か月）,も
-0:06,なずな,メンバー（1 か月）,も！
-0:04,つみきとし,メンバー（1 年）,も～！
-0:04,小山将志,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-0:03,ぼくすい,メンバー（1 年）,やるも！！
-0:02,ゆきち,メンバー（2 か月）,:_sase::_sase::_bikkuri:
-0:01,はんむらび,メンバー（1 か月）,taiki:
-0:00,ましROM,非メンバー,も
-0:00,岬真白,メンバー（1 年）,も！
0:02,ぼくすい,メンバー（1 年）,ふんごふんごも！！
0:02,しると,メンバー（1 年）,:_sase::_sase::_bikkuri:
0:05,よつのは,メンバー（1 年）,:_sase::_sase:
0:05,はんむらび,メンバー（1 か月）,:_taiki:
0:05,口クサス,メンバー（6 か月）,やるも！
0:07,青オニ,メンバー（1 年）,有馬特番は録画で見るかな
0:10,ヴァラーハ,非メンバー,も！
0:10,狙撃のゴス,非メンバー,ノポン族
0:11,ぴちぴち鮮魚,メンバー（2 か月）,:_kyaxtu::_kyaxtu:
0:11,いろはに,メンバー（1 年）,:_konn::_nui:
0:13,poripori pockey,メンバー（2 か月）,きちゃ！
0:13,旅人のカンプさん,非メンバー,きちゃ
0:14,pmdrill,非メンバー,がんばー
0:14,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
0:14,52鯖民,メンバー（1 年）,きちゃー
