timestamp,author_name,membership,text
-5:18,鉄パイプ,メンバー（9 か月）,:_kyaxtu::_kyaxtu:
-5:10,takuto egf,メンバー（8 か月）,:_konn::_nui:
-5:03,いろはに,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-5:03,雪黒有希-ユキグロユキ-,メンバー（5 か月）,:_kyaxtu::_kyaxtu:
-4:54,もののおのの,メンバー（10 か月）,:_kyaxtu::_kyaxtu:
-4:51,鉄パイプ,メンバー（9 か月）,スタンプがしっかり表示されてない人アプリケーションの更新とかしてきな
-4:40,猫子猫,メンバー（1 か月）,:_kyaxtu::_kyaxtu:
-4:36,キルメド,メンバー（10 か月）,:_taiki:
-4:29,口クサス,メンバー（10 か月）,:_kyaxtu::_kyaxtu:
-4:26,Asahi Suzunoki,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-4:25,剣 桃次郎,メンバー（7 か月）,:_kyaxtu::_kyaxtu:
-4:20,ナタ,非メンバー,おニュイの競馬案件だと！？
-4:17,遊爺,メンバー（3 か月）,:_taiki::_kyaxtu::_kyaxtu:
-4:17,しじみ,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-4:13,あったかいおしぼり,メンバー（7 か月）,:_taiki::_kyaxtu::_kyaxtu:
-4:12,迅速に狐,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-4:11,Hana*,メンバー（3 か月）,:_kyaxtu::_kyaxtu:
-4:09,ジェット太郎,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-4:06,ももんが,メンバー（2 か月）,:_taiki::_kyaxtu::_kyaxtu:
-3:56,キルメド,メンバー（10 か月）,今の精神状態でRPGされたらストーリー頭に入らないからマイクラで助かった
-3:45,魔界探偵,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-3:43,キルメド,メンバー（10 か月）,タスカータソルテ
-3:35,紅葉,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-3:35,ふじやアキト,メンバー（1 か月）,:_taiki:
-3:32,かんのーざき,メンバー（9 か月）,:_kyaxtu::_kyaxtu:
-3:28,ひの,メンバー（4 か月）,:_taiki:
-3:27,あるばれす,メンバー（7 か月）,:_taiki::_kyaxtu::_kyaxtu:
-3:18,もののおのの,メンバー（10 か月）,海上都市というだけで期待が高まる
-3:06,有,非メンバー,馬案件に馬がいる件
-3:03,AKI RxR,非メンバー,案件すげぇなぁ…がんばれ♪
-2:32,Digir,非メンバー,おニュイのマイクラを待ってたんだよ！
-2:31,efrg fhsj,メンバー（10 か月）,:_taiki::_kyaxtu::_kyaxtu:
-2:26,ナタ,非メンバー,ゼノブレイドのアカモートみたいな白亜の未来都市を見たいな
-2:09,ShootTheFox,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-2:05,もののおのの,メンバー（10 か月）,おニュイ魔女衣装で出るのかな
-2:00,青オニ,メンバー（1 年）,おお間に合ってた
-1:49,s r,非メンバー,待機
-1:46,飯屋,メンバー（9 か月）,:_taiki::_kyaxtu::_kyaxtu:
-1:39,Dr. Fager,メンバー（6 か月）,マイクラも久々だね
-1:30,ななばん,メンバー（10 か月）,馬案件おめ！
-1:27,キルメド,メンバー（10 か月）,これには踊らねば！ちょっとdancing〜🕺ドドドドドドド
-1:26,中村ゆかり,メンバー（9 か月）,:_taiki::_kyaxtu::_kyaxtu:
-1:19,もののおのの,メンバー（10 か月）,絶対海中にも何か作りたくなって来るはず
-1:12,ナタ,非メンバー,にじさんじのみんなが夢を叶えてる感があって本当にいいね
-1:12,はやたか,メンバー（2 か月）,:_taiki::_kyaxtu::_kyaxtu::_kyaxtu:
-1:09,アグネスdigital,メンバー（1 年）,お祝いの連続:_kyaxtu::_kyaxtu:
-0:40,星の民,非メンバー,絵馬すご！お馬すご！おニュイすご！
-0:32,魔界探偵,メンバー（1 年）,海上メガフロートシティ！
-0:08,リニューアルみょん,メンバー（1 か月）,:_taiki::_kyaxtu::_kyaxtu:
0:14,如月てぇ提督,メンバー（1 年）,きちゃ！！
0:18,nz428-えぬぜー-,メンバー（8 か月）,絵馬のお願いが叶ったのか
0:21,みけさん,非メンバー,きちゃ
0:22,佐藤さば,新規メンバー,きちゃ
0:23,閣下,メンバー（10 か月）,きちゃ
0:23,たちばなりん,メンバー（8 か月）,:_konn::_nui:
0:24,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
0:24,ぬゅたこ,非メンバー,きちゃ
0:25,ランブターク,非メンバー,きちゃ
0:25,ソルニィ,非メンバー,こんにゅいー
0:26,りあもん,非メンバー,きちゃ
0:26,Asahi Suzunoki,メンバー（6 か月）,きちゃ
0:26,ぴぺっと,メンバー（4 か月）,:_kyaxtu::_kyaxtu:
0:27,4649影っち,非メンバー,きちゃ！
0:27,もののおのの,メンバー（10 か月）,でかい
0:27,口クサス,メンバー（10 か月）,もちょ
0:28,nz428-えぬぜー-,メンバー（8 か月）,つい:_erai:
0:28,Ryo Tsushima,メンバー（1 年）,きちゃ！
0:28,あったかいおしぼり,メンバー（7 か月）,もちょ
0:29,serion,非メンバー,きちゃ
0:30,ShootTheFox,メンバー（1 年）,もちょ
0:30,AKI RxR,非メンバー,ぷるんぷるんきちゃ
0:30,魔界探偵,メンバー（1 年）,もちょ！
0:30,ちゃぼすけ,非メンバー,あーーこんにゅい！
0:30,いむしさん,メンバー（8 か月）,:_konn::_nui:
0:30,ナルくん,非メンバー,もちょ
0:31,はやと,メンバー（7 か月）,きちゃ
