timestamp,author_name,membership,text
-1:07,脳みそラーメン,非メンバー,昼飯何食ったんやろ、ラーメンかな
-1:04,村上シシト,非メンバー,ま！
-1:03,ひえぬき,メンバー（2 か月）,生きがい
-1:02,らりー,非メンバー,ひー
-1:02,ハチミツぱん,非メンバー,ま！
-0:59,tubasa 1108,非メンバー,ま！
-0:55,あるばれす,メンバー（7 か月）,:_taiki::_kyaxtu::_kyaxtu:
-0:53,キルメド,メンバー（10 か月）,ヒルマリがローマリになるならヒルダはどこへ行くんだ？
-0:52,ナタ,非メンバー,踊り子ラファエル
-0:50,鎧大好き,非メンバー,ま！
-0:49,魔界探偵,メンバー（1 年）,ま！
-0:49,ここのぎ,非メンバー,ま！今日も茶ァしばきますわよ！
-0:48,らりー,非メンバー,よーあーけーのー
-0:45,霧谷のるん,非メンバー,初回青やったらきんはラファエル出してきたぞ
-0:42,ロドリゲス,メンバー（8 か月）,ま！
-0:39,ああああ【ver.5】,非メンバー,全員スカウトしてると従者組が舞踏会出るの草生える
-0:38,キルメド,メンバー（10 か月）,ジャイアントロボかな？
-0:37,とりバード,非メンバー,ヒルダは森に帰るよ
-0:36,[ kitcut ],メンバー（2 か月）,ま！
-0:35,ケイ,メンバー（8 か月）,タイトル…あっ…
-0:33,神薙,非メンバー,全軍、ゆるりと進撃せよ…
-0:33,にあおねー,非メンバー,ま！こんニュイですわ！
-0:32,ヤルク,メンバー（1 年）,ま！
-0:30,いろはに,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-0:29,nerson S,非メンバー,まるでトンボとりでもしてるようだな
-0:28,じおけー,非メンバー,ま！
-0:28,アルバーズ,非メンバー,マっ゜！
-0:27,Dr. Fager,メンバー（6 か月）,ヒルダはゴリラじゃないんだが・・・
-0:24,dekarucha,メンバー（5 か月）,ま！
-0:24,84 1,非メンバー,ネタバレはしーですのよ！
-0:23,赤鳥,メンバー（3 か月）,ま！
-0:22,Hsu浮田,非メンバー,待機
-0:17,狙撃のゴス,非メンバー,ひとごろしー
-0:17,T F,非メンバー,……待つ！
-0:16,このよ,非メンバー,ま！
-0:14,Spirit Vodka,新規メンバー,クロードといっしょ！
-0:13,蟹ボイル,非メンバー,ま！ぶっ飛ばして差し上げますわ！
-0:12,ねぎかまぼこ,非メンバー,先生！お疲れ様です！本日も異常なしであります！
-0:11,霧谷のるん,非メンバー,ま！
-0:11,52鯖民,メンバー（1 年）,ついえらー
-0:09,乃武,非メンバー,逸楽…
-0:09,東仙要,非メンバー,フレン･･･ああ･･･フレン･･･！
-0:08,口クサス,メンバー（10 か月）,もちゅ
-0:06,らりー,非メンバー,ま！遅刻ですわ！
-0:06,うゆとピア,非メンバー,もちゅ！
-0:05,ShootTheFox,メンバー（1 年）,もちゅ
-0:04,しじみ,メンバー（1 年）,もちゅー
-0:04,鎧大好き,非メンバー,ま！ネタバレはギロチン送りですわ！
-0:02,大嘘吐,非メンバー,んま！
0:01,Spirit Vodka,新規メンバー,:_taiki::_kyaxtu::_kyaxtu:
0:03,鎧大好き,非メンバー,もちゅ
0:06,ヒト型おじさん,非メンバー,まちゅ！
0:07,蟻,メンバー（1 年）,ラファマリありですわ！
0:08,tubasa 1108,非メンバー,もちゅ
0:08,T F,非メンバー,ついえら
0:10,塩さん,非メンバー,ま！四肢をもいで王都の門に飾りますわ！
0:10,キルメド,メンバー（10 か月）,もちゅ、たすかりますわ先生。今度一緒にお茶でもどうですか？
0:12,うより,非メンバー,お
0:13,はなたん,非メンバー,きちゃ！
0:15,えでん,非メンバー,もちゅ
0:15,mikuro,非メンバー,きちゃー
0:16,4649影っち,非メンバー,きちゃ！
0:16,52鯖民,メンバー（1 年）,きちゃー
0:16,乃武,非メンバー,ま！ネタバレは首を捻じ切りますわ！
0:16,noyokozuna,非メンバー,きちゃ
0:16,オリゴ糖,非メンバー,もちゅ
0:16,ももんが,メンバー（1 か月）,:_konn::_nui:
0:17,高遠久信,メンバー（4 か月）,もちゅ
0:18,M T,非メンバー,もちゅ
0:18,ShootTheFox,メンバー（1 年）,:_konn::_nui:
0:18,らりー,非メンバー,きちゃ
0:19,佐藤さば,非メンバー,...もちゅ!
0:20,うゆとピア,非メンバー,ネタバレは帝都の門に晒してやる
0:20,あわあわ,非メンバー,ネタバレをするものにもはや今生の救いはありません…
0:20,T F,非メンバー,きちゃ
0:20,kueru,新規メンバー,もちゅ
0:20,いろはに,メンバー（1 年）,:_konn::_nui:
0:20,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
0:21,ケイ,メンバー（8 か月）,茶ぁしばこうやぁ
0:21,ゆうや,非メンバー,ラファインだろうがぁ！
0:23,[ kitcut ],メンバー（2 か月）,きちゃ
0:23,brother,非メンバー,きちゃー！
0:23,シガー,メンバー（1 年）,:_konn::_nui:
0:23,ヤルク,メンバー（1 年）,きちゃ
0:24,狙撃のゴス,非メンバー,ま！きちゃですわ！
0:24,蝶華/tyouka,メンバー（1 年）,:_konn::_nui:
0:25,はつけ,メンバー（1 年）,:_konn::_nui:
0:25,白金,非メンバー,ま！来ましたわ！
0:26,オニオオハシ,非メンバー,こんニュイ〜
0:27,止雨,メンバー（1 か月）,:_konn::_nui:
0:28,菜豆,非メンバー,ま！ きちゃですわ！
0:28,あわあわ,非メンバー,きちゃ！
0:28,nz428-えぬぜー-,メンバー（7 か月）,きちゃ！
0:29,yano,非メンバー,きましたわ！お兄様！
0:29,中村ゆかり,メンバー（9 か月）,きちゃわね
0:29,カーピー,非メンバー,タイトルでフラグ建てるのやめてください！
0:29,52鯖民,メンバー（1 年）,:_konn::_nui:
0:30,84 1,非メンバー,きましたわ！
0:30,Ryo Tsushima,メンバー（1 年）,きちゃ！
0:31,Spirit Vodka,新規メンバー,きちゃ！
0:31,まちゃ,新規メンバー,きちゃ
0:32,紅葉,メンバー（1 年）,:_konn::_nui:
0:32,鎧大好き,非メンバー,宝島たすかる
0:32,ゴーヤドーフ,メンバー（2 か月）,:_konn::_nui:
0:33,逸楽おじさん,新規メンバー,:_konn::_nui:
0:33,チョキ,非メンバー,きちゃ
0:34,あらあらあらら,非メンバー,踊り子ソシエ
0:34,たちばなりん,メンバー（8 か月）,:_konn::_nui:
0:34,トウセイマル,非メンバー,揺れおる
0:35,ヒト型おじさん,非メンバー,ま！こんニュイですわ！
0:35,大嘘吐,非メンバー,踊り子おニュイ
0:36,tubasa 1108,非メンバー,きちゃ
0:36,キカイノカラダ,メンバー（10 か月）,きちゃ
0:36,Ryo Tsushima,メンバー（1 年）,:_konn::_nui:
0:37,頭皮カッター,非メンバー,こんにゅい～
0:37,ゆきじるし,非メンバー,ま！こんニュイですわ！
0:37,ふじやアキト,新規メンバー,:_konn::_nui::_renachan:
0:38,きゅん。,メンバー（8 か月）,:_konn::_nui:
0:38,水中都市,メンバー（1 年）,:_konn::_nui:
0:39,キルメド,メンバー（10 か月）,ネタバレの女狐め！
0:40,口クサス,メンバー（10 か月）,勇者ステップ助かる
0:41,ああ,非メンバー,どこまでやったん？
0:42,羽流あやせ,メンバー（2 か月）,こんニュイ～
0:42,Spirit Vodka,新規メンバー,勇者ステップタイム
0:43,ああああ【ver.5】,非メンバー,逸楽…来たり…！
0:44,にあおねー,非メンバー,ニュイはかわいいな、私の宝物だ…
0:44,ひろほん,非メンバー,ま！待期ですわ！
0:44,shirogane08,非メンバー,きちゃ
0:44,いむしさん,メンバー（7 か月）,:_konn::_nui:
0:45,アキ缶,非メンバー,こんニュイ〜
0:46,めんぽ,非メンバー,マヌエラの比ではない露出度
0:46,nz428-えぬぜー-,メンバー（7 か月）,今日もよう揺れとる
0:47,オニオオハシ,非メンバー,ま！きましたわ！
0:47,鑢七花,非メンバー,こんにゅいー
0:48,Hok Pun Yan,新規メンバー,きちゃ
0:48,リニューアルみょん,新規メンバー,ｳｯ…踊りたくなってきた…！
