timestamp,author_name,membership,text
-2:38,こーた,メンバー（7 か月）,:_taiki::_kyaxtu::_kyaxtu:
-2:37,つけ麺つけ麺僕つけ麺,メンバー（1 年）,:_taiki::_kyaxtu::_kyaxtu:
-2:32,Spirit Vodka,新規メンバー,:_taiki::_kyaxtu::_kyaxtu:
-2:30,ぽぽp,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-2:27,Dr. Fager,メンバー（6 か月）,あらすじ助かる
-2:26,つけ麺つけ麺僕つけ麺,メンバー（1 年）,:_baku::_nyuu:米:_taiki:
-2:18,しじみ,メンバー（1 年）,らすかる
-2:01,ダミヤミ,非メンバー,あらすか
-1:58,名も無い誰か,非メンバー,お時間ﾃでｺﾞﾝｽ
-1:56,dekarucha,メンバー（5 か月）,パスカル
-1:46,あかちぇん,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-1:42,Spirit Vodka,新規メンバー,パルカス
-1:31,いむしさん,メンバー（7 か月）,あらすじ助かる
-1:30,名も無い誰か,非メンバー,カルパス
-1:25,まれっぐるるー,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-1:18,Dr. Fager,メンバー（6 か月）,もうラストって考えると早いなぁ
-1:18,閣下,メンバー（10 か月）,:_taiki::_taiki:
-1:17,人名無しの,非メンバー,ヘクトパスカル
-1:16,遊爺,メンバー（2 か月）,すじかる
-1:13,きのこ,非メンバー,らすかる
-1:09,みけさん,非メンバー,サムネNGなの
-1:03,poripori pockey,メンバー（4 か月）,らすかる
-0:59,魔界探偵,メンバー（1 年）,らじかる
-0:58,ケルナン,メンバー（5 か月）,:_konn::_nui:
-0:52,剣 桃次郎,メンバー（7 か月）,:_taiki::_kyaxtu::_kyaxtu:
-0:49,人名無しの,非メンバー,アラスカ
-0:44,タオル,非メンバー,れっさーぱんだ
-0:31,takuto egf,メンバー（8 か月）,も・・・も・・・
-0:31,きめら,非メンバー,待機
-0:25,nz428-えぬぜー-,メンバー（7 か月）,つい:_erai:
-0:24,ヤルク,メンバー（1 年）,:_taiki::_kyaxtu::_kyaxtu:
-0:24,口クサス,メンバー（10 か月）,いくわよ
-0:23,Spirit Vodka,新規メンバー,もちもちしてきた
-0:22,キルメド,メンバー（10 か月）,おひいさまも逞しくなりましたな
-0:21,s r,非メンバー,ついえら
-0:20,人名無しの,非メンバー,カルボナーラ
-0:18,takuto egf,メンバー（8 か月）,いくわよ！？
-0:18,52鯖民,メンバー（1 年）,ついえらー
-0:17,dekarucha,メンバー（5 か月）,いくわよ
-0:15,Dr. Fager,メンバー（6 か月）,サムネ非表示は最近よくある不具合
-0:14,ShootTheFox,メンバー（1 年）,いくわよ
-0:13,しじみ,メンバー（1 年）,ｲｸﾜﾖ-
-0:09,s r,非メンバー,ｲｸﾜﾖｰ
-0:08,紅葉,メンバー（1 年）,最終回は真面目じゃん
-0:06,ヘテロク.M,メンバー（6 か月）,いくわよ
-0:06,ナルくん,非メンバー,きたわね
-0:05,名も無い誰か,非メンバー,ｷﾀﾜﾈｪ！
-0:03,Dr. Fager,メンバー（6 か月）,ついえら
-0:03,となりける,非メンバー,いい加減邪魔なんですじゃおひいさま
-0:03,ウマサル,メンバー（1 年）,ｲｸﾜﾖｰ
0:08,名も無い誰か,非メンバー,ﾊﾟｧｯ！
0:08,52鯖民,メンバー（1 年）,きちゃー
0:09,nz428-えぬぜー-,メンバー（7 か月）,きちゃ
0:11,ふじやアキト,新規メンバー,:_kyaxtu::_kyaxtu::_taiki:
0:13,ももんが,メンバー（1 か月）,ｷﾀﾜﾈｰ
0:14,閣下,メンバー（10 か月）,つい:_erai:
0:14,cat cut,非メンバー,ｲｸﾜﾖｰ
0:16,ハト,非メンバー,こんニュイ～
0:16,ダミヤミ,非メンバー,きちゃ
0:17,リブラリ Librari the Wizard,メンバー（2 か月）,:_konn::_nui:❗
0:17,らの,メンバー（2 か月）,きちゃ
0:18,真子石鰈,メンバー（9 か月）,:_konn::_nui:
0:18,ただのゲーム好き,非メンバー,こんにゅいー
0:18,du da,メンバー（1 年）,:_konn::_nui:
0:18,蝶華/tyouka,メンバー（1 年）,:_konn::_nui:
0:18,たちばなりん,メンバー（8 か月）,:_konn::_nui:
0:19,きめら,非メンバー,来たわね
0:20,黒糖羊羹,非メンバー,お耳が溶けそうよ
0:21,DAI 1024,非メンバー,きちゃ
0:21,キカイノカラダ,メンバー（10 か月）,きちゃ
0:22,つけ麺つけ麺僕つけ麺,メンバー（1 年）,きちゃ
0:23,もちモモンガ,メンバー（10 か月）,いつもの音頭
0:23,イナミ,メンバー（1 年）,きちゃ
0:23,チベスナ星,非メンバー,ｲｸﾜﾖｰ
0:23,りあもん,非メンバー,きちゃ
0:23,nz428-えぬぜー-,メンバー（7 か月）,今日もよう揺れとる
0:24,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
0:24,山マヤ夫,非メンバー,こんニュイ～
0:25,カイヨ。,メンバー（9 か月）,:_konn::_nui:
0:25,名も無い誰か,非メンバー,ｷﾀﾜﾈｪ！
0:26,ナルくん,非メンバー,きちゃ
0:27,Rio Rio,非メンバー,きちゃ！
0:27,k uno,メンバー（1 年）,:_konn::_nui:
0:27,Spirit Vodka,新規メンバー,きちゃ！
0:27,リンディス,非メンバー,こんニュイ～
0:27,中村ゆかり,メンバー（9 か月）,きちゃわね
0:27,52鯖民,メンバー（1 年）,:_konn::_nui:
0:28,ソルニィ,非メンバー,例のステップ
0:28,つけ麺つけ麺僕つけ麺,メンバー（1 年）,:_konn::_nui:
0:29,あいくら,メンバー（10 か月）,ぽぴー
0:30,takuto egf,メンバー（8 か月）,:_konn::_nui:
0:31,たかなしとむ,非メンバー,きちゃ
0:31,s r,非メンバー,ｲ゛ｯﾀﾞ！
0:31,閣下,メンバー（10 か月）,きちゃ
0:32,おっゆ,メンバー（3 か月）,:_konn::_nui:
0:32,Spirit Vodka,新規メンバー,例のステップ
0:32,木製,メンバー（9 か月）,:_konn::_nui:
0:32,紅葉,メンバー（1 年）,:_konn::_nui:
0:33,ゴホヤ・ゴホヤ・ゴホヤ,メンバー（3 か月）,:_konn::_nui:
0:33,ヘテロク.M,メンバー（6 か月）,きちゃ！
0:34,しらかわゆう,新規メンバー,:_konn::_nui:
0:34,ワトキンス3,メンバー（1 か月）,来ちゃ～
0:35,傭兵,メンバー（1 年）,:_konn::_nui:
0:36,こーた,メンバー（7 か月）,:_konn::_nui:
0:36,どぞう,非メンバー,こんニュイ～
0:38,まれっぐるるー,メンバー（1 年）,:_konn::_nui:
0:39,いぐMaRu,メンバー（1 年）,:_konn::_nui:
0:40,k uno,メンバー（1 年）,今日でおわりかー
0:41,チベスナ星,非メンバー,ﾊﾟｧｯ!!
0:41,頭皮カッター,非メンバー,こんにゅい～
0:41,きゅん。,メンバー（8 か月）,:_konn::_nui:
0:41,口クサス,メンバー（10 か月）,勇者ステップ助かる
0:42,ヤルク,メンバー（1 年）,きちゃぁ
0:42,ももんが,メンバー（1 か月）,:_konn::_nui:
0:42,168 KKK,メンバー（11 か月）,こんにゅいー
0:43,リリーフ,新規メンバー,:_konn::_nui:
0:43,s r,非メンバー,きちゃ〜
0:46,遊爺,メンバー（2 か月）,きちゃ
0:46,ShootTheFox,メンバー（1 年）,:_konn::_nui:
0:47,Spirit Vodka,新規メンバー,:_konn::_nui:
0:48,Aschen puttel,メンバー（7 か月）,:_konn::_nui:
0:49,まくらまっくら,非メンバー,きちゃー
0:49,- nasubi-,非メンバー,こんにゅいー
0:50,Rio Rio,非メンバー,こんニュイ～
0:51,名も無い誰か,非メンバー,ﾝ"ﾝ"ｩ！
0:51,karumanf,非メンバー,こんにゅい～
0:53,魔界探偵,メンバー（1 年）,:_konn::_nui:
0:53,ばやしこ,メンバー（6 か月）,:_konn::_nui:
0:53,4649影っち,非メンバー,きちゃ！
0:54,狐汰狼。こたろう,メンバー（6 か月）,:_konn::_nui:
0:55,フィロ,非メンバー,Switch本体更新や
0:56,ケイ,メンバー（8 か月）,:_konn::_nui:
0:57,計喜,非メンバー,ﾎﾟﾍﾟｰ
1:02,トウセイマル,非メンバー,ばるんばるんやな
1:02,TAITAI,非メンバー,スタポケ見たいです
1:02,ポン酢,非メンバー,こんにゅい！
1:10,わらしべ,メンバー（10 か月）,:_konn::_nui:
1:11,ソルニィ,非メンバー,こんにゅいー
1:14,ケイ,メンバー（8 か月）,MPないなった
1:19,四条あき,非メンバー,ﾎﾟﾍﾟｰ
1:20,みけさん,非メンバー,この待機画面も好き
1:21,ぽぽp,メンバー（1 年）,:_konn::_nui:
1:24,Dr. Fager,メンバー（6 か月）,ぽぺー
1:25,チベスナ星,非メンバー,ﾚﾍﾞﾙｶﾞｱｶﾞﾘﾏｼﾀｯ
1:27,Comicsnake,非メンバー,NICEEE
1:28,剣 桃次郎,メンバー（7 か月）,:_konn::_nui:
1:28,閣下,メンバー（10 か月）,MP全部吸われた
1:29,ワナナキ,非メンバー,ああー脳が溶けるー
1:31,ゆきち,メンバー（2 か月）,:_konn::_nui:
1:32,ランブターク,非メンバー,こんにゅいー
1:32,ナーマニック,メンバー（1 年）,:_konn::_nui:
1:33,キカイノカラダ,メンバー（10 か月）,:_konn::_nui:
1:33,ShootTheFox,メンバー（1 年）,ぷいー
1:33,名も無い誰か,非メンバー,ふしぎなおどり MP吸収
1:34,Corrupt Pixel,非メンバー,Oh boy
1:37,閣下,メンバー（10 か月）,:_konn::_nui:
1:39,メメントス人,非メンバー,稲作。
1:39,LUCK,メンバー（2 か月）,:_konn::_nui:
1:41,アキ缶,非メンバー,こんニュイ〜
1:41,DAI 1024,非メンバー,こんニュイ
1:42,nz428-えぬぜー-,メンバー（7 か月）,:_konn::_nui:
1:42,りあもん,非メンバー,こんニュイ～
1:42,しじみ,メンバー（1 年）,:_konn::_nui:
1:42,ルルミ-ルツ,メンバー（11 か月）,:_konn::_nui:
1:43,4649影っち,非メンバー,こん二ュイ～
1:44,雨雲爆雷,メンバー（11 か月）,:_konn::_nui:
1:44,ギムリッド,メンバー（1 年）,:_konn::_nui:
1:44,Hana*,メンバー（3 か月）,:_konn::_nui:
1:44,エケイ,メンバー（2 か月）,:_konn::_nui:
1:45,ワトキンス3,メンバー（1 か月）,:_konn::_nui:
1:45,もみじ,非メンバー,こんニュイ〜
1:45,ヤルク,メンバー（1 年）,:_konn::_nui:
1:45,中村ゆかり,メンバー（9 か月）,:_konn::_nui::_bikkuri:
1:45,あったかいおしぼり,メンバー（7 か月）,:_konn::_nui:
1:45,口クサス,メンバー（10 か月）,:_konn::_nui:
1:46,とまうぇる,メンバー（7 か月）,:_konn::_nui:
1:46,ケルナン,メンバー（5 か月）,:_konn::_nui:
1:46,Spirit Vodka,新規メンバー,:_konn::_nui:
1:46,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
1:47,もちモモンガ,メンバー（10 か月）,:_konn::_nui:
